Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000196712,0.5180774113043202,0.7881075742420652
ENSG00000253958,0.491699464918387,0.9118653233415371
ENSG00000173281,0.7492984174495338,0.6338018476568641
ENSG00000173273,0.3676791089292136,0.5157650354752326
ENSG00000154359,0.9848919686425728,0.6065625837960722
ENSG00000175806,0.1303250803668581,0.2355464111753218
ENSG00000275342,0.06649450181527836,0.2559812572070066
ENSG00000168546,0.40259201041188775,0.4341649232105431
ENSG00000164741,0.038265829334384695,0.11009208748356189
ENSG00000147324,0.3350785958234988,0.3595594511848028
ENSG00000254093,0.8243583719750035,0.9496899953284667
ENSG00000198791,0.9450326945791233,0.9821458551393116
ENSG00000179388,0.278365808086763,0.3171186905841358
ENSG00000221818,0.5634135383224318,0.5102729206346105
ENSG00000104714,0.4125320617207744,0.9099282133476495
ENSG00000155975,0.3143329178926222,0.35718548339591616
ENSG00000164743,0.41247098446007413,0.7928097117652464
ENSG00000248235,0.7043601456744963,0.6641694602522125
ENSG00000159167,0.31075293290729233,0.9996397858221419
ENSG00000104228,0.413821307292522,0.6161347374775239
ENSG00000198042,0.6984467179245738,0.8395533534499422
ENSG00000175445,0.8405649431691565,0.7135419814076644
ENSG00000147421,0.4742050985781101,0.6677166252328931
ENSG00000171056,0.04134490165113231,0.1327336739392388
ENSG00000172728,0.37652618637251134,0.57024371767273
ENSG00000038945,0.33526204401310916,0.9009719822726563
ENSG00000092964,0.7186202532597274,0.48543499693348036
ENSG00000164825,3.242120277515016e-45,0.19299625848101917
ENSG00000147454,0.30293440187662884,0.4314744331114837
ENSG00000104626,0.3603276587207841,0.5551290595357674
ENSG00000147459,0.5231189775937304,0.8543882657688118
ENSG00000104660,0.5166319184495491,0.6496773474367565
ENSG00000133878,0.6133699670282822,0.3150526641690664
ENSG00000167034,0.5136043342363764,0.959630325794978
ENSG00000147416,0.916186438880338,0.5654796995568692
ENSG00000104756,0.09792047826771126,0.08849607338562349
ENSG00000134013,0.561575644618963,0.5203332730437162
ENSG00000061337,0.45122982205448847,0.8490499925107738
ENSG00000184661,0.1326179875522813,0.20306116774180738
ENSG00000104219,0.40263974956263926,0.3400394053633378
ENSG00000250305,0.34354459737752563,0.7329689314231147
ENSG00000168300,0.5784913429197142,0.9942699784707307
ENSG00000104765,0.7110493190991412,0.6333200590489804
ENSG00000197892,0.3672728748494778,0.6866057004579345
ENSG00000104613,0.16260168741510347,0.33338113633512734
ENSG00000104671,0.26131391452971,0.45126964278746073
ENSG00000221914,0.05554463425819493,0.0
ENSG00000197217,0.6843328387029933,0.6541495421813284
ENSG00000164808,0.5839770927401595,0.8900138528057482
ENSG00000147437,0.8976128241013231,0.6988744802963711
ENSG00000168575,0.14855776225532177,0.4507959764517162
ENSG00000104611,0.035761841612358666,0.06636341862089432
ENSG00000240694,0.28756227855715655,0.5818168314375565
ENSG00000254087,0.18944863005910031,0.17692707800038154
ENSG00000133872,0.9384156835889698,0.8224454450617593
ENSG00000172817,0.058461887845602245,0.14352067825452255
ENSG00000133874,0.5785535402740631,0.9090594056499837
ENSG00000121005,0.4840762380600988,0.8343278574146842
ENSG00000104679,0.9852042326500714,0.8146404786110033
ENSG00000104722,0.5502511785892641,0.49275579060047847
ENSG00000164751,0.9073274753985464,0.6004789852056546
ENSG00000147485,1.7952041948990258e-108,1.9644696258266524e-92
ENSG00000091656,0.5242535646389276,0.6800961716221846
ENSG00000177182,0.020242423538140396,0.041806985648107316
ENSG00000104442,0.42603740712246385,0.9860137396392117
ENSG00000221947,0.24410645060267214,0.48898141631254255
ENSG00000076641,0.21012279544051635,0.22539547366530074
ENSG00000137573,0.22200469992761263,0.38628933077059013
ENSG00000165084,0.7702653689448429,0.7233599445421107
ENSG00000164879,0.1299628621112107,0.3781749381339018
ENSG00000164749,0.9981434162166707,0.44080303675908006
ENSG00000104331,0.3557043942475798,0.7417966095543432
ENSG00000176731,0.7643896118882396,0.9399092235458216
ENSG00000040341,0.8923462950565456,0.7540798992059923
ENSG00000104327,0.2675799154659977,0.7838422401442868
ENSG00000123119,0.6205433935548783,0.8306124357139713
ENSG00000164949,0.2971814794211749,0.5093123024146176
ENSG00000205189,0.5805729465220083,0.6752494533703187
ENSG00000156103,0.32131533313181493,0.4911956441968922
ENSG00000147613,0.10733812933347318,0.5067545987134283
ENSG00000147596,0.13486562770458727,0.43973884808444785
ENSG00000164687,0.8381717600812064,0.278972950144182
ENSG00000164951,0.8897112091063264,0.3179422740800228
ENSG00000104321,0.6412730354778393,0.7304318184660212
ENSG00000079112,0.6638248286623971,0.7808755777314776
ENSG00000035681,0.6695666834981994,0.7021921305621608
ENSG00000147649,0.12845524386760857,0.24899916792692992
ENSG00000104356,0.415187801045078,0.5526681809536778
ENSG00000177459,0.4944239001197107,0.809291747241037
ENSG00000147586,0.619366049215097,0.31756751351641305
ENSG00000176566,0.31768373364914687,0.6647765527809681
ENSG00000137571,0.30817061621969877,0.779071489304449
ENSG00000137574,0.30476291512612075,0.748886494078239
ENSG00000120963,0.8999072867724692,0.3064857263229523
ENSG00000164924,0.6127151666582547,0.4718060535817047
ENSG00000165392,0.9034761549257702,0.30493248810671
ENSG00000156482,0.6389749830455846,0.8585772720395188
ENSG00000185015,0.09333366495227471,0.21594703323333936
ENSG00000265817,0.27780888848418284,0.6937092721140425
ENSG00000180694,0.7369593023924919,0.7350890265301586
ENSG00000104361,0.547671586225025,0.43736009248397556
ENSG00000104267,0.6743281821424858,0.8517746001569295
ENSG00000132541,0.8229985861954485,0.6779224464204027
ENSG00000147669,0.35665252128524594,0.3487593260533647
ENSG00000123124,0.8728922325542933,0.8421749252882142
ENSG00000205133,0.5867650341567553,0.9359433169042531
ENSG00000133740,0.9015679885303169,0.19919104527239886
ENSG00000156467,0.5551894664029169,0.786200518844913
ENSG00000104341,0.2171383949969699,0.9931892122254494
ENSG00000147432,0.3179881608047683,0.7203104926318742
ENSG00000034239,0.599824116546439,0.84412007647397
ENSG00000180543,0.26239509010916,0.7837131209431603
ENSG00000133739,0.7377586035957859,0.5360750724707662
ENSG00000197275,0.6689930254669081,0.9675447364239277
ENSG00000104517,0.5728524208711843,0.8745651663912813
ENSG00000104313,0.40669090375088734,0.46487417421667565
ENSG00000147570,0.5124826389852732,0.4538624498490964
ENSG00000156471,0.6517448576942745,0.8666285270471871
ENSG00000164761,0.6283579149258786,0.9139460959055709
ENSG00000019549,0.21433816983600423,0.3788097124629164
ENSG00000172167,0.5195859390651716,0.1867968286341481
ENSG00000156469,0.5835113880778253,0.9298704605679353
ENSG00000136982,0.650413459245658,0.8651336567456138
ENSG00000172172,0.4261581033870091,0.6546816417852175
ENSG00000136999,0.9409467202933863,0.9563509250812606
ENSG00000156804,0.8647604873078643,0.8069569296052291
ENSG00000137547,0.419975692572392,0.8072249683960457
ENSG00000120992,0.4078039474368581,0.6435344489403483
ENSG00000132561,0.05895732846908905,0.09627113099004424
ENSG00000137575,0.9323665247524581,0.9214813439734069
ENSG00000155792,0.5969188335575715,0.7587612206977723
ENSG00000215114,0.3597076069890647,0.9189114527750339
ENSG00000120899,0.47031719405718875,0.7571368407104989
ENSG00000155097,0.7336544955110055,0.6546865264631887
ENSG00000104490,0.41983281089102875,0.7148092819021179
ENSG00000104537,0.23721511610673907,0.30991155523646496
ENSG00000023287,0.5331073837489164,0.8985235746971474
ENSG00000164758,0.11246527933800705,0.43390227323281616
ENSG00000121039,0.5858284666318239,0.2776295853167783
ENSG00000164961,0.817208393229762,0.8058194333372165
ENSG00000034677,0.557330795829408,0.8399069497550327
ENSG00000104388,0.6002380124376336,0.5808312343565567
ENSG00000104375,0.6332067157788961,0.5956690325392295
ENSG00000147614,0.4663407021659294,0.8284354263364877
ENSG00000198846,0.27385423518691704,0.6929435722582769
ENSG00000153317,0.9249276942966591,0.6453527167396482
ENSG00000147676,0.9603424383390515,0.44667726893885173
ENSG00000176853,0.27274936787422605,0.59889500503823
ENSG00000155926,0.36268232063153205,0.7380717582573784
ENSG00000046889,0.34465505988600487,0.4184895801782055
ENSG00000156787,0.3182362561823074,0.4043084838339551
ENSG00000169946,0.2781356444538575,0.2747027005450821
ENSG00000169439,0.5041743836328668,0.6378834144676025
ENSG00000083307,0.49259871876395034,0.6463202304002007
ENSG00000158106,0.44946067222599984,0.9532228730934706
ENSG00000147592,0.6404146872666943,0.7206897630093028
ENSG00000198576,0.23738680591118896,0.740264309489084
ENSG00000067167,0.12179894643830763,0.41790748930860366
ENSG00000167656,1.92599866906593e-11,0.34719968983980265
ENSG00000140396,0.7834373143583487,0.9350590388389122
ENSG00000164930,0.8085062162603005,0.8444853397888847
ENSG00000164764,0.15722497805554905,0.5113530177162946
ENSG00000184428,0.10274912739645206,0.2902330513017644
ENSG00000234616,0.9889083493446196,0.712775884039875
ENSG00000197353,0.8788739641755311,0.8792610429055636
ENSG00000147655,0.6343448158763596,0.7733743966704545
ENSG00000171045,0.6090548543347793,0.7529713210124401
ENSG00000008513,0.6772742853564784,0.8219252819274401
ENSG00000155897,0.25967614926877897,0.33844626740918277
ENSG00000180155,0.3410685171753287,0.34193114036360595
ENSG00000178764,0.7867898915167918,0.7786107488788754
ENSG00000147604,0.3731123017755419,0.8099886202456664
ENSG00000104324,0.18559393339612554,0.25942237595741247
ENSG00000136986,0.424150080426409,0.5057221827709686
ENSG00000066855,0.9257293213067027,0.654154405203798
ENSG00000160886,0.0780690792482505,0.244543433416853
ENSG00000130193,0.9751554909667332,0.7097326630638415
ENSG00000164929,0.9869236185503788,0.8993834329748125
ENSG00000167653,0.6693303595491766,0.8666986709949818
ENSG00000172164,0.7980460829478859,0.8827345343052575
ENSG00000047249,0.38005746776268134,0.8005381893541772
ENSG00000156831,0.614940711673559,0.8927078995622197
ENSG00000181195,0.24969892600078686,0.5926770275811095
ENSG00000182307,0.8065210460510925,0.439945963722135
ENSG00000066827,0.19067574319641953,0.3952604833863044
ENSG00000156795,0.769469063374753,0.6919357221663951
ENSG00000104332,0.20897029355447502,0.3382551213377063
ENSG00000173334,0.4324270487880614,0.8303285401779035
ENSG00000170961,0.3564341724360238,0.7212196138717808
ENSG00000156802,0.27777688934952066,0.6347501083328857
ENSG00000288611,0.20015302975692864,0.5748658900597701
ENSG00000147535,0.09040002186533842,0.030476700867475816
ENSG00000147548,0.7043679280585917,0.965470739435936
ENSG00000079459,0.2661359712343445,0.5173603891900799
ENSG00000104415,0.06990763488899353,0.1677536326117627
ENSG00000129696,0.33846288343856107,0.7301421031156452
ENSG00000205268,0.9392257364582558,0.851757104366996
ENSG00000104450,0.48474741685151035,0.6389573257802037
ENSG00000104435,0.9965078885381453,0.9459919911889575
ENSG00000154328,0.536146394609029,0.8844568378556964
ENSG00000104763,0.5129747665531499,0.6231778473879522
ENSG00000185728,0.43410600983884584,0.3086336895063388
ENSG00000137558,0.3037159437056566,0.321819806424431
ENSG00000104381,0.5818437742587048,0.8206319331491072
ENSG00000277586,0.3680194325672699,0.430299645004953
ENSG00000260428,0.8222811218796368,0.5535518465527653
ENSG00000185122,0.8144726630620563,0.6821677865804687
ENSG00000185000,0.47409632437742166,0.40114029698308395
ENSG00000182325,0.3970419183871722,0.9368560932759727
ENSG00000173137,0.9301312163354731,0.4191943348677645
ENSG00000071894,0.6735576710011155,0.8358242454257299
ENSG00000147804,0.18875483675175114,0.6242800974048855
ENSG00000160948,0.2522473835349135,0.4873714712412527
ENSG00000261236,0.2598844057508183,0.5765567294565701
ENSG00000185803,0.8349639254768327,0.9478751580402778
ENSG00000171428,0.9326158108619883,0.1631770949004466
ENSG00000022567,0.3403898171646739,0.8299389384913884
ENSG00000181690,0.5809220066249409,0.502003432577246
ENSG00000170791,0.4443548680583632,0.8193536213710638
ENSG00000104419,0.6521504545995961,0.9099102318102501
ENSG00000176209,0.25152373358903535,0.528739821453653
ENSG00000104447,0.2842430825042795,0.41409460676710697
ENSG00000120910,0.8976038105701991,0.4965667504496386
ENSG00000168522,0.8584911194582483,0.6359420547046342
ENSG00000165102,0.3366803794879146,0.5510417616230298
ENSG00000185900,0.9197093106561302,0.5163919092030289
ENSG00000129292,0.9648903277256237,0.8901692523491321
ENSG00000136960,0.12857406383071715,0.26053312057162054
ENSG00000165046,0.6759293369552922,0.9031043144096599
ENSG00000121022,0.8982016268597146,0.9527449355443536
ENSG00000066777,0.5359314243276059,0.9525936022185076
ENSG00000181135,0.24651972685635995,0.34422940736816166
ENSG00000181085,0.7467030400397063,0.7723339420455965
ENSG00000180921,0.18716528266407964,0.6811208365114494
ENSG00000180900,0.3901293022665888,0.7776211747466526
ENSG00000185189,0.10022649548286315,0.3249547575812762
ENSG00000261150,0.271388889759924,0.5357072180878402
ENSG00000178685,0.624158062298002,0.4166121038378515
ENSG00000178719,0.5661520805019484,0.7201919557980805
ENSG00000178814,0.17141330418426146,0.27682755380360496
ENSG00000179091,0.4669436868785293,0.8349361765739447
ENSG00000179526,0.22972473921532632,0.38531533682987906
ENSG00000179632,0.40899544508447516,0.8720057338569748
ENSG00000235173,0.7043127959227584,0.6492201633666494
ENSG00000164941,0.7106001627221523,0.7186123692158222
ENSG00000164938,0.5411451546629368,0.7901974656476964
ENSG00000175073,0.602061199232574,0.7366967950156937
ENSG00000288602,0.5992883153151197,0.7689353219741648
ENSG00000104205,0.4577937474201186,0.8390666266473357
ENSG00000178460,0.18588869697507845,0.3308012084024697
ENSG00000147364,0.19661849187616925,0.33940781606495274
ENSG00000120533,0.5403634301770408,0.7196197491636146
ENSG00000120526,0.7709678619921732,0.764656864111403
ENSG00000186106,0.516405791528757,0.9205459549687182
ENSG00000174226,0.19030989370274573,0.6258950354739409
ENSG00000070756,0.46539615528327893,0.614378844731263
ENSG00000104412,0.31417774967029105,0.4154451793138595
ENSG00000104472,0.8887297737952122,0.8953738186274541
ENSG00000104408,0.629199048938931,0.4766925154237902
ENSG00000008988,0.44431961966519196,0.9232972311448415
ENSG00000164733,0.45773161707433885,0.5715571887140587
ENSG00000169499,0.5178902243182223,0.4917948596627929
ENSG00000169495,0.30027179867582426,0.02159511959049669
ENSG00000169490,0.26517450040780927,0.11003416474162131
ENSG00000147601,0.03147987646460408,0.2033882016309285
ENSG00000137563,0.5071178332183961,0.5712055869303448
ENSG00000104218,0.5728386312392806,0.23567036505331385
ENSG00000083168,0.4089922472172792,0.5263216848433101
ENSG00000070718,0.9656759052503738,0.97410112061848
ENSG00000104368,0.12336558145647339,0.41492382184278476
ENSG00000070501,0.9239194255177513,0.9095928013153118
ENSG00000078668,0.2203480406900755,0.3805951712059159
ENSG00000183665,0.0330804449644499,0.05710334973131524
ENSG00000170881,0.3089190819073312,0.5350621365887787
ENSG00000147687,0.5553204519048995,0.9619016152049977
ENSG00000147684,0.6444232552101271,0.9656531418482756
ENSG00000170873,0.5593801419984299,0.5947153735022022
ENSG00000104687,0.39163254585923124,0.4765313956248435
ENSG00000104691,0.5594224643640149,0.6204636770467519
ENSG00000104695,0.41370452638686417,0.6325992451036477
ENSG00000165071,0.7022098835489059,0.42543189690137007
ENSG00000168615,0.6977865948082074,0.3309983372259727
ENSG00000105339,0.7193448160385378,0.7172573168711585
ENSG00000203499,0.5273653224046249,0.6222173105294354
ENSG00000104635,0.10114056380406404,0.4610756600508995
ENSG00000158806,0.029709049559346338,0.12591600582070947
ENSG00000158815,0.7213101505143209,0.5207685199691339
ENSG00000158863,0.02340576096379107,6.0511566377601514e-77
ENSG00000275074,0.23240169092497662,0.346786710729571
ENSG00000168453,0.2813385391218933,0.8075315231871504
ENSG00000168476,0.14010502180974618,0.29879921841937324
ENSG00000168487,0.4302316232071238,0.35628812894634954
ENSG00000168490,0.5544718395241222,0.9611793123395407
ENSG00000168495,0.2889408577044755,0.5419179481766094
ENSG00000197181,0.08726904604199133,0.48988874614996736
ENSG00000164919,0.260736135713758,0.49705312180455963
ENSG00000176623,0.5039757289445023,0.4590394927158198
ENSG00000085719,0.5666926860337923,0.5756657864341448
ENSG00000168484,4.4949353335445363e-11,0.4873714712332904
ENSG00000104290,0.7060923354443337,0.8194700116524642
ENSG00000104299,0.44336500793354194,0.9476602826901636
ENSG00000104365,0.1368528323350083,0.24878993740436212
ENSG00000164830,0.5322598637943955,0.6512038028814237
ENSG00000184489,0.9257875593517866,0.7919261880365951
ENSG00000175305,0.5690539443742864,0.8859449033610718
ENSG00000180190,0.05262403036153676,0.23969788398409153
ENSG00000147650,0.8538649659134263,0.8585193518126497
ENSG00000182759,0.10263002000338405,0.5595793652613782
ENSG00000014164,0.21264424070099297,0.393956735060363
