Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000158423,0.8760090855634975,0.19765916955969504
ENSG00000130822,0.24446082257943752,0.3870040849250084
ENSG00000185825,0.5070912588308241,0.9585928067815666
ENSG00000101986,0.4246693153588086,0.6467874026140725
ENSG00000198753,0.033192484551488544,0.07691263442554734
ENSG00000184343,0.5796537483747656,0.7185321086601599
ENSG00000180879,0.43399314951501156,0.8626363874958971
ENSG00000198910,0.4552220183438537,0.7602876563294398
ENSG00000102032,0.28299328344918745,0.48302580042066645
ENSG00000172534,0.12838402118359662,0.20971534897469096
ENSG00000177854,0.6578181348023312,0.37134381036769126
ENSG00000126953,0.013997290621030103,0.0062940912914772815
ENSG00000241343,0.22686555591505345,0.6190307622468822
ENSG00000257529,0.6280697545957384,0.5441107989150105
ENSG00000126945,0.2446094487466663,0.16546195447408044
ENSG00000262919,0.8976314735675808,0.7585603986153722
ENSG00000130821,0.9781034091276005,0.837737925455088
ENSG00000147164,0.34499553197345445,0.3409008834877478
ENSG00000184481,0.2539742508323726,0.29349404092794223
ENSG00000169562,0.13504294226845298,0.07924563129219447
ENSG00000131263,0.12112042711859865,0.1726639934402667
ENSG00000147113,0.5753252567157066,0.18554150555144044
ENSG00000147224,0.8612488312574597,0.24464376434813215
ENSG00000165194,0.8160918096415056,0.7641922923613765
ENSG00000147274,0.042990870640210184,0.09924111247786276
ENSG00000172465,0.3249588301205796,0.259453502313594
ENSG00000123562,0.2318009472675112,0.17314388810575015
ENSG00000102007,0.20729095789642887,0.14403310810387296
ENSG00000012211,0.9640291567373342,0.49891071766533823
ENSG00000101997,0.18187070177668938,0.0863861060496089
ENSG00000049769,0.7002861832925785,0.9430161813646115
ENSG00000147118,0.5992715409046302,0.34011842366604894
ENSG00000221994,0.8475739193804529,0.4096047435768565
ENSG00000188021,0.06180948625365885,0.1417243462890646
ENSG00000130962,0.6860366969430179,0.45235110487743335
ENSG00000101911,0.263294077418157,0.19336067675656587
ENSG00000085224,0.23761227307463226,0.2810603626996517
ENSG00000083750,0.11166131199438113,0.21101687791253948
ENSG00000156298,0.16174037252786985,0.13736912229769058
ENSG00000000005,0.03880034931298688,0.019682854514537974
ENSG00000000003,0.010462248154786143,0.006929007295204819
ENSG00000158164,0.5794899005028089,0.7759969105412751
ENSG00000102010,0.23088424560479862,0.5016848718966077
ENSG00000169239,0.4897156286433466,0.5159673142564589
ENSG00000182287,0.78526616095948,0.7382176264275254
ENSG00000169188,0.8800349785932986,0.3449251573223193
ENSG00000196924,0.9682213611347267,0.5824498707700043
ENSG00000147403,0.10547828059378779,0.19717990790506987
ENSG00000072501,0.08562532175747442,0.06984494341492359
ENSG00000198689,0.05081954435312293,0.12429473202416468
ENSG00000134602,0.5869581127940567,0.2609930648300678
ENSG00000123728,0.41976600237953754,0.2937454952734573
ENSG00000147140,0.18750040011690083,0.18661088095219283
ENSG00000120280,0.72320679107778,0.5002392987853721
ENSG00000101868,0.014471169635914155,0.046845330502555085
ENSG00000182484,0.2437284563617632,0.45874262733080096
ENSG00000131089,0.21568093133277608,0.1979011514506459
ENSG00000181191,0.14445892164248855,0.15449609875169193
ENSG00000165359,0.26179522383917,0.5097955655259439
ENSG00000005889,0.6757456772067187,0.7274881626663647
ENSG00000197779,0.7866341324690789,0.290725343299885
ENSG00000080561,0.891620929915354,0.49299049676340534
ENSG00000125354,0.19120215714650748,0.6424817748160834
ENSG00000022267,0.1142821510148709,0.05490975637003057
ENSG00000131269,0.04587772289461218,0.09016751181500196
ENSG00000188706,0.3221625372571319,0.2962782505302402
ENSG00000156697,0.34162174299278375,0.12044226261884279
ENSG00000085185,0.6111150721838173,0.7293202521562687
ENSG00000196507,0.754222898806703,0.3601107110216425
ENSG00000123575,0.43138618934484985,0.27429118025432325
ENSG00000182378,0.03192075595163724,0.03721649657131516
ENSG00000171388,0.8029505220985617,0.8317368960204464
ENSG00000122121,0.400409733594165,0.17208000338778046
ENSG00000122122,0.1803148292205136,0.7449641952086821
ENSG00000078061,0.04572895052177668,0.14552841409511147
ENSG00000101938,0.06250016077807805,0.0440800168236489
ENSG00000077274,0.9121131858086855,0.9399683761091641
ENSG00000102359,0.8948320762296793,0.8457892687760522
ENSG00000232119,0.05537108961945862,0.024733264034684874
ENSG00000171155,0.4942954765093469,0.3684757307230653
ENSG00000158290,0.3035122425856691,0.2769098715403563
ENSG00000046647,0.491131040264704,0.31383351457948855
ENSG00000157600,0.1756765232573455,0.12063847445551633
ENSG00000187808,0.932586024403533,0.6182986790973106
ENSG00000198918,0.6062621279309806,0.23250184557991696
ENSG00000125352,0.6196454527616118,0.13598668927499533
ENSG00000125356,0.3800351488259748,0.9484162634270913
ENSG00000101882,0.26507577062004756,0.13988359422555854
ENSG00000183337,0.07584876487710905,0.23285614797010498
ENSG00000189369,0.887825939907861,0.7744922034032945
ENSG00000181704,0.4648207189066108,0.4283938192033704
ENSG00000079482,0.42474309001145905,0.12440306341467029
ENSG00000160131,0.9650102038108298,0.517079262997676
ENSG00000071553,0.6296870010195426,0.7955822771167356
ENSG00000186787,0.09176965141321511,0.022229373358840284
ENSG00000165376,0.7414352042361568,0.3909085969613465
ENSG00000198455,0.17312335304819218,0.12246424217701071
ENSG00000165591,0.031012666290472616,0.058630963864632624
ENSG00000147251,0.19165985847991276,0.3618699667437212
ENSG00000198205,0.05510679461045418,0.04806860418029413
ENSG00000101849,0.5224729589618499,0.8682121302740637
ENSG00000101850,0.05197509510974251,0.027811183038875222
ENSG00000198759,0.0689151952094055,0.2568213448768843
ENSG00000123595,0.11862782555526478,0.1859163213118531
ENSG00000046651,0.6282753982861667,0.47816614313737726
ENSG00000147133,0.4011840202593283,0.41012715350102036
ENSG00000147144,0.8624359469616985,0.4657450402493706
ENSG00000068394,0.1453900468364821,0.2159515988570143
ENSG00000212747,0.6234429962182875,0.6493141250344885
ENSG00000134590,0.5627357291360384,0.627343830201101
ENSG00000203950,0.48548079270614486,0.2736469166641041
ENSG00000186376,0.11539551341333984,0.13163876367228078
ENSG00000173275,0.07516998000681198,0.08286690520938825
ENSG00000123131,0.28367999825798207,0.25095593217130835
ENSG00000123130,0.36019430993521684,0.5992704298892098
ENSG00000184831,0.8574488484367871,0.7015167985742019
ENSG00000130830,0.48035701394235575,0.4781073424302702
ENSG00000198932,0.7969977998088195,0.24644326561810875
ENSG00000198908,0.5140430802439251,0.5804098050176596
ENSG00000101888,0.03470678017482208,0.03295993878308005
ENSG00000068366,0.30928584836064965,0.2648043482210765
ENSG00000175556,0.24543294454132566,0.16334222169394474
ENSG00000056998,0.0243160387325286,0.025657844909263337
ENSG00000006756,0.8691877098435312,0.8718844346261478
ENSG00000187325,0.37044200386492643,0.1947289646877671
ENSG00000147050,0.6788518157889366,0.7026231661291841
ENSG00000157399,0.4904410712364642,0.4416670031078036
ENSG00000102078,0.3104059264178085,0.12737872240005838
ENSG00000099399,0.24887613303363543,0.2504839642793993
ENSG00000102119,0.8668190912191933,0.6574197914904569
ENSG00000196459,0.3320261033542527,0.7287322546040335
ENSG00000126950,0.35346188592533145,0.27200893608927007
ENSG00000102384,0.08574116011481862,0.054643993240499934
ENSG00000213397,0.3918996446847446,0.22158357418193286
ENSG00000130066,0.38179123562972783,0.48798071815318267
ENSG00000130052,0.8164891609154997,0.6016823352428833
ENSG00000267978,0.42237981025770344,0.022371367015949238
ENSG00000126890,0.15997398871767607,0.13389171661580085
ENSG00000126016,0.23278216712582836,0.32765972922583336
ENSG00000268350,0.2514691338997464,0.09387416898121693
ENSG00000214717,0.1819843976098475,0.23729038938408922
ENSG00000002586,0.49550233400005084,0.5811372324129421
ENSG00000124343,0.03685780914077121,0.0884695898849146
ENSG00000072506,0.5079874195340859,0.7336965594058102
ENSG00000269586,0.1807688918646005,0.10887592685132637
ENSG00000147124,0.018331331102853114,0.06572482901765278
ENSG00000251192,0.09100540920543695,0.1631579794030481
ENSG00000147381,0.6732219818917372,0.419159129855758
ENSG00000076716,0.3301849598492451,0.43001472267589025
ENSG00000184194,0.920473950417958,0.5912713472638145
ENSG00000184205,0.6727656050095042,0.49738443732628634
ENSG00000126012,0.627089620940904,0.4900526613917562
ENSG00000157625,0.13678782983528845,0.25452343711590597
ENSG00000184634,0.7749526135898891,0.9458061757787879
ENSG00000102081,0.055904691257457687,0.04404609651764459
ENSG00000158301,0.4266118401822476,0.8059179598027923
ENSG00000189221,0.04590966916786101,0.24040406181183452
ENSG00000101825,0.4089448732582258,0.851232420244691
ENSG00000102158,0.2425393744194222,0.13204419826366842
ENSG00000221867,0.8396249347689797,0.5192517597401358
ENSG00000183305,0.5068968065494337,0.931758096391243
ENSG00000198930,0.8348299886850941,0.6374468284532493
ENSG00000213401,0.8915580941841449,0.6603137806659118
ENSG00000268606,0.9573634105214772,0.3852001289012382
ENSG00000268916,0.60884997479006,0.3401035396574105
ENSG00000147400,0.4706404362678003,0.20517667753733118
ENSG00000147383,0.29882142970484155,0.15497573443195087
ENSG00000130741,0.24354731198334204,0.3185320088630319
ENSG00000174010,0.2909877719094752,0.44674112671096866
ENSG00000171100,0.01373112094441144,0.03913284880874938
ENSG00000102181,0.753033038645842,0.7025469320020817
ENSG00000001497,0.8791904352319644,0.4664234454964369
ENSG00000188158,0.32519604616474795,0.26048619908707754
ENSG00000156531,0.09881449853995292,0.1348671419857729
ENSG00000165704,0.5136703584303799,0.2599776843910588
ENSG00000156504,0.19305293098961226,0.10683811769322162
ENSG00000172943,0.7143455093559845,0.6567978184377106
ENSG00000184083,0.3491785708248478,0.9026599742022404
ENSG00000269556,0.1619438118119075,0.2496448555040688
ENSG00000134597,0.9965769298756113,0.5967733353151523
ENSG00000171659,0.590429532253881,0.8299162240797942
ENSG00000102034,0.06674008173855643,0.03931921477894733
ENSG00000147202,0.12800571584002984,0.157255670674345
ENSG00000017483,0.20157856234410676,0.2706251812183598
ENSG00000133142,0.3868820206644584,0.49623242235193676
ENSG00000185515,0.023714004765828304,0.025897708578269948
ENSG00000067829,0.9845797820497385,0.41512046512363854
ENSG00000155008,0.326317989685384,0.23502087506528457
ENSG00000102024,0.09782452561698671,0.13463471000296137
ENSG00000101972,0.09124921664776019,0.06691764246502767
ENSG00000147257,0.3409037477198697,0.4317184619713226
ENSG00000102003,0.19334654914575994,0.1498849760237039
ENSG00000101846,0.21319205965542398,0.19347035991259728
ENSG00000006757,0.009187826760369933,0.012060910654137592
ENSG00000204116,0.6768371947860281,0.9516256281915345
ENSG00000179304,0.5863736219067466,0.7569158118936992
ENSG00000197172,0.9534329731554242,0.703771750033217
ENSG00000165175,0.25634621941253866,0.26939918626996034
ENSG00000187243,0.11072643296211422,0.392857013396371
ENSG00000130988,0.9994943344622993,0.9829377580254952
ENSG00000182872,0.426219686489529,0.8565851164143987
ENSG00000130985,0.7198518801084572,0.4342100067921676
ENSG00000147123,0.8768645067654633,0.6087883753911645
ENSG00000198088,0.42742038988056874,0.23240371077379288
ENSG00000165240,0.14808672225941857,0.17805904479804985
ENSG00000044446,0.3013682412578795,0.2530200936938382
ENSG00000102393,0.6744186936202541,0.36162167363352016
ENSG00000101945,0.5838765164013895,0.17803024021235195
ENSG00000171433,0.23810761306365397,0.07513570354290432
ENSG00000102109,0.21012064482305925,0.014884388197220273
ENSG00000102103,0.787808383999165,0.41827632610439003
ENSG00000102100,0.15545640516434833,0.20217758407376393
ENSG00000102096,0.18984042080717514,0.4656591296375625
ENSG00000068308,0.2570639880795356,0.24256004087734387
ENSG00000067992,0.32262665826827247,0.35244409191345893
ENSG00000126947,0.46553817181697854,0.2475569734434187
ENSG00000198960,0.014449779740897124,0.03971758997955003
ENSG00000102401,0.00882307379867914,0.03077069780926642
ENSG00000184867,0.868036720293907,0.7373354835575376
ENSG00000169249,0.4792003765941285,0.38799076467205995
ENSG00000184515,0.9267701282207442,0.9075291646618788
ENSG00000157514,0.22247246130121406,0.4375876753748106
ENSG00000186416,0.2129055399190288,0.07771876534497646
ENSG00000198814,0.035195017903235135,0.07326750009282133
ENSG00000102038,0.7607673891863022,0.9141476820159301
ENSG00000122126,0.020870089719423047,0.015505750924204701
ENSG00000013563,0.6402506018100429,0.657877519603068
ENSG00000125962,0.024802729656828927,0.0432941201632553
ENSG00000089682,0.08445901381583336,0.016632612659231508
ENSG00000102362,0.015303556616920653,0.06397797549940056
ENSG00000089472,0.014666515791539044,0.04082960830746004
ENSG00000196976,0.8391294410568197,0.34013393488884813
ENSG00000165675,0.06789015605859808,0.04732481003294654
ENSG00000158352,0.05967384774924016,0.13476539453804162
ENSG00000182518,0.6274779904097684,0.4110511502092725
ENSG00000184368,0.3973180860458617,0.6314464549177441
ENSG00000173674,0.03042098761571108,0.03475752263734938
ENSG00000177189,0.019686794334967513,0.05407971451135909
ENSG00000173681,0.09714594903203694,0.1612336438057103
ENSG00000130119,0.09341453463970581,0.03788806084350157
ENSG00000171004,0.035967517874128906,0.08162268834636098
ENSG00000090889,0.12399126531639605,0.1463373857761893
ENSG00000130055,0.0014902254674440012,0.0008818225387055126
ENSG00000120509,0.8282648430596158,0.3918219940382215
ENSG00000010671,0.5109659420830095,0.822205019450621
ENSG00000129675,0.5208700120634193,0.7649057506239483
ENSG00000126768,0.5305803095344925,0.556378056300631
ENSG00000176896,0.2660180832596822,0.26551995012360724
ENSG00000165168,0.2398455086500191,0.8544920144325426
ENSG00000198223,0.10847122425557096,0.2622950265638157
ENSG00000130150,0.34809749590395456,0.43039278125010694
ENSG00000102317,0.10634462604431673,0.050711632491901415
ENSG00000101940,0.6052130817204268,0.7059932948256642
ENSG00000101856,0.30630054535811374,0.09137840858572538
ENSG00000077713,0.41842395692032075,0.42904849455047867
ENSG00000005022,0.028986925507329384,0.05610149672488768
ENSG00000077721,0.42928045977154694,0.2985843097228658
ENSG00000018610,0.024244507746434225,0.041131452501605416
ENSG00000131828,0.5719820512006948,0.40742025362011114
ENSG00000269335,0.32453002308746687,0.2472767336596582
ENSG00000160211,0.5704179828536806,0.2956499643251919
ENSG00000147168,0.16376279165528473,0.2717901342898479
ENSG00000125351,0.9605505564510436,0.6317620938578545
ENSG00000147065,0.5182903415448019,0.8055124577860611
ENSG00000101935,0.5147920834254777,0.44953229202478073
ENSG00000130826,0.03769594362951716,0.03188665938657238
ENSG00000102225,0.35059638215022626,0.6394548532889504
ENSG00000102226,0.5473469540123824,0.6116651687026595
ENSG00000071889,0.8449835117706851,0.5091872825024848
ENSG00000203879,0.17222918130093598,0.15996059409811356
ENSG00000102312,0.8313829768666688,0.6076701188008455
ENSG00000102125,0.38626500745598347,0.874321397134954
ENSG00000205542,0.6509346709819926,0.5268524383370854
ENSG00000101966,0.19390970236336152,0.17862928082407187
ENSG00000147044,0.09273695134418718,0.14406641031983214
ENSG00000076770,0.00756053860751333,0.029924153191156794
ENSG00000015285,0.7931636314137218,0.5129846068998538
ENSG00000268940,0.18475413214211153,0.129188361914825
ENSG00000130234,0.1290248446321747,0.05720782240006462
ENSG00000068354,0.7283988673596965,0.592604282444372
ENSG00000068323,0.7276613876066649,0.8440227907119301
ENSG00000094631,0.9456504042214946,0.4425154715640178
ENSG00000102409,0.68990035073907,0.8551991666998302
ENSG00000047644,0.24269324218112281,0.16997120211735775
ENSG00000003096,0.17802458924647488,0.26396634501257443
ENSG00000147162,0.20623446030029835,0.10765607089163959
ENSG00000072133,0.34445716373460267,0.1161301380412482
ENSG00000147010,0.8585818027967321,0.4496772977716259
ENSG00000268902,0.62686058039531,0.6058902402071754
ENSG00000178605,0.19006578468040175,0.18740120886837947
ENSG00000269313,0.22616946209699534,0.7547484279429919
ENSG00000184216,0.20280100413257032,0.21346457860328613
ENSG00000086712,0.032923228499415196,0.08323019310968793
ENSG00000102054,0.11156356277027969,0.1621027650421285
ENSG00000169891,0.11449381472407859,0.3115043742058138
ENSG00000156500,0.050389807448473455,0.07753720297218805
ENSG00000101928,0.31311290415350557,0.2738546787445512
ENSG00000184785,0.9749308449786437,0.7633627896251238
ENSG00000180964,0.10743368234264086,0.12225007690736986
ENSG00000133134,0.28295933925561134,0.09956371713016302
ENSG00000089820,0.1623768626365021,0.16597355016847595
