Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000102781,0.03172468043984705,0.3557917916584954,0.9289917253186718,0.9289496517526115,0.9289473574673806,True,0.987293790622838,1,0.1040680719355623,1,0.1041,0.5096987257531856,0.9982120699023764
ENSG00000132952,0.34216443829249366,0.3288818065672676,0.28445519997340946,0.2981600228847935,0.2947427426304594,True,0.8739262880818365,1,0.109197378350492,1,0.1092,0.5278036804907987,0.9982120699023764
ENSG00000189403,0.3289863736086595,0.303619852607845,0.2483932080767381,0.278565711022316,0.2692403037244811,True,0.8641918316432782,1,0.0329441735538629,1,0.03294,0.2030969922575193,0.9982120699023764
ENSG00000102753,-0.055579142612688565,0.3174218884151567,0.8614772457232776,0.8610045982151875,0.8609869559970222,True,0.9798135885855408,-1,0.0633510072174965,-1,0.06335,0.3464141339646651,0.9982120699023764
ENSG00000165475,0.0037625598528193797,0.3133648954936843,0.9904163502671607,0.9904200619575975,0.990420060005369,True,0.998062304805485,1,0.2538345234343765,-1,0.2538,0.846562883592791,0.9982120699023764
ENSG00000102547,-0.5605398190315787,0.33873108427054127,0.1033383489644065,0.09796050891898839,0.09908852065527712,True,0.8109446319161621,-1,0.0088888869565258,-1,0.008889,0.0706748233129417,0.9982120699023764
ENSG00000120675,-0.19080264173724418,0.34882146906790856,0.5825099847156652,0.5843840535171644,0.5833325694382041,True,0.9252024540436343,-1,0.3198885991113141,-1,0.3199,0.921440196399509,0.9982120699023764
ENSG00000132970,0.3555110978866436,0.3089357780601734,0.2414202258662252,0.24983076923637984,0.2448954429780119,True,0.86335302492878,1,0.0383009525511058,1,0.0383,0.2298244254389364,0.9982120699023764
ENSG00000133110,0.06841271024149767,0.3252951303322168,0.8332672532432407,0.8334259915430572,0.8333713257318325,True,0.9743133738949651,1,0.2014630304158036,1,0.2015,0.7621705945735135,0.9982120699023764
ENSG00000102531,-0.009536928806721651,0.31265758126307075,0.9756785531573302,0.9756660676474342,0.9756659038932127,True,0.9953251376860143,-1,0.1440388485182257,-1,0.144,0.6345059137352157,0.9982120699023764
ENSG00000183722,0.12006742113356,0.32579937338097786,0.7124135343823745,0.7124767572494719,0.7122526747653266,True,0.9508243464099332,1,0.0564405033359723,1,0.05644,0.3155017112457219,0.9982120699023764
ENSG00000023516,0.06491744682293703,0.2899487110371423,0.8226155989286013,0.8228406698492808,0.8227539465500302,True,0.9722903515701239,1,0.1340456538847181,1,0.134,0.6063109842225395,0.9982120699023764
ENSG00000204899,0.3947889656993528,0.3125034389852916,0.20154113434004592,0.20647751081126,0.2015886075544024,True,0.849989541863681,1,0.0254146076744643,1,0.02541,0.164644588388529,0.9982120699023764
ENSG00000120685,0.12890867937961872,0.2987920011603385,0.6598809433100356,0.6661536812536708,0.6651214792646589,True,0.9407156812270772,1,0.3061919755018936,-1,0.3062,0.9088652278369304,0.9982120699023764
ENSG00000083535,0.30256954861813534,0.31533867577251495,0.3117346884889971,0.3373035836384656,0.3302109350532614,True,0.8855476267355673,1,0.2507770580222639,1,0.2508,0.8422678943302642,0.9982120699023764
ENSG00000136122,0.7293895797052077,0.34599791018021336,0.029355766510129465,0.0350244937272732,0.034208108812920406,True,0.7627336220650255,1,0.005663163265697,1,0.005663,0.0488823777940555,0.9982120699023764
ENSG00000122034,0.6852999461040834,0.334691480660004,0.03891557756531922,0.040603408161040265,0.046957603361455026,True,0.7934012126046149,1,0.0206211662578673,1,0.02062,0.1389121527196182,0.9982120699023764
ENSG00000120690,0.15376179631501172,0.3013482180003195,0.6008870516074303,0.6098789582117775,0.6082851998716682,True,0.9300219753412357,1,0.0368134805707634,1,0.03681,0.2223069442326394,0.9982120699023764
ENSG00000102804,-0.2644468553727475,0.32766599222109133,0.42410490890484775,0.41963061544691127,0.4203648356149323,True,0.9022346387441328,-1,0.0296715335212336,-1,0.02967,0.1866595333511666,0.9982120699023764
ENSG00000136111,0.06493361155537802,0.3360503480924648,0.8464055376339777,0.846782100886682,0.8467662236855681,True,0.9778397557120625,1,0.2889032237423438,1,0.2889,0.8903902740243149,0.9982120699023764
ENSG00000136158,0.18077319720186608,0.3457712977122275,0.5939208831319873,0.6011054634022752,0.6007049786261367,True,0.928122003549153,1,0.0997284442005217,1,0.09843,0.4940012649968375,0.9982120699023764
ENSG00000120686,0.11793870133783099,0.2923401875645459,0.6820898840426206,0.6866321737739116,0.6861476846350993,True,0.9460819922695641,1,0.1421166702492375,1,0.1421,0.6292009269976825,0.9982120699023764
ENSG00000102554,0.4252572162831659,0.32330602665802116,0.18362476120387788,0.18839579857537625,0.18395602062732572,True,0.8443148263941919,1,0.0509943401905498,1,0.05099,0.2905217736955657,0.9982120699023764
ENSG00000088451,0.7893720392303055,0.3995933939818365,0.030561169552787995,0.04821844581072056,0.04553708981096512,True,0.7654425966676358,1,6.324876683303716e-05,1,6.325e-05,0.0015599961000097,0.9855373540374096
ENSG00000134882,0.37577113619109065,0.36137290043093623,0.2573021801456953,0.29841277678418865,0.29131823261730416,True,0.8681803451090585,1,0.0550476418289817,1,0.05505,0.3090817272956818,0.9982120699023764
ENSG00000133119,0.3239555652899719,0.3223155326873679,0.3154265254536537,0.31485434162503073,0.3163316628038419,True,0.8855476267355673,1,0.1559141933808721,1,0.1559,0.6656383359041602,0.9982120699023764
ENSG00000182957,0.2875271130703607,0.36165879976260024,0.41489612577056056,0.42660004423715336,0.4264246157961058,True,0.8987852735108952,1,0.1216098641144642,1,0.1216,0.5685510786223035,0.9982120699023764
ENSG00000188811,0.10126622430894625,0.29338120413521607,0.7278332982180239,0.7299669960453676,0.729631614734109,True,0.9532495186029193,1,0.1786531699163114,1,0.1787,0.7178257054357364,0.9982120699023764
ENSG00000102837,-0.22257695745116615,0.38039255772119407,0.552293201789942,0.5584640904693382,0.5570641640580578,True,0.9206205920676246,-1,0.0671063808174368,-1,0.06711,0.3622765943085142,0.9982120699023764
ENSG00000065150,0.1034337934722089,0.3170997276682487,0.7440607774306758,0.7442829132191303,0.7440945738935429,True,0.9564280930190243,1,0.0971181102410002,1,0.09712,0.4846062884842788,0.9982120699023764
ENSG00000118946,0.279399755536861,0.28514371506543423,0.3752708035592398,0.3271572472785672,0.32337015122927293,True,0.89156003282686,1,0.1827052272988266,-1,0.1827,0.7261431846420384,0.9982120699023764
ENSG00000152484,0.3254118600908747,0.33461597875752397,0.3149502703825956,0.3308051033057005,0.3269225678476666,True,0.8855476267355673,1,0.0155673679845156,1,0.01557,0.110882222794443,0.9982120699023764
ENSG00000120688,-0.10238652541883159,0.262623404425442,0.698303047198042,0.6966396089838822,0.6959986902002328,True,0.9484355454856711,-1,0.1100370070003308,-1,0.11,0.5306136734658163,0.9982120699023764
ENSG00000139514,0.34963327350215434,0.34488704518621704,0.30175245940387246,0.3106964800256902,0.30961498619642397,True,0.8814096578404818,1,0.0243471476665253,1,0.02435,0.159042102394744,0.9982120699023764
ENSG00000088386,-0.38971599329468093,0.4912051324412866,0.39309419817389035,0.4275521134577316,0.4239674355677079,True,0.8917508678747128,-1,0.0014187377467102,-1,0.001419,0.0166624583438541,0.9982120699023764
ENSG00000150907,-0.2976178306889087,0.3165444275041059,0.3474084819192641,0.3471105103177171,0.34343048221167105,True,0.8900899956781747,-1,0.1606977961689364,-1,0.1607,0.6773183067042332,0.9982120699023764
ENSG00000136152,0.14309422252697024,0.32485293408432614,0.6581883479661597,0.6595828026608086,0.6595445991475801,True,0.9401632148770536,1,0.0689415469975536,1,0.06894,0.370236574408564,0.9982120699023764
ENSG00000136141,-0.023371154220481992,0.3038345791502981,0.9388114699195622,0.9386866675350214,0.9386832816770023,True,0.9883893698186103,-1,0.1477259891525895,-1,0.1477,0.6444658888352779,0.9982120699023764
ENSG00000152749,0.3278854645180797,0.311554403167172,0.289935342435311,0.29260780997303326,0.2897208980135395,True,0.8763092269481243,1,0.1526241829788432,1,0.1526,0.6572433568916077,0.9982120699023764
ENSG00000102543,-0.0742403879722665,0.3595920617168194,0.8361672184170447,0.8364337553568935,0.8364328462691486,True,0.9749712427792961,-1,0.1297478655913945,-1,0.1297,0.5938385154037115,0.9982120699023764
ENSG00000125257,0.24437538052843769,0.36817100705047134,0.4965288181563362,0.5068470726575778,0.5066149362590389,True,0.9135508887084803,1,0.0335854714758402,1,0.03359,0.2064169839575401,0.9982120699023764
ENSG00000083520,0.5164277356662921,0.3365303674714781,0.1122001619282674,0.12489070645794656,0.11822623484778316,True,0.8143217110284672,1,0.0069994264026657,1,0.006999,0.0579723550691123,0.9982120699023764
ENSG00000133103,0.034294575956889214,0.28344473839395445,0.9035236178637805,0.9036972874124063,0.9036836811578741,True,0.9845683987888839,1,0.363416371494682,-1,0.3634,0.953930115174712,0.9982120699023764
ENSG00000102802,-0.1654262324849589,0.3266130779542903,0.5925764064205836,0.6125127625240345,0.6113270629761318,True,0.9279619916058349,-1,0.254310348278999,-1,0.2543,0.8472378819052953,0.9982120699023764
ENSG00000134871,0.0008627101279276946,0.3040313325416366,0.9977358229655142,0.9977359499034697,0.9977359497865782,True,0.9990405672733341,1,0.2463359047231376,-1,0.2463,0.8358529103677241,0.9982120699023764
ENSG00000184564,-0.19047646677083077,0.4286148979820464,0.6484270034077327,0.656753403143193,0.6563906531660713,True,0.9367632675478262,-1,0.0874851829527361,1,0.08749,0.4470288824277939,0.9982120699023764
ENSG00000102580,-0.09886107320963762,0.3278883341597318,0.7647385426802513,0.7630268776777647,0.7629469454019493,True,0.9628737789975884,-1,0.3493005306474546,-1,0.3493,0.9445901385246536,0.9982120699023764
ENSG00000132950,0.31343784234566346,0.3245991463118,0.31781097898192495,0.3342368085419646,0.33145233690088843,True,0.8855476267355673,1,0.0653613407997151,1,0.06536,0.3549016127459681,0.9982120699023764
ENSG00000187498,0.11184050307073537,0.3039373656413608,0.7094326478956325,0.7128939584331886,0.712756163311513,True,0.9505003022796749,1,0.2486935276647935,1,0.2487,0.8393379016552459,0.9982120699023764
ENSG00000185950,0.34763638203076297,0.33683262426036403,0.3003346643189412,0.30203719104788795,0.3004279850858412,True,0.8805963476355702,1,0.086793056728686,1,0.08679,0.4442938892652768,0.9982120699023764
ENSG00000134873,-0.5662931473218684,0.5184377011653015,0.2033176231987307,0.27469816994482377,0.27304481612086395,True,0.8505847853812528,-1,0.1679510798422998,-1,0.168,0.6943832640418399,0.9982120699023764
ENSG00000088448,0.33398572445812597,0.33702899297198513,0.32514034653880886,0.3217000797320777,0.3225830987981311,True,0.8888978623106182,1,0.0963099595219716,1,0.09631,0.4814987962530093,0.9982120699023764
ENSG00000184497,0.1736345393682073,0.31475236174460036,0.5864001332460523,0.5811851268670225,0.580238636471238,True,0.9265182217454432,1,0.1300101385733854,1,0.13,0.5945810135474662,0.9982120699023764
ENSG00000175198,0.2535748629123317,0.3504314013932786,0.46328867129886586,0.46930660835450966,0.46902450119496897,True,0.9105795503853592,1,0.2145580693108681,1,0.2146,0.7855030362424094,0.9982120699023764
ENSG00000126216,0.28261625257544326,0.32371888971470364,0.3626127455353769,0.38264680977717347,0.3773434845861111,True,0.8901386484212994,1,0.1038403515756762,1,0.1038,0.5089162277094307,0.9982120699023764
ENSG00000152193,0.4075272153002998,0.3528577682838395,0.22508984459564466,0.24811770843479655,0.24103951078643493,True,0.8600564694816636,1,0.0094453428360872,1,0.009445,0.0741998145004637,0.9982120699023764
ENSG00000122042,0.29332883778192387,0.3209089563152533,0.3482829320785392,0.3606872886246839,0.3580959253824054,True,0.8900899956781747,1,0.1175282003837318,1,0.1175,0.5554661113347217,0.9982120699023764
ENSG00000185989,-0.003094444087667333,0.30530154374552815,0.9919124618440124,0.991913021933481,0.9919130145333096,True,0.998062304805485,-1,0.2285904801424882,-1,0.2286,0.8088554778613053,0.9982120699023764
ENSG00000183098,-0.28618618637542503,0.37355921431195016,0.4307574002515825,0.4436128653887479,0.4424073498155673,True,0.9045963675104567,-1,0.0394128790352689,-1,0.03941,0.2353844115389711,0.9982120699023764
ENSG00000134884,0.018611644945631122,0.3155180233192425,0.9530206013504042,0.9529619998438634,0.9529618573764415,True,0.9910822835827934,1,0.1311998497301315,1,0.1312,0.598226004434989,0.9982120699023764
ENSG00000152767,-0.040497312432028525,0.34352890865939695,0.9060020753952083,0.9061578397963821,0.9061601526188472,True,0.9847085706921995,-1,0.2920835735671907,1,0.2921,0.8939752650618373,0.9982120699023764
ENSG00000136156,-0.3825112611223723,0.3181416676687357,0.23097263842195068,0.22923571050125977,0.22921795546978083,True,0.8605673023105087,-1,0.121017293742405,-1,0.121,0.5666335834160414,0.9982120699023764
ENSG00000204977,-0.07602929668507888,0.34560931068867495,0.8263631312060562,0.8258818622829645,0.8258955822780356,True,0.9728736862291466,-1,0.1414790886557643,-1,0.1415,0.6275034312414219,0.9982120699023764
ENSG00000136104,-0.0192716237741626,0.2856617717306428,0.9463560715796202,0.9462130506581945,0.9462110061804754,True,0.989827929992767,-1,0.1323866394811985,-1,0.1324,0.6015184962037595,0.9982120699023764
ENSG00000150510,0.3186305152852089,0.36612005019768273,0.38736261654095283,0.38414209643505715,0.38235152200782463,True,0.89156003282686,1,0.2435315982464865,-1,0.2435,0.8315879210301974,0.9982120699023764
ENSG00000205863,-0.21509566777083763,0.31533315806290296,0.48391565642659295,0.49516184397472296,0.4924886320358123,True,0.9121381421339656,-1,0.067310663139655,-1,0.06731,0.3631715920710198,0.9982120699023764
ENSG00000139597,-0.03379308432528091,0.3620884861624661,0.9257354391177721,0.9256427907177959,0.9256410788750731,True,0.9859792471041667,-1,0.0283679579329198,1,0.02837,0.1800745498136254,0.9982120699023764
ENSG00000120693,-0.010705137861812123,0.31632996618570275,0.9730035699252575,0.9730033981956357,0.9730032256280282,True,0.994304497396897,-1,0.063713780368652,-1,0.06371,0.3478916302709243,0.9982120699023764
ENSG00000133111,0.2818223637310358,0.3047974115934715,0.33270980538855105,0.35516261402081883,0.3491354382615868,True,0.8891906361238402,1,0.2093457202108369,1,0.2093,0.7765205586986033,0.9982120699023764
ENSG00000133107,-0.23501232195083158,0.36060456848083905,0.5069350416403953,0.5145834059152746,0.5127379525764861,True,0.915481071058077,-1,0.1247857562330636,-1,0.1248,0.578718553203617,0.9982120699023764
ENSG00000122035,-0.3367567386525856,0.34617467665027557,0.32403968454097387,0.33065556571599997,0.32800118044140786,True,0.8878331129050593,-1,0.0946608133870972,-1,0.09466,0.4752488118779703,0.9982120699023764
ENSG00000136167,-0.574186911213995,0.31668872027476497,0.07811747484124666,0.06981708456133853,0.07145105815982321,True,0.8039428432454845,-1,0.1237328287744591,-1,0.1237,0.5754660613348467,0.9982120699023764
ENSG00000151287,1.0534336538643272,0.3245718905493759,0.001361425602474186,0.001171994283147946,0.0014027623281973232,True,0.5278171426036726,1,0.0001087734560459,1,0.0001088,0.0023599941000147,0.9855373540374096
ENSG00000134897,0.3871453339674767,0.3246368722900384,0.22977012724799967,0.23304610200850898,0.23144499406522032,True,0.8600564694816636,1,0.0641273050456572,1,0.06413,0.3496841257896855,0.9982120699023764
ENSG00000183087,-0.34847014955645933,0.33115793643206265,0.3006645450144897,0.2926721073417111,0.29436243464738354,True,0.8808511869788481,-1,0.2730882942360923,-1,0.2731,0.8717628205929485,0.9982120699023764
ENSG00000136159,0.17432425791588255,0.34886128958134843,0.6145656223763356,0.6172898217417486,0.6169573327516618,True,0.931088410129543,1,0.1328839753151668,1,0.1329,0.6029759925600185,0.9982120699023764
ENSG00000136146,0.12425985362638299,0.3137080609139231,0.6871854298703679,0.6920310450272381,0.6917883693517324,True,0.9472141264021949,1,0.175497359954576,1,0.1755,0.7111007222481944,0.9982120699023764
ENSG00000139687,0.0846697777282575,0.3035097637365965,0.7784857899192259,0.7802687100563465,0.7801303286903257,True,0.9656485065449347,1,0.1496841367625128,-1,0.1497,0.6496308759228102,0.9982120699023764
ENSG00000139746,0.5462234319076552,0.36332059172905506,0.11807922527104506,0.13273078094692975,0.12898925014357515,True,0.8166658806283329,1,0.023750340264451,1,0.02375,0.1558346104134739,0.9982120699023764
ENSG00000125266,-0.19632128098268925,0.3717149195952001,0.5922241458828044,0.5973951434059377,0.5965318403197557,True,0.9279619916058349,-1,0.2096337150588399,1,0.2096,0.7770355574111065,0.9982120699023764
ENSG00000102780,-0.06677769081997409,0.3485105844566506,0.8476914622340803,0.8480486579529547,0.848035679186182,True,0.9784300286233303,-1,0.3681704168516282,-1,0.3682,0.95678510803723,0.9982120699023764
ENSG00000134874,0.11945800076236684,0.34809828474974636,0.7330148315565609,0.7314681684187712,0.731459252497115,True,0.9532881107002349,1,0.1079819609704028,1,0.1138,0.5236286909282727,0.9982120699023764
