Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000155755,0.0407567529056384,5.379899978637695,62.0,1.0,0.04076,unprognostic - unfavorable
ENSG00000155760,0.023737197426672768,5.316400051116943,57.0,1.0,0.02374,unprognostic - unfavorable
ENSG00000155792,0.3230021693430695,4.228099822998047,45.0,-1.0,0.323,unprognostic - favorable
ENSG00000155816,0.38214959893902756,0.00419999985024333,69.0,-1.0,0.3821,unprognostic - favorable
ENSG00000155827,0.2068752059144926,22.610599517822266,41.0,1.0,0.2069,unprognostic - unfavorable
ENSG00000155846,0.016191555731731287,2.3254001140594482,43.0,1.0,0.01619,unprognostic - unfavorable
ENSG00000155849,0.044719940675502556,10.291600227355957,28.0,1.0,0.04472,unprognostic - unfavorable
ENSG00000155850,0.10786597981284378,10.655900001525879,45.0,-1.0,0.1079,unprognostic - favorable
ENSG00000155858,0.11424744386923069,1.2906999588012695,56.0,1.0,0.1142,unprognostic - unfavorable
ENSG00000155868,0.05838883866722965,7.451000213623047,52.0,1.0,0.05839,unprognostic - unfavorable
ENSG00000155876,0.22642334048543897,50.41210174560547,73.0,1.0,0.1442,unprognostic - unfavorable
ENSG00000155893,0.07434860711497121,3.111599922180176,63.0,1.0,0.07435,unprognostic - unfavorable
ENSG00000155903,0.1755417321425886,1.8975000381469727,71.0,1.0,0.1755,unprognostic - unfavorable
ENSG00000155906,0.07349439618503184,11.252799987792969,35.0,-1.0,0.07349,unprognostic - favorable
ENSG00000155918,0.3197108033104164,0.04190000146627426,39.0,1.0,0.3197,unprognostic - unfavorable
ENSG00000155926,0.031001300422348013,1.7706999778747559,74.0,-1.0,0.031,unprognostic - favorable
ENSG00000155957,0.077422241139233,37.92430114746094,75.0,1.0,0.0542,unprognostic - unfavorable
ENSG00000155959,0.07332417264146897,22.17060089111328,63.0,1.0,0.07332,unprognostic - unfavorable
ENSG00000155962,0.19051052602295784,1.0931999683380127,66.0,1.0,0.1905,unprognostic - unfavorable
ENSG00000155970,0.16976275877666788,0.5788000226020813,49.0,1.0,0.1698,unprognostic - unfavorable
ENSG00000155974,0.29537384380602616,0.28119999170303345,70.0,-1.0,0.2954,unprognostic - favorable
ENSG00000155975,0.019093146115162,14.496000289916992,37.0,1.0,0.01909,unprognostic - unfavorable
ENSG00000156011,0.14530035312472256,0.9866999983787537,61.0,1.0,0.1453,unprognostic - unfavorable
ENSG00000156017,0.3137005087913673,7.046000003814697,20.0,1.0,0.4556,unprognostic - unfavorable
ENSG00000156026,0.028424524160706174,3.069200038909912,33.0,1.0,0.02842,unprognostic - unfavorable
ENSG00000156030,0.1261082454210421,6.42710018157959,33.0,-1.0,0.1261,unprognostic - favorable
ENSG00000156049,0.4863021723633947,0.23309999704360962,50.0,-1.0,0.4863,unprognostic - favorable
ENSG00000156050,0.09769584932287748,1.6612000465393066,63.0,1.0,0.0977,unprognostic - unfavorable
ENSG00000156052,0.07591961991717137,7.754000186920166,77.0,1.0,0.07592,unprognostic - unfavorable
ENSG00000156103,0.3941828552041219,0.7175999879837036,53.0,-1.0,0.3942,unprognostic - favorable
ENSG00000156110,0.16665244115222844,10.944299697875977,70.0,1.0,0.1476,unprognostic - unfavorable
ENSG00000156113,0.20745655889601072,4.106800079345703,31.0,-1.0,0.2075,unprognostic - favorable
ENSG00000156127,0.038822220032108855,8.240400314331055,61.0,-1.0,0.03882,unprognostic - favorable
ENSG00000156136,0.052604780897858465,18.30769920349121,24.0,1.0,0.0526,unprognostic - unfavorable
ENSG00000156150,0.07534309237151884,2.4030001163482666,70.0,1.0,0.07534,unprognostic - unfavorable
ENSG00000156162,0.017488039858057667,6.15339994430542,60.0,1.0,0.01749,unprognostic - unfavorable
ENSG00000156170,0.1327247243131286,5.510900020599365,24.0,1.0,0.1327,unprognostic - unfavorable
ENSG00000156171,0.006381418001020688,19.44179916381836,39.0,1.0,0.006381,unprognostic - unfavorable
ENSG00000156172,0.06277954681051875,0.9093000292778015,63.0,1.0,0.06278,unprognostic - unfavorable
ENSG00000156219,0.14116447855721523,0.01940000057220459,66.0,-1.0,0.1412,unprognostic - favorable
ENSG00000156232,0.07684181546873313,4.031799793243408,38.0,1.0,0.07684,unprognostic - unfavorable
ENSG00000156234,0.03484919140326723,0.7508999705314636,70.0,-1.0,0.03485,unprognostic - favorable
ENSG00000156239,0.2662289935073969,1.6634000539779663,65.0,1.0,0.2662,unprognostic - unfavorable
ENSG00000156253,0.13815912637218913,1.7562999725341797,36.0,1.0,0.1382,unprognostic - unfavorable
ENSG00000156256,0.19445978037059128,13.484800338745117,55.0,1.0,0.1945,unprognostic - unfavorable
ENSG00000156261,0.4695680705471761,178.33999633789062,31.0,1.0,0.4696,unprognostic - unfavorable
ENSG00000156265,0.2953179911565464,0.7159000039100647,72.0,-1.0,0.2953,unprognostic - favorable
ENSG00000156273,0.10243548032560015,8.22350025177002,62.0,1.0,0.1024,unprognostic - unfavorable
ENSG00000156298,0.030139700040812893,1.7520999908447266,77.0,-1.0,0.02188,unprognostic - favorable
ENSG00000156299,0.1704221259677827,9.160400390625,37.0,-1.0,0.1704,unprognostic - favorable
ENSG00000156304,0.04880857946051662,20.66469955444336,37.0,1.0,0.04881,unprognostic - unfavorable
ENSG00000156313,0.060196550053725234,1.7243000268936157,66.0,-1.0,0.0602,unprognostic - favorable
ENSG00000156345,0.30841899969958075,3.640199899673462,63.0,1.0,0.3084,unprognostic - unfavorable
ENSG00000156374,0.07619811912381058,0.0,75.0,-1.0,0.0762,unprognostic - favorable
ENSG00000156381,0.3597566036937976,7.896399974822998,64.0,-1.0,0.3598,unprognostic - favorable
ENSG00000156384,0.13467301558708406,4.784200191497803,29.0,1.0,0.1347,unprognostic - unfavorable
ENSG00000156398,0.11261841040156799,2.096400022506714,22.0,1.0,0.1126,unprognostic - unfavorable
ENSG00000156411,0.017053020725566068,222.04200744628906,27.0,1.0,0.01705,unprognostic - unfavorable
ENSG00000156414,0.05982840370439493,0.16660000383853912,44.0,-1.0,0.05983,unprognostic - favorable
ENSG00000156453,0.10275713057813668,24.141700744628906,29.0,1.0,0.1028,unprognostic - unfavorable
ENSG00000156463,0.30086771687557007,0.00419999985024333,77.0,-1.0,0.2347,unprognostic - favorable
ENSG00000156467,0.015539017747247212,388.2439880371094,20.0,1.0,0.02232,unprognostic - unfavorable
ENSG00000156469,0.009941920647751712,23.609399795532227,37.0,1.0,0.009942,unprognostic - unfavorable
ENSG00000156471,0.002132362462006407,2.9988999366760254,24.0,1.0,0.002132,unprognostic - unfavorable
ENSG00000156475,0.07685062586543659,4.2546000480651855,27.0,1.0,0.07685,unprognostic - unfavorable
ENSG00000156482,0.28682255605036283,2458.06005859375,44.0,1.0,0.2868,unprognostic - unfavorable
ENSG00000156500,0.016080961973458412,1.7419999837875366,40.0,1.0,0.01608,unprognostic - unfavorable
ENSG00000156502,0.20117040773229772,13.004899978637695,26.0,-1.0,0.2012,unprognostic - favorable
ENSG00000156504,0.12238526659904227,19.01889991760254,39.0,1.0,0.1224,unprognostic - unfavorable
ENSG00000156508,0.13631234227494066,431.0580139160156,75.0,-1.0,0.1363,unprognostic - favorable
ENSG00000156510,0.01894999996546928,0.8353000283241272,42.0,1.0,0.01895,unprognostic - unfavorable
ENSG00000156515,0.05570187437534187,88.9666976928711,28.0,-1.0,0.0557,unprognostic - favorable
ENSG00000156521,0.022964537889323473,3.5573999881744385,70.0,1.0,0.02296,unprognostic - unfavorable
ENSG00000156531,0.03928947750652204,7.573500156402588,43.0,1.0,0.03929,unprognostic - unfavorable
ENSG00000156535,0.18826143527522873,15.258999824523926,42.0,-1.0,0.1883,unprognostic - favorable
ENSG00000156587,0.015039149734478932,99.42669677734375,49.0,-1.0,0.01504,unprognostic - favorable
ENSG00000156599,0.11015310239277824,42.7150993347168,37.0,1.0,0.1102,unprognostic - unfavorable
ENSG00000156603,0.07010563035588373,13.380399703979492,51.0,1.0,0.07011,unprognostic - unfavorable
ENSG00000156639,0.030826035720083456,63.31169891357422,40.0,1.0,0.03083,unprognostic - unfavorable
ENSG00000156642,0.28628710496646986,90.12989807128906,29.0,-1.0,0.2863,unprognostic - favorable
ENSG00000156650,0.3400187300097381,2.9289000034332275,21.0,1.0,0.34,unprognostic - unfavorable
ENSG00000156671,0.17238743547299967,5.635799884796143,25.0,-1.0,0.1724,unprognostic - favorable
ENSG00000156675,0.25027039515197974,5.756100177764893,71.0,1.0,0.2503,unprognostic - unfavorable
ENSG00000156697,0.0037804203087989366,17.757600784301758,47.0,1.0,0.00378,unprognostic - unfavorable
ENSG00000156709,0.11919959307462506,25.703800201416016,70.0,1.0,0.1192,unprognostic - unfavorable
ENSG00000156711,0.12148132950583684,1.4108999967575073,62.0,1.0,0.1215,unprognostic - unfavorable
ENSG00000156735,0.03340258681400424,5.209000110626221,64.0,1.0,0.0334,unprognostic - unfavorable
ENSG00000156738,0.20357151410285843,0.08179999887943268,51.0,-1.0,0.2036,unprognostic - favorable
ENSG00000156787,0.15372184615349657,7.884699821472168,33.0,1.0,0.1537,unprognostic - unfavorable
ENSG00000156795,0.2973519837680486,14.549400329589844,48.0,1.0,0.2974,unprognostic - unfavorable
ENSG00000156802,0.02780261867634632,7.4984002113342285,45.0,1.0,0.0278,unprognostic - unfavorable
ENSG00000156804,0.3041762280043875,13.287699699401855,59.0,1.0,0.3042,unprognostic - unfavorable
ENSG00000156831,0.0697804694496682,29.17919921875,47.0,1.0,0.06978,unprognostic - unfavorable
ENSG00000156853,0.00893605710267823,11.42300033569336,29.0,-1.0,0.008936,unprognostic - favorable
ENSG00000156858,0.050665838320292284,32.268798828125,29.0,-1.0,0.05067,unprognostic - favorable
ENSG00000156860,0.08547616428213417,37.98099899291992,57.0,-1.0,0.08548,unprognostic - favorable
ENSG00000156869,0.009997999913171043,0.9496999979019165,66.0,1.0,0.009998,unprognostic - unfavorable
ENSG00000156873,0.4900602775502372,21.937599182128906,36.0,-1.0,0.4901,unprognostic - favorable
ENSG00000156875,0.10087217827144522,29.16790008544922,28.0,1.0,0.1009,unprognostic - unfavorable
ENSG00000156876,0.05162718862427248,1.1969000101089478,59.0,1.0,0.05163,unprognostic - unfavorable
ENSG00000156885,0.04102175788451052,0.14669999480247498,39.0,-1.0,0.04102,unprognostic - favorable
ENSG00000156928,0.050567886606258494,5.980599880218506,40.0,1.0,0.05057,unprognostic - unfavorable
ENSG00000156931,0.12075176784658281,7.029300212860107,55.0,1.0,0.1208,unprognostic - unfavorable
ENSG00000156958,0.18230248526908152,24.333200454711914,21.0,1.0,0.1823,unprognostic - unfavorable
ENSG00000156966,0.1315076939303878,3.05679988861084,64.0,-1.0,0.1315,unprognostic - favorable
ENSG00000156968,0.11641122136762228,0.24220000207424164,73.0,1.0,0.1164,unprognostic - unfavorable
ENSG00000156970,0.04123476003927709,6.94890022277832,50.0,1.0,0.04123,unprognostic - unfavorable
ENSG00000156973,0.2719882254644761,25.590700149536133,75.0,1.0,0.272,unprognostic - unfavorable
ENSG00000156976,0.23610946953057577,47.80950164794922,52.0,1.0,0.2361,unprognostic - unfavorable
ENSG00000156983,0.25492990532701343,11.436800003051758,34.0,1.0,0.2549,unprognostic - unfavorable
ENSG00000156990,0.03917017689393888,43.48609924316406,74.0,-1.0,0.03917,unprognostic - favorable
ENSG00000157014,0.21622076571239188,18.48430061340332,61.0,-1.0,0.2162,unprognostic - favorable
ENSG00000157017,0.22173407897325073,0.526199996471405,52.0,-1.0,0.2217,unprognostic - favorable
ENSG00000157020,0.16544340162504106,198.8679962158203,20.0,1.0,0.2385,unprognostic - unfavorable
ENSG00000157036,0.10341106783818078,2.1333000659942627,73.0,1.0,0.1034,unprognostic - unfavorable
ENSG00000157045,0.07206000725334559,0.22609999775886536,70.0,-1.0,0.07206,unprognostic - favorable
ENSG00000157077,0.10434549172106594,8.855500221252441,31.0,1.0,0.1043,unprognostic - unfavorable
ENSG00000157106,0.2340090876566113,10.692500114440918,43.0,1.0,0.234,unprognostic - unfavorable
ENSG00000157107,0.07893527985774569,4.603700160980225,43.0,1.0,0.07894,unprognostic - unfavorable
ENSG00000157110,0.06629337476967005,58.455101013183594,20.0,1.0,0.1286,unprognostic - unfavorable
ENSG00000157111,0.166378264371626,9.775400161743164,32.0,-1.0,0.1148,unprognostic - favorable
ENSG00000157150,0.2679862842130119,0.026599999517202377,69.0,-1.0,0.268,unprognostic - favorable
ENSG00000157181,0.0626559270785163,11.558500289916992,27.0,1.0,0.06266,unprognostic - unfavorable
ENSG00000157184,0.08839440713527567,12.975600242614746,47.0,-1.0,0.08839,unprognostic - favorable
ENSG00000157191,0.12131875625176751,63.064998626708984,27.0,-1.0,0.1213,unprognostic - favorable
ENSG00000157193,0.25967009385729567,3.0264999866485596,77.0,1.0,0.2597,unprognostic - unfavorable
ENSG00000157212,0.04448547589078418,10.661199569702148,27.0,1.0,0.04449,unprognostic - unfavorable
ENSG00000157216,0.035934576273491614,34.880401611328125,31.0,1.0,0.03593,unprognostic - unfavorable
ENSG00000157224,0.35577756443089226,8.39169979095459,75.0,-1.0,0.3558,unprognostic - favorable
ENSG00000157227,0.0946085441268167,357.1830139160156,44.0,-1.0,0.09461,unprognostic - favorable
ENSG00000157240,0.007200133256099178,9.665800094604492,23.0,1.0,0.0072,unprognostic - unfavorable
ENSG00000157259,0.011106504317210776,16.42490005493164,34.0,1.0,0.01111,unprognostic - unfavorable
ENSG00000157303,0.25842945328755185,0.4700999855995178,66.0,-1.0,0.2584,unprognostic - favorable
ENSG00000157326,0.2450096219422165,9.92020034790039,74.0,1.0,0.2222,unprognostic - unfavorable
ENSG00000157349,0.06125515928766957,34.9193000793457,21.0,-1.0,0.06126,unprognostic - favorable
ENSG00000157350,0.09273433561053389,9.60789966583252,63.0,1.0,0.09273,unprognostic - unfavorable
ENSG00000157353,0.29945321658090707,9.024100303649902,44.0,-1.0,0.2995,unprognostic - favorable
ENSG00000157368,0.16501798960063824,0.8019999861717224,76.0,-1.0,0.165,unprognostic - favorable
ENSG00000157379,0.15821293366627281,16.808700561523438,32.0,-1.0,0.1582,unprognostic - favorable
ENSG00000157388,0.27410515900307003,1.5053999423980713,26.0,-1.0,0.2741,unprognostic - favorable
ENSG00000157399,0.013025931530709748,9.554900169372559,55.0,1.0,0.01303,unprognostic - unfavorable
ENSG00000157404,0.08065647418791108,21.66189956665039,36.0,1.0,0.08066,unprognostic - unfavorable
ENSG00000157426,0.06322145113776521,4.9045000076293945,37.0,1.0,0.06322,unprognostic - unfavorable
ENSG00000157429,0.28462855518844166,1.0562000274658203,47.0,1.0,0.2846,unprognostic - unfavorable
ENSG00000157450,0.0057511888387569935,14.340999603271484,20.0,1.0,0.01335,unprognostic - unfavorable
ENSG00000157456,0.0012911944461171327,23.24810028076172,45.0,1.0,0.001291,unprognostic - unfavorable
ENSG00000157470,0.010208777053692506,0.3864000141620636,77.0,-1.0,0.009098,unprognostic - favorable
ENSG00000157483,0.09618375790825984,68.19889831542969,29.0,-1.0,0.09618,unprognostic - favorable
ENSG00000157500,0.16487730832949415,16.678499221801758,22.0,1.0,0.1649,unprognostic - unfavorable
ENSG00000157510,0.07003130963210906,2.5662999153137207,62.0,1.0,0.07003,unprognostic - unfavorable
ENSG00000157514,0.0450730372148967,48.68579864501953,43.0,1.0,0.04507,unprognostic - unfavorable
ENSG00000157538,0.44511183514539,14.454899787902832,77.0,1.0,0.4451,unprognostic - unfavorable
ENSG00000157540,0.057942340550356665,12.985899925231934,63.0,1.0,0.05794,unprognostic - unfavorable
ENSG00000157551,0.08790122740265896,1.8610999584197998,28.0,1.0,0.0879,unprognostic - unfavorable
ENSG00000157554,0.20677264225412603,0.7254999876022339,65.0,1.0,0.2068,unprognostic - unfavorable
ENSG00000157557,0.0011118758544400853,29.405799865722656,20.0,1.0,0.001649,unprognostic - unfavorable
ENSG00000157570,0.08217309342697042,2.058199882507324,53.0,1.0,0.08217,unprognostic - unfavorable
ENSG00000157593,0.29790034207983085,142.64599609375,55.0,1.0,0.2979,unprognostic - unfavorable
ENSG00000157600,0.1440455162743449,26.783300399780273,31.0,1.0,0.144,unprognostic - unfavorable
ENSG00000157601,0.2626896120872686,13.043499946594238,73.0,-1.0,0.2627,unprognostic - favorable
ENSG00000157613,0.07604999409576405,2.099600076675415,53.0,1.0,0.07605,unprognostic - unfavorable
ENSG00000157617,0.004816700809392906,5.93310022354126,26.0,1.0,0.004817,unprognostic - unfavorable
ENSG00000157625,0.17939947989799537,7.101200103759766,44.0,1.0,0.1794,unprognostic - unfavorable
ENSG00000157637,0.1520026993562498,44.01959991455078,69.0,1.0,0.152,unprognostic - unfavorable
ENSG00000157654,0.08084718949226949,9.84179973602295,59.0,1.0,0.08085,unprognostic - unfavorable
ENSG00000157657,0.03695330721907806,8.707799911499023,32.0,1.0,0.03695,unprognostic - unfavorable
ENSG00000157693,0.027535754087728997,22.989099502563477,22.0,1.0,0.02754,unprognostic - unfavorable
ENSG00000157734,0.04353227059622917,0.1152999997138977,62.0,-1.0,0.04353,unprognostic - favorable
ENSG00000157741,0.002270350600089698,2.7167000770568848,37.0,1.0,0.00227,unprognostic - unfavorable
ENSG00000157764,0.038385163121125776,8.729999542236328,20.0,1.0,0.05497,unprognostic - unfavorable
ENSG00000157766,0.003384075168649784,1.5672999620437622,20.0,1.0,0.004436,unprognostic - unfavorable
ENSG00000157778,0.2279715770381348,96.8479995727539,26.0,1.0,0.228,unprognostic - unfavorable
ENSG00000157796,0.09318680849609001,6.21999979019165,30.0,1.0,0.09319,unprognostic - unfavorable
ENSG00000157800,0.15722084149382326,28.4778995513916,51.0,1.0,0.1572,unprognostic - unfavorable
ENSG00000157823,0.007508313851082453,15.178899765014648,43.0,1.0,0.007508,unprognostic - unfavorable
ENSG00000157827,0.0782240328220289,18.35409927368164,38.0,-1.0,0.07822,unprognostic - favorable
ENSG00000157833,0.021236628405531328,3.255500078201294,70.0,1.0,0.02124,unprognostic - unfavorable
ENSG00000157837,0.15108765189405893,37.86600112915039,33.0,1.0,0.1511,unprognostic - unfavorable
ENSG00000157869,0.033125942379641685,20.553499221801758,25.0,1.0,0.03313,unprognostic - unfavorable
ENSG00000157870,0.3237163833529063,17.6023006439209,54.0,1.0,0.3237,unprognostic - unfavorable
ENSG00000157873,0.13182910233190825,31.884000778198242,52.0,-1.0,0.1318,unprognostic - favorable
ENSG00000157881,0.13850779773740582,3.9635000228881836,77.0,-1.0,0.1385,unprognostic - favorable
ENSG00000157895,0.016629144561926136,15.547599792480469,27.0,1.0,0.01663,unprognostic - unfavorable
ENSG00000157911,0.0382188067611668,26.820100784301758,67.0,1.0,0.03822,unprognostic - unfavorable
ENSG00000157916,0.28519484863936523,171.79400634765625,26.0,-1.0,0.1968,unprognostic - unfavorable
ENSG00000157933,0.2260514570046593,35.04759979248047,39.0,-1.0,0.2261,unprognostic - favorable
ENSG00000157954,0.09162197803279759,81.73909759521484,20.0,1.0,0.1039,unprognostic - unfavorable
ENSG00000157978,0.00425718470225181,51.70389938354492,24.0,1.0,0.004257,unprognostic - unfavorable
