Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000100097,0.07203127054572642,276.343994140625,395,-1,0.08922,unprognostic - favorable
ENSG00000100099,0.05008629866957022,9.61520004272461,218,1,0.04337,unprognostic - unfavorable
ENSG00000100100,0.15476877834725944,54.924400329589844,343,-1,0.1551,unprognostic - favorable
ENSG00000100104,0.0021784962581813463,9.852999687194824,99,1,0.001479,unprognostic - unfavorable
ENSG00000100105,0.09743331317629962,25.318599700927734,343,1,0.1016,unprognostic - unfavorable
ENSG00000100106,0.037344932250857776,53.65869903564453,286,-1,0.03891,unprognostic - favorable
ENSG00000100109,0.13207223974946392,22.15730094909668,140,1,0.114,unprognostic - unfavorable
ENSG00000100116,0.009573766569159625,28.31559944152832,99,1,0.008027,unprognostic - unfavorable
ENSG00000100121,0.14340265450887243,0.7738000154495239,284,1,0.1426,unprognostic - unfavorable
ENSG00000100124,0.027172479836818756,19.484600067138672,114,1,0.02573,unprognostic - unfavorable
ENSG00000100129,0.13899133389786564,24.024099349975586,339,1,0.1102,unprognostic - unfavorable
ENSG00000100138,0.20636728754604491,152.09800720214844,376,1,0.2029,unprognostic - unfavorable
ENSG00000100139,0.013555103252755546,12.8125,134,1,0.01079,unprognostic - unfavorable
ENSG00000100142,0.2933172019837822,90.2146987915039,103,1,0.2745,unprognostic - unfavorable
ENSG00000100147,0.019962929910181844,3.703700065612793,99,1,0.03199,unprognostic - unfavorable
ENSG00000100150,0.005253360887420388,2.1846001148223877,338,1,0.004819,unprognostic - unfavorable
ENSG00000100151,0.23026512882317618,16.951000213623047,286,-1,0.2377,unprognostic - favorable
ENSG00000100154,0.005009993457237753,5.395400047302246,257,1,0.004462,unprognostic - unfavorable
ENSG00000100162,0.07020366021243997,2.212100028991699,382,-1,0.09295,unprognostic - favorable
ENSG00000100167,0.15945234915792844,0.9771000146865845,337,-1,0.1259,unprognostic - favorable
ENSG00000100196,0.06655400195954517,17.29640007019043,316,-1,0.07412,unprognostic - favorable
ENSG00000100201,0.0583539652661191,166.197998046875,99,1,0.04919,unprognostic - unfavorable
ENSG00000100207,0.07912455193702266,0.9484000205993652,376,1,0.0776,unprognostic - unfavorable
ENSG00000100209,0.045823679903433605,11.085800170898438,372,1,0.04834,unprognostic - unfavorable
ENSG00000100211,0.04988828430254644,56.89070129394531,105,1,0.05827,unprognostic - unfavorable
ENSG00000100216,0.11562381387788613,29.94529914855957,273,1,0.1054,unprognostic - unfavorable
ENSG00000100218,0.15359003856691986,1.451200008392334,350,-1,0.1713,unprognostic - favorable
ENSG00000100219,0.04982602104769858,188.39700317382812,99,1,0.04926,unprognostic - unfavorable
ENSG00000100220,0.11455914437682256,49.06480026245117,313,1,0.1015,unprognostic - unfavorable
ENSG00000100221,0.04472194211463362,19.54789924621582,291,1,0.0375,unprognostic - unfavorable
ENSG00000100225,0.2533861933436726,140.92599487304688,261,-1,0.2617,unprognostic - favorable
ENSG00000100226,0.023156201851682098,21.86989974975586,262,1,0.02158,unprognostic - unfavorable
ENSG00000100227,0.07450337115932905,36.01539993286133,379,1,0.07956,unprognostic - unfavorable
ENSG00000100228,0.007008575311140233,11.506699562072754,346,1,0.006969,unprognostic - unfavorable
ENSG00000100234,0.02015431503712728,286.62200927734375,105,1,0.01789,unprognostic - unfavorable
ENSG00000100239,0.22018754473101262,23.722900390625,380,1,0.2246,unprognostic - unfavorable
ENSG00000100241,0.004013175641713906,51.319400787353516,129,1,0.005232,unprognostic - unfavorable
ENSG00000100242,0.010476114681595967,36.17559814453125,275,1,0.01019,unprognostic - unfavorable
ENSG00000100243,0.010122219753038762,165.5659942626953,119,1,0.009071,unprognostic - unfavorable
ENSG00000100246,0.007026795530652547,42.346099853515625,108,1,0.007425,unprognostic - unfavorable
ENSG00000100253,0.002805296080443209,8.838299751281738,112,1,0.003491,unprognostic - unfavorable
ENSG00000100258,0.00534691576565817,50.629798889160156,112,1,0.006767,unprognostic - unfavorable
ENSG00000100263,0.041732368469511755,14.007699966430664,99,1,0.0443,unprognostic - unfavorable
ENSG00000100266,0.009908453605410244,58.287498474121094,119,1,0.007723,unprognostic - unfavorable
ENSG00000100271,0.07720396129824371,9.626299858093262,124,1,0.07012,unprognostic - unfavorable
ENSG00000100280,0.030998653556613614,45.38209915161133,173,1,0.02698,unprognostic - unfavorable
ENSG00000100281,0.05191125294410868,4.598400115966797,356,1,0.04654,unprognostic - unfavorable
ENSG00000100284,0.04136387005462519,43.012699127197266,212,1,0.035,unprognostic - unfavorable
ENSG00000100288,0.03284584880643306,19.023000717163086,223,-1,0.03446,unprognostic - favorable
ENSG00000100290,0.011033365684633176,4.402699947357178,99,1,0.01193,unprognostic - unfavorable
ENSG00000100292,0.14480323617904017,37.97520065307617,136,1,0.1267,unprognostic - unfavorable
ENSG00000100294,0.016751103687494925,22.32390022277832,99,1,0.02195,unprognostic - unfavorable
ENSG00000100296,0.030086450311352427,10.534600257873535,381,1,0.02658,unprognostic - unfavorable
ENSG00000100297,0.023922770737846183,35.57120132446289,112,-1,0.02564,unprognostic - favorable
ENSG00000100298,0.0016025044371600697,1.4108999967575073,343,-1,0.001587,unprognostic - favorable
ENSG00000100299,0.10644907860150855,45.161598205566406,175,1,0.1272,unprognostic - unfavorable
ENSG00000100300,0.20721192719120837,105.51399993896484,392,1,0.1785,unprognostic - unfavorable
ENSG00000100302,0.05571008577673964,7.498300075531006,255,-1,0.06489,unprognostic - favorable
ENSG00000100304,0.0169109982135877,14.195799827575684,103,1,0.01892,unprognostic - unfavorable
ENSG00000100307,0.3699014441982099,24.070100784301758,383,-1,0.3457,unprognostic - favorable
ENSG00000100311,0.05511673965978448,8.270600318908691,378,1,0.06237,unprognostic - unfavorable
ENSG00000100316,0.09363399324890855,2736.550048828125,385,1,0.08868,unprognostic - unfavorable
ENSG00000100319,0.1668740041365229,24.66390037536621,395,-1,0.1589,unprognostic - favorable
ENSG00000100320,0.04412200615470184,12.371199607849121,351,1,0.03798,unprognostic - unfavorable
ENSG00000100321,0.006123104988733645,9.007699966430664,99,1,0.003824,unprognostic - unfavorable
ENSG00000100324,0.04895787964661799,12.126299858093262,364,1,0.04947,unprognostic - unfavorable
ENSG00000100325,0.1132120883372253,27.404399871826172,281,1,0.1065,unprognostic - unfavorable
ENSG00000100330,0.024053873226395236,12.208499908447266,336,1,0.02418,unprognostic - unfavorable
ENSG00000100335,0.019591769681317654,11.062100410461426,144,1,0.01339,unprognostic - unfavorable
ENSG00000100336,0.07104121571824804,0.45680001378059387,358,1,0.06861,unprognostic - unfavorable
ENSG00000100341,0.033613813771632306,0.6333000063896179,270,-1,0.04812,unprognostic - favorable
ENSG00000100342,0.01497010764547222,40.35609817504883,232,-1,0.02024,unprognostic - favorable
ENSG00000100345,0.014603797599018262,140.3070068359375,302,1,0.01221,unprognostic - unfavorable
ENSG00000100346,0.019496072324251344,2.0817999839782715,279,-1,0.01644,unprognostic - favorable
ENSG00000100347,0.199491806376162,40.88330078125,99,1,0.1951,unprognostic - unfavorable
ENSG00000100348,0.13848092412264162,106.1729965209961,201,1,0.1279,unprognostic - unfavorable
ENSG00000100350,7.833424547007488e-05,5.7729997634887695,99,1,5.521e-05,potential prognostic - unfavorable
ENSG00000100353,0.16721153050745532,136.13299560546875,360,1,0.1515,unprognostic - unfavorable
ENSG00000100354,0.019914644874787304,3.2293999195098877,337,1,0.02186,unprognostic - unfavorable
ENSG00000100359,0.026088068604922916,30.073400497436523,148,1,0.02687,unprognostic - unfavorable
ENSG00000100360,0.052308724086264774,40.3828010559082,99,1,0.05036,unprognostic - unfavorable
ENSG00000100362,0.011498786398523532,1.6068999767303467,99,1,0.01281,unprognostic - unfavorable
ENSG00000100364,0.007678428252104808,19.46179962158203,117,1,0.007025,unprognostic - unfavorable
ENSG00000100365,0.1325559675925127,2.4316000938415527,395,-1,0.1504,unprognostic - favorable
ENSG00000100368,0.22021310586994902,2.6154000759124756,195,1,0.193,unprognostic - unfavorable
ENSG00000100372,0.07886608910454702,14.691399574279785,99,1,0.0653,unprognostic - unfavorable
ENSG00000100373,0.19367218557157678,0.920799970626831,99,1,0.2584,unprognostic - unfavorable
ENSG00000100376,0.22292253554695643,6.095200061798096,254,1,0.2263,unprognostic - unfavorable
ENSG00000100379,0.3793172680920932,16.128599166870117,108,1,0.3188,unprognostic - unfavorable
ENSG00000100380,0.08349667898614997,120.97000122070312,385,1,0.07853,unprognostic - unfavorable
ENSG00000100385,0.008226413876836825,3.6059999465942383,236,-1,0.01119,unprognostic - favorable
ENSG00000100387,0.2636910480221021,55.37030029296875,377,-1,0.2638,unprognostic - favorable
ENSG00000100393,0.032410243862806574,14.742199897766113,343,1,0.0325,unprognostic - unfavorable
ENSG00000100395,0.013064474219866878,18.912900924682617,99,1,0.01343,unprognostic - unfavorable
ENSG00000100399,0.1415302060451053,9.590700149536133,104,1,0.1213,unprognostic - unfavorable
ENSG00000100401,0.008627986001731203,28.407899856567383,304,1,0.007717,unprognostic - unfavorable
ENSG00000100403,0.0847666665934145,28.06999969482422,378,1,0.08823,unprognostic - unfavorable
ENSG00000100410,0.048251945071848636,28.818500518798828,196,1,0.04154,unprognostic - unfavorable
ENSG00000100412,0.14210928819512594,87.72959899902344,116,1,0.1671,unprognostic - unfavorable
ENSG00000100413,0.14168184468263323,11.606300354003906,353,-1,0.1293,unprognostic - favorable
ENSG00000100416,0.40669877535698806,10.646300315856934,106,1,0.4079,unprognostic - favorable
ENSG00000100417,0.15155998307618052,25.34510040283203,169,-1,0.1629,unprognostic - favorable
ENSG00000100418,0.012195975559849994,10.061599731445312,316,1,0.01153,unprognostic - unfavorable
ENSG00000100422,0.11428610816096987,15.293100357055664,306,1,0.1056,unprognostic - unfavorable
ENSG00000100425,0.05826776174602664,8.666600227355957,240,1,0.05542,unprognostic - unfavorable
ENSG00000100426,0.015457641576476765,2.986799955368042,295,1,0.01532,unprognostic - unfavorable
ENSG00000100429,0.0025863344526167254,8.378100395202637,181,1,0.002779,unprognostic - unfavorable
ENSG00000100439,0.24069315692154716,21.49519920349121,243,-1,0.2377,unprognostic - unfavorable
ENSG00000100441,0.022352556564808196,11.53439998626709,367,1,0.02264,unprognostic - unfavorable
ENSG00000100442,0.3319581918061734,64.24459838867188,207,1,0.3819,unprognostic - unfavorable
ENSG00000100445,0.009214401328225453,53.93769836425781,127,1,0.01505,unprognostic - unfavorable
ENSG00000100450,0.06325684146383469,2.6487998962402344,230,-1,0.06767,unprognostic - favorable
ENSG00000100453,0.36948256973068716,2.7792999744415283,174,-1,0.3937,unprognostic - unfavorable
ENSG00000100461,0.1851205999623892,61.33290100097656,176,1,0.1802,unprognostic - unfavorable
ENSG00000100462,0.06275095446653249,43.941200256347656,173,1,0.06739,unprognostic - unfavorable
ENSG00000100478,0.21175587779249153,9.79990005493164,106,1,0.2014,unprognostic - unfavorable
ENSG00000100479,0.240007961342744,1.2288000583648682,324,-1,0.2623,unprognostic - favorable
ENSG00000100483,0.41927677273389785,2.5308001041412354,327,1,0.4445,unprognostic - unfavorable
ENSG00000100485,0.039512000460258614,18.29789924621582,130,1,0.03255,unprognostic - unfavorable
ENSG00000100490,0.031442615696458454,8.316200256347656,145,1,0.03425,unprognostic - unfavorable
ENSG00000100503,0.028059564250498763,5.175600051879883,156,1,0.0265,unprognostic - unfavorable
ENSG00000100504,0.08623610020915036,8.804800033569336,233,1,0.07893,unprognostic - unfavorable
ENSG00000100519,0.3527663179825431,64.73090362548828,162,-1,0.3475,unprognostic - favorable
ENSG00000100522,0.21042193077127166,8.165900230407715,226,-1,0.2181,unprognostic - favorable
ENSG00000100523,0.09042535727401763,2.6461000442504883,310,1,0.09463,unprognostic - unfavorable
ENSG00000100526,0.09173087550629783,2.6898000240325928,101,1,0.08866,unprognostic - unfavorable
ENSG00000100528,0.2030083575213013,58.556400299072266,312,1,0.2274,unprognostic - unfavorable
ENSG00000100532,0.249544498829966,14.294099807739258,355,-1,0.242,unprognostic - favorable
ENSG00000100554,0.175863762449313,108.93699645996094,260,-1,0.1471,unprognostic - favorable
ENSG00000100558,0.08652406846071659,36.147701263427734,303,-1,0.07016,unprognostic - favorable
ENSG00000100564,0.23536880927903983,22.1387996673584,314,-1,0.1996,unprognostic - favorable
ENSG00000100567,0.007938831139944126,108.01399993896484,210,-1,0.006298,unprognostic - favorable
ENSG00000100568,0.17425974231834668,56.85240173339844,182,-1,0.158,unprognostic - favorable
ENSG00000100575,0.02693724140035773,47.545799255371094,274,1,0.02917,unprognostic - unfavorable
ENSG00000100577,0.36653877611597174,25.236499786376953,393,1,0.3739,unprognostic - favorable
ENSG00000100578,0.09197607237584433,6.277500152587891,179,1,0.1012,unprognostic - unfavorable
ENSG00000100580,0.026227429450905,6.002200126647949,344,1,0.0302,unprognostic - unfavorable
ENSG00000100583,0.052972705491301,3.0239999294281006,110,1,0.05845,unprognostic - unfavorable
ENSG00000100591,0.1591708771252394,67.01439666748047,189,-1,0.1441,unprognostic - favorable
ENSG00000100592,0.0611299386455513,4.685699939727783,361,1,0.04547,unprognostic - unfavorable
ENSG00000100596,0.38053744073007134,16.5487003326416,102,-1,0.3548,unprognostic - favorable
ENSG00000100599,0.08639473802652455,4.949699878692627,109,1,0.08306,unprognostic - unfavorable
ENSG00000100600,0.008496484627288343,141.00599670410156,99,1,0.01099,unprognostic - unfavorable
ENSG00000100601,0.06222431427560102,3.733799934387207,120,1,0.06673,unprognostic - unfavorable
ENSG00000100603,0.07242702973446244,55.63990020751953,151,-1,0.07139,unprognostic - favorable
ENSG00000100605,0.20859068465598782,17.177900314331055,359,1,0.2149,unprognostic - unfavorable
ENSG00000100612,0.06162415972394147,173.38400268554688,99,1,0.09408,unprognostic - favorable
ENSG00000100614,0.0018642945318198911,18.941999435424805,154,1,0.001733,unprognostic - unfavorable
ENSG00000100625,0.00047354045839142345,1.2978999614715576,184,1,0.0003084,potential prognostic - unfavorable
ENSG00000100626,0.07866396361445675,2.1477999687194824,259,-1,0.07515,unprognostic - favorable
ENSG00000100629,0.22229406836670074,2.7583999633789062,99,1,0.2363,unprognostic - unfavorable
ENSG00000100632,0.09720400236048067,162.20199584960938,395,-1,0.0651,unprognostic - favorable
ENSG00000100644,0.062904618922137,84.13130187988281,200,1,0.05497,unprognostic - unfavorable
ENSG00000100647,0.03336854628958331,22.055599212646484,387,1,0.03348,unprognostic - unfavorable
ENSG00000100650,0.13571493694207926,186.4409942626953,115,1,0.1286,unprognostic - unfavorable
ENSG00000100664,0.012139370927624482,68.05760192871094,127,1,0.01953,unprognostic - unfavorable
ENSG00000100697,0.011694809695388966,4.483699798583984,142,1,0.01143,unprognostic - unfavorable
ENSG00000100711,0.20619392720133026,64.25859832763672,327,-1,0.2179,unprognostic - favorable
ENSG00000100714,0.22697362537078414,14.991700172424316,376,1,0.2321,unprognostic - unfavorable
ENSG00000100721,0.217070026808391,0.12389999628067017,250,-1,0.2442,unprognostic - favorable
ENSG00000100722,0.11837100740523877,13.960700035095215,355,1,0.1239,unprognostic - unfavorable
ENSG00000100726,0.08943273989888975,13.507200241088867,99,1,0.1131,unprognostic - unfavorable
ENSG00000100731,0.013374920027714324,5.58519983291626,374,1,0.01367,unprognostic - unfavorable
ENSG00000100744,0.013499544054133058,15.538100242614746,134,1,0.01203,unprognostic - unfavorable
ENSG00000100749,0.1831343841481142,6.800300121307373,235,-1,0.1928,unprognostic - favorable
ENSG00000100764,0.19749217605918645,81.01329803466797,119,1,0.1965,unprognostic - unfavorable
ENSG00000100767,0.023305792039858966,22.70949935913086,225,-1,0.02241,unprognostic - favorable
ENSG00000100796,0.0687240742144271,21.64539909362793,108,1,0.0635,unprognostic - unfavorable
ENSG00000100802,0.04442850700957143,15.403300285339355,139,1,0.04839,unprognostic - unfavorable
ENSG00000100804,0.4115609882718625,116.56900024414062,354,-1,0.43,unprognostic - favorable
ENSG00000100811,0.22443354596623905,37.38959884643555,385,1,0.2071,unprognostic - favorable
ENSG00000100813,0.08757361305055247,53.487701416015625,264,-1,0.08131,unprognostic - favorable
ENSG00000100814,0.17397817379815092,62.300201416015625,130,1,0.2122,unprognostic - unfavorable
ENSG00000100815,0.023407408600961885,10.465100288391113,198,1,0.02244,unprognostic - unfavorable
ENSG00000100823,0.033493525410677884,118.4540023803711,389,1,0.0335,unprognostic - unfavorable
ENSG00000100836,0.21577098103765585,156.88999938964844,102,1,0.2587,unprognostic - unfavorable
