Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000012211,0.7635775063801172,0.07527840120596174
ENSG00000101997,0.2112149519566283,0.241333544359484
ENSG00000049769,0.459294738345992,0.4589958579609289
ENSG00000147118,0.4414679118210977,0.2577552287972554
ENSG00000221994,0.3390392989220913,0.9443723660984583
ENSG00000188021,0.23209183025367564,0.8578325494372628
ENSG00000130962,0.4305985186101472,0.39020882281730573
ENSG00000101911,0.09931030147796832,0.5224103209381101
ENSG00000085224,0.06375023682683004,0.3617805102527696
ENSG00000083750,0.1270195048000921,0.6702220180180063
ENSG00000156298,0.34113058189415785,0.10188277247912535
ENSG00000000003,0.5119638934458145,0.034088819462695895
ENSG00000158164,0.0006355515644693599,0.16980201808847975
ENSG00000169239,0.3840892692670619,0.11541172505027782
ENSG00000182287,0.15505679981509352,0.8849076220438029
ENSG00000169188,0.05324856585637498,0.17594770409484534
ENSG00000238269,0.00017530832292775262,0.10507777196974978
ENSG00000234068,0.005981463958018443,0.1277772718884121
ENSG00000196924,0.08559002079104092,0.012214222502254872
ENSG00000147003,0.6057980151895948,0.8563694045214191
ENSG00000147403,0.9236872793993014,0.7522258589509214
ENSG00000072501,0.010334915502941881,0.039134300220199786
ENSG00000198689,0.014832488894098344,0.14418471125491522
ENSG00000134602,0.02569656394914593,0.50718807221636
ENSG00000123728,0.022000128259382256,0.3952068244360688
ENSG00000147140,0.009104727660673849,0.10936937562766276
ENSG00000101868,0.17186815029680108,0.925128416054115
ENSG00000182484,0.20920437602870862,0.5760453168056658
ENSG00000131089,0.24251982659604518,0.9702378498026002
ENSG00000288661,0.9020611891085795,0.9501118666480175
ENSG00000158639,1.6605582405916765e-07,0.08702659593322959
ENSG00000181191,0.06687010460817297,0.30509572741691626
ENSG00000102387,0.11898415320449668,0.057995540721167804
ENSG00000005889,0.0403846930576797,0.2365754190925351
ENSG00000197779,0.027530242655108728,0.026345560476380262
ENSG00000080561,0.27048272883933616,0.34753609834436605
ENSG00000125354,0.9863070712519358,0.7142670118965746
ENSG00000022267,0.5889203690105529,0.4529332569990544
ENSG00000131269,0.6555051902663844,0.37369813270659913
ENSG00000188706,0.2180022047514246,0.620471901770999
ENSG00000156697,0.03386672639546803,0.19348943196731058
ENSG00000085185,0.022438749013575555,0.9082311366259647
ENSG00000196507,0.5102822232128963,0.9665517659794945
ENSG00000123575,0.4770266481637774,0.6046245855700331
ENSG00000182378,0.14886111105606276,0.39570633923349385
ENSG00000171388,0.003144031324820524,0.058615756573158324
ENSG00000122122,0.8439635046305017,0.8382561455143833
ENSG00000078061,0.5075856387032227,0.9375731560588347
ENSG00000101938,0.34385808309897514,0.5164093182295402
ENSG00000102359,0.4365696572790738,0.36971372964698335
ENSG00000232119,0.23644973042786543,0.47643408952935884
ENSG00000171155,0.4060447601511007,0.8169414591609491
ENSG00000158290,0.015371256087759372,0.19942425720986395
ENSG00000046647,0.9576195641787092,0.374767574689428
ENSG00000157600,0.059043388599142224,0.9401568438048736
ENSG00000187808,0.058656250272888046,0.000819058192235556
ENSG00000198918,0.4465853553554483,0.7973919558955105
ENSG00000125352,0.17809316237498665,0.5059014334166618
ENSG00000125356,0.0006510236648210714,0.14718644913506584
ENSG00000101882,0.0035770270293338743,0.08199601694574829
ENSG00000183337,0.06875865633812528,0.33113012861154745
ENSG00000189369,0.9338932759579944,0.7072833359692969
ENSG00000181704,0.40077859528709525,0.7496687378520387
ENSG00000079482,0.0621941328798389,0.4124625598420467
ENSG00000160131,0.10890536658830051,0.42393036383589544
ENSG00000071553,0.3160894373472998,0.9778081876808187
ENSG00000186787,0.10446549521466703,0.027725956613406228
ENSG00000198455,0.4178799597944568,0.8590665056043569
ENSG00000165591,0.5543425901952161,0.34323367122409876
ENSG00000147251,0.9858351041050508,0.4924462020670176
ENSG00000198205,0.48732822201050097,0.536217153639712
ENSG00000101849,0.5584643920208555,0.8349951400843025
ENSG00000101850,0.5337289373784677,0.4355076105629344
ENSG00000198759,0.5970570484164572,0.7700613196339787
ENSG00000123595,0.49651849147001537,0.48722416260050616
ENSG00000046651,0.3021812986402732,0.0739020970004021
ENSG00000147133,0.0094081756061193,0.05672454139476289
ENSG00000147144,0.75569912529214,0.7183680192030364
ENSG00000068394,0.027933651598918398,0.04263092098293142
ENSG00000212747,0.3129566940748888,0.5204540346442303
ENSG00000134590,0.9908348817178644,0.14887684706034918
ENSG00000203950,0.3319381396502849,0.6597727542319702
ENSG00000196972,0.7827842069020456,0.25123519667619465
ENSG00000186376,0.37696522326906634,0.6383377211906808
ENSG00000173275,0.04890471347202032,0.804477859067019
ENSG00000178947,0.4281371770163781,0.5897610535249764
ENSG00000123131,0.0005957591227517768,0.004544085955393676
ENSG00000123130,0.0757028417323239,0.07979227838981533
ENSG00000184831,0.5375009468380454,0.16471296488431447
ENSG00000130830,0.4295920655853678,0.3259312930249454
ENSG00000198932,0.37149057459107515,0.033143905572295275
ENSG00000198908,0.02777943097500495,0.029754887739476245
ENSG00000101888,0.029236191436343536,0.9778105535536412
ENSG00000068366,0.35627514725605114,0.8498538772664896
ENSG00000006756,0.6284182054639342,0.6301040462605889
ENSG00000187325,0.7769820723253735,0.16903663442020095
ENSG00000147050,0.9628073985311684,0.007043737679077645
ENSG00000157399,0.7030595372302046,0.36278226337525166
ENSG00000102078,0.7792011486843891,0.6731828417972919
ENSG00000102119,0.2069202302832471,0.717881611924548
ENSG00000196459,0.03569156531464288,0.032527950180955376
ENSG00000126950,0.0016456418185141538,0.0295610944534443
ENSG00000102384,0.001556420575865896,0.1983384170471087
ENSG00000213397,0.3182331839872971,0.4551590480506965
ENSG00000130066,0.8603103831977506,0.1922449592254534
ENSG00000130052,0.8626046306383441,0.7253037544376304
ENSG00000126016,0.15009981115436072,0.4369468560811153
ENSG00000268350,0.43778529726755533,0.8802248886260198
ENSG00000214717,0.6974139177927909,0.5060027044132924
ENSG00000002586,0.0446097561304378,0.6535016816089012
ENSG00000013619,0.615963526736178,0.09569014739703405
ENSG00000072506,0.02139161973237524,0.13147168732387013
ENSG00000147124,0.10839569805808182,0.4434157848056737
ENSG00000251192,0.09480319509009971,0.3673395459703478
ENSG00000247746,0.5432510053920541,0.6205920780630036
ENSG00000076716,0.025765598782708315,0.9372556417057913
ENSG00000184205,0.047323845335510865,0.22142793052897042
ENSG00000126012,0.10172559162994228,0.2872536634173949
ENSG00000157625,0.10436591328453844,0.4648230595281232
ENSG00000184634,0.10256137179685536,0.49808591553885284
ENSG00000102081,0.2891779697596053,0.14965940605077344
ENSG00000165694,0.010930960867693773,0.6803679843851268
ENSG00000158301,0.06502026807401992,0.15927025836708134
ENSG00000189221,0.14517989632770995,0.5091786566730852
ENSG00000101825,0.6440558127582652,0.3663901722013999
ENSG00000237671,7.098760233631371e-15,0.09589096782286864
ENSG00000227488,7.098760233631371e-15,0.09589096782286864
ENSG00000236362,9.1665087860552e-07,0.10047322628683192
ENSG00000216649,2.0687329830130135e-06,0.10034923372896122
ENSG00000224902,3.6016354853568052e-50,0.09589096782286864
ENSG00000189064,1.4319674834772928e-06,0.10043446456414357
ENSG00000224659,1.0306751499244891e-07,0.09589096782286784
ENSG00000274274,1.406013477096217e-06,0.09954142563744041
ENSG00000102158,0.20098158580231537,0.9089117107061874
ENSG00000198930,0.007730714046709263,0.12066877614338264
ENSG00000147400,0.14139985611125672,0.06856881473295037
ENSG00000147383,0.07148985592770953,0.33357343307121334
ENSG00000130741,0.006903778556464267,0.12841284422950425
ENSG00000174010,0.25987047474008024,0.6843839785568324
ENSG00000171100,0.25927101466795816,0.8011253577657187
ENSG00000102181,0.5695930185179731,0.7617618880826359
ENSG00000001497,0.08635151201286444,0.5770299867617388
ENSG00000188158,0.7606474731516027,0.773901706498266
ENSG00000156531,0.07514717236174735,0.49173585329125125
ENSG00000165704,0.6132884866552162,0.34485365522868494
ENSG00000156504,0.01133503033030609,0.030974236095702046
ENSG00000172943,0.18017905790216832,0.9648987310097318
ENSG00000184083,0.0015510277753480396,0.24916479037659817
ENSG00000269556,0.7107655349667215,0.3325750761654105
ENSG00000134597,0.006055337799544758,0.011329016432895403
ENSG00000171659,0.7476129700802664,0.8958540567533235
ENSG00000102034,0.042274488947041736,0.2701480641412537
ENSG00000147202,0.2805419534065825,0.02280189356977985
ENSG00000205642,0.060119312237652864,0.11929208641232898
ENSG00000169059,0.017391397499521524,0.15266092300726913
ENSG00000133142,0.5795328872590053,0.3063751171338926
ENSG00000196632,0.031119219273656077,0.8697363361516435
ENSG00000185515,0.008697427435002889,0.14765442792419559
ENSG00000067829,0.03842741412113349,0.036729456893065796
ENSG00000155008,0.418895745306079,0.6185446319668384
ENSG00000102024,0.35481437065975474,0.9022250051531637
ENSG00000101972,0.05529963122459001,0.10428578933034292
ENSG00000147257,0.0951558781460305,0.048650222938412396
ENSG00000126895,0.08398239509835288,0.949680724470646
ENSG00000102003,0.6788006005862746,0.15262038614442255
ENSG00000101846,0.2724590753975056,0.3732367613526735
ENSG00000006757,0.4270937166349241,0.9425109585593965
ENSG00000204116,0.9521633576834778,0.5019357833300617
ENSG00000179304,0.8257088507847106,0.5601288802002931
ENSG00000165175,0.8790790237546771,0.5196637325103645
ENSG00000182583,0.0691863632211468,0.24940063898745657
ENSG00000260802,0.6084716446213312,0.48182982052974743
ENSG00000130988,0.06780124794208471,0.7081815159222785
ENSG00000182872,0.16825852331630137,0.7623238981325636
ENSG00000130985,0.15319372158273842,0.34786696865615074
ENSG00000147123,0.11061756708542737,0.19363538533726776
ENSG00000198088,0.36262800954984165,0.15277387581722165
ENSG00000165240,0.13410260990853126,0.740400727355742
ENSG00000044446,0.052813786156735765,0.3602438513368237
ENSG00000102393,0.6699392099194912,0.4742058831242457
ENSG00000101945,0.02227836162201798,0.581990947740989
ENSG00000171433,0.5236365214524874,0.9888357881237609
ENSG00000102109,0.1228007974462154,0.18977075389348436
ENSG00000102103,0.8921258318431414,0.8275697301524958
ENSG00000102100,0.19021658620286305,0.15603492865982183
ENSG00000102096,0.02230147930689397,0.4110514383085764
ENSG00000068308,0.12490169416190601,0.9812541494057909
ENSG00000067445,0.2579581694360823,0.20192660451675448
ENSG00000067992,0.0003284529184664618,0.003840101870945599
ENSG00000126947,0.4643067760314452,0.6436864960281881
ENSG00000198960,0.29700916434907443,0.8927665481820212
ENSG00000102401,0.32993654108365206,0.8337461022654779
ENSG00000184867,0.07018409822869455,0.942486366322454
ENSG00000169249,0.042670416661490136,0.052427926146681264
ENSG00000196440,0.35623778891566404,0.6231737699808407
ENSG00000184905,0.31849987794222584,0.03018518363434156
ENSG00000184515,0.013432192703299239,0.5990730318110393
ENSG00000157514,0.8152435232276275,0.8678054558701289
ENSG00000186416,0.06740655852310445,0.3203980983518837
ENSG00000198814,0.640045823361314,0.5500080761559731
ENSG00000102038,0.09591927604368519,0.045909924197341516
ENSG00000122126,0.6109701235639534,0.2745394866000955
ENSG00000013563,0.6900143952587445,0.7055233829836671
ENSG00000125962,0.2453993530892286,0.5279370257502995
ENSG00000089682,0.003983680646483048,0.08529253202756906
ENSG00000102362,0.8580607888514145,0.02579773576213123
ENSG00000089472,0.0853940643333375,0.7081131905451609
ENSG00000166432,0.5387537892261809,0.09458760816170297
ENSG00000196976,0.9042634177408211,0.11923723235700176
ENSG00000165675,0.002381558494466581,0.16716100400863967
ENSG00000158352,0.6574735375528973,0.8919768131934919
ENSG00000182518,0.030941832821244544,0.7317862790726024
ENSG00000173674,0.12729430247924137,0.21565975046425426
ENSG00000177189,0.04668139933284314,0.7152026956533617
ENSG00000173681,0.2475387807918406,0.8303212657399909
ENSG00000130119,0.007082067161008551,0.3667219064120003
ENSG00000168939,0.35853513042449703,0.8679354172914923
ENSG00000203952,0.33407252206570714,0.8973772725073625
ENSG00000090889,0.0002593007163453883,0.015283339260356604
ENSG00000120509,4.222526616773596e-05,0.004317982443405383
ENSG00000010671,0.21206873210610352,0.5703298239545604
ENSG00000129675,0.012694314912559698,0.04298855471999133
ENSG00000126768,0.008152459189049895,0.5491076159070365
ENSG00000165168,0.207790892846014,0.7264899393071672
ENSG00000198223,0.9234160046553491,0.8261550470609051
ENSG00000130150,0.09377063035367277,0.32503353332215823
ENSG00000102317,0.027741495933423458,0.06979403227103453
ENSG00000101940,0.3872357561353549,0.7398436738337217
ENSG00000101856,0.10243066575254448,0.7410730220008404
ENSG00000077713,0.11250994082751767,0.5312793578459056
ENSG00000005022,0.7905898371632666,0.4135565436352665
ENSG00000077721,0.007002737032167666,0.11637642135645561
ENSG00000018610,0.07891263859393113,0.6837118791315201
ENSG00000131828,0.11335022681642712,0.4651449679699228
ENSG00000269335,0.6455562743393856,0.5261286878699043
ENSG00000160211,0.5579547094481148,0.685642561086822
ENSG00000147168,0.7427149113278093,0.5460661381793647
ENSG00000125351,0.028183217198495415,0.1024122217010886
ENSG00000147065,0.4789489243605044,0.9621877555843237
ENSG00000101935,0.1466626736724032,0.23953184517758608
ENSG00000130826,0.030756297570014725,0.0396333845696624
ENSG00000102225,0.09880656428152175,0.7898624416147384
ENSG00000102226,0.6090478822472732,0.8174656412430429
ENSG00000071889,0.8631889900556413,0.34305754522758497
ENSG00000203879,0.09606213129251423,0.8378088942729691
ENSG00000102312,0.631059545527032,0.35965234950622915
ENSG00000102125,0.03572897139776873,0.4383095724363627
ENSG00000205542,0.5574627826252307,0.397236411925327
ENSG00000101966,0.0915962068547431,0.5087189131983294
ENSG00000147044,0.016388092690521154,0.2839497352100963
ENSG00000076770,0.0023351145355269888,0.11437823954467301
ENSG00000015285,0.1370249898250689,0.3112848685343273
ENSG00000068354,0.1508439883272167,0.8993636980708736
ENSG00000068323,0.8642676526793347,0.5104087103033059
ENSG00000094631,0.08589580402906219,0.3198963003636941
ENSG00000102409,0.05205009920863456,0.2988561290914559
ENSG00000047644,0.0657167096351111,0.7833178465550005
ENSG00000003096,0.41460136236934064,0.7030384024650724
ENSG00000147162,0.06358837919948347,0.012173180512934905
ENSG00000072133,0.8189270539066714,0.9747246491620568
ENSG00000147010,0.17448609052024935,0.047578095718056025
ENSG00000178605,0.8252642645159073,0.3510123416973666
ENSG00000269313,0.14136387425433514,0.5330136573697588
ENSG00000184216,0.010450724133522419,0.09141391999908084
ENSG00000086712,0.30225523141201543,0.2188279079508963
ENSG00000102054,0.027423222260869972,0.5474341305902131
ENSG00000156500,0.030486795268220526,0.04281295060214098
ENSG00000101928,0.026714321711055533,0.6427358666387502
ENSG00000184785,0.011575307787693523,0.2703228287644219
ENSG00000180964,0.8264575898370434,0.8618815222792203
ENSG00000133134,0.9345247202396713,0.6291862802642001
ENSG00000089820,0.10806988624996813,0.09821539058518082
ENSG00000102030,0.18695290328181666,0.6861499212366207
ENSG00000156313,0.6474615226344995,0.9236584735691272
ENSG00000169057,0.3924116705638361,0.9154921106031777
ENSG00000101901,0.7732937217650215,0.6633942323418638
ENSG00000169446,0.22274090514889014,0.9914908885401792
ENSG00000126970,0.6463189468319448,0.41166188003702764
ENSG00000198947,0.6249604402700533,0.865814075239819
ENSG00000049768,0.10388071146006139,0.44087910892237603
ENSG00000102144,0.0055206948050878805,0.3445951867765259
ENSG00000203989,0.03531392733459281,0.9749993919199629
ENSG00000177485,0.1020223366217868,0.9132571615677587
ENSG00000125355,0.3508628652763165,0.4775590102308166
ENSG00000204131,0.1170847267219033,0.09686491615093347
ENSG00000102309,0.004022911414613397,0.1763111665298213
ENSG00000198034,0.42441696673096607,0.24621888295351912
ENSG00000125931,0.4780171683531387,0.41971347139093396
ENSG00000086758,0.13002748186906954,0.7743597169295771
ENSG00000063601,0.11587257262073006,0.8703646238676197
ENSG00000029993,0.6908955065882528,0.3685070921282322
ENSG00000124486,0.03910726932214169,0.39984371219679304
ENSG00000068400,0.5357077682607153,0.8507655503551834
ENSG00000196998,0.3823358180763641,0.3078418767542251
ENSG00000082458,0.3413832298672741,0.13458492743841596
ENSG00000101811,0.02530339447845426,0.293491778320108
ENSG00000182492,0.12462884041613762,0.23581896410595451
ENSG00000129682,0.9644591056589487,0.32745258071046546
ENSG00000005893,0.03833310127408252,0.291054774914793
ENSG00000243279,0.016838469962532486,0.23827005713884752
ENSG00000102172,0.11321589798202202,0.003816964627350485
