Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000149260,0.5647734720285973,0.5541114342408806
ENSG00000168014,0.4143958912002009,0.45018145735201354
ENSG00000149231,0.4325038150950834,0.12116835285086835
ENSG00000183340,0.000668594862229707,0.00011202541617415327
ENSG00000151715,0.07851831318979069,0.18260877195464031
ENSG00000170325,0.06288459425979626,0.026916630090056678
ENSG00000149418,0.09906633249891172,0.06523846870904934
ENSG00000172409,0.6608657110414676,0.5264498211458124
ENSG00000166452,0.07304875970182363,0.12831068994298148
ENSG00000175348,0.5639854775892696,0.35191877660589665
ENSG00000175356,0.010902571503282747,0.00799839687725472
ENSG00000184014,0.5084338740067391,0.9906531292152365
ENSG00000166471,0.7430109773362976,0.6463306640070936
ENSG00000205339,0.2198089742719858,0.10069825399779665
ENSG00000110448,0.030210381895821502,0.03813354708651703
ENSG00000167987,0.823288541484887,0.8655933939879671
ENSG00000167986,0.1535101236533759,0.09503738700728062
ENSG00000149476,0.8476795995243653,0.7872658037348378
ENSG00000162144,0.13182166872170462,0.22049260507357138
ENSG00000149532,0.6824008088048718,0.9940079478397477
ENSG00000256591,0.9914171001261737,0.9641895859184169
ENSG00000167985,0.49723907371113685,0.8422692171127311
ENSG00000162148,0.9448300275270226,0.9955211196565015
ENSG00000204950,0.8547850281845144,0.7070936272457142
ENSG00000149016,0.6495383585967853,0.369007053664818
ENSG00000149480,0.8199397899333387,0.9218437554997646
ENSG00000149499,0.08763298054700899,0.037044598821590856
ENSG00000149489,0.33416576284000865,0.17568534000352445
ENSG00000149541,0.8479385160023412,0.40170405470447657
ENSG00000089597,0.10905242023963614,0.050253689841634856
ENSG00000185085,0.5122821391366436,0.8219282428978346
ENSG00000278615,0.9829227875345807,0.5590128868948641
ENSG00000204922,0.5219758964632653,0.16046998184739378
ENSG00000162191,0.004093739087908514,0.001302279946757532
ENSG00000177363,0.862223685642263,0.8925498745156292
ENSG00000162188,0.6464247268427163,0.40089594630584113
ENSG00000214753,0.2976838139520492,0.3297107388435804
ENSG00000150768,0.003108836492209515,0.0006536973287272179
ENSG00000168539,0.04228076994630689,0.08599356850697207
ENSG00000166352,0.6202969459011141,0.31742044049566054
ENSG00000150773,0.6993199210657612,0.5847740110939736
ENSG00000186635,0.3631742013263659,0.24609073895968073
ENSG00000176485,0.8429702278717688,0.5584929831818661
ENSG00000133316,0.7605457963664395,0.7587068985095242
ENSG00000072518,0.01649835959563056,0.029177448410490383
ENSG00000165916,0.5501131663770124,0.26341072510221264
ENSG00000171533,0.8134324500274301,0.36051382843686053
ENSG00000214530,0.6053504630396291,0.4032451623747503
ENSG00000196954,0.2722389265163057,0.41678584194555846
ENSG00000186166,0.7990896799713916,0.7129355225057605
ENSG00000118181,0.2734497934643413,0.5115448831295775
ENSG00000196655,0.0783526053563837,0.07339031770198647
ENSG00000172375,0.050571717401144384,0.14495009471014053
ENSG00000172273,0.10440878081898215,0.08739559755421451
ENSG00000076706,0.11836256210937322,0.032935005470849855
ENSG00000173020,0.6782403055395307,0.7709416745500591
ENSG00000172932,0.3776059927751113,0.3868480039267149
ENSG00000172830,0.3105493956199021,0.19838515328623296
ENSG00000172613,0.21298356019527637,0.28461214544256863
ENSG00000110697,0.5026993850029412,0.4612348696268105
ENSG00000167797,0.4185008228685062,0.5818310392126631
ENSG00000084207,0.9168411200565479,0.6101824135217446
ENSG00000167792,0.08675909664322136,0.12496423273727617
ENSG00000167799,0.1977461557965356,0.2794510700097723
ENSG00000132744,0.5595468467625176,0.6251582184389364
ENSG00000132256,0.18837890059402432,0.23172298767135135
ENSG00000132254,0.9959271503773596,0.7908249239399452
ENSG00000132286,0.08340782421159322,0.06220382140763745
ENSG00000166340,0.5206859935995516,0.9192216726942298
ENSG00000134824,0.6142964187017101,0.77281899899704
ENSG00000173113,0.36582087652846207,0.727121501540148
ENSG00000137504,0.043316223073375036,0.009605515399222189
ENSG00000109906,0.869102154906864,0.8166515552545415
ENSG00000183801,0.7923311382915734,0.9522721138893969
ENSG00000166387,0.012505578932202442,0.06163696605016526
ENSG00000166394,0.37672198126125467,0.2807092361370931
ENSG00000137656,0.023953945445138198,0.010102163470785065
ENSG00000109917,0.0017151145160689766,0.00043780441391946194
ENSG00000160584,0.9243737553377214,0.4426324794765585
ENSG00000168000,0.8494911049964822,0.506287228952593
ENSG00000182791,0.8435055621429854,0.9210371855551067
ENSG00000173992,0.7285065252292782,0.336609045313534
ENSG00000239306,0.325620586583345,0.4675415827933047
ENSG00000248643,0.11734776944158422,0.2650804546494122
ENSG00000173933,0.6341176699296407,0.5432270290606172
ENSG00000173914,0.07324661203419384,0.039042029000421495
ENSG00000134909,0.4501959646104843,0.3152747172997627
ENSG00000187486,0.06809450028468172,0.027503854396742366
ENSG00000110711,0.5455683930314968,0.24664382168061091
ENSG00000172890,0.988714258725244,0.6503898761861389
ENSG00000161328,0.6047598651819664,0.3322663068736316
ENSG00000006071,0.8544398817973313,0.8863004610906822
ENSG00000137492,0.19928538778125018,0.1110953207509357
ENSG00000179240,0.9948025246084696,0.8033958153136238
ENSG00000198561,0.31891629193058524,0.2569801610924524
ENSG00000074319,0.7473335689569168,0.864983561002684
ENSG00000151116,0.5156701883690211,0.44291235703420484
ENSG00000179119,0.4491477302783601,0.3610031444706052
ENSG00000129757,0.16851161095157757,0.0547864310103841
ENSG00000166199,0.9626341305125784,0.7988741993188654
ENSG00000110455,0.7912443210564315,0.6010695970125224
ENSG00000151348,0.14375090249517988,0.10028087866853373
ENSG00000166801,0.1360804600438311,0.17729716181857583
ENSG00000173898,0.5343572621417589,0.4496682083166449
ENSG00000166441,0.008626909469062662,0.0050342311084556855
ENSG00000149968,0.709060448899326,0.8245423752260269
ENSG00000262406,0.18794588294657108,0.5828837342152595
ENSG00000137692,0.021783860045119164,0.02667618867954024
ENSG00000187240,0.9131370999360693,0.9485238638597412
ENSG00000174915,0.35739504110589215,0.33522692598198467
ENSG00000149089,0.6427137050161135,0.6819993733194694
ENSG00000110435,0.9329905063079997,0.5614613050914351
ENSG00000019505,0.9354566610813434,0.9383331805521266
ENSG00000177595,0.6740741048125785,0.8962164094650944
ENSG00000186318,0.04308484932073342,0.01311027197418612
ENSG00000048649,0.27793391457367517,0.14726759490342514
ENSG00000110077,0.5281266789882517,0.4569762785519199
ENSG00000166106,0.3885962741395447,0.5014459598201844
ENSG00000177042,0.331002866343073,0.3276395806404558
ENSG00000149554,0.018734729740075676,0.003312181509640498
ENSG00000072952,0.12183548276242821,0.1607756264193707
ENSG00000167800,0.8875904387978473,0.8989165524190426
ENSG00000177963,0.717094087359839,0.7483533912872186
ENSG00000172269,0.013569561470975803,0.01776571916488014
ENSG00000170959,0.6459885543919512,0.7739329662268323
ENSG00000182667,0.10330714280774113,0.10990678662106444
ENSG00000170322,0.05008067440629648,0.02259353597088404
ENSG00000110497,0.5802315022843526,0.575235954078343
ENSG00000154114,0.01629246572645169,0.009161290962246521
ENSG00000050165,0.2982642170971653,0.3496013855355413
ENSG00000129167,0.6243802642673917,0.3119258597662101
ENSG00000150433,0.5239077758137787,0.6614106438254111
ENSG00000137491,0.22239171413472503,0.23989810559245694
ENSG00000137486,0.3957018412116313,0.7443464703180931
ENSG00000149243,0.5231192896917498,0.1280990567999523
ENSG00000064309,0.2909222421201191,0.42819188916176665
ENSG00000110700,0.23237065229475512,0.308748670894573
ENSG00000011405,0.4845770874602887,0.36205676893296124
ENSG00000110011,0.10354835128136135,0.047606912502412335
ENSG00000156603,0.34041130301200195,0.6640036789462824
ENSG00000172425,0.019684678822214682,0.015017132738138724
ENSG00000149582,0.9125619540222238,0.8969663374762391
ENSG00000118096,0.7461867129732371,0.7446959792070305
ENSG00000198851,0.009037298065941522,0.003961843374035968
ENSG00000118058,0.5112747746526162,0.25258619709943253
ENSG00000135365,0.7637060740660658,0.6729363917476899
ENSG00000133895,0.1661225646901231,0.48721042017099336
ENSG00000156689,0.11597966070308385,0.17187473189912084
ENSG00000173465,0.3217554757738331,0.6112292301650404
ENSG00000176973,0.39503811671887423,0.5756521654533024
ENSG00000173442,0.8162327555113298,0.7975737429730103
ENSG00000173327,0.45390974540823625,0.19524894121398206
ENSG00000197136,0.12552834998167597,0.09986278377236486
ENSG00000213445,0.4604233613154157,0.22464590428192222
ENSG00000214787,0.23692112151721648,0.3592340316031877
ENSG00000168056,0.7026709323934572,0.48349547337988386
ENSG00000168040,0.44354756885565616,0.29382431032940787
ENSG00000283703,0.0037429304525005503,0.0020952584580620566
ENSG00000131620,0.966645960073837,0.9690961060486538
ENSG00000160613,0.07937149590944395,0.039586382403107453
ENSG00000110367,0.05564479097597335,0.028665080290892327
ENSG00000095139,0.011730435967206194,0.007613868976159833
ENSG00000149196,0.008455267734007633,0.008492667399076385
ENSG00000137497,0.930960351422359,0.9852308802657704
ENSG00000110330,0.08590781655047164,0.02072410442346861
ENSG00000082175,0.13885993758249765,0.14235140818848052
ENSG00000023171,0.929819462320167,0.9035551318396163
ENSG00000137745,0.13242640855049462,0.02566571881950295
ENSG00000177106,0.9423552544393746,0.9616947478888174
ENSG00000185627,0.11478364620770257,0.17642511449642886
ENSG00000110171,0.3217760064044478,0.7290782328293914
ENSG00000211450,0.1698209917413428,0.057788698252168966
ENSG00000110492,0.3815617437162443,0.33082093067768226
ENSG00000130598,0.08007172899742973,0.14694737107120145
ENSG00000142186,0.13494434777097777,0.40884087660181745
ENSG00000019144,0.6303883574829621,0.3918255500569888
ENSG00000085741,0.01505804913946886,0.005971808796634122
ENSG00000165457,0.28131667912611397,0.4207397390057188
ENSG00000165458,0.602046903489653,0.8630610526630685
ENSG00000026508,0.9376066145207844,0.5685074375524732
ENSG00000137474,0.04589432507721997,0.10629452515040702
ENSG00000110169,0.21587152020665404,0.08903980441351993
ENSG00000166833,0.5482898552608702,0.27852472768838815
ENSG00000070081,0.4186775835368428,0.41883124495351154
ENSG00000110218,0.0011674822051875222,0.00019373305714142914
ENSG00000254986,0.02657184139281209,0.05131524586146863
ENSG00000110429,0.2791154828683766,0.1503640492574227
ENSG00000133805,0.8006627699631614,0.4862407821146345
ENSG00000177951,0.17424189557584596,0.28779548524588927
ENSG00000188486,0.25336330401686985,0.29679072074468466
ENSG00000134817,0.8596899417602188,0.8871048392931892
ENSG00000185201,0.0497204254002886,0.0245970658946199
ENSG00000110200,0.6833636512288095,0.8373833518000301
ENSG00000184154,0.8396054754845544,0.6786651423074324
ENSG00000110756,0.8355241235193183,0.972770445418957
ENSG00000110768,0.2881900651829254,0.30212422486379326
ENSG00000173432,0.023371838078975388,0.03482230007511348
ENSG00000110777,0.026700071467497404,0.014231512900113449
ENSG00000204381,0.10315377357960542,0.18759582253787146
ENSG00000170145,0.619443372645998,0.50197533863737
ENSG00000151117,0.572773980375936,0.5759732059627696
ENSG00000166086,0.36890849811210036,0.5268535478238733
ENSG00000151502,0.013286766319735771,0.0056736341179893885
ENSG00000151500,0.7374679032870775,0.7672506299401302
ENSG00000151498,0.059361898596938543,0.04334356858277968
ENSG00000149311,0.3333846282206267,0.22192615621236728
ENSG00000177030,0.330189646260251,0.23063393710935814
ENSG00000162105,0.7263230053179428,0.5828042825088406
ENSG00000151503,0.0003473180441795673,0.00041832238538613874
ENSG00000183020,0.039855414893039585,0.14895413709115995
ENSG00000172893,0.5958523244352039,0.5178901042357948
ENSG00000110074,0.009379895559743515,0.028775269847324123
ENSG00000214063,0.8619244994714766,0.7002354143996112
ENSG00000166337,0.28173655710586076,0.14989125645129045
ENSG00000187049,0.780220141154816,0.9402318823140328
ENSG00000166444,0.5603272497568206,0.3436877247708571
ENSG00000133812,0.8797415966687359,0.9439316781314923
ENSG00000160695,0.36451192374666885,0.24621301834353096
ENSG00000214290,0.6477197975968257,0.5170694094769479
ENSG00000178105,0.09479465233726188,0.03757494543975261
ENSG00000173456,0.016280725703061584,0.03176802203685954
ENSG00000223953,0.4985971810434233,0.963751034886341
ENSG00000036672,0.705774913823298,0.5221268118735722
ENSG00000154096,0.17182448801929812,0.19428675486604335
ENSG00000248712,0.31335960644437977,0.22515097295570968
ENSG00000172927,0.11911934923660847,0.11738027997934282
ENSG00000110092,0.9297619070827762,0.935862303191619
ENSG00000149716,0.72189648732717,0.5695649329982582
ENSG00000160683,0.9156568526441581,0.9624704652912344
ENSG00000186174,0.06627638907009577,0.04825229362558194
ENSG00000256269,0.11566544274344633,0.1442252894241624
ENSG00000149187,0.3082530472924433,0.18397238518995745
ENSG00000156738,0.05482559849149888,0.0848092054889479
ENSG00000166840,0.05528911160887018,0.28260144399960313
ENSG00000149483,0.15610094564376784,0.23646687584254997
ENSG00000137494,0.8538092162785389,0.7100413073340711
ENSG00000165494,0.35952435102587665,0.18645827756449868
ENSG00000247595,0.3299399156624455,0.3914786708026031
ENSG00000149043,0.356144339595315,0.5289790075289978
ENSG00000162194,0.4088069824722569,0.41483043221970217
ENSG00000152404,0.8389214400247094,0.7056555488550855
ENSG00000007372,0.06955199801445966,0.058008880325882486
ENSG00000137501,0.13667036106956257,0.11365149814248252
ENSG00000030066,0.3084398048707658,0.16937258929771823
ENSG00000149428,0.09342498792046774,0.028166374863789718
ENSG00000188997,0.7919064838736074,0.3970023692315714
ENSG00000118369,0.4997035393088407,0.26250077496164226
ENSG00000033327,0.9432628587432343,0.499910413211492
ENSG00000167283,0.6595249173378439,0.32667471445876906
ENSG00000137513,0.1179452235020344,0.08567403250367646
ENSG00000158636,0.12842561495075433,0.09669909841008004
ENSG00000254647,0.3729210655994305,0.09022219203832448
ENSG00000183734,0.10479566820180881,0.6100444237998301
ENSG00000149091,0.6064572406261568,0.5587644627949206
ENSG00000167286,0.005958723066041892,0.00552861750111571
ENSG00000160654,0.0503266867532504,0.06321647289456611
ENSG00000285827,0.029982602274475263,0.020135666620795818
ENSG00000137752,0.363236216985364,0.5812729585067926
ENSG00000162129,0.1246611670215051,0.1034468951330306
ENSG00000110025,0.10967149483176905,0.06025196484611492
ENSG00000168061,0.3449628063709741,0.11480751488668159
ENSG00000168060,0.47499175224355517,0.36316443828562595
ENSG00000146670,0.11139323110571313,0.1118275090505311
ENSG00000162300,0.5417731194833624,0.8057590486643678
ENSG00000149823,0.43266498172552836,0.14953646756683553
ENSG00000149809,0.6830236468530576,0.3314221963469838
ENSG00000174276,0.2692619097991411,0.0656967337470423
ENSG00000149806,0.010450968053697106,0.0056100257341813895
ENSG00000162298,0.34142973700764057,0.4789750617001074
ENSG00000149792,0.1752326925880463,0.24963487980624097
ENSG00000014216,0.23893849644759838,0.2006145623348753
ENSG00000184281,0.6705540291442775,0.9470573408776835
ENSG00000137731,0.0172152089832463,0.018675138691453947
ENSG00000137726,0.359987242695629,0.6847023009969972
ENSG00000110324,0.36574898441896997,0.4012854348966858
ENSG00000170955,0.37785779607587033,0.2962186689891178
ENSG00000166311,0.21470157104605006,0.4302695069686304
ENSG00000175352,0.7629789564131613,0.8894628805390582
ENSG00000110696,0.5267428723226213,0.4292241666373757
ENSG00000134627,0.37287874271363364,0.2051618775092851
ENSG00000196371,0.12990867898735264,0.05458350832846768
ENSG00000204710,0.0033894786892600492,0.02018112384645665
ENSG00000149262,0.35637119655042393,0.19987112590771056
ENSG00000086827,0.009078224863036886,0.0018823346150111605
ENSG00000110400,0.3236027004935977,0.1309706359075979
ENSG00000151702,0.4174173801722165,0.5740599500564361
ENSG00000048028,0.06962125743271283,0.019546344144174093
ENSG00000182208,0.4408537337974141,0.9451389688737976
ENSG00000150316,0.00639176779271035,0.003998621114509317
ENSG00000263465,0.02084403623951106,0.016404009281755172
ENSG00000149218,0.03071738020124062,0.019848906823481123
ENSG00000149212,0.42001989755830926,0.38361514894558324
ENSG00000175104,0.7396755268662145,0.6175978894541689
ENSG00000175264,0.04777216399477393,0.07054677821507917
ENSG00000181830,0.019435467794522206,0.0842209868679492
ENSG00000173715,0.6380848526420916,0.7570919454065305
ENSG00000173653,0.08889993065615065,0.09622628978505308
ENSG00000173599,0.8592389877935822,0.7212459603157393
ENSG00000173621,0.7460063606202194,0.9519017654566361
ENSG00000137700,0.14418271042728842,0.4946753175961297
