Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000146963,0.1351993150319044,0.29331503698283645,0.6418911986081481,0.6448448769136077,0.6452236651521694,True,0.8211330996862037,1,0.1073048935162848,1,0.1031,0.5144462138844653,0.7735036665715943
ENSG00000106615,0.005693074548216237,0.29157517387063925,0.9844084126747883,0.9844221041851509,0.9844222574193042,True,0.9933327006405028,1,0.0725767475102312,1,0.06038,0.393441516396209,0.7031610760655221
ENSG00000136286,-0.1287936766464334,0.2848731657075255,0.6477170667949469,0.6511905752343254,0.6509718558258679,True,0.823908887691274,-1,0.0361272088124731,-1,0.03407,0.2370419073952315,0.6008182175893294
ENSG00000071243,-0.4277929286097061,0.23529093605060647,0.0860258368630062,0.06904204531255022,0.07573332979468325,True,0.36520047936289,-1,0.0384027683723868,-1,0.05789,0.2485568786078034,0.6051916632283554
ENSG00000240204,0.06823152322344679,0.23284189452034307,0.7695158442366885,0.769493105708407,0.7694265370105797,True,0.8957167060214204,1,0.1383425964147266,-1,0.09369,0.6055484861287846,0.8184490537879823
ENSG00000106617,-0.1639439821048802,0.24357499120836448,0.5081299773282411,0.500900244039905,0.5012712727478835,True,0.7379246954347366,-1,0.2402179000608064,-1,0.3048,0.8192454518863703,0.9216644466862008
ENSG00000106479,0.08908033801319237,0.24880356742408447,0.7199222745153709,0.7203172632871878,0.7202395314731445,True,0.8657648948859843,1,0.3197466929555747,1,0.4022,0.9156127109682226,0.962214965118958
ENSG00000172331,-0.07864379360700362,0.29505179265845327,0.7903158256608902,0.7898215600099212,0.7898915470340689,True,0.9072232407860005,-1,0.2603033737046362,1,0.1737,0.8487103782240545,0.9358581251411366
ENSG00000006530,-0.2925398470161814,0.19651138933473325,0.171100434148406,0.13657531145395077,0.13770067084702242,True,0.45745173306509057,-1,0.1114639087431649,-1,0.2071,0.5274911812720469,0.780490710186268
ENSG00000186480,-0.08923997052184435,0.2723197991257402,0.7406773534831581,0.7431363587481848,0.7431547109973228,True,0.8781505813429634,-1,0.1529254243943411,-1,0.1569,0.6436133909665226,0.8400809475719979
ENSG00000133627,-0.512222958374207,0.2628057032066342,0.05242945757671801,0.05128877121060166,0.051282865990638984,True,0.33168988684739076,-1,0.0246974896457116,-1,0.01778,0.1770745573136067,0.5534983853787782
ENSG00000085662,-0.15164928402478264,0.23092279559051643,0.5127623249045776,0.511367473050153,0.5110597228128199,True,0.7406990330875554,-1,0.2322465955873752,-1,0.2528,0.8065129837175407,0.9166133422341796
ENSG00000122779,-0.37739321591647446,0.2836117872819622,0.19419722296949035,0.1832981767949893,0.19105710911846208,True,0.4806997927961814,-1,0.0738785407139134,-1,0.189,0.398561503596241,0.7060054443341304
ENSG00000006459,-0.35177809738844495,0.21559296846632575,0.10618191948802641,0.10274753857532994,0.09852449902109602,True,0.38930856999648966,-1,0.0166564796595777,-1,0.01038,0.1307696730758173,0.5120345904171211
ENSG00000183742,-0.2824283785613722,0.27746001675516224,0.2996551714616965,0.3087223511924494,0.3099344139542062,True,0.5788596555046359,-1,0.2328655455479049,-1,0.1844,0.8074604813487967,0.9166801065143174
ENSG00000198074,-0.5492437157758107,0.26995222750281583,0.03101415334637363,0.041891542611563824,0.03636689546566849,True,0.30336345825360145,-1,0.0021695663737838,-1,0.009068,0.027522431193922,0.3782527260853565
ENSG00000091732,-0.20313186854113158,0.2721149324167604,0.45773011789208107,0.4553697111806977,0.4547169814082038,True,0.7017325052439048,-1,0.1567920298921286,-1,0.3956,0.6532958667603331,0.8437532146515017
ENSG00000164898,0.20201991255235943,0.24458605770059894,0.40637405950661143,0.4088230431933958,0.40793656743850437,True,0.6655983452084935,1,0.0957762159988941,1,0.1656,0.4768563078592303,0.7555731832692079
ENSG00000106554,-0.4013455107816508,0.22824094707121206,0.0913821366261136,0.07867453458453444,0.07872652309089238,True,0.37291264509137706,-1,0.03266460519682,-1,0.08985,0.2196619508451228,0.5880924136361304
ENSG00000106400,0.3746403884394488,0.2509793107672526,0.14038940070941935,0.13551200705228275,0.1362197882123443,True,0.4268156632881584,1,0.0372180780761778,1,0.09102,0.2426343934140164,0.6025701289028281
ENSG00000170265,-0.15022330551079388,0.25316891476073894,0.5554350406391153,0.5529323283927468,0.5528879787458557,True,0.7687944214583726,-1,0.2065568619138096,1,0.22,0.7616355959110103,0.8955605069507895
ENSG00000146966,-0.7718811959377996,0.3618023516770505,0.0223336533685542,0.03288919534236195,0.034078412811129416,True,0.2949731130806254,-1,0.0259885590711121,-1,0.0103,0.184319539201152,0.5588326973713641
ENSG00000197024,-0.11315976401712036,0.2669400049668871,0.6722387251915989,0.6716280999198934,0.6717420241595473,True,0.838366182387166,-1,0.1094405695104139,1,0.08837,0.5212511968720078,0.7773000702277995
ENSG00000128585,-0.2463914328883435,0.2545130627561945,0.34591076567614143,0.3329996552524491,0.336001568566051,True,0.6166747743434985,-1,0.0608861264197951,-1,0.1585,0.3477466306334234,0.6769425241149508
ENSG00000158623,-0.4089221660926658,0.20444076390091723,0.080822808778849,0.0454788037485643,0.05345963623186195,True,0.3609626664845584,-1,0.0158007133148213,-1,0.04183,0.1256546858632853,0.5081413849214262
ENSG00000215018,0.2046067646352259,0.20700881689311765,0.351255640629377,0.3229585611551585,0.3188550248958378,True,0.6218847425378404,1,0.0598245149797277,1,0.1312,0.3431666420833948,0.6735610692710141
ENSG00000168303,-0.5086847989863378,0.28822171439712135,0.06463278244791322,0.07757923509737633,0.07562514350646991,True,0.34396667672829895,-1,0.005820092385428,-1,0.004221,0.0581073547316131,0.4333593357797427
ENSG00000105856,-0.2989286400941687,0.2355860735470534,0.2205007146319262,0.20448661763448756,0.20414217436140483,True,0.5067791762300655,-1,0.1064686625137392,-1,0.07489,0.5118137204656988,0.7723497487265152
ENSG00000175600,-0.12003356707990027,0.2501365696478535,0.6289688203644865,0.6313183236570996,0.6309849198911576,True,0.8133413996461091,-1,0.2118217600180912,-1,0.334,0.7715955710110725,0.901012826853446
ENSG00000258227,0.27353826136603,0.2403303018582963,0.2855023956221046,0.25504685964965074,0.2511696136949124,True,0.5674645187294898,1,0.0016490381030584,1,0.00114,0.0226049434876412,0.3697959185541988
ENSG00000168090,0.14810236972452764,0.30567119407807125,0.6242422895156765,0.6280202100117322,0.6284666243341073,True,0.8098629787195849,1,0.0962695661895603,1,0.07559,0.4785388036529908,0.7571570615418457
ENSG00000166508,-0.5788796910737584,0.2579533591915119,0.0241817963414234,0.02482433270603131,0.021870490753302947,True,0.2971504367507292,-1,0.0243727119243287,-1,0.02934,0.1753295616760958,0.5534983853787782
ENSG00000221838,-0.1777770539352907,0.26852682742555245,0.5116797815097536,0.5079418802196959,0.5084247115758134,True,0.740471719551341,-1,0.0863244600329289,-1,0.2005,0.4440938897652756,0.7359733817474227
ENSG00000166997,0.48693100778176635,0.2824616982695349,0.08328160655695736,0.08472891061540644,0.08460449290607322,True,0.3625868739664348,1,0.0028427320709391,1,0.001369,0.0336674158314604,0.3893549139129675
ENSG00000214309,0.06100958333116817,0.2825224861423331,0.8294647828390089,0.8290298882815995,0.8290659209272229,True,0.9259038480182126,1,0.1905457896041527,1,0.1147,0.7299031752420619,0.8804170708062858
ENSG00000146826,0.1419886638963629,0.30855768974389847,0.6386412235344723,0.6453949659710843,0.6457761835397198,True,0.8188232649274434,1,0.0473446321258677,1,0.03675,0.2901617745955635,0.6347888392416497
ENSG00000197093,0.035033170876794154,0.25738166521448497,0.8918601642062405,0.891731396946587,0.8917338156879887,True,0.954957849546715,1,0.2831143456979448,1,0.2251,0.8774828062929843,0.9472414362442356
ENSG00000160813,0.20221034919935768,0.24116352991315176,0.39346727704753215,0.4017622170953037,0.40195027225542146,True,0.6567925127602408,1,0.2886798911422844,1,0.2909,0.8838827902930243,0.9498413827018664
ENSG00000166526,-0.16016850155889156,0.2503067599541788,0.5234032922269458,0.5222448716491572,0.5220158037132212,True,0.7477293100332938,-1,0.4156803081924255,-1,0.2635,0.9757400606498484,0.9883316767923372
ENSG00000105810,-0.12774763917396667,0.2733028051203597,0.6425948147037612,0.6401982593728832,0.6401596379154271,True,0.8216512888702228,-1,0.1271285412415813,-1,0.2094,0.574558563603591,0.8036849816377567
ENSG00000122778,-0.34573521182637384,0.24281030032885115,0.16227870680819428,0.15447825349240127,0.15204421154966996,True,0.448986418451357,-1,0.1571598706694426,-1,0.2081,0.6542158644603389,0.8438814042327807
ENSG00000136235,0.0723418188680106,0.2733931189425029,0.7909219586850622,0.7913119851685935,0.7912749433804389,True,0.9073630224370031,1,0.0184018675501314,1,0.01512,0.1412171469571326,0.5216050707161736
ENSG00000004864,-0.24174343701853349,0.25124184830891305,0.33967216001928296,0.3359520864897575,0.3345088269499681,True,0.6117246074417424,-1,0.1087130501065183,-1,0.1135,0.5189237026907433,0.7758764723967311
ENSG00000136280,0.3818562691919647,0.283256955214499,0.1817063682981868,0.17762898273546388,0.1809398193309454,True,0.4678835819578216,1,0.0949002702430742,1,0.1717,0.4736263159342102,0.7532623792636894
ENSG00000146757,-0.3026068902188406,0.2629638280258893,0.25614328628848493,0.24983312027392632,0.25197981174863066,True,0.5408264359467917,-1,0.0404575215983716,-1,0.08664,0.2581368546578633,0.612654125961057
ENSG00000006652,-0.4658911901899966,0.2905920474972886,0.10635570011305934,0.10887985784440068,0.10774402868158477,True,0.38944619167446565,-1,0.0084893974385219,-1,0.02599,0.0775973060067349,0.4574475500553016
ENSG00000164867,0.09767342023710959,0.2593561167151214,0.7057750550305942,0.7064711552014739,0.7063468691622634,True,0.8584637402776922,1,0.2512639559786603,1,0.2181,0.8357854105364737,0.9297437900220146
ENSG00000164885,0.08422804435127391,0.28020643639144804,0.7629532267804704,0.7637250032486869,0.7636685263976773,True,0.8915864986322322,1,0.0699598306903332,1,0.1629,0.3837390406523984,0.6971219045994824
ENSG00000164897,0.17553054409350613,0.2714392415633978,0.5179405281280665,0.517848095521763,0.518025795177305,True,0.743678643489919,1,0.160897530289654,1,0.05642,0.6632833417916455,0.8470214936877034
ENSG00000133612,0.2585393696332322,0.23138838617797777,0.27550028882168265,0.26384921850837906,0.26451187346561594,True,0.5581000011821045,1,0.0658725941932292,1,0.03563,0.3679790800522998,0.6875812072067404
ENSG00000033050,-0.15040246710794342,0.22052356346316163,0.49938269646705047,0.4952234762610096,0.49422300533488095,True,0.731716068677434,-1,0.1596236281515497,-1,0.3062,0.6602583493541266,0.8464278617897766
ENSG00000122557,-0.2671547106084178,0.2536939600608903,0.3076550117230236,0.2923139473458141,0.2954568697665305,True,0.5843149201339948,-1,0.0776707739311815,-1,0.05119,0.4128639678400804,0.7169167285654308
ENSG00000187257,-0.28296967908515824,0.2565686874325998,0.2694542475486556,0.2700704694573515,0.2727563991621198,True,0.5530539285181789,-1,0.0644136383974733,-1,0.1387,0.3619465951335122,0.6850839372275961
ENSG00000135211,0.22498676786221666,0.23517272058232733,0.3346587467429695,0.3387250827600222,0.33733445583617877,True,0.6065494749147253,1,0.1365989526757543,1,0.1842,0.6007609980975047,0.8152011738251296
ENSG00000006625,-0.20211956187568125,0.2596806589081432,0.4346474650983255,0.4363692406982702,0.4361618494062699,True,0.6855943908877128,-1,0.0444359675488821,-1,0.1093,0.276964307589231,0.6253980232955159
ENSG00000281039,-0.26625578196330196,0.25843583747421406,0.3043686348369324,0.3028885590386943,0.3028417278409875,True,0.5826167199762665,-1,0.1009547910067826,-1,0.0807,0.4938987652530868,0.7627586991638581
ENSG00000106105,-0.3146239789335243,0.21137210528589598,0.18586200258311028,0.13662332083059062,0.14373684914116772,True,0.47221567091408334,-1,0.1098253861673959,-1,0.1486,0.5223736940657648,0.7775714351442309
ENSG00000241127,-0.7860205308057726,0.26741222324627695,0.003993597675889927,0.0032889185565487507,0.0037215688078690687,True,0.28501588051999943,-1,0.0005273163951438,-1,0.001211,0.0099974750063124,0.3568489786785869
ENSG00000006451,-0.36911156833954684,0.24926522957463237,0.13883350766277888,0.1386602867664076,0.1400994089130144,True,0.4253708879323566,-1,0.0532435092413997,-1,0.1341,0.3157317106707233,0.6545785676662998
ENSG00000106560,-0.3864970551834639,0.19091248177968206,0.057244935204223885,0.042921566295459755,0.039129779765886434,True,0.33737292176136374,-1,0.0068198329886402,-1,0.007242,0.0655248361879095,0.4436480948109669
ENSG00000213203,0.03542877274315277,0.26354455231856894,0.893454360762382,0.8930611245006019,0.8930541402473793,True,0.9554863516182927,1,0.2178335129110299,1,0.2145,0.7823555441111397,0.9059991714755627
ENSG00000106565,0.317816933080507,0.3057950390361263,0.26696635343411607,0.29865892671869976,0.298131147839414,True,0.5508198987638528,1,0.0836677735936741,1,0.1763,0.4346039134902162,0.7296812725590985
ENSG00000002933,0.4068686499874796,0.3134124978913792,0.16605287758344822,0.1942224050324502,0.1950088095796517,True,0.4528593811185401,1,0.0121441806669414,1,0.03412,0.1024797438006405,0.4856633208469225
ENSG00000133597,-0.26364725782943416,0.2785574264605572,0.34468123674599616,0.34390706743421995,0.3447792539377158,True,0.6155462649791104,-1,0.0617207928496225,-1,0.1344,0.351209121977195,0.6800272255047269
ENSG00000090266,0.03757708603076575,0.2725903945282529,0.8902219139571365,0.8903575171444371,0.8903610523449946,True,0.9541047153446868,1,0.040434461100558,1,0.1055,0.2580143549641125,0.6125533613054817
ENSG00000090263,-0.16296735546590022,0.2835429705101108,0.5732649057770409,0.5654579219555966,0.5668646806226891,True,0.7812342055290884,-1,0.1242582888612275,-1,0.1772,0.5662035844910388,0.7983442578954427
ENSG00000105865,-0.20230489648837222,0.24340334493599566,0.4020583780984981,0.40588841784870555,0.405223579578589,True,0.662600253658357,-1,0.0305761929857687,-1,0.0156,0.2088694778263054,0.5792637613605315
ENSG00000106484,-0.4312418684504876,0.2547162312316033,0.10035568829139552,0.09045002040898131,0.09074296808111725,True,0.3829050742828737,-1,0.0511608425508069,-1,0.03551,0.3069167327081682,0.6488345029137428
ENSG00000178234,-0.13225077427203236,0.2811311519335341,0.6547744690854753,0.638052290268547,0.6402194121060507,True,0.8278755679521898,-1,0.0672834150074033,-1,0.1245,0.3733590666023335,0.690958033214275
ENSG00000160917,-0.2083168143858196,0.26058313487353024,0.42471071154209405,0.42404370366806543,0.4230094837245123,True,0.6787764344296167,-1,0.1416701137243331,-1,0.1056,0.6146384634038415,0.8236748678294759
ENSG00000241468,0.293585004507552,0.27777302734200937,0.2852795091639012,0.29054623251321515,0.29094870160527475,True,0.5674184985709237,1,0.0113705386876365,1,0.03339,0.0973972565068587,0.4801264997924068
ENSG00000198556,-0.05750041655250635,0.2568514928174791,0.822798659572345,0.8228612686300103,0.822832913175658,True,0.9227859215107845,-1,0.2567144363836625,1,0.1326,0.8436078909802726,0.9326670231711516
ENSG00000160908,0.028231568080092362,0.27464219241736865,0.9180843351188321,0.9181264715280307,0.9181286004222022,True,0.9663951153097473,1,0.3468657073255075,1,0.2827,0.9378201554496114,0.9715734821621954
ENSG00000221909,-0.278259309966905,0.2528290316892538,0.27650681564445595,0.27107822940778564,0.27412924637975156,True,0.5586132217965489,-1,0.0561837559472486,-1,0.03756,0.3282491793770515,0.6624432437732314
ENSG00000197343,0.0433667980083256,0.23814691758672088,0.8547664796120023,0.8555034436400261,0.8554747663627231,True,0.9381751887107839,1,0.2240738425793944,1,0.1648,0.7931755170612074,0.9109015669523448
ENSG00000197037,-0.26969583172663686,0.23417074640713112,0.2870051494337289,0.24944194438891626,0.257897062508913,True,0.5690160033115104,-1,0.001234984278236,-1,0.006807,0.0183924540188649,0.3688301062023694
ENSG00000106258,0.04299027921681004,0.28076287666892646,0.8782618909982134,0.8783040161801176,0.8782983068894176,True,0.9486758121289094,1,0.193003158424427,1,0.1867,0.7350106624733438,0.8832852034633735
ENSG00000176402,-0.570753524957593,0.32477748588366745,0.057327859865298196,0.07885512284283211,0.07734306782527871,True,0.33743371453831816,-1,0.100372833522936,-1,0.2161,0.4920362699093252,0.7621104344237775
ENSG00000174469,0.1242147991798129,0.21415665858250968,0.569717839616201,0.561902219971484,0.5611289787971454,True,0.7790372621244196,1,0.2037846592700537,-1,0.3487,0.7564931087672281,0.8936755913883786
ENSG00000170027,-0.07825319800112256,0.25146421504901223,0.7584200909880082,0.7556560368562826,0.755768121663472,True,0.8886792125644006,-1,0.2559295939060684,1,0.2677,0.842552893617766,0.9326670231711516
ENSG00000188372,0.045484767250816203,0.26302626133776263,0.8619960618041032,0.8627075384659952,0.8626966639721634,True,0.9420397050618031,1,0.3246616051367751,1,0.2957,0.9198852002869992,0.9639122240276802
ENSG00000106211,0.5912186909156256,0.22934065935181933,0.01530070847774453,0.009940099738345797,0.00952004008887467,True,0.28501588051999943,1,0.0008568796396546,1,0.000801,0.0140649648375879,0.3616491430469537
