Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000137154,0.2783642313267602,0.30987494060087367
ENSG00000177076,0.11496747635589509,0.15115826036958427
ENSG00000107036,0.7444335391205021,0.5776551802246511
ENSG00000099219,0.628939838919657,0.7476783437780463
ENSG00000137070,0.0207774207160425,0.15740728629013775
ENSG00000119321,0.7614980796692526,0.8513089023303296
ENSG00000178966,0.12275260255970907,0.26482708511127695
ENSG00000165269,0.13430680810406137,0.4834291941603578
ENSG00000165271,0.42344237795810413,0.6271187783943755
ENSG00000130713,0.0030349060426838087,0.04473215870103578
ENSG00000212864,0.6073651035503012,0.4023549221415941
ENSG00000165684,0.5066777107870482,0.5269138917787539
ENSG00000119508,0.9039560599968397,0.7770403373030934
ENSG00000136874,0.28573967598036787,0.39776508647219677
ENSG00000136861,0.16179916551753984,0.3266939016154771
ENSG00000164975,0.9988682672661798,0.8778912877627147
ENSG00000198722,0.00317515763764065,0.03214267118348711
ENSG00000106823,0.3328544882704037,0.41319971053447724
ENSG00000106852,0.46026563177346114,0.3696912482286817
ENSG00000023318,0.3417385486106908,0.5419788314015692
ENSG00000196422,0.826850283790043,0.9478172798541058
ENSG00000160345,0.5533765277205305,0.8793300178387908
ENSG00000122136,0.5069016254420184,0.28811248531327127
ENSG00000126883,0.7743272444843635,0.7221495244976437
ENSG00000169155,0.2756975806880357,0.53604194960158
ENSG00000136859,0.0749055716470335,0.2264855767933606
ENSG00000172785,0.6296755155207441,0.8716169578832315
ENSG00000147996,0.5927810671978514,0.702972596569633
ENSG00000181404,0.6269156906578761,0.9491419351895536
ENSG00000187796,0.04737603037225636,0.10683633482339652
ENSG00000158169,0.0176023280103567,0.07654727401861239
ENSG00000119408,0.5296399849360086,0.901157309907646
ENSG00000136930,2.7484026581506266e-05,0.0003347612158570166
ENSG00000175854,0.2753614651822775,0.4484884131437378
ENSG00000182150,0.5674039038474782,0.6434011483991462
ENSG00000221829,0.12651479384213568,0.3216080932157613
ENSG00000198642,0.06454887656827005,0.4713746555100671
ENSG00000099810,0.9103743194085786,0.40224828274422086
ENSG00000147889,0.19917851032566908,0.046160962284208205
ENSG00000147883,0.6189885807602791,0.5819849929026777
ENSG00000198853,0.1940460434501689,0.340443545662758
ENSG00000215187,0.1120323758356577,0.14671345869458857
ENSG00000122140,0.005899786567392694,0.06473164775546052
ENSG00000107014,0.8699338879243492,0.9717762539147373
ENSG00000107020,0.39735286516798807,0.6985359960746167
ENSG00000120217,0.35447228695884403,0.8117976975330312
ENSG00000197646,0.9884985230483345,0.7962041064550784
ENSG00000120162,0.01715089432591332,0.04071268258277844
ENSG00000147894,0.1876558737165596,0.4048101621872463
ENSG00000177125,0.7271891480631707,0.9314401602157595
ENSG00000213694,0.31407544684529093,0.4634894486474366
ENSG00000148082,0.032168799412809604,0.11334955293149836
ENSG00000123975,0.0018728079617784514,0.012347536965543656
ENSG00000119523,0.8268382619483499,0.7228454111725435
ENSG00000106803,0.06143016055689311,0.17481482766505185
ENSG00000106799,0.14375597370230025,0.1475849501154981
ENSG00000197724,0.7290051180478512,0.6776395480229529
ENSG00000048828,0.33626105270604884,0.6111322668520476
ENSG00000188647,0.652511103706387,0.6138227109332621
ENSG00000070214,0.0220374275423441,0.10302939762831334
ENSG00000119383,0.07573378148860643,0.12941064944540692
ENSG00000229314,0.1515030583734085,0.3590456574104586
ENSG00000228278,0.24044143334288043,0.3428735598036994
ENSG00000106948,0.025533965922514806,0.06659302342202551
ENSG00000095397,0.6858549717197295,0.48416937152850026
ENSG00000119522,0.010117232617274569,0.12239573324638547
ENSG00000136816,0.30025591230548065,0.5019977878042057
ENSG00000136827,0.0377534573912085,0.13783441812710662
ENSG00000136819,0.3033981945155027,0.5853001646633419
ENSG00000136878,0.07518999310805552,0.040004604100796634
ENSG00000148180,0.6869714024995532,0.6326421248213306
ENSG00000106804,0.8395924483173077,0.594163172095328
ENSG00000107164,0.01677785902543935,0.16459559041159558
ENSG00000158079,0.8023709026058966,0.9218388652054217
ENSG00000136848,0.6273199087511845,0.42234112829613846
ENSG00000283526,0.21025736094129105,0.49518570423358854
ENSG00000157654,0.33824485770478185,0.3442412383110689
ENSG00000284976,0.518011208692875,0.6190710757961595
ENSG00000167110,0.5099989151576003,0.7493736801830235
ENSG00000136869,0.1129560352753765,0.17385618484992488
ENSG00000165282,0.23705824022170705,0.1856673945282556
ENSG00000160323,0.9052504941129073,0.62672291453138
ENSG00000173068,0.6301812098384494,0.49117214634007067
ENSG00000185963,0.7332735583480934,0.8642757444591054
ENSG00000127081,0.34369602632731,0.14421420039918148
ENSG00000165023,0.30448316957060845,0.3073495213666007
ENSG00000196116,0.16483892140924378,0.34019288547959253
ENSG00000136938,3.975758515890009e-05,0.0006959167372322274
ENSG00000095380,0.05670611759811127,0.09028140083342563
ENSG00000106785,0.5820642936274609,0.8684484677947757
ENSG00000106789,0.3540454638783407,0.4563217882151478
ENSG00000095383,0.9940768232177462,0.946946426652189
ENSG00000107242,0.13181398049922127,0.6036357434007422
ENSG00000187866,0.13704283272104123,0.11953878102690772
ENSG00000187239,0.25149567914928345,0.3061337598593872
ENSG00000155158,0.14807889079633377,0.350062854869161
ENSG00000120211,0.0003023325144922292,0.003452900833572778
ENSG00000138835,0.2502731847409742,0.21529655976183817
ENSG00000119396,0.3579397555016395,0.49969058777522735
ENSG00000197694,0.7220190455421521,0.9078492412297152
ENSG00000080503,0.39466605517430653,0.9417278383148177
ENSG00000165119,0.015701421062086687,0.09610562361634713
ENSG00000136854,0.019810849621864964,0.04438177414329165
ENSG00000126882,0.02139515422109367,0.07053310112975432
ENSG00000097007,0.03961587943982782,0.1634682724881699
ENSG00000106952,0.019698000999487757,0.08967143329398716
ENSG00000041982,0.286445590061895,0.5562120637952199
ENSG00000197191,0.1389231436196114,0.309987162288666
ENSG00000106976,0.5053307832835687,0.6002461784936126
ENSG00000137075,0.39352892595038924,0.5642305531484348
ENSG00000122705,0.15583721952408788,0.18597379484938897
ENSG00000130635,0.0142348204177245,0.10816666489375491
ENSG00000085265,0.020284406997741204,0.07186984267810531
ENSG00000106829,0.8671836058171853,0.6608920980057089
ENSG00000213221,0.1665607580433972,0.12697485591001487
ENSG00000130560,0.5003188230988298,0.9549233584226465
ENSG00000148411,0.8052152537849564,0.7013719361328268
ENSG00000238227,0.0035651455217167753,0.0403269385573493
ENSG00000165661,0.2667796865069627,0.5434577686600177
ENSG00000148153,0.8858403682787723,0.9277562889603637
ENSG00000148158,0.0009869356706302982,0.006949452151668524
ENSG00000107263,0.7818927771952129,0.6631211433634998
ENSG00000176978,0.21502101853679764,0.38557436902925246
ENSG00000130958,0.41491829563464744,0.7247062687939123
ENSG00000165244,0.0034346908904696037,0.03425790059798924
ENSG00000130956,0.3080765692266148,0.7233803363101958
ENSG00000086062,3.6232516157831064e-05,0.0007016062444114888
ENSG00000122711,0.36534866023857726,0.4687693923893861
ENSG00000107262,0.502294122002465,0.8584515774511499
ENSG00000086065,0.08301874157218425,0.06712200788742415
ENSG00000137076,0.7318755879060068,0.8140797226457771
ENSG00000136811,0.733802757975774,0.8232786017903255
ENSG00000165688,0.5070553933773888,0.8659188210018343
ENSG00000099139,0.25998652465897837,0.2928409981086509
ENSG00000135002,0.2869377898701566,0.4954234326268163
ENSG00000078902,0.8032512141520953,0.41902630362233084
ENSG00000117983,0.10577635884929226,0.2467859282691909
ENSG00000174672,0.35205864440671153,0.09423880118802073
ENSG00000053918,0.0071827364817315335,0.05449560366501677
ENSG00000132109,0.5214398950293702,0.3006275567412787
ENSG00000149054,0.5692328104969423,0.29156373777891903
ENSG00000110328,0.1762531533629994,0.16326031721060805
ENSG00000175868,0.4714132002943753,0.8451137607478256
ENSG00000177054,0.554797427822284,0.7764488793258282
ENSG00000215182,0.5371373756709197,0.4470456415067048
ENSG00000183161,0.4050397679723151,0.7577190597013113
ENSG00000167333,0.3950899578886612,0.8994602514969812
ENSG00000152219,0.49180895249073253,0.5590674250069906
ENSG00000129158,0.3919885225360985,0.9595697977047144
ENSG00000121691,0.009820018064511235,0.06816323278221018
ENSG00000149100,0.0003357508307126726,0.006492079689501662
ENSG00000166478,0.518080016558752,0.8157736073718305
ENSG00000129151,0.0717558594418316,0.0480307648209292
ENSG00000179431,0.00017113028212959976,0.0016112076563917692
ENSG00000133818,0.21224748937370444,0.07567060691926922
ENSG00000262655,0.83945162860727,0.6916403789024554
ENSG00000086205,0.31112575009729987,0.36560248286538777
ENSG00000198168,0.783529107953864,0.5335637493688925
ENSG00000170946,0.14509499635224807,0.2530106976009518
ENSG00000205213,0.005432015018938645,0.005320617725443431
ENSG00000166326,0.5986154483898894,0.7116888542808969
ENSG00000110048,0.34535191240554264,0.4222121375358031
ENSG00000167996,0.3516031434651232,0.3630380051730733
ENSG00000149503,0.005233396294282848,0.07479204624381296
ENSG00000135362,0.8418032746325433,0.563351020836882
ENSG00000110442,0.45724057512274485,0.5868765211697841
ENSG00000186660,0.16553683141675488,0.3601970212519332
ENSG00000150244,0.6814425223498765,0.7417054258247768
ENSG00000185238,0.09531774078676519,0.2514448512855858
ENSG00000162174,0.11259015439717446,0.11586295431650886
ENSG00000109911,0.02669542009219035,0.027387682566329907
ENSG00000166016,0.13106854885629293,0.37605056834353434
ENSG00000166889,0.029745372136795064,0.1558080588902651
ENSG00000134827,0.0024753278945392537,0.003911149984408004
ENSG00000152270,0.14887551987718145,0.3738798988630544
ENSG00000124942,0.17349996447600047,0.3032868422286147
ENSG00000167995,0.25856901709419344,0.5197992365643047
ENSG00000011347,0.644465342225669,0.15365551075195738
ENSG00000149021,0.02807299761385946,0.04778713723423136
ENSG00000129173,0.011588394135583945,0.1428607318069709
ENSG00000157570,0.6524408676042142,0.9417662163611381
ENSG00000254772,0.0372363014892261,0.15436455943714333
ENSG00000165973,0.7496198515970395,0.3921444120758645
ENSG00000148950,0.9414618963964653,0.6881827925054584
ENSG00000124939,0.9474338489032743,0.3557009569542947
ENSG00000176971,0.5875307888637868,0.7284734526280371
ENSG00000110107,0.03084618834499219,0.06821029913495527
ENSG00000169519,0.39590032596611036,0.34198080567263783
ENSG00000179241,7.111501206191361e-08,9.132485481150897e-07
ENSG00000166902,0.01034342033302169,0.018299985200310676
ENSG00000110104,0.0021542540492179205,0.04599608673264363
ENSG00000148943,0.3905905293749595,0.5342225098197935
ENSG00000132749,8.957876463594651e-05,0.0005085398203060308
ENSG00000173227,0.49248128607393105,0.8699434455824937
ENSG00000169550,0.055317529860078984,0.03576450147600824
ENSG00000021300,2.0422017253153132e-05,0.00036707786541565184
ENSG00000077514,0.15300749288385793,0.45140865952364595
ENSG00000166012,0.07197432877310583,0.249839086173331
ENSG00000137478,0.04363809874630339,0.1340699485008323
ENSG00000166025,0.37605513658593714,0.3648754844875871
ENSG00000166004,0.8731193325695299,0.8778660748418343
ENSG00000184384,0.7317209770474002,0.6538122606419964
ENSG00000178301,0.4604288537882515,0.7953282016095463
ENSG00000137691,0.8025895807662575,0.9462954904930604
ENSG00000165895,0.44810811525465266,0.41828589407763983
ENSG00000023445,0.0006829489398431186,0.008344655690084609
ENSG00000149289,0.07858469770138463,0.18029037054437308
ENSG00000086991,0.1380215686458449,0.3589210887508595
ENSG00000173156,0.0018063473809552624,0.09827494531115574
ENSG00000042429,0.6134978571716608,0.4025864756256877
ENSG00000123892,0.6997998808955018,0.2076641400678804
ENSG00000069482,0.004209600478904723,0.05951069272318442
ENSG00000137673,0.6334857621406572,0.8388320643161489
ENSG00000110660,0.022428542995278127,0.19825842080074668
ENSG00000054967,0.8802590925424848,0.5498522259924867
ENSG00000166575,0.7928750956887586,0.857868022176822
ENSG00000137672,0.1902319219667855,0.18865950044555763
ENSG00000137693,0.23823606957078286,0.4447181119454262
ENSG00000173120,0.8561435411149341,0.5052429440031427
ENSG00000170962,0.6162550804789879,0.5873245776998849
ENSG00000166266,0.9110006225299139,0.6326873386308942
ENSG00000168010,0.016530042403940293,0.048735377533456074
ENSG00000137713,0.09926804034454587,0.423851926424911
ENSG00000110237,0.2481078186930142,0.31447257426231784
ENSG00000198382,0.9114727519928719,0.9606895802671841
ENSG00000166002,0.4513239144225333,0.8956352767403986
ENSG00000149380,0.07643419894031452,0.17149302475233066
ENSG00000152558,0.2993101296845109,0.47790483429077046
ENSG00000074201,0.05331486674589639,0.3700609752302022
ENSG00000166900,0.06978396260437411,0.1618378106828928
ENSG00000109944,0.5866915445921853,0.5841729803407842
ENSG00000186642,0.6203948715363269,0.6857593197321342
ENSG00000137714,0.17142214833531055,0.36418125037207416
ENSG00000137699,0.0026023274830085856,0.008390140228220438
ENSG00000196914,0.7647453125578182,0.968847294784561
ENSG00000154144,0.581452498450588,0.7475026902918702
ENSG00000137642,0.029667305360339766,0.019226682999363455
ENSG00000110013,0.25623867934585354,0.2229477063270596
ENSG00000109943,0.03998205956246644,0.13462211412177663
ENSG00000109971,0.07191129531561763,0.1588091776534324
ENSG00000043039,0.02664453321954272,0.23307796732026567
ENSG00000166250,0.0037993052446898498,0.01275609205005202
ENSG00000149557,0.9072148861786098,0.33525499661315905
ENSG00000121621,3.1805584763475494e-05,0.001144288635617749
ENSG00000149256,0.6165368488540284,0.8749970306369459
ENSG00000154127,0.13975627119179335,0.35875026718698433
ENSG00000134910,0.11270000816142604,0.3313479800976857
ENSG00000109929,0.4090325433274923,0.20331591534090707
ENSG00000149547,0.027797750464977133,0.13708438284883928
ENSG00000197798,0.3121827095770238,0.39822625674103695
ENSG00000110172,0.010301080927326501,0.32152436797326134
ENSG00000165495,0.03572289107827806,0.08909970816575896
ENSG00000149328,0.01575207171449146,0.030080887939451424
ENSG00000109956,0.31282029643916015,0.8447370057291814
ENSG00000085117,0.45730073910819147,0.5143443334933453
ENSG00000109881,0.0005041667324369554,0.005101471755075443
ENSG00000110318,0.5094386966540911,0.23037004308163142
ENSG00000149534,0.0025527844603696775,0.012396492193154729
ENSG00000149273,0.32348826669782144,0.6670174205614492
ENSG00000158555,0.4061664618751971,0.940245901254535
ENSG00000149257,0.0019640934783136947,0.005063654966418648
ENSG00000166927,0.0541006119256971,0.1366538020449455
ENSG00000166928,0.21878071168954474,0.4504388878927251
ENSG00000184232,0.03585638944014379,0.03288548468704034
ENSG00000137709,0.09827703341605813,0.24416759768094146
ENSG00000173457,0.001109745907840436,0.02222070883796353
ENSG00000126432,0.9310382535056145,0.7604191634752121
ENSG00000168071,0.18550843538962355,0.5219987414163698
ENSG00000162302,0.008645442170948078,0.07885442227789725
ENSG00000068831,0.005624525617481724,0.05654332444719808
ENSG00000168067,0.8485759939031681,0.45191743679728946
ENSG00000110047,0.043540303046410135,0.120009417126461
ENSG00000110046,0.6446380259918929,0.5888544976010743
ENSG00000068971,0.7005350259582509,0.5816195435116303
ENSG00000168070,0.8867948074223831,0.8565001955034107
ENSG00000168062,0.06818712487204426,0.20280338047002983
ENSG00000213465,0.19011757645570304,0.359215151955236
ENSG00000171219,0.35970091738951593,0.2808047805067881
ENSG00000244734,0.3053609244187911,0.8441306666920984
ENSG00000121236,0.0004976787006782338,0.01880943741259697
ENSG00000005801,0.3547883953619825,0.6745838037075692
ENSG00000189057,0.0009766840666866543,0.006949828453209327
ENSG00000110042,0.4636071160548242,0.9975389820956496
ENSG00000197629,0.07523327567114704,0.18143263396431542
ENSG00000110002,0.7851146531387956,0.7108044897328594
ENSG00000177156,0.23142935331724448,0.25348512580319293
ENSG00000177225,0.4380221912456329,0.3877749340414771
ENSG00000177542,0.042346351964323646,0.18401981242499524
ENSG00000177600,0.32722002382474596,0.40853178245294364
ENSG00000177666,0.26566811788098993,0.13417629759000052
ENSG00000177685,0.2780398084130829,0.5938601099881484
ENSG00000177697,0.6932263717606382,0.8909061196148761
ENSG00000177700,0.7497931312176584,0.4369677597496656
ENSG00000177830,0.1633032864224316,0.11202505122349689
ENSG00000120457,0.09407761210384549,0.3083155539099714
ENSG00000149308,0.7320026836677831,0.39232336236394794
ENSG00000109846,0.7112189900932151,0.7806731834349906
ENSG00000170276,0.7506361402717949,0.9160090664459751
