Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000134508,-0.14448205573636091,0.07471914439488182,0.05328446820709389,0.05315389938253827,0.053006423318091106,True,0.23778153643655664,-1,0.010217241748472,-1,0.01012,0.1041572396069009,0.3730594211994684
ENSG00000118276,0.1829762370582305,0.06866127195744122,0.010633286998829747,0.007700850645819854,0.0077776823708407515,True,0.10355139788176819,1,0.0005286842853877,1,0.0005037,0.0093899765250586,0.1225932067913193
ENSG00000265681,0.017925782036018682,0.07223033507017017,0.8042598022952085,0.803998808934256,0.804001082107997,True,0.9153162742622242,1,0.1284601428092626,1,0.1294,0.6329859175352062,0.8341498755935141
ENSG00000101665,-0.08484383455424227,0.0716916736428086,0.23691824765828007,0.23662906460570413,0.23659920521584862,True,0.510405214325731,-1,0.005722838192616,-1,0.005657,0.0656373359066602,0.2974606967659485
ENSG00000141429,0.08584764326310837,0.07552829579627487,0.2564672734434621,0.255693456199844,0.2559101778700626,True,0.5323103102295155,1,0.0799473650123355,1,0.07898,0.4711813220466949,0.7391894985277424
ENSG00000215421,0.003882522702644678,0.07185203047189971,0.9569093191419469,0.9569072985551239,0.9569073316883571,True,0.9817388100777853,1,0.051366413752003,1,0.0516,0.3475791310521723,0.6455791162549036
ENSG00000226742,0.1145696549348809,0.0756206667527261,0.12843648553688883,0.12975785458109923,0.12965049651987162,True,0.3702722783002598,1,0.0302862839092665,1,0.03029,0.2368769078077305,0.5377204217398751
ENSG00000141759,0.08123295006129638,0.07166319264763667,0.25809348553876876,0.25698840448439186,0.2570579043552047,True,0.5341481629961311,1,0.0920649185795661,1,0.09101,0.5162037094907262,0.7647673555047886
ENSG00000101546,0.02882319676028734,0.07469912103431978,0.6999818422816825,0.6996023994616538,0.6996147793621933,True,0.8659817290718375,1,0.1765706501822442,1,0.1762,0.7521806195484512,0.8981852753752028
ENSG00000101544,0.09593742514728731,0.07356182614133881,0.19327311802787966,0.19217424360657348,0.1922457283848819,True,0.45922987763976625,1,0.0212814804398213,1,0.021,0.1822370444073889,0.4781400195325969
ENSG00000178184,0.03178809843747552,0.07520506403044223,0.6732295999389317,0.6725246552314619,0.6725269172832125,True,0.850873737821501,1,0.1556606233253427,1,0.1567,0.704475738810653,0.8728526913258391
ENSG00000101557,0.21413815088082475,0.07431307287459099,0.00407951344824052,0.003957022113435477,0.003972401716019307,True,0.062174650725095454,1,0.0001491594353743,1,0.0001405,0.0032174919562701,0.0746346836963096
ENSG00000141642,-0.08408109410291573,0.07323904179269006,0.2515001867491725,0.2509534911422274,0.25092903067274985,True,0.5272676218716132,-1,0.0475400662828108,-1,0.04788,0.3290941772645568,0.6285182165440446
ENSG00000141646,-0.0392509909736457,0.07324760592862004,0.5920785054452241,0.5920503207301069,0.5920534952518159,True,0.8044510205635463,-1,0.1192447790305578,-1,0.1208,0.6055834860412849,0.8188225799254949
ENSG00000101574,0.022436799347168,0.07301606363773813,0.7593140444078137,0.7586258450260024,0.7586305385814509,True,0.8955365365026433,1,0.1572523432987012,1,0.1539,0.7084057289856776,0.8750153620680918
ENSG00000080986,0.2571031581064334,0.06818656158671925,0.00021807037499915773,0.00016286597007715488,0.000157074361778318,True,0.015271759221041164,1,0.0003518693767693,1,0.0003449,0.0066774833062917,0.1033713653911038
ENSG00000101596,0.06334658173738972,0.0747365167202312,0.3988052594930803,0.39666144400494097,0.396765626302905,True,0.6677532622064934,1,0.126726407869473,1,0.1253,0.6280609298476754,0.8313847373748546
ENSG00000166377,-0.0027783631106153583,0.07080408802360941,0.9686990552183437,0.9686989223464285,0.9686989387931845,True,0.9860348397059292,-1,0.3972591144753217,1,0.395,0.98242004394989,0.9948808653474216
ENSG00000078142,-0.001675544181362605,0.06887295956476142,0.9805876429248563,0.9805909462948942,0.9805909624440728,True,0.9916870378937419,-1,0.4296715800032203,1,0.4294,0.989910025224937,0.9976255649624428
ENSG00000079134,0.11717357811818113,0.07052262765070136,0.10070842934245054,0.09661240797822601,0.09718609765148711,True,0.32805287217689844,1,0.0017867926476836,1,0.001726,0.0254699363251591,0.1898430339652844
ENSG00000141447,-0.034806770096064865,0.0731292917143291,0.6337178779329399,0.634101390387726,0.6341126894406055,True,0.8278792042101002,-1,0.2845695793205607,-1,0.2872,0.9157102107244732,0.968583645002029
ENSG00000091157,-0.04591001196832082,0.07437593255838373,0.536978166235121,0.5370568277249965,0.5370860450474835,True,0.7701287604074016,-1,0.3739428762090707,-1,0.3765,0.9746450633873416,0.9918566984050158
ENSG00000176890,0.30724112213376353,0.07266149226278205,2.4979293780379946e-05,2.353696161186767e-05,2.383055889979748e-05,True,0.005904243940992173,1,1.5083075523633277e-06,1,1.445e-06,0.0001049997375006,0.019092069916884
ENSG00000132199,0.051322977024012235,0.07413292930787371,0.49004321056266154,0.4887425974984285,0.48874912169883433,True,0.7381207569865921,1,0.0412395572956201,1,0.04079,0.2969917575206062,0.598241316043351
ENSG00000134775,0.1381748122821591,0.0727625747516902,0.06231114764841683,0.05756685614308877,0.05710740499718486,True,0.25624774965919805,1,0.002469466752879,1,0.002517,0.033294916762708,0.2142041495375773
ENSG00000141385,0.053371132806284215,0.07253811578778656,0.46200247434818464,0.46187266702608276,0.4619350351481103,True,0.7163344723130602,1,0.0526317666484164,1,0.05119,0.3535916160209599,0.6498617771891047
ENSG00000060069,0.058397314972633875,0.07593941645128234,0.4389898170038168,0.4418940631767443,0.4419050599503461,True,0.6995481497361534,1,0.039825089047282,1,0.03956,0.2895517761205597,0.5923428207511555
ENSG00000152217,-0.14596903087460897,0.07837557710010307,0.057677549029324704,0.06254249511252816,0.06262816157107721,True,0.2463028563656616,-1,0.0299442421924206,-1,0.03038,0.234889412776468,0.5353019464223042
ENSG00000049759,-0.14942138748652506,0.07457776055633494,0.04409692490433556,0.04511668303228219,0.045061930357402476,True,0.21294989627288463,-1,0.0008796089692617,-1,0.000893,0.0142074644813387,0.1480234759596328
ENSG00000101558,0.03533640867886432,0.0693641858296959,0.6105693622450725,0.6104487158623015,0.6104552783948047,True,0.8143684839708484,1,0.0730843325444618,1,0.07246,0.443843890390274,0.7201297220005602
ENSG00000154864,-0.0644189880672398,0.08015575318074826,0.41739238833021597,0.4215860427091871,0.42160039736279753,True,0.6832878279000972,-1,0.0107712774883828,-1,0.01073,0.1084547288631778,0.3804166939891732
ENSG00000167216,-0.12540744840907575,0.07919598408798116,0.10911500107040623,0.11330579937226469,0.11331501139737161,True,0.3407649472463385,-1,0.0269346111871337,-1,0.02717,0.216969457576356,0.5172654894344344
ENSG00000134046,0.21320130865168335,0.08586945162616427,0.011734850353492,0.013033450628746491,0.013286683149731719,True,0.10955388952664853,1,2.36283195905309e-06,1,2.261e-06,0.0001349996625008,0.0209647370618415
ENSG00000101751,-0.028163065424778786,0.07325650456334167,0.700715895058346,0.7006489714542633,0.7006511546968955,True,0.8664539099652818,-1,0.0506390471563479,-1,0.05145,0.3440066399834,0.6421776489529419
ENSG00000166845,0.27987333091837163,0.06855703812323066,8.690086966607082e-05,4.458396870076562e-05,4.0406364572172174e-05,True,0.009788418979608247,1,1.599224141269198e-05,1,1.515e-05,0.0005649985875035,0.0367227436909762
ENSG00000134278,0.04486244553600274,0.07297200520710023,0.5398753763116345,0.5386935367749851,0.5387076818397545,True,0.7721062907734156,1,0.2875105618773906,1,0.2858,0.9184877037807404,0.969898296033016
ENSG00000101752,0.08547847596729163,0.07395243693042654,0.2507338951022817,0.24773946504889216,0.24785475775524274,True,0.5265960409344755,1,0.1501534698787662,1,0.15,0.6907957730105675,0.866534311642284
ENSG00000168502,0.19216739907440059,0.06952459069975486,0.007357357009136126,0.005709393930709529,0.005571237801353542,True,0.08433806367970884,1,6.377830103320907e-05,1,6.339e-05,0.0015949960125099,0.0554975853126404
ENSG00000134443,-0.03933004072853204,0.08153065188537853,0.6256651708747888,0.629524833014913,0.6295010479010912,True,0.8228471481463415,-1,0.1326814600621233,-1,0.1207,0.6450233874415314,0.8410101665863822
ENSG00000074695,0.19910048319634746,0.07746629891581201,0.009437075072644588,0.010165268923177194,0.010209361005890828,True,0.09797689552901168,1,0.0007350029329564,1,0.0007088,0.0122624693438266,0.1388248176889136
ENSG00000183287,0.07099772024392897,0.07351550397672005,0.3463160112896192,0.3341684609089905,0.33386800576973913,True,0.6224659008961687,1,0.1887450646959975,-1,0.1884,0.7773105567236082,0.9107825147600184
ENSG00000152229,-0.20383270348418991,0.07919811778231639,0.009413714744873423,0.010061561073102484,0.010192637811598137,True,0.09780319269797016,-1,0.0006060147804279,-1,0.0006091,0.0104774738063154,0.1295676203391218
ENSG00000152234,-0.004617679187365376,0.07691452866261053,0.9521293023395283,0.9521265634069014,0.9521265708528491,True,0.9801663245701668,-1,0.1807682634202329,-1,0.1816,0.7610730973172567,0.9020012375258264
ENSG00000152240,0.08716662384195693,0.07517638836280019,0.2503323483046763,0.2462545958063722,0.24622956457707912,True,0.5262401160642476,1,0.1357806324453725,1,0.134,0.653428366429084,0.8459133634545697
ENSG00000152223,-0.13921899088415002,0.074666886420823,0.06315521347916064,0.06224667170928808,0.06244687160770327,True,0.25766838065764847,-1,0.0363726729901939,-1,0.03673,0.2710918222704443,0.5743836548651018
ENSG00000141449,0.21666940191517747,0.061513489924652394,0.001077178654744902,0.0004278082634335585,0.0004347342748793487,True,0.0321134458012325,1,0.0001076736935652,1,0.0001036,0.0024474938812652,0.0662529857436824
ENSG00000101577,-0.11133523791967932,0.07591587453621425,0.14132421360162337,0.14249559813323784,0.14277967068295647,True,0.3912471614308031,-1,0.0466839935811962,-1,0.04752,0.3249091877270307,0.624723113436516
ENSG00000172175,-0.09133229258318704,0.074346802527008,0.21257979355550835,0.219273228304899,0.2199581178058547,True,0.48208865268813833,-1,0.0458547644658747,-1,0.04639,0.3207566981082547,0.6211127139111182
ENSG00000166396,0.20574120083616096,0.060707699604737424,0.002175561026950341,0.000701361833716315,0.0005966325025835287,True,0.04585150261514055,1,0.0038347230641522,1,0.003864,0.0477098807252981,0.2540107796248012
ENSG00000197632,0.022471016700366518,0.07246613450467006,0.7598361618431487,0.7564925894785128,0.7564556583418538,True,0.8955365365026433,1,0.2417072952824225,1,0.24,0.8660528348679128,0.9504538598245856
ENSG00000166401,0.05906826901525448,0.07575044471974322,0.434081677329338,0.4355235884202714,0.43552977739850995,True,0.6960449818017598,1,0.0269699285850103,1,0.02611,0.2171719570701073,0.5175154066637527
ENSG00000167315,0.03781429000845977,0.07293662856951344,0.6042278584672491,0.6041415163441166,0.6042625259055117,True,0.8111711458003343,1,0.0790237298192723,1,0.07731,0.4675038312404219,0.7371829865636965
ENSG00000172361,-0.06989276043481002,0.07808899490281422,0.3603575101388089,0.37076579864352155,0.37061083357210955,True,0.6358057931799505,-1,0.0771527543178877,1,0.07684,0.4602113494716263,0.7316706622026549
ENSG00000154832,-0.007297652568939271,0.07804957909535114,0.9255101973355778,0.9255061774448325,0.9255065373801352,True,0.9692661277271087,-1,0.0422225810010479,-1,0.04239,0.3022642443393891,0.6031707574551212
ENSG00000167306,0.054453117279054775,0.07980068662606635,0.494650442095225,0.49500880121677293,0.4950728608556263,True,0.7420973147546019,1,0.2928545522388338,1,0.2913,0.9233201916995208,0.9716594043037003
ENSG00000101624,0.055401557781043186,0.06945723933825591,0.42867978216819524,0.4250820608675334,0.4251394779018892,True,0.6926958188748504,1,0.2111713048562191,1,0.207,0.8194129514676213,0.9309605926339384
ENSG00000128789,0.051039249086310676,0.07789625767852515,0.5135554619654767,0.512325597579987,0.5123534762590262,True,0.7547050234462275,1,0.0181671612910095,1,0.01745,0.1616745958135104,0.4527686621178284
ENSG00000085415,0.08332697371491118,0.07235798186604717,0.2542341578534823,0.24948819840087835,0.24968612123074485,True,0.529816627813769,1,0.0267072084876136,1,0.02583,0.2154694613263466,0.5151643396211554
ENSG00000101639,-0.051250345407224916,0.07358309831704901,0.4832329947038294,0.48611816135352237,0.486269944808444,True,0.7325458663034932,-1,0.2419141469414288,-1,0.2414,0.8663278341804146,0.9504705062947424
ENSG00000168675,-0.21085527542676727,0.07591973488533456,0.005305542281167371,0.005480501850076206,0.0054752828846375235,True,0.07122171544500658,-1,0.000516109708196,-1,0.0005237,0.0091849770375574,0.1213124138183387
ENSG00000079101,-0.08298921825095942,0.07221280737296328,0.24647497299418822,0.25046061903144673,0.250298798819078,True,0.5210836899334074,-1,0.0194029107481207,-1,0.0194,0.1701295746760633,0.465058665035383
ENSG00000141655,0.17917917534522643,0.07591471240296335,0.02108105781670112,0.018261666232353486,0.018370966952110608,True,0.1469146211403561,1,0.0008650698542089,1,0.0008406,0.0140149649625875,0.1466402681511026
ENSG00000141664,0.059153340608408274,0.07448841195098511,0.42674757821099707,0.42712086388771897,0.4271405190719729,True,0.6908599825904576,1,0.0900021478642883,1,0.08802,0.5087012282469294,0.7607234757361298
ENSG00000255112,0.09532903960124539,0.07515121419102845,0.20798461669307539,0.20462075952477488,0.2046676808209443,True,0.4770418950532038,1,0.0334771184876198,1,0.03289,0.2549793625515936,0.5587797076846235
ENSG00000179981,0.05823852102006112,0.07457686411432772,0.4369404662967129,0.434849892938588,0.43498259944807194,True,0.6982725589016502,1,0.1143821413657334,1,0.1203,0.5907310231724421,0.811684342447894
ENSG00000141644,0.07763436055031453,0.07628619261073948,0.3086956120956,0.30883361906740503,0.3090133420922224,True,0.5871066604674986,1,0.0939936928246685,1,0.09294,0.5231136922157694,0.7694852766454813
ENSG00000130856,-0.033383145962024005,0.07266700364204663,0.6447369876058473,0.6459476943416658,0.6459853409839474,True,0.8331994374692594,-1,0.0869005062951502,1,0.08603,0.4974037564906087,0.753318068203495
ENSG00000132872,0.00047841815597657214,0.07899675876129983,0.9951702037298216,0.9951679014071186,0.9951678999727039,True,0.9980114210880332,1,0.0925489071819684,-1,0.09095,0.5180112049719876,0.7660502345687105
ENSG00000180011,0.02844747655951638,0.07617677307885515,0.7089155651955165,0.7088207744753291,0.7088358128038401,True,0.871007666153709,1,0.2223966847604568,1,0.2207,0.8376854057864855,0.9390147246841442
ENSG00000171853,0.005284870302190272,0.07250034850828041,0.9418920380289761,0.9418901403873632,0.941890138183674,True,0.9758671505384581,1,0.0887564278091562,-1,0.08842,0.5042612393469016,0.7580566217558398
ENSG00000182551,-0.07827616817640033,0.07145459145411306,0.27058224436465655,0.2733119650660296,0.273469602854066,True,0.5475857134584058,-1,0.1050101056012717,-1,0.1125,0.5610585973535066,0.7942209989994119
ENSG00000171865,0.048994834281103225,0.0730222151296418,0.5017385934439025,0.5022473307007682,0.5023301713117616,True,0.7470881579610309,1,0.0093175263134126,1,0.009119,0.0971497571256071,0.3633870056662244
ENSG00000151353,0.05878013521630308,0.0708648371542043,0.4068030396889729,0.4068394735847478,0.4068872070956091,True,0.67450054487373,1,0.0202295451999059,1,0.02044,0.1754020614948462,0.4713491098785914
ENSG00000171863,-0.0018859214904303752,0.07464485089467378,0.9798372121476687,0.9798433843865949,0.9798433861544651,True,0.9916870378937419,-1,0.0843338313560169,1,0.08531,0.4877237806905483,0.7471071473915127
ENSG00000163029,0.10074215332725084,0.07233565216199711,0.16333976232063974,0.16370931343503273,0.16377660415947617,True,0.4212231667148679,1,0.0107158191134381,1,0.0105,0.1080322299194252,0.3797922034956817
ENSG00000162981,-0.0028939272063335194,0.07401359695399201,0.9688004028671677,0.9688107087397743,0.9688106930770344,True,0.9860443148326544,-1,0.2113356360402783,1,0.2098,0.8196579508551228,0.9309734197371335
ENSG00000151693,0.17784841936731577,0.07341556354499182,0.016345944986459332,0.015414578420329048,0.01524988615917711,True,0.1297212083836657,1,0.0012560958822826,1,0.001222,0.0191324521688695,0.1664275158297953
ENSG00000084754,0.12819910362655793,0.07661817921878074,0.09458710517830751,0.09428390772373506,0.09456765147303833,True,0.3185944207067513,1,0.0105464310170826,1,0.01038,0.1067547331131672,0.3780845192630177
ENSG00000143867,0.040443543270880754,0.07093731141344047,0.5699031237196639,0.5685890135847752,0.5686188631768623,True,0.7911649694847436,1,0.0369944045168051,1,0.03691,0.274401813995465,0.5772809434367402
ENSG00000183891,-0.059862090571097294,0.07052807418684946,0.39399759791629196,0.39600946765023814,0.3959704429548646,True,0.6645303031964165,-1,0.022628482254889,-1,0.02299,0.1907345231636921,0.4885015073598009
