Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000119906,0.3948943952530034,0.2903324942060935
ENSG00000107815,0.31220912803459394,0.12188829812048067
ENSG00000186862,0.36641649821532696,0.6081545026838903
ENSG00000107821,0.2170497516856792,0.24400452772018846
ENSG00000119922,0.17335412621183657,0.3332227823719464
ENSG00000095739,0.5638591349424311,0.5899848669502956
ENSG00000151651,0.3865960340434448,0.5691335277464906
ENSG00000198546,0.293848307462535,0.33604687860952503
ENSG00000283496,0.195931608286745,0.3581871920397457
ENSG00000165828,0.6819131505366491,0.571534917720957
ENSG00000148803,0.39260233778571907,0.30370661397122883
ENSG00000127884,0.500623738893107,0.5441118491822088
ENSG00000148832,0.6026553674911611,0.9883571332844351
ENSG00000225830,0.7930891316298976,0.9440028358586259
ENSG00000198105,0.3402479786093282,0.5515059427374198
ENSG00000266412,0.4791172179915053,0.7157639929388058
ENSG00000165983,0.9133208247629374,0.9437308197320476
ENSG00000227345,0.6719488394179796,0.5530491584184642
ENSG00000177283,0.2243836538623784,0.33523446243376437
ENSG00000151923,0.6654031558973013,0.5760372988426845
ENSG00000165449,0.42324774986493485,0.5806112562399083
ENSG00000065809,0.9965254638840626,0.8315013166933234
ENSG00000156384,0.19790804831677578,0.34404965144753497
ENSG00000198408,0.6735301782013411,0.5584886532381488
ENSG00000120049,0.4242383432262563,0.4618954898765273
ENSG00000107831,0.20745173166363295,0.38284092706057704
ENSG00000151892,0.018234194136666687,0.02139961365061047
ENSG00000173269,0.014403952506836898,0.0250305459873848
ENSG00000173267,0.004003136454860443,0.007705084157919782
ENSG00000148671,0.9667558208762759,0.7842137192551791
ENSG00000188100,0.5758161754926316,0.4258110034136152
ENSG00000122376,0.9090865643473568,0.676114991189455
ENSG00000099246,0.7754381952319696,0.7815979187303177
ENSG00000119927,0.9519833623869277,0.9642741761782524
ENSG00000148516,0.03959737731631352,0.06477744260000134
ENSG00000130640,0.6340477014147698,0.5180013570747128
ENSG00000023041,0.7495876059724285,0.6161808630166925
ENSG00000148730,0.843109331443076,0.885758084350343
ENSG00000108001,0.12738094327603763,0.1238835727344304
ENSG00000237489,0.46605315425878335,0.639504267528763
ENSG00000108010,0.851809663020059,0.9863652018333002
ENSG00000197142,0.6941383897805343,0.7122788540550613
ENSG00000165731,0.19789488190619964,0.31793544922358485
ENSG00000169826,0.2505356637281336,0.3956849319796365
ENSG00000198915,0.832907440784358,0.5817428127399292
ENSG00000148672,0.3166143393541157,0.4309748074414562
ENSG00000108176,0.4770649420716683,0.9901670391327256
ENSG00000096717,0.5029805745947292,0.8516515814582286
ENSG00000148719,0.861593744088003,0.6959519818076116
ENSG00000107872,0.11745336059604497,0.19365458610577552
ENSG00000172650,0.3921045318426032,0.17877628852470234
ENSG00000148848,0.014268276199004008,0.03015747683232886
ENSG00000155256,0.08335564721709637,0.0752217089822453
ENSG00000150054,0.6981163159743871,0.7003726519366623
ENSG00000095637,0.6281290337700434,0.44190978778536094
ENSG00000198879,0.4469990837568879,0.7164594676970033
ENSG00000188611,0.5718098863113541,0.5532493991135408
ENSG00000150201,0.3777164049355781,0.7427817088884179
ENSG00000169813,0.5892598945516414,0.5210497129726135
ENSG00000196793,0.4617946334766436,0.4593142405206668
ENSG00000198298,0.446084535679275,0.4341474396859343
ENSG00000169740,0.500248435727386,0.21262993325561444
ENSG00000243660,0.862138270611224,0.8617284557106893
ENSG00000107443,0.8900910700529592,0.9053272581755605
ENSG00000180644,0.23184361197199957,0.1919741693980353
ENSG00000138316,0.6844446306741289,0.5405945749916327
ENSG00000166228,0.2851946499014117,0.3203388280637649
ENSG00000107807,0.5971311386050089,0.7266738789066507
ENSG00000138172,0.12523076904201047,0.19184161462518556
ENSG00000204179,0.3507074024739937,0.10606336155560549
ENSG00000107779,0.9731115345009914,0.9785179771741875
ENSG00000176171,0.05811917344302416,0.04418413837934156
ENSG00000107562,0.4887750071945254,0.3662730227679857
ENSG00000130649,0.7999813647228308,0.7574029872740728
ENSG00000108187,0.552375542740299,0.6872742671037055
ENSG00000096746,0.7544293581152042,0.8675974763504573
ENSG00000075407,0.28653961802560496,0.31705101817937636
ENSG00000075073,0.1964192822786341,0.15166694423308358
ENSG00000108175,0.5684510939495242,0.8143383458393119
ENSG00000197746,0.17321527954529317,0.37378169806370076
ENSG00000172661,0.8724216479917781,0.8882586431999068
ENSG00000183049,0.35071590352040527,0.45020010486434225
ENSG00000107745,0.5939117863513173,0.756658039486032
ENSG00000138207,0.015205783417266834,0.029783987577002746
ENSG00000107863,0.8313962442623559,0.9824678365482172
ENSG00000171988,0.6877277647204266,0.9479176612536401
ENSG00000012779,0.2559813028309209,0.319201138932468
ENSG00000065675,0.3402481529512861,0.21549378119758483
ENSG00000136758,0.6516417686722056,0.6892757468925153
ENSG00000107742,0.9879063137586778,0.3570141226763106
ENSG00000108055,0.5283439535317371,0.4501494590937165
ENSG00000122367,0.4320278616705103,0.30517378439702486
ENSG00000188234,0.687543262439829,0.5936914582506003
ENSG00000107862,0.6503098474612667,0.8255370615829989
ENSG00000151632,0.06050552640891897,0.10309054411456349
ENSG00000095564,0.591426710828237,0.40620576095623584
ENSG00000107954,0.9609544219989519,0.9877181319299909
ENSG00000148429,0.312967042356021,0.46836536294583897
ENSG00000197321,0.18027984539853303,0.12159250898606366
ENSG00000156026,0.5352121403284096,0.30181615100438847
ENSG00000138193,0.4438025113229943,0.48660857004522273
ENSG00000165632,0.7162216405736983,0.680785214560022
ENSG00000150593,0.8337779984811625,0.8597421105932
ENSG00000214413,0.2796558892161447,0.35254595977839254
ENSG00000108061,0.9196085090040454,0.9921539290396258
ENSG00000150594,0.8970057213826885,0.9124250236341731
ENSG00000122877,0.8276019970666194,0.9728542915476023
ENSG00000148835,0.12738363108887268,0.09070646584934924
ENSG00000166348,0.3996445102298034,0.3483303285891636
ENSG00000107643,0.7351624935754617,0.7293498337219213
ENSG00000128805,0.37117551081210154,0.3813747251630677
ENSG00000165732,0.8653217285422559,0.42925667206827334
ENSG00000152782,0.4799584666339025,0.607048102198731
ENSG00000152766,0.06510292884212228,0.07575292864215223
ENSG00000138134,0.47267794929387286,0.4368735544905282
ENSG00000107796,0.0455174820710699,0.03475781384335858
ENSG00000166321,0.3046465904504555,0.1528501052064243
ENSG00000122882,0.5007058531135153,0.29927530169200245
ENSG00000138286,0.8418489380862564,0.9149347064704544
ENSG00000213551,0.13959109370822886,0.06137112533654992
ENSG00000182180,0.22246689010100987,0.12553458344328117
ENSG00000138279,0.9219673464714676,0.681214471143962
ENSG00000048740,0.7053595062954133,0.9037047246087814
ENSG00000107669,0.9667245342999867,0.9372730911257274
ENSG00000165678,0.5778800967873764,0.24313946264923886
ENSG00000188373,0.47265779067528724,0.5520235788727571
ENSG00000148600,0.9526351565326878,0.9492175431562447
ENSG00000026025,0.006625119954519362,0.007614019706782987
ENSG00000172731,0.14956747597326572,0.11521195192938836
ENSG00000148444,0.6295861927316935,0.38308713339046474
ENSG00000168283,0.7219729485067161,0.7089341320619689
ENSG00000043591,0.286763728404889,0.401077174974531
ENSG00000165813,0.445131951597862,0.3375162614785363
ENSG00000165816,0.7832460099469539,0.7697523196854305
ENSG00000204176,0.9268536397984262,0.9898733054409892
ENSG00000204175,0.49133304674879674,0.6449848396842355
ENSG00000107679,0.8282687341008301,0.6451676508504993
ENSG00000107957,0.715510270880437,0.6320659009137108
ENSG00000128815,0.8223980415938767,0.9968793703213855
ENSG00000055950,0.9473980896400208,0.9800939436761658
ENSG00000107929,0.756886446008763,0.8132332518810294
ENSG00000165806,0.1840600105878222,0.10868164880388767
ENSG00000198924,0.33699555753537963,0.29680189851517375
ENSG00000148735,0.03780380300387267,0.03200298755041056
ENSG00000107816,0.8546868824289275,0.8050945762436958
ENSG00000165568,0.5734237640544927,0.7542199395480238
ENSG00000187134,0.6919594475227787,0.627480970545979
ENSG00000134461,0.5574155719474523,0.7238363457278219
ENSG00000134452,0.42312582714167124,0.4558289810942213
ENSG00000134470,0.7092287835904574,0.7233357268879954
ENSG00000067064,0.630811866603672,0.8535813232104995
ENSG00000177853,0.6021525402195826,0.4917366343905124
ENSG00000095585,0.5343166042246428,0.7171857108633997
ENSG00000165312,0.2120114577231661,0.1333805681404568
ENSG00000120549,0.5723979182578481,0.5934934556038758
ENSG00000148498,0.21851137469231802,0.22284303086893759
ENSG00000119946,0.27053645270662,0.2655576469019039
ENSG00000120053,0.22250535964854162,0.2225890556586305
ENSG00000169129,0.9486829323281945,0.6786527487556392
ENSG00000123240,0.915026843052897,0.827967648162709
ENSG00000065328,0.39528321714281023,0.3498150951678368
ENSG00000107537,0.6753159416636362,0.6868520581583253
ENSG00000183621,0.8562537941994797,0.960893645173581
ENSG00000152455,0.4771910854236361,0.44874104407849713
ENSG00000026103,0.8230133777439638,0.7290769908931234
ENSG00000134460,0.7273913762139617,0.9938930584376698
ENSG00000134453,0.7664559669032054,0.9607076194174722
ENSG00000170525,0.26377884560407683,0.5015923439552381
ENSG00000107719,0.6875276164288844,0.7049807877059292
ENSG00000095539,0.2562690668353186,0.24040096729337315
ENSG00000148795,0.5695746468843331,0.5717355582201759
ENSG00000166275,0.27010077507636326,0.3873398897640963
ENSG00000214435,0.15356170067171324,0.11169726777221389
ENSG00000076685,0.7459593327663695,0.7773405664011416
ENSG00000107731,0.5378018156505224,0.8434198943898419
ENSG00000198246,0.8098947903395696,0.9203182802782397
ENSG00000077150,0.16789249893797625,0.1558888692849175
ENSG00000166224,0.8890832254861825,0.8930293860576115
ENSG00000065613,0.7219218764217354,0.6581137325552884
ENSG00000065618,0.24071042481013,0.3388023496257949
ENSG00000107960,0.6654813405947713,0.49128093397298134
ENSG00000107438,0.4040990439410741,0.1816878150436363
ENSG00000165633,0.0890161706570396,0.09999147650714071
ENSG00000108242,0.9861629085898471,0.9638996472809792
ENSG00000151208,0.7865592764051212,0.7262083057305739
ENSG00000148606,0.24785205860232956,0.06720576813942704
ENSG00000138326,0.5152405850187223,0.17858906350194015
ENSG00000119969,0.2853235412058115,0.2598697523555181
ENSG00000108021,0.30806264698817404,0.26872283684458687
ENSG00000119943,0.6019127880095982,0.7140629168469063
ENSG00000107521,0.8684320546485647,0.8832106118093382
ENSG00000067057,0.8852080849008707,0.6082392186782533
ENSG00000165630,0.5120444818508055,0.5768083484159479
ENSG00000108219,0.8831212309099644,0.7312567112222528
ENSG00000107819,0.4220435020879353,0.5975646818482464
ENSG00000155252,0.47941942229584034,0.5921658465243687
ENSG00000107833,0.2239420668109423,0.2143936187003744
ENSG00000119919,0.3689810714813516,0.6000013786730551
ENSG00000198018,0.6031967930506021,0.7074971499017069
ENSG00000119929,0.43657251109783635,0.3319837384126812
ENSG00000014919,0.1200749620535552,0.07289608259459689
ENSG00000108091,0.6274505516806468,0.6909054479768368
ENSG00000170312,0.8341582056745412,0.6333442141486487
ENSG00000155287,0.2561577792470254,0.2970291219705551
ENSG00000151474,0.7812964139271199,0.6577255636092791
ENSG00000151151,0.4855306094507753,0.3789423567692133
ENSG00000122873,0.2889687890691679,0.1919228396460851
ENSG00000107485,0.44963183863140643,0.9256229324820959
ENSG00000156515,0.9696903683786586,0.7058743551445783
ENSG00000015171,0.7678171168161059,0.6707535377067755
ENSG00000148737,0.9867982369534078,0.661555354958495
ENSG00000047056,0.31062644489615915,0.2670709790214064
ENSG00000107854,0.875349136525284,0.7161718783134061
ENSG00000165995,0.2945381912599586,0.25583548986782984
ENSG00000241058,0.944646720306322,0.9335243654003652
ENSG00000165997,0.44880788893198753,0.4439996646430717
ENSG00000198825,0.8364125967384971,0.9785472794987199
ENSG00000107651,0.902348773539026,0.8994648827719369
ENSG00000151150,0.4215545929917398,0.42806372272269844
ENSG00000204149,0.3809480417119937,0.2687501105615825
ENSG00000151532,0.22389218286881313,0.17761965253520157
ENSG00000095794,0.028616011103618375,0.03257431658274706
ENSG00000197467,0.40031277898166795,0.525233885359055
ENSG00000019995,0.5823972770411626,0.4643432957827157
ENSG00000175029,0.9174529044894087,0.850095432237321
ENSG00000066468,0.3113578108632446,0.3308401423997284
ENSG00000122859,0.8536972118618524,0.8842243838764597
ENSG00000095787,0.45459819612365826,0.4791420694624816
ENSG00000189129,0.20129151377201726,0.15438871632818435
ENSG00000119938,0.11094735194564488,0.04272082778641181
ENSG00000152457,0.2668733867835335,0.4168117321215511
ENSG00000119912,0.4368035908571063,0.13312942046401793
ENSG00000152778,0.64196789691433,0.6957969116699801
ENSG00000150093,0.11658211811760114,0.107364575987428
ENSG00000180628,0.49457059000802317,0.34576406762555956
ENSG00000171862,0.631510444169686,0.9088291426518951
ENSG00000138308,0.9821070392259029,0.8019000784651362
ENSG00000122884,0.7097269293447761,0.7842421532893651
ENSG00000204147,0.9459184125907918,0.8309874107913569
ENSG00000148584,0.20965443691315422,0.17007566562196114
ENSG00000148459,0.08647357716393544,0.2325613183964814
ENSG00000136754,0.7922329734241007,0.8213810720839998
ENSG00000099204,0.3842231122583929,0.2659760203072258
ENSG00000151553,0.4477500679172861,0.5008049400467343
ENSG00000165832,0.49700269022935506,0.6119753674340376
ENSG00000156671,0.64840463768998,0.8874532607306929
ENSG00000165637,0.5150679768314226,0.3350127589813762
ENSG00000165644,0.7162901574502448,0.946385890620997
ENSG00000148660,0.6849084332826423,0.6405424340250794
ENSG00000108094,0.7968132480472789,0.7209351662897323
ENSG00000086475,0.7945167284145284,0.6779757547904542
ENSG00000165626,0.6652933173173112,0.7566172414559881
ENSG00000156113,0.23283023108681328,0.19655652489142852
ENSG00000112699,0.5157429562031449,0.6050349246587363
ENSG00000112685,0.754352475985208,0.7851851192438305
ENSG00000145945,0.6006074975239727,0.5015657051828674
ENSG00000124802,0.9049850115484812,0.8748807692637537
ENSG00000188428,0.5445280625305705,0.3922475099926831
ENSG00000205269,0.37685203048048277,0.4074703076351348
ENSG00000165097,0.709658858547056,0.60589093327359
ENSG00000146109,0.9035504368573931,0.8516996965307988
ENSG00000153162,0.09060210955988673,0.27294223813792345
ENSG00000239264,0.4356034921704949,0.9271380640018976
ENSG00000181315,0.4895097488166954,0.6835850750260665
ENSG00000164379,0.34006154154731866,0.5525405825817751
ENSG00000180537,0.6834935559780235,0.9112444508618673
ENSG00000124787,0.6201893521271457,0.7205951119920087
ENSG00000124795,0.3268046406302398,0.3374370931776346
ENSG00000112763,0.5274302267033961,0.6798149160341873
ENSG00000095951,0.5772307302075504,0.7015236922039592
ENSG00000145990,0.2593006046613848,0.4479146103024617
ENSG00000152954,0.8351721522646607,0.8942590690385058
ENSG00000008083,0.3927810722429108,0.4438393823236554
ENSG00000204713,0.4315019244318413,0.7313577823218234
ENSG00000078401,0.3255589370991581,0.3236038302070188
ENSG00000112183,0.2389124263781976,0.11141914394343068
ENSG00000124783,0.9916189561015208,0.8418019401366927
ENSG00000137273,0.7263801977318275,0.6718545115668201
ENSG00000124766,0.28420395271742155,0.30789724530948015
ENSG00000145996,0.721742812305227,0.7772141372098307
ENSG00000146038,0.5825884395125314,0.9527893792072735
ENSG00000172201,0.45770675327582,0.23223528051074505
ENSG00000137177,0.8189998799063564,0.9114917938823156
ENSG00000137364,0.2688902887625159,0.3648342891253835
ENSG00000054598,0.4071814415565512,0.4085605326522288
ENSG00000187566,0.3380588061926549,0.3071653152862716
ENSG00000153046,0.4755414661240607,0.6850793720421535
ENSG00000124615,0.01449162171783814,0.011316596297614107
ENSG00000124602,0.4606585759164479,0.3790436665342162
ENSG00000112212,0.06683953894980338,0.05195330187314067
ENSG00000172197,0.2908779560665486,0.2430031132516978
ENSG00000007944,0.17746106243060825,0.15550381341819328
ENSG00000234127,0.16701103720708055,0.030213788345710632
ENSG00000156639,0.6065799272793535,0.5183716849093969
ENSG00000124784,0.7126017893826349,0.5896968835741412
ENSG00000096433,0.969761029882718,0.7880809186919613
ENSG00000111859,0.22441281472516347,0.4957425596615026
ENSG00000124574,0.4561136751714976,0.30718376509901896
ENSG00000112078,0.536497924062147,0.7209241062274407
ENSG00000171467,0.8898856347054752,0.9447643051321627
ENSG00000137288,0.34215602988068994,0.3439561473296838
ENSG00000146122,0.08411040758267925,0.07968102762499107
ENSG00000196284,0.16038733195286495,0.15703675845576878
ENSG00000146085,0.9193103789762983,0.7243951338383638
ENSG00000065308,0.18263379135285474,0.2560761213247128
ENSG00000112079,0.8808791898070742,0.8956063450007806
ENSG00000183826,0.2088271062289705,0.28379117322076897
