Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000139180,0.6404939087574233,0.6755785572275173
ENSG00000255639,0.1439005850733528,0.2218683213807716
ENSG00000130035,0.16874878343472346,0.44829324207374555
ENSG00000177990,0.23542148489769132,0.15510567721887786
ENSG00000196935,0.057392716394190524,0.0024070015509068134
ENSG00000185432,0.08603181715000276,0.016200072710687005
ENSG00000123268,0.48577125467603177,0.40942055560650337
ENSG00000196465,0.32874170828024446,0.10509739814415
ENSG00000065970,0.13280614083470185,0.02301479507434281
ENSG00000171860,0.5326801030076238,0.5451301034941107
ENSG00000089818,0.4395232990847253,0.7678167015476953
ENSG00000111729,0.07852418780698874,0.16196852036847967
ENSG00000129317,0.09767775827323306,0.08817497375657793
ENSG00000151239,0.6808540208193057,0.8711748819603671
ENSG00000198001,0.028299316425993367,0.013397557663652235
ENSG00000064763,0.6224925171046092,0.6484848591798835
ENSG00000087502,0.14357425068720492,0.0717991596667936
ENSG00000084444,0.7716451843888096,0.8587298271085217
ENSG00000167767,0.09662880056173424,0.023983370629567218
ENSG00000135480,0.7227094485073731,0.606907710115282
ENSG00000170454,0.6339844278924809,0.2961413271116131
ENSG00000185479,0.22359119613844558,0.07363754066489141
ENSG00000170465,0.2711018560716786,0.06704863245708492
ENSG00000205420,0.2641345343318703,0.08000331543210759
ENSG00000186081,0.27333352356936386,0.10515757963524218
ENSG00000155974,0.6304231547892141,0.2193901977572419
ENSG00000198431,0.5183233254245379,0.3737943968638183
ENSG00000110921,0.28209621609025837,0.05011605702154366
ENSG00000111215,0.7599302789103696,0.5407091847555776
ENSG00000111602,0.04443656522901139,0.0010906543961628325
ENSG00000170581,0.17670198774312154,0.7289544416082911
ENSG00000067182,0.6282650503916848,0.02290172095474805
ENSG00000029153,0.20805180853851976,0.03618635006550001
ENSG00000119242,0.5703885591069191,0.7788684400187298
ENSG00000179195,0.5008740277764661,0.10837351421179271
ENSG00000196498,0.9103078981311129,0.3401296518289485
ENSG00000187778,0.7203397713945547,0.32032152440403877
ENSG00000110844,0.22142282082373974,0.02810099513585667
ENSG00000135436,0.28834784902190325,0.4101782547969398
ENSG00000161791,0.41963691659368485,0.06859284317720826
ENSG00000182196,0.0983572281641576,0.002855136639389516
ENSG00000182326,0.9448656906011321,0.31502633777051303
ENSG00000123364,0.9522480011712343,0.44578376964570554
ENSG00000123407,0.0851347999862132,0.1826763284323702
ENSG00000123388,0.024145015800067445,0.0009860553740045955
ENSG00000180818,0.2505867681799264,0.03262203785647036
ENSG00000197757,0.4013402726838662,0.12065538003961235
ENSG00000180806,0.6966781345787588,0.34606249690437174
ENSG00000037965,0.07336267444698152,0.02990113369860372
ENSG00000276045,0.03115222258260772,0.43842502911941017
ENSG00000171840,0.3432540428920524,0.295743481346507
ENSG00000004478,0.3993400053769077,0.15984003921358161
ENSG00000111203,0.7012694693090225,0.23269480117847047
ENSG00000053702,0.16544049832078697,0.03676154627964394
ENSG00000111206,0.14843702199899123,0.014051007449917111
ENSG00000171792,0.48156427909043054,0.3635145146729353
ENSG00000078246,0.17963086960452465,0.19854930819292982
ENSG00000197905,0.3615292458268834,0.240394619797706
ENSG00000011105,0.004643536168767596,8.186094592722088e-05
ENSG00000076248,0.4144842358026416,0.49385390101049
ENSG00000111325,0.8666204498497768,0.20916806548228456
ENSG00000135114,0.7760867762704635,0.6078747020842907
ENSG00000177084,0.588555558878829,0.07870110278420779
ENSG00000189079,0.05003553832686802,0.01750832073183109
ENSG00000139636,0.44232234101641277,0.5619564059578946
ENSG00000135506,0.36647280673869076,0.05861712355525367
ENSG00000174243,0.16746677439069188,0.01455527982242902
ENSG00000126749,0.5444758642419145,0.49047816445925363
ENSG00000185163,0.7201348318760163,0.29013454449711085
ENSG00000184967,0.1946475806444638,0.5409896862195551
ENSG00000183495,0.43401968225022547,0.08882500727795857
ENSG00000087470,0.0963809385976736,0.039110677396257544
ENSG00000111554,0.014636043671345644,0.03101262701958742
ENSG00000178882,0.7858028125014087,0.21460941906242556
ENSG00000198353,0.49071761677285186,0.11355838580408736
ENSG00000172789,0.9983179568025028,0.7132154812695572
ENSG00000123415,0.19899084885425503,0.04766222980377242
ENSG00000275778,0.29506365424033415,0.21667222643309936
ENSG00000256537,0.14486200885386716,0.05861283127816412
ENSG00000111012,0.39160049644238193,0.11820496993829019
ENSG00000073614,0.1867090263083588,0.049609208721151175
ENSG00000120647,0.20791905652022935,0.1318585322912985
ENSG00000134532,0.2253484042115703,0.013503856032934367
ENSG00000017427,0.10590853044928979,0.46334367461990833
ENSG00000176915,0.6540391497271072,0.17875819385055386
ENSG00000247077,0.05315809721728254,0.002712355731262055
ENSG00000139323,0.468472401900086,0.31522694883692604
ENSG00000257594,0.8676389562091389,0.9965547818181014
ENSG00000070961,0.1637765510721867,0.037112130285602805
ENSG00000121361,0.37057477328597155,0.40113492258074446
ENSG00000151746,0.8940217968539531,0.4665146036169623
ENSG00000018236,0.2534401577419125,0.1700556666565126
ENSG00000110900,0.009599088168194622,0.012318455522800283
ENSG00000013573,0.2044100749481405,0.017803167074349056
ENSG00000139146,0.8707642903901748,0.8305206112057328
ENSG00000135406,0.3075555342838649,0.40418587141428275
ENSG00000123352,0.06835573894358019,0.019672711899494304
ENSG00000111450,0.9155019573460489,0.5935315169906482
ENSG00000089163,0.2632114307411676,0.3564269540485089
ENSG00000135097,0.48230082344939496,0.39272236034833696
ENSG00000111786,0.016078187850610368,0.0013012535254927544
ENSG00000198056,0.1268696365314322,0.07907735865028105
ENSG00000139154,0.10837221978273381,0.01800168773728646
ENSG00000052126,0.8445679503938388,0.9280630209691623
ENSG00000134533,0.8368968513045355,0.7349074292301743
ENSG00000139289,0.755042731798176,0.26713640730739435
ENSG00000177981,0.5924917924328951,0.11486995409599009
ENSG00000177875,0.8703764978966596,0.8951502015352103
ENSG00000167528,0.06678953930382893,0.02432079117092292
ENSG00000135424,0.1381003187474685,0.3557670940983846
ENSG00000133687,0.28390785596837936,0.8135395680784501
ENSG00000160072,0.0690111685246965,0.1678715206589968
ENSG00000157911,0.5908637003580081,0.24316124277713094
ENSG00000142655,0.7774798818088836,0.08229195838427814
ENSG00000149527,0.06051181136568796,0.0034044399700072295
ENSG00000171621,0.04357923735998055,0.0054532033856228715
ENSG00000142583,0.9139867472894743,0.43027560297504386
ENSG00000116786,0.6602989920993967,0.062307427595366185
ENSG00000173614,0.04839908435995935,0.010966671601663572
ENSG00000142606,0.09162501467763624,0.03744428397485277
ENSG00000171729,0.6909724036456927,0.6485411303133951
ENSG00000037637,0.1159683030463689,0.026588829955620456
ENSG00000159423,0.9656521896522162,0.2921494263358228
ENSG00000011021,0.5141531079177308,0.7594240302740611
ENSG00000157916,0.5911194640063029,0.3462699643049293
ENSG00000157881,0.34413121492159604,0.45994981463414253
ENSG00000048707,0.1736161300975957,0.04425417514526968
ENSG00000162444,0.1565334128369048,0.6775888662003446
ENSG00000180758,0.032226846203864505,0.0044447163519637815
ENSG00000184677,0.13982832996794062,0.018393790952652048
ENSG00000131697,0.010836675210943074,0.10314011535383412
ENSG00000055070,0.6988845859754007,0.12608784023839434
ENSG00000175087,0.26605168976637195,0.16709361710858442
ENSG00000157191,0.678241293175242,0.3176680581612701
ENSG00000162511,0.27155257931258614,0.4886405653581337
ENSG00000158014,0.7691354594402287,0.5355702315652715
ENSG00000204138,0.29890942661524694,0.05483330846036434
ENSG00000142675,0.7680811130994408,0.6156766802850973
ENSG00000197245,0.3980306528306137,0.2562645291459886
ENSG00000130772,0.06722307677979775,0.01253270214906056
ENSG00000090020,0.5107733311827662,0.07197490266466357
ENSG00000157978,0.10089902582331474,0.0074867954556531386
ENSG00000130770,0.13612766778346766,0.04168137281717736
ENSG00000162512,0.2713950469670494,0.7949034355922924
ENSG00000158006,0.39411357991817486,0.18221988343389067
ENSG00000126698,0.8613035009067895,0.8071054567078988
ENSG00000130766,0.0513394215843568,0.0025321114067148325
ENSG00000168528,0.02066173750370987,0.002069236868743455
ENSG00000169403,0.338001668611986,0.8471873354987054
ENSG00000084628,0.8760492473247192,0.9106995552694334
ENSG00000060688,0.3668957814972199,0.09267030291714119
ENSG00000171612,0.9901429075268877,0.9414600541213644
ENSG00000188910,0.4850533007303811,0.12471022289343696
ENSG00000116138,0.5845818825337041,0.5437750051972425
ENSG00000158161,0.05951946000310214,0.06772605563139793
ENSG00000142684,0.10513034893170177,0.4365144704936167
ENSG00000121769,0.9089738570922139,0.9397811275988146
ENSG00000142627,0.054605494090342536,0.001978929122184554
ENSG00000142632,0.31342639033569053,0.12728984537452823
ENSG00000189337,0.33615816533130344,0.09788227314760645
ENSG00000028137,0.006264102262752252,0.07356765687195085
ENSG00000130939,0.12763107568441598,0.048878797491204246
ENSG00000060656,0.48534177528644806,0.28721113938766946
ENSG00000163867,0.024985297628245865,0.008433839397368094
ENSG00000189280,0.3964399310601604,0.08697069267730176
ENSG00000134698,0.4371726525805496,0.17628464964225424
ENSG00000134690,0.14464784255692031,0.05073259835670191
ENSG00000132881,0.7955216760017199,0.5015722103534002
ENSG00000158008,0.6787634020154738,0.16281202426824762
ENSG00000130940,0.13164017611684695,0.013088334708286629
ENSG00000116771,0.009206544183600082,0.03837862227085392
ENSG00000163879,0.978727888645836,0.8134973290159703
ENSG00000116954,0.10014206356817673,0.04777816527264839
ENSG00000163873,0.7726343466293524,0.4732921145808574
ENSG00000117215,0.43272774203734854,0.28493526004402414
ENSG00000196449,0.89432911091601,0.9551016197147708
ENSG00000179051,0.2324140852035172,0.01744756290485084
ENSG00000126067,0.1661604455383525,0.028749584709279172
ENSG00000274944,0.09118044495466501,0.07864938776753626
ENSG00000132906,0.17851535831176085,0.15219865661148993
ENSG00000197312,0.0754599854198948,0.05841525696452543
ENSG00000173660,0.183421350484839,0.15578984264537266
ENSG00000054118,0.28162699773004174,0.06724458716009597
ENSG00000197982,0.35934573226826894,0.16955173317507868
ENSG00000183386,0.5633473544648702,0.6528816194551427
ENSG00000158315,0.026495825187957726,0.0008038972370466567
ENSG00000204084,0.22885346756830008,0.034614111554987594
ENSG00000146463,0.1361058336431567,0.10483440308816493
ENSG00000183520,0.6628994808102396,0.7383720992400007
ENSG00000142686,0.5491104699014226,0.23107644154793086
ENSG00000117000,0.09867523132464479,0.0725748912199966
ENSG00000092853,0.17944619502217748,0.0756386303691443
ENSG00000134697,0.8201015576696128,0.5077111977521213
ENSG00000187513,0.08779844244783166,0.04236784832259118
ENSG00000116151,0.46359648416023036,0.2891422448146119
ENSG00000006555,0.08448789741568105,0.012616407454990415
ENSG00000066056,0.7560337007653883,0.6942200002031127
ENSG00000214114,0.25851619135286663,0.03473570773153448
ENSG00000117016,0.5260380123688354,0.12242052494542051
ENSG00000121310,0.2085916749194602,0.3385159423033177
ENSG00000169213,0.28635340565114004,0.09761396889599322
ENSG00000163866,0.34962516182864123,0.09997248429037311
ENSG00000117419,0.6739068384726707,0.7629712273740739
ENSG00000162384,0.4171456277645724,0.6380915295034479
ENSG00000174348,0.10752521074354814,0.15072499920837534
ENSG00000117859,0.03640149669489903,0.05641730570259275
ENSG00000253313,0.3492476645752819,0.10794250138608016
ENSG00000162396,0.14566170976491155,0.07141970645109318
ENSG00000162378,0.33390462880368266,0.18717309551305739
ENSG00000117862,0.5506835973787021,0.5892956366357395
ENSG00000183431,0.5532463695662673,0.26890807426411323
ENSG00000243725,0.7429364384859232,0.5848010386879909
ENSG00000162407,0.6455493874295175,0.36485675024233144
ENSG00000163877,0.43738368102451675,0.18283838877275493
ENSG00000157184,0.45166510585988473,0.7615525910238738
ENSG00000198815,0.6160065969599497,0.36700489406255354
ENSG00000134744,0.9259082433933858,0.5061329679035633
ENSG00000162385,0.9053399246770648,0.6852318613488035
ENSG00000123080,0.7732661215140874,0.18233541303914827
ENSG00000162415,0.9125489968335766,0.1607805808215109
ENSG00000162600,0.4056396351205861,0.5905237692016818
ENSG00000116704,0.02559471914508478,0.005993001522718873
ENSG00000157193,0.21020932044620486,0.04508118214649992
ENSG00000116205,0.06012572733329739,0.02700516446388114
ENSG00000198841,0.5673591631373751,0.13755373877275615
ENSG00000116212,0.5098534909635604,0.3010651094485639
ENSG00000162607,0.3968116450433399,0.2459251892638369
ENSG00000154027,0.5466480563749163,0.6319195182015847
ENSG00000116675,0.7621410401477403,0.9648988648282963
ENSG00000162433,0.6959103590087548,0.6326355179145255
ENSG00000213625,0.33920991213463064,0.10810708136146865
ENSG00000158966,0.7528723337699146,0.5637480658788693
ENSG00000203965,0.989742983485129,0.8582458472084115
ENSG00000153898,0.6819782740045919,0.7300279303964848
ENSG00000125703,0.24733620259992445,0.1975525827118285
ENSG00000162618,0.005819451124335779,0.02333569312863485
ENSG00000188786,0.3984904245326846,0.11157531446581306
ENSG00000066135,0.18022583089036023,0.03485078256553067
ENSG00000117174,0.306652363557907,0.1545831778385017
ENSG00000143013,0.6634972049535299,0.6675610386594271
ENSG00000134748,0.4551630032693037,0.16075256206660524
ENSG00000142892,0.9759638611144826,0.8463870862736924
ENSG00000184005,0.82617489085077,0.7863111183801944
ENSG00000116641,0.6591491750810817,0.8790894390049917
ENSG00000172260,0.20824245638201536,0.11430999856334803
ENSG00000117480,0.28379350482507726,0.11888543689124087
ENSG00000137944,0.744219277266678,0.6339769362365748
ENSG00000067334,0.44987239018904224,0.39364728286356987
ENSG00000142949,0.3146850731745198,0.0683911864481888
ENSG00000116133,0.5715741766821538,0.10960813598097736
ENSG00000171502,0.3212158238019078,0.7665865276594268
ENSG00000116157,0.11961882107872154,0.14418410409486573
ENSG00000143036,0.11123143149493638,0.16146706134242583
ENSG00000065243,0.5163357521606655,0.324060388569557
ENSG00000117528,0.7500579144796214,0.7626102447496775
ENSG00000172339,0.26036067483181835,0.07186330397884025
ENSG00000036549,0.48106964037462185,0.8447644391993638
ENSG00000058799,0.913223688490975,0.8770896615529259
ENSG00000189433,0.8125958104923988,0.29117443247130365
ENSG00000179178,0.2431553692377942,0.08179990551392659
ENSG00000127124,0.5559217206231035,0.5965805051848684
ENSG00000162604,0.5869631647813685,0.3437860119522991
ENSG00000116171,0.24554853027735504,0.14038403356811624
ENSG00000137936,0.9369999835643087,0.5656019406363504
ENSG00000178028,0.41218971744910715,0.02310463975276643
ENSG00000168710,0.2154634926466456,0.11731675855195839
ENSG00000117519,0.7620405360611751,0.2081684488337566
ENSG00000134215,0.45704777644334826,0.16200947613934763
ENSG00000188641,0.6911158064240441,0.25122273231057995
ENSG00000152078,0.17355111802947246,0.1193226014892097
ENSG00000185668,0.40316054268171553,0.372030133790597
ENSG00000171492,0.8896577820202817,0.5357023219342836
ENSG00000170989,0.056448077939234044,0.013145037756650062
ENSG00000137962,0.37474625952559404,0.8230018155738426
ENSG00000079739,0.7929375559718538,0.702033297416206
ENSG00000162377,0.1037471380267041,0.06630797536704398
ENSG00000116774,0.4728107226261863,0.29824972275033795
ENSG00000023909,0.9246201189928198,0.5014891762250161
ENSG00000069702,0.9802451380344818,0.37910357463912314
ENSG00000198198,0.5474266523447497,0.20739562585698015
ENSG00000116793,0.23457902188570712,0.044990067851114014
ENSG00000117525,0.8649746376078404,0.23424957417385853
ENSG00000162692,0.736371049944345,0.6947438530071988
ENSG00000122481,0.24557048055305086,0.4237036801070526
ENSG00000198162,0.383027174028715,0.24805493759995276
ENSG00000171517,0.7854007478170113,0.6104105323152531
ENSG00000143079,0.04355551951890429,0.00860440831782357
ENSG00000143093,0.5796615983205279,0.03182758536021076
ENSG00000085491,0.673198935737976,0.690171936449914
ENSG00000198799,0.495564840245979,0.06953456948270455
ENSG00000117620,0.033586790179645616,0.029589524107676176
ENSG00000162688,0.3304513546805219,0.21236103035956
ENSG00000197106,0.23481826504685224,0.12063730833430328
ENSG00000185946,0.9405620539119454,0.4395694223062452
ENSG00000162627,0.6499288614636529,0.236786395986163
ENSG00000162695,0.5993673281197744,0.349910204720699
ENSG00000265808,0.8613029447072588,0.6514893999060418
ENSG00000134247,0.05906297533412228,0.0056571718350910205
ENSG00000116752,0.9686088009590103,0.812979370603504
ENSG00000162664,0.39129297639476335,0.14625733073214092
ENSG00000134253,0.5610064670668133,0.19636556387626022
ENSG00000173218,0.5439574378093176,0.2516325796514889
ENSG00000183508,0.2921874213385183,0.5253083554660574
ENSG00000143398,0.5322834647742556,0.24688628313674263
ENSG00000196505,0.5452974190537054,0.536204074453257
ENSG00000065183,0.08139554418939558,0.017182757499804573
ENSG00000163393,0.7081140462328334,0.502227234998295
ENSG00000163156,0.24799207548796479,0.2343886591342895
ENSG00000143631,0.2006455921439665,0.03175804773630745
ENSG00000156150,0.340056547801143,0.14005991295528103
ENSG00000197323,0.12030410371117929,0.0762170598329572
ENSG00000079335,0.9919026824891001,0.6107932543287525
ENSG00000143119,0.14459776845695652,0.2972706374461971
ENSG00000143520,0.18109122046141196,0.02171144884656959
ENSG00000171943,0.14542541072031173,0.2666145913264174
ENSG00000116830,0.45729689724077316,0.11010072056619372
ENSG00000081026,0.09179319916909173,0.03539234038073876
ENSG00000143458,0.01662850418327901,0.005539650889859189
ENSG00000163155,0.7210617359506009,0.5926572900451513
ENSG00000116824,0.04982782033000706,0.0896397636797463
ENSG00000024526,0.22397691826721508,0.19486438750713916
ENSG00000117262,0.28325907112889065,0.233402128139783
ENSG00000137947,0.8075114019183488,0.8863708859376874
ENSG00000117586,0.6779946542164864,0.25154065697337774
ENSG00000184371,0.390316215501051,0.9811058865673555
ENSG00000163154,0.5341143153255158,0.4664529501690622
ENSG00000162729,0.5159505045420405,0.48475027695749684
ENSG00000143158,0.03363993271893132,0.019489316033249725
ENSG00000000460,0.489664392324493,0.663253141107315
ENSG00000188859,0.9186471583917624,0.6751276538726285
ENSG00000135862,0.1280235445038069,0.027473747995291134
ENSG00000143198,0.3131764846723382,0.17886336962608596
ENSG00000143621,0.6814660094976187,0.23295964358925186
ENSG00000143155,0.3152696363566868,0.30799780651794056
ENSG00000143156,0.3948364471623561,0.3802909334918356
ENSG00000198771,0.9135500560961666,0.5819279050543745
ENSG00000213064,0.23100089504604374,0.14152527998555303
ENSG00000143179,0.002767298860349293,0.012733634984707544
ENSG00000143315,0.19519437498233477,0.19727448188124883
ENSG00000143185,0.1545778677093423,0.1615896274305869
ENSG00000143190,0.7737356658989271,0.3438843551057128
ENSG00000075945,0.1321793567807336,0.044098513299005236
ENSG00000092607,0.0184141776168687,0.017089589570619866
ENSG00000117091,0.47642332068665305,0.76404936363421
ENSG00000143171,0.8127535151378064,0.45646124307544467
ENSG00000047410,0.25242468079237224,0.07387984479849392
ENSG00000171806,0.14204352198696643,0.13543782796509607
ENSG00000162694,0.6055304197987328,0.4429668828379395
ENSG00000118197,0.3565399691137159,0.23802218613452078
ENSG00000135842,0.930974577331034,0.5899988950050833
ENSG00000058085,0.6275143368864339,0.11406096885051184
ENSG00000116815,0.6322663499669754,0.8469038936660835
ENSG00000143184,0.6083544277953519,0.5694190872877396
ENSG00000177807,0.5735678599479496,0.17214704574792125
ENSG00000143228,0.14811800365085176,0.1441600487359434
ENSG00000143178,0.18442403447187772,0.15451186572046788
ENSG00000116833,0.891988287595937,0.4221132797978865
ENSG00000000457,0.7454000182253888,0.6250712464951117
ENSG00000143507,0.19168614629279804,0.4637830771122178
ENSG00000059588,0.4582721147750056,0.22430548255723834
ENSG00000122224,0.15905273207981793,0.212939981686361
ENSG00000143653,0.8888377123303408,0.7894911747953417
ENSG00000158711,0.2577031666987352,0.10947608647086161
ENSG00000162851,0.4280017585645607,0.18003269642751782
ENSG00000143353,0.6662359958103682,0.6349883716498217
ENSG00000197965,0.05318174079938303,0.08912789906384976
ENSG00000143493,0.029082192589113053,0.016501956260340157
ENSG00000117592,0.2204813526410425,0.07320141527453998
ENSG00000186197,0.22381699189989832,0.08397947257813278
ENSG00000007908,0.6178281820452205,0.561721344075629
ENSG00000092978,0.3364625891690224,0.2212278948519228
ENSG00000143499,0.8928608816486157,0.8418758350920715
ENSG00000188404,0.3157054826826885,0.4574095196935085
ENSG00000143196,0.8956624794511722,0.9712482718537303
ENSG00000121481,0.7607642478942679,0.474549120283667
ENSG00000143248,0.11891700647634382,0.13208449386604681
ENSG00000116132,0.019271867975726942,0.005665409930520505
ENSG00000116679,0.5479569779136089,0.3120829751944278
ENSG00000143476,0.14375249860403488,0.13478001815233118
ENSG00000121486,0.5426874853810202,0.4025181784285815
ENSG00000057252,0.9429002655172585,0.9263954774579749
ENSG00000123685,0.3153214395430101,0.4150628106254348
ENSG00000162852,0.4028172985806018,0.11621185099800938
ENSG00000143842,0.9566157165290115,0.17206788207388302
ENSG00000116962,0.07675738838978656,0.004952320185867191
ENSG00000181450,0.43941636608085954,0.3464655300047206
ENSG00000120333,0.27803832628847625,0.15369300311370682
ENSG00000121644,0.04684624574420177,0.03592500590289259
ENSG00000158715,0.4936287120966584,0.21508086068918533
ENSG00000162849,0.26619656796685476,0.1803109566892219
ENSG00000067533,0.27585140128540775,0.19023935174307596
ENSG00000116209,0.8812140910551528,0.5404125050581312
ENSG00000116161,0.3054008861261195,0.27613254580342717
ENSG00000152104,0.38691834833912464,0.04336324766511428
ENSG00000117650,0.11286158731923142,0.0805215200389126
ENSG00000203724,0.4948546905674919,0.8874215447326277
ENSG00000158764,0.49441350469430434,0.697549707890458
ENSG00000168118,0.9959706090150983,0.8559060228960413
ENSG00000173726,0.6961696603176266,0.6286614638376236
ENSG00000152382,0.7477779578994428,0.6614185951880409
ENSG00000135829,0.6919278439378462,0.21322139674145754
ENSG00000134717,0.44984055949314306,0.664346852453009
ENSG00000116668,0.38159641989016946,0.4465211513336387
ENSG00000143756,0.3778847537563028,0.36978017265528107
ENSG00000143207,0.3435189562965991,0.2305330428082555
ENSG00000026751,0.11828830528335994,0.09832023227020475
ENSG00000116906,0.30612075439776426,0.2985474858530425
ENSG00000092969,0.07117461953833017,0.1230972421142341
ENSG00000157181,0.3353381461647594,0.2326033530014205
ENSG00000076258,0.2172286339145283,0.3533391043021027
ENSG00000117697,0.8748056030776544,0.8425139041558087
ENSG00000143641,0.6138119270852501,0.611795797921107
ENSG00000010932,0.8235488251806307,0.9670853557942237
ENSG00000010072,0.8247417330551506,0.6801614788281893
ENSG00000135766,0.3676015309547507,0.5177792460680868
ENSG00000168243,0.17159521511214443,0.08732606753129958
ENSG00000066027,0.11662067837796154,0.09729040768574987
ENSG00000094975,0.1945353976768893,0.10642528762960292
ENSG00000162772,0.41796115549620505,0.5259800488341833
ENSG00000135828,0.11366551546733332,0.018266295682090903
ENSG00000076356,0.2488725873476686,0.07500805826972413
ENSG00000116711,0.3256852595938393,0.10761537787519442
ENSG00000143845,0.12394624269144096,0.0026601377747696034
ENSG00000123684,0.21541300192282803,0.12884288352367054
ENSG00000123836,0.47739551430737237,0.3541873886653629
ENSG00000117691,0.15059310135515716,0.11267917695280169
ENSG00000287856,0.8766225377783163,0.5224698116978325
ENSG00000203705,0.47154155790754015,0.7839891123293026
ENSG00000174175,0.7740736057556629,0.596250781741
ENSG00000008118,0.6659208544772743,0.08923466124651637
ENSG00000171161,0.8071928761109839,0.9084332822381216
ENSG00000196878,0.5794231246245145,0.04857933943675704
ENSG00000133059,0.39500525190047053,0.11166790868391867
ENSG00000074964,0.17684269351416823,0.005295109467657891
ENSG00000116918,0.6068458285402978,0.44543248111214884
ENSG00000176393,0.0032001568569256307,0.002630755117469601
ENSG00000174606,0.17919798148132532,0.08398710533236187
ENSG00000179914,0.6467406675960732,0.5460700691845504
ENSG00000235750,0.722565486042284,0.18302118312412247
ENSG00000116903,0.6847230852998158,0.5243832472336748
ENSG00000151414,0.2576868011080751,0.13313673416247268
ENSG00000177614,0.49032127911205514,0.6948776199337197
ENSG00000136643,0.49910649674189667,0.4880397031128565
ENSG00000133069,0.6933500071656444,0.8133462705973253
ENSG00000069248,0.5335829188495873,0.3246837464934771
ENSG00000090104,0.847698560457781,0.6805551955197515
ENSG00000185220,0.299154754463054,0.09381004497890885
ENSG00000162769,0.4986930315936461,0.40122576073709126
ENSG00000133065,0.3345811359490041,0.873243933640246
ENSG00000277462,0.7819796499028715,0.3464739153057975
ENSG00000035687,0.7537228219435983,0.8531486345258784
ENSG00000163431,0.6103603204916852,0.5696765946047965
ENSG00000230124,0.865726706777642,0.751716055085682
ENSG00000007341,0.05252109314343722,0.029543208910895617
ENSG00000117222,0.5427882450047395,0.26618884307272933
ENSG00000143324,0.39091048046747656,0.18454343888854485
ENSG00000118193,0.06368017442848506,0.04178584451662331
ENSG00000198756,0.9769186577319044,0.4357085293040619
ENSG00000135749,0.2866276685139668,0.525417270602589
ENSG00000143786,0.549425918130672,0.3434044332218741
ENSG00000054282,0.5420573506227404,0.8804581707900585
ENSG00000162702,0.13605436613052416,0.07544310541835715
ENSG00000054267,0.4205179669022461,0.3161426554485122
ENSG00000175137,0.30110204185823963,0.0646591521402848
ENSG00000069275,0.07440136777042257,0.04951916362543967
ENSG00000134375,0.635832135613905,0.5049832821923237
ENSG00000097046,0.37994601834246555,0.1495940936006307
ENSG00000185420,0.5322785304353259,0.2908483181791892
ENSG00000076321,0.12698749654709934,0.020610514570920183
ENSG00000135778,0.9066268973081988,0.42250806872806834
ENSG00000117280,0.46168904281176004,0.2150595990891243
ENSG00000136636,0.48867389111960724,0.17890423850979395
ENSG00000163874,0.09531996111114427,0.013931931985119522
ENSG00000054392,0.48544159600155357,0.33528076890443015
ENSG00000188739,0.6845420561169335,0.6874856563589922
ENSG00000135750,0.5641067330122218,0.3303192246540372
ENSG00000143341,0.3127098807200041,0.011916456696010054
ENSG00000162545,0.6238540254888569,0.7255989239266498
ENSG00000090432,0.6844392326340196,0.14713904466604266
ENSG00000158825,0.7718687186025678,0.43077700541676944
ENSG00000158828,0.36236907014451847,0.030554708768426645
ENSG00000134371,0.939493584798548,0.8935748056723034
ENSG00000066557,0.5472704038330435,0.4383882123535231
ENSG00000118454,0.5924547616931387,0.28503035719518405
ENSG00000116761,0.665592681210184,0.6349892714479837
ENSG00000007968,0.021610239334063926,0.0024298743588292335
ENSG00000117318,0.4117783335559376,0.4279033025419915
ENSG00000142676,0.9951146564245423,0.7149737059023972
ENSG00000057757,0.020180530877726883,0.012602264601366247
ENSG00000011009,0.17287108500709336,0.015747776345106143
ENSG00000117308,0.2289122189285711,0.06625576300511221
ENSG00000132693,0.034089091542573384,0.024800865307973007
ENSG00000158716,0.7247597826996783,0.8564613755748874
ENSG00000158714,0.3246780059290649,0.5338437177554616
ENSG00000162723,0.7867332337055017,0.43276795448032757
ENSG00000163399,0.39749961118225396,0.865153364919046
ENSG00000177888,0.2920872955687475,0.24996355222970779
ENSG00000243364,0.6266165708230432,0.13040277801969252
ENSG00000143590,0.48573626013404114,0.14355568262360366
ENSG00000169242,0.4485301409777439,0.48182848019254265
ENSG00000169241,0.7660388830984693,0.8096796316934751
ENSG00000163463,0.15733873915676697,0.045429370097247415
ENSG00000169231,0.13068098627587407,0.028469469739878617
ENSG00000177628,0.46126029782466393,0.1804714374702521
ENSG00000116521,0.04458848696644082,0.07432370919414019
ENSG00000176444,0.6705699409362653,0.5816191477887187
ENSG00000143627,0.42774342346959837,0.17448218833163087
ENSG00000174059,0.04822976706345577,0.0191212335611464
ENSG00000142657,0.41398858154328855,0.07279103232947419
ENSG00000251503,0.28262566077762113,0.3575662411124728
ENSG00000175279,0.029209927511081004,0.025986806581370068
ENSG00000160049,0.16267165277132015,0.07501572376819739
ENSG00000182004,0.3245402914820574,0.16873815447212992
ENSG00000130768,0.44627479164548234,0.6306266800210977
ENSG00000158156,0.1697808574599122,0.2042359322690003
ENSG00000182118,0.5635201810279151,0.7545531735203386
ENSG00000143633,0.5727519561165573,0.3071975206654608
ENSG00000132773,0.35244221262673836,0.19875996292192596
ENSG00000070759,0.12972305219983213,0.24475343498183708
