Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000130827,0.030425250339105227,0.05813121338334612
ENSG00000102178,0.15825923127104566,0.09774550056514762
ENSG00000126903,0.830573408104126,0.5105455513274766
ENSG00000147180,0.0031802558655054805,0.06143451796338575
ENSG00000123570,0.6536889542384999,0.8875136797988509
ENSG00000158427,0.6408923670396004,0.3274211198815901
ENSG00000005302,0.07282711241567168,0.3840336164106465
ENSG00000196664,0.05348055906434582,0.07378792406127822
ENSG00000204379,8.09937987508086e-06,0.00024931366843616127
ENSG00000047634,0.11599550667748319,0.02087889161078554
ENSG00000277150,0.8919158637381088,0.39670773566159023
ENSG00000063587,0.04867560014596609,0.21208819863143402
ENSG00000179222,0.8808632852157865,0.3313756189255067
ENSG00000130021,0.01537732710089275,0.0934974871937765
ENSG00000235961,9.480428587108509e-07,1.3480001150494938e-06
ENSG00000188153,0.0017184644653280019,0.0004744870946445495
ENSG00000134594,0.022166996468359245,0.004651316345869319
ENSG00000056277,0.36812662760588943,0.07016082488398762
ENSG00000156709,0.01977964704982445,0.00696337430348929
ENSG00000171657,0.8066327550937489,0.8879846778415357
ENSG00000131174,0.6012338578958676,0.5577839626257151
ENSG00000068438,0.14597009515344092,0.6156657116502955
ENSG00000147155,0.08112892088682147,0.10854881590274244
ENSG00000102048,0.00722572054197315,0.44475085492464383
ENSG00000165195,1.5918726389867703e-06,0.0014509017555965965
ENSG00000073464,5.301758266689047e-05,0.002341424062958966
ENSG00000158423,0.05848701786936734,0.2955779111830996
ENSG00000130822,0.7578729681121021,0.7905892999063069
ENSG00000185825,0.34535670209329905,0.13921356381250993
ENSG00000101986,0.06394661293596106,0.6679067184012587
ENSG00000198753,3.266061231770212e-11,2.086921460413382e-06
ENSG00000180879,0.008785538943989115,0.6372681922503184
ENSG00000198910,1.224359776384619e-05,0.000655126767510008
ENSG00000102032,0.01402570539629465,0.013440590599022854
ENSG00000172534,0.9618625561189453,0.4981214940671629
ENSG00000177854,2.847438215556021e-05,0.02524161205574985
ENSG00000126953,0.0021953973966197323,0.3456708681109538
ENSG00000241343,0.013072917867148225,0.08339787341895775
ENSG00000257529,0.3494232294643498,0.5691270706869438
ENSG00000126945,0.00020138995531439612,0.021933037569007382
ENSG00000262919,0.9207636322874324,0.3847915275850867
ENSG00000130821,0.15031659150197202,0.10787908655145985
ENSG00000147164,0.00012032483500468427,0.03640407421361236
ENSG00000184481,2.1934771499756755e-06,0.00031184488119813744
ENSG00000169562,1.0935733752177707e-08,9.752939507567167e-07
ENSG00000131263,0.001995354315883693,0.04816271543405158
ENSG00000147113,3.883269742811204e-05,0.005306645908539041
ENSG00000147224,0.09262015025154566,0.08613770838657205
ENSG00000169083,3.897050391338853e-12,1.56881347705533e-08
ENSG00000147274,1.80874095920664e-05,0.0019656046970788913
ENSG00000172465,9.171280236700758e-06,0.0031141442567246946
ENSG00000123562,0.06963005494356549,0.10167174846149085
ENSG00000102007,0.0009540473983775372,0.11153286148407346
ENSG00000012211,0.1884068133521307,0.430435977603299
ENSG00000101997,0.06974511338101624,0.07552342439526677
ENSG00000049769,0.8228103255211545,0.6951479409830472
ENSG00000147118,0.3275344416698063,0.13264681623746402
ENSG00000221994,0.30720715016843353,0.7991090108096011
ENSG00000188021,0.00038449626374611415,0.00947592145561321
ENSG00000185985,0.00043297535560474264,0.02354847685299738
ENSG00000130962,0.0032516741434369368,0.0770095070865315
ENSG00000101911,0.006433743762874639,0.048684989193333535
ENSG00000085224,0.001741830212053256,0.046333812725684514
ENSG00000083750,0.002444487002147196,0.22586056178383648
ENSG00000101842,0.06008034417151452,0.07431457631180607
ENSG00000156298,3.583426889349984e-12,1.2685469323783658e-05
ENSG00000126759,0.00015718757935504377,0.0006322563580618469
ENSG00000000005,0.11238044303170366,0.011811682695256544
ENSG00000000003,0.00011774609496263916,0.003407162542831537
ENSG00000158164,0.13531634338357806,0.1857714896106753
ENSG00000102010,2.6708739206610398e-05,0.005046482040065907
ENSG00000169239,1.5810474281131342e-06,0.014937118882038457
ENSG00000182287,0.002263391678800552,0.06806877473553449
ENSG00000169188,0.4598576072857644,0.7739253445199848
ENSG00000158578,0.9623193755641561,0.6507993023554737
ENSG00000238269,0.0030971679723958943,0.033162940302407594
ENSG00000234068,0.001620286782079557,0.06516493711427986
ENSG00000196924,0.003282250231829942,0.007226708606058535
ENSG00000147003,7.394910934021114e-12,3.0933622656238077e-09
ENSG00000147403,0.044452452693991513,0.049786884886397695
ENSG00000072501,0.0036694612516167723,0.03320035199827491
ENSG00000198689,1.6479742092556214e-07,0.0004585543331887667
ENSG00000134602,0.18905237219737303,0.5642741140171991
ENSG00000123728,0.40543033204085255,0.35103345174446676
ENSG00000147140,0.0002017685249416963,0.020047081787357993
ENSG00000120280,0.5409053883390887,0.5942941287183148
ENSG00000101868,2.96897817684498e-07,0.0004604826814090548
ENSG00000182484,0.8692104633420623,0.4812331501968292
ENSG00000131089,9.752038349117252e-08,0.0009094514608217258
ENSG00000158639,0.0052511598714626104,0.06548270145977109
ENSG00000181191,0.00011561323838633887,0.037629378005926785
ENSG00000165359,0.03279809026477349,0.02593628093064973
ENSG00000005889,0.011360713139812136,0.1502367065129574
ENSG00000126752,0.0031305165283854095,0.007632921401853288
ENSG00000197779,0.44835920966909837,0.853719603659424
ENSG00000080561,2.1992407101371958e-06,0.005326548759695117
ENSG00000120498,0.0011263546634015281,0.004005405759715799
ENSG00000147138,0.4725138016606304,0.6243052096527144
ENSG00000125354,0.06112726548405081,0.37210678156432275
ENSG00000022267,0.037632491030886325,0.0075325504400114065
ENSG00000131269,8.720157592775047e-07,0.003559303630406888
ENSG00000188706,1.5361537391980945e-05,0.0031017840225511426
ENSG00000156697,0.3309033924478878,0.5608748643230131
ENSG00000085185,0.009055354580863696,0.06433951855157136
ENSG00000196507,0.11649901000924806,0.8026835966992711
ENSG00000123575,0.11729125628563268,0.08768120080022368
ENSG00000182378,0.0010450302707594784,0.0034812045794449698
ENSG00000171388,0.007962206475385217,0.02907073196532504
ENSG00000122121,0.4614205342250808,0.6103265156908808
ENSG00000122122,0.9101884769152662,0.30481131556580976
ENSG00000078061,0.0005817295896464401,0.07640391621482241
ENSG00000101938,0.008399879671328448,0.027190509131608028
ENSG00000077274,0.21801012275194628,0.1873895735656846
ENSG00000102359,1.523398017314974e-08,0.0016796274784967244
ENSG00000232119,0.0012152336741850236,0.07513764180838874
ENSG00000171155,7.727391545859176e-05,0.0031948781374838047
ENSG00000158290,0.0008945004697458717,0.030659975143941032
ENSG00000046647,0.01948457540230248,0.34698343360464534
ENSG00000157600,0.7620229005316191,0.619386436176918
ENSG00000187808,0.033035433683519445,0.6589356774029201
ENSG00000198918,0.23711731005904446,0.325075602130545
ENSG00000125352,0.03616286598575674,0.07316844767182387
ENSG00000125356,0.1428842251809389,0.10745345348366984
ENSG00000101882,0.3319361817292982,0.48277134594343174
ENSG00000183337,0.00033765510911065385,0.02093334386593334
ENSG00000189369,0.006755549808584176,0.049409432866075804
ENSG00000181704,3.87929641830956e-05,0.016500586704646863
ENSG00000079482,0.6963268013135204,0.2017599614601308
ENSG00000160131,0.021771569058188785,0.15463532832224716
ENSG00000071553,3.20843475696373e-05,0.012289080873028617
ENSG00000186787,0.04039261809502582,0.6754118845624725
ENSG00000165376,0.00063899889252178,0.0002805837743648622
ENSG00000198455,8.207549058697055e-06,0.002684524756408926
ENSG00000165591,1.5529961067256572e-09,1.4175045426343186e-06
ENSG00000147251,0.10489059277994327,0.6561621610142243
ENSG00000198205,1.3837534764248376e-07,3.4070095587980054e-05
ENSG00000125675,0.015785588432226112,0.04393338883264606
ENSG00000101849,2.7260599289243255e-06,0.002168185111531326
ENSG00000101850,0.2468216112809514,0.10481938773056562
ENSG00000198759,0.09387231105719525,0.5536927016536278
ENSG00000123595,1.0540076003589847e-06,7.221027899885508e-05
ENSG00000046651,0.18701214696144022,0.3955386573259564
ENSG00000147133,0.4465099799243888,0.8534005904698502
ENSG00000147144,0.17352649930187722,0.3797868789426152
ENSG00000068394,0.004873252241695391,0.025748732621753246
ENSG00000212747,0.8954624364647418,0.6355187927862094
ENSG00000134590,0.19930164683261958,0.15857706019525783
ENSG00000203950,0.8199258264038795,0.5177877895442768
ENSG00000196972,0.0009266200364505134,0.32768448768067165
ENSG00000186376,0.18513107218026845,0.9673274458292234
ENSG00000173275,0.8775893679798421,0.19003215734643525
ENSG00000178947,6.17560939515822e-05,0.009701708695760113
ENSG00000123131,0.13170383260400545,0.06106407012087548
ENSG00000123130,0.20287718074530875,0.7765777524463245
ENSG00000184831,0.5395786815905929,0.41917540053556934
ENSG00000130830,7.300275675323541e-09,9.853513099827409e-06
ENSG00000198932,0.006459278923113772,0.3863122921165594
ENSG00000198908,3.829607448856065e-05,0.036486506677742156
ENSG00000101888,0.005296704797928924,0.020915911362540354
ENSG00000068366,0.0887596458614319,0.25415573313151757
ENSG00000183479,0.38960071779633676,0.04559262959120936
ENSG00000175556,5.990366400336037e-07,6.829702703743432e-05
ENSG00000006756,3.2451309339334718e-06,0.00099222339892969
ENSG00000062096,0.0001275054084363478,0.001879607565336197
ENSG00000187325,0.0004857220958925885,0.030909064931033823
ENSG00000147050,0.9880449658424784,0.9603223366155079
ENSG00000157399,0.035242102946590866,0.013695650452369588
ENSG00000102078,0.0003191129744171573,0.03205903634790994
ENSG00000102119,0.7062573747014712,0.6577427157284581
ENSG00000196459,0.0041952724547374915,0.31868320005306483
ENSG00000102384,3.034524944995135e-05,0.00042598073886117397
ENSG00000213397,0.39498783532457715,0.06859879031264837
ENSG00000130066,0.6046085935656996,0.424532147784938
ENSG00000130052,1.8477915425505927e-08,1.0478217562684304e-05
ENSG00000126016,4.004144595138708e-12,2.2412562566721937e-06
ENSG00000268350,0.04906109669444522,0.02906260298317852
ENSG00000214717,0.0018053437171077573,0.0006970600055846822
ENSG00000002586,0.2471906800857452,0.8948432120649206
ENSG00000013619,0.002153641307478682,0.027077675738320938
ENSG00000072506,0.9071349529373973,0.3504167957639367
ENSG00000067840,0.554225171828145,0.6450736885205604
ENSG00000147124,0.0017687607926415198,0.10285980715622382
ENSG00000183837,0.9339167271090896,0.8140283562348634
ENSG00000251192,0.20117219598591904,0.8604048217609022
ENSG00000247746,5.5755909351466846e-08,0.0007582874114161696
ENSG00000147378,0.00041581719815198735,0.003493227682100837
ENSG00000076716,6.2826060277177805e-06,0.00014168437021063696
ENSG00000184194,7.196202995584375e-07,1.8773967745200488e-05
ENSG00000184205,0.15243638938454468,0.2420280196743637
ENSG00000126012,0.48971010859511266,0.640200571535945
ENSG00000157625,0.00036727534440125797,0.029229453425577475
ENSG00000184634,0.7537145696124282,0.570929406754323
ENSG00000102081,0.000658892254167965,0.008740254362881315
ENSG00000158301,1.0800013238042803e-07,0.00661449852927894
ENSG00000189221,0.0005313644866803569,0.00029813722950761324
ENSG00000101825,0.19003120786154246,0.3321925257519567
ENSG00000189064,0.00032642630723135927,0.005017241315952707
ENSG00000102158,1.0969579200729502e-05,0.0013044318808297425
ENSG00000147400,0.6447081452294817,0.3978174037099689
ENSG00000147383,3.4188165603645826e-06,0.00046194614407344976
ENSG00000130741,0.012438348547962113,0.03598263888112104
ENSG00000174010,0.0007629508408979547,0.026677738578611193
ENSG00000171100,1.5550874440667756e-07,0.00019863713721342347
ENSG00000102181,0.01231468872384286,0.21418548115991706
ENSG00000001497,0.2112801819674838,0.6894835322246731
ENSG00000188158,0.0873783423218955,0.12319365548312276
ENSG00000156531,0.08511984933223525,0.9043214856403962
ENSG00000165704,0.42358116577216265,0.08828558014024451
ENSG00000156504,0.7715611828606407,0.3029553285035773
ENSG00000172943,0.10455108715057936,0.4746964718165698
ENSG00000184083,0.3547898312527529,0.3309502459446054
ENSG00000269556,0.019868158388444992,0.13992681881162286
ENSG00000134597,0.43459479314624316,0.536624001478534
ENSG00000171659,0.002792104779097184,0.004114933986441909
ENSG00000102034,0.9702799865254531,0.7621054445987905
ENSG00000147202,0.0022132448320697174,0.027814362937036766
ENSG00000017483,2.0767748033103977e-06,0.03824337629390801
ENSG00000133142,0.10825902542648444,0.9278003842762826
ENSG00000185515,0.17096411648772356,0.569628599120444
ENSG00000067829,0.21587357871198598,0.6819164477712893
ENSG00000155008,1.4833220670489229e-08,0.0002756362781893629
ENSG00000102024,0.0654029733909255,0.3773839138820949
ENSG00000101972,1.1017206087697815e-05,0.004849462407025378
ENSG00000147257,0.6620557953800654,0.8462153781108374
ENSG00000126895,0.04466910699264803,0.6894691330444247
ENSG00000102003,0.1515602860536139,0.9915360166645569
ENSG00000101846,0.0016145858336360241,0.018530969005909455
ENSG00000006757,2.9220091584248545e-08,0.00038667745423390964
ENSG00000204116,8.30506834487129e-06,0.004334835703394918
ENSG00000179304,8.019755033532132e-09,1.3023338659182412e-05
ENSG00000165175,0.21117373651436167,0.15744575683599776
ENSG00000187243,0.00013959588242129872,0.00595935313626629
ENSG00000260802,0.5433486167197148,0.8309601851596986
ENSG00000130988,7.07395300228379e-07,7.570898277492387e-05
ENSG00000182872,0.5167655805210615,0.4208458019930231
ENSG00000130985,0.7167269625939958,0.755892918921136
ENSG00000147123,0.5725192567226005,0.8693671069245184
ENSG00000198088,7.162098250018859e-07,0.0003500438383227201
ENSG00000165240,0.0006247329023619152,0.04899098164290826
ENSG00000044446,0.005320387827525404,0.016833758626953205
ENSG00000102393,0.6448871492015299,0.21816618656866849
ENSG00000101945,0.35661070942408324,0.7012937446672316
ENSG00000171433,2.6085332490065006e-05,0.00015682960464819052
ENSG00000102109,0.04501907328677858,0.004857398195769247
ENSG00000102103,0.17900542494267535,0.04689809636103016
ENSG00000102100,0.83236934259052,0.640799743878703
ENSG00000102096,0.002061968222642523,0.43378730858650305
ENSG00000068308,0.22331499638554525,0.42013966636892464
ENSG00000102057,1.2328840440527026e-06,1.109326951920333e-05
ENSG00000067445,0.45279912592034344,0.6702944536855255
ENSG00000067992,0.0001982561054090685,0.01103904186921512
ENSG00000126947,0.0015269020116746431,0.009034459351469057
ENSG00000198960,0.0009176022612242124,0.0669636418183797
ENSG00000102401,5.812366913989115e-05,0.020905352035306655
ENSG00000184867,0.009837095604761108,0.2436320011607256
ENSG00000169249,0.14010671968592786,0.09486269232963761
ENSG00000196440,0.030713169483246774,0.9736147027649283
ENSG00000184905,0.022783156576618935,0.3570026149804233
ENSG00000184515,2.1181006576003792e-05,0.00857556512312005
ENSG00000157514,0.012831450081719627,0.09842874323170318
ENSG00000186416,0.0008431939572619079,0.03165399670019698
ENSG00000198814,1.3066393128340055e-07,6.664190111213558e-06
ENSG00000102038,8.127005504303784e-05,0.026705046434707707
ENSG00000122126,0.009331287334448648,0.11386425589676599
ENSG00000013563,0.010204501106020912,0.022957848011757823
ENSG00000125962,4.9436017351872644e-05,0.04075715328316022
ENSG00000089682,0.2800337801704124,0.383420516714465
ENSG00000160219,0.44210001867361626,0.9958770702369543
ENSG00000102362,0.016700882588015515,0.14452021916666904
ENSG00000089472,0.00014442156905989826,0.00692974316147221
ENSG00000166432,0.0006291250809545201,0.001839691111944991
ENSG00000196976,1.0764539790091537e-05,0.007683215745526643
ENSG00000165675,4.8409337915194114e-05,0.011891819573334983
ENSG00000158352,2.1802087878200752e-07,0.000622452643882467
ENSG00000182518,0.9643753739626675,0.9969758136883778
ENSG00000184368,0.6264210783100975,0.9208393088231311
ENSG00000173674,0.00036743737751353603,0.02079794115325051
ENSG00000177189,0.0002502824839805805,0.012893164911698878
ENSG00000173681,0.004737654843480544,0.10162130961334088
ENSG00000130119,0.020471115506566686,0.1640831061561514
ENSG00000203952,0.05473546248761981,0.13313627603068443
ENSG00000090889,1.217368824660957e-07,0.0011297144455789194
ENSG00000120509,0.377914988031534,0.5939015773093077
ENSG00000010671,0.35523015258549806,0.1347881640464966
ENSG00000102245,0.3664501043614793,0.08552842496384346
ENSG00000129675,0.2538614379723478,0.8318178912618505
ENSG00000126768,0.7022535093861434,0.9211096108029935
ENSG00000176896,0.19372591446482273,0.6255780446630623
ENSG00000165168,0.12763929432820909,0.11849587576257575
ENSG00000198223,0.050551536957872484,0.02550133636372009
ENSG00000130150,0.004532399573763557,0.12846751580526036
ENSG00000102317,3.514240219231193e-06,0.0002708066683238886
ENSG00000101940,0.24539734314478692,0.018534408322655082
ENSG00000101856,3.205181885797189e-05,0.0003028236435521994
ENSG00000077713,0.26507185876452616,0.0702499270842217
ENSG00000005022,0.0013202107266184,0.080635208861326
