Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000186073,0.04127336019923762,4.120200157165527,387,-1,0.03485,unprognostic - favorable
ENSG00000186074,0.19699492339046615,5.659599781036377,133,1,0.1995,unprognostic - unfavorable
ENSG00000186081,0.02570239269813664,5213.77001953125,120,-1,0.02825,unprognostic - favorable
ENSG00000186088,0.021996840667571484,3.4296000003814697,367,1,0.02127,unprognostic - unfavorable
ENSG00000186104,0.036498725582725086,2.2818000316619873,331,1,0.03999,unprognostic - unfavorable
ENSG00000186106,0.36739380414359357,8.857600212097168,379,-1,0.382,unprognostic - favorable
ENSG00000186111,0.05185140705143071,16.778400421142578,173,1,0.05301,unprognostic - unfavorable
ENSG00000186130,0.14538511155952963,7.169099807739258,98,-1,0.1983,unprognostic - favorable
ENSG00000186132,0.007723132205736287,16.290700912475586,287,-1,0.007956,unprognostic - favorable
ENSG00000186141,0.13795316815675499,15.617500305175781,254,-1,0.1473,unprognostic - favorable
ENSG00000186153,0.2800162339717538,5.100599765777588,388,1,0.2678,unprognostic - unfavorable
ENSG00000186166,0.021713487583438877,2.8152999877929688,256,-1,0.0227,unprognostic - favorable
ENSG00000186174,0.013125014168805165,16.92140007019043,293,1,0.01227,unprognostic - unfavorable
ENSG00000186184,0.024624730245779478,163.34500122070312,152,-1,0.02718,unprognostic - favorable
ENSG00000186185,0.1978215511034034,6.295599937438965,337,-1,0.2018,unprognostic - favorable
ENSG00000186187,0.11715916214601461,28.603200912475586,260,1,0.1141,unprognostic - unfavorable
ENSG00000186193,0.16860780941180858,20.875600814819336,106,-1,0.1809,unprognostic - favorable
ENSG00000186197,0.019204811037871635,2.798099994659424,375,-1,0.01921,unprognostic - favorable
ENSG00000186204,0.041856402533672066,1.218999981880188,126,-1,0.04173,unprognostic - favorable
ENSG00000186205,0.20334001849658678,11.256500244140625,187,-1,0.2172,unprognostic - favorable
ENSG00000186212,0.08263725930000287,1.2516000270843506,387,-1,0.07125,unprognostic - favorable
ENSG00000186222,0.01649609564860548,10.950300216674805,318,1,0.01622,unprognostic - unfavorable
ENSG00000186230,0.10197346019593352,2.5051000118255615,137,1,0.1116,unprognostic - unfavorable
ENSG00000186260,0.11994649384227452,5.794000148773193,308,1,0.1202,unprognostic - unfavorable
ENSG00000186272,0.32406719239403453,2.6040000915527344,270,-1,0.3369,unprognostic - favorable
ENSG00000186281,0.0135793764303652,0.6229000091552734,172,1,0.01179,unprognostic - unfavorable
ENSG00000186283,0.04056585612300808,70.53510284423828,165,-1,0.03911,unprognostic - favorable
ENSG00000186297,0.09412415058972884,0.08659999817609787,218,-1,0.09129,unprognostic - favorable
ENSG00000186298,0.06303783763578498,96.3136978149414,215,-1,0.06081,unprognostic - favorable
ENSG00000186300,0.29233333587778226,2.0248000621795654,217,-1,0.2776,unprognostic - favorable
ENSG00000186314,0.08531994962301077,7.6468000411987305,126,-1,0.09418,unprognostic - favorable
ENSG00000186318,0.2554959309018345,13.621999740600586,166,1,0.2455,unprognostic - unfavorable
ENSG00000186329,0.07187586740374294,2.398200035095215,390,-1,0.07144,unprognostic - favorable
ENSG00000186340,0.05440651839266789,6.132199764251709,390,1,0.05953,unprognostic - unfavorable
ENSG00000186350,0.017754277341605108,31.080799102783203,167,1,0.01506,unprognostic - unfavorable
ENSG00000186352,0.16983312867023642,7.3632001876831055,371,-1,0.1684,unprognostic - favorable
ENSG00000186364,0.0020661825176834475,2.904099941253662,224,-1,0.002198,unprognostic - favorable
ENSG00000186376,0.02025309377342928,4.018400192260742,162,-1,0.01978,unprognostic - favorable
ENSG00000186377,0.12781952155788312,13.998200416564941,98,-1,0.126,unprognostic - favorable
ENSG00000186395,0.19320943723539533,32.07789993286133,169,-1,0.1857,unprognostic - unfavorable
ENSG00000186407,0.010511980491361896,1.964900016784668,130,1,0.01137,unprognostic - unfavorable
ENSG00000186409,0.1841142112642541,0.640999972820282,331,-1,0.1895,unprognostic - favorable
ENSG00000186416,0.10366259064384682,6.240600109100342,370,-1,0.1082,unprognostic - favorable
ENSG00000186417,0.0023888916203611125,0.7110999822616577,264,1,0.002188,unprognostic - unfavorable
ENSG00000186432,0.14269085443782595,15.199199676513672,106,1,0.1263,unprognostic - unfavorable
ENSG00000186448,0.38881114761576874,1.5404000282287598,301,1,0.3802,unprognostic - unfavorable
ENSG00000186462,0.05328804180193202,1.1545000076293945,348,-1,0.05525,unprognostic - favorable
ENSG00000186468,0.07680127097938323,1252.9000244140625,255,1,0.07917,unprognostic - unfavorable
ENSG00000186469,0.09638182737515211,3.868799924850464,330,1,0.1049,unprognostic - unfavorable
ENSG00000186470,0.20102425230083917,17.4507999420166,250,1,0.1873,unprognostic - unfavorable
ENSG00000186471,0.1772308132562397,0.10520000010728836,334,-1,0.1841,unprognostic - favorable
ENSG00000186472,0.0486812024797827,2.046099901199341,226,-1,0.05142,unprognostic - favorable
ENSG00000186474,0.12622531442416954,0.06889999657869339,380,1,0.1374,unprognostic - unfavorable
ENSG00000186480,0.2553819319535557,36.796600341796875,201,-1,0.2673,unprognostic - favorable
ENSG00000186496,0.1899642830966602,3.6366000175476074,98,1,0.2323,unprognostic - unfavorable
ENSG00000186501,0.06399384373858452,28.367000579833984,206,1,0.05959,unprognostic - unfavorable
ENSG00000186517,0.2925171943216592,5.035699844360352,353,1,0.304,unprognostic - unfavorable
ENSG00000186522,0.27633271271880666,64.06069946289062,104,-1,0.2663,unprognostic - unfavorable
ENSG00000186529,0.13948173308044898,33.477699279785156,139,-1,0.1483,unprognostic - favorable
ENSG00000186532,0.22634562690645274,6.066699981689453,164,1,0.2099,unprognostic - unfavorable
ENSG00000186566,0.24958807485676332,8.933899879455566,368,-1,0.2538,unprognostic - favorable
ENSG00000186567,0.07186571978719668,7.286399841308594,118,1,0.07515,unprognostic - unfavorable
ENSG00000186575,0.11112035595726152,11.47439956665039,312,-1,0.1156,unprognostic - favorable
ENSG00000186577,0.10779792818188726,28.129199981689453,337,1,0.1068,unprognostic - unfavorable
ENSG00000186591,0.054437374982105234,63.19919967651367,195,-1,0.0597,unprognostic - favorable
ENSG00000186603,0.11836434796563461,1.3768999576568604,302,-1,0.1209,unprognostic - favorable
ENSG00000186625,0.01456755818312206,13.507699966430664,377,-1,0.01594,unprognostic - favorable
ENSG00000186635,0.06650816131439662,53.74319839477539,123,1,0.05702,unprognostic - unfavorable
ENSG00000186638,0.13356033182961632,1.1266000270843506,335,-1,0.1405,unprognostic - favorable
ENSG00000186642,0.0016990957445167237,2.295799970626831,111,1,0.001659,unprognostic - unfavorable
ENSG00000186654,0.3470295785719687,9.432499885559082,257,1,0.3242,unprognostic - unfavorable
ENSG00000186660,0.03106552614280032,31.006200790405273,143,1,0.03216,unprognostic - unfavorable
ENSG00000186665,0.009847782595739958,4.571100234985352,389,-1,0.00706,unprognostic - favorable
ENSG00000186666,0.009378174164484417,3.1178998947143555,340,-1,0.01036,unprognostic - favorable
ENSG00000186684,0.12618408653667149,1.5448999404907227,138,1,0.1177,unprognostic - unfavorable
ENSG00000186687,0.20706822893871768,2.9558000564575195,390,-1,0.1644,unprognostic - favorable
ENSG00000186710,0.021116132863678687,0.3375000059604645,260,1,0.02259,unprognostic - unfavorable
ENSG00000186716,0.10211356832861487,45.10860061645508,98,1,0.1212,unprognostic - unfavorable
ENSG00000186732,0.012681882280107594,0.014499999582767487,390,-1,0.01089,unprognostic - favorable
ENSG00000186767,0.09757251585558796,1.2681000232696533,335,1,0.1063,unprognostic - unfavorable
ENSG00000186787,0.017707920126647587,8.303600311279297,209,-1,0.01673,unprognostic - favorable
ENSG00000186792,0.053240149781835694,2.503700017929077,359,-1,0.05705,unprognostic - favorable
ENSG00000186806,0.18524556027678094,2.021699905395508,98,1,0.1979,unprognostic - unfavorable
ENSG00000186810,0.4145310440440043,1.0232000350952148,371,-1,0.3899,unprognostic - favorable
ENSG00000186812,0.1002748136497388,6.607999801635742,353,-1,0.1043,unprognostic - favorable
ENSG00000186814,0.028505400547440194,7.3607001304626465,177,1,0.03098,unprognostic - unfavorable
ENSG00000186815,0.04677559476179438,9.912500381469727,231,1,0.04923,unprognostic - unfavorable
ENSG00000186818,0.028303119037205855,3.566699981689453,184,1,0.03016,unprognostic - unfavorable
ENSG00000186827,0.023047670444325673,2.7395999431610107,343,1,0.02495,unprognostic - unfavorable
ENSG00000186832,0.07839573916899892,664.614013671875,148,1,0.08154,unprognostic - unfavorable
ENSG00000186834,0.15958423114048595,13.768199920654297,367,1,0.1752,unprognostic - unfavorable
ENSG00000186847,0.229680076165,18.451900482177734,348,-1,0.2348,unprognostic - favorable
ENSG00000186854,0.01941972164530315,1.3711999654769897,104,1,0.02039,unprognostic - unfavorable
ENSG00000186862,0.06001847523799609,1.511299967765808,105,1,0.06234,unprognostic - unfavorable
ENSG00000186866,0.17824901025620107,15.001500129699707,157,1,0.1686,unprognostic - unfavorable
ENSG00000186867,0.03040353411876753,0.1145000010728836,387,-1,0.03251,unprognostic - favorable
ENSG00000186871,0.01904934828609389,1.6533000469207764,376,-1,0.02043,unprognostic - favorable
ENSG00000186889,0.13755766338765554,3.797100067138672,318,-1,0.145,unprognostic - favorable
ENSG00000186891,0.025203827479837147,26.364200592041016,211,-1,0.02683,unprognostic - favorable
ENSG00000186907,0.2295151969499579,1.556399941444397,343,1,0.2444,unprognostic - unfavorable
ENSG00000186908,0.022209634796941952,8.443900108337402,116,1,0.0193,unprognostic - unfavorable
ENSG00000186918,0.07614756271825412,29.49850082397461,158,-1,0.07957,unprognostic - favorable
ENSG00000186951,0.2345753439433217,5.543700218200684,176,-1,0.2518,unprognostic - favorable
ENSG00000186973,0.19088387614605237,1.8844000101089478,359,1,0.1899,unprognostic - unfavorable
ENSG00000186994,0.007077292165946809,1.9915000200271606,105,1,0.007226,unprognostic - unfavorable
ENSG00000186998,0.16308667831862433,12.976300239562988,144,1,0.1654,unprognostic - unfavorable
ENSG00000187017,0.4553838179709503,10.590299606323242,349,1,0.4415,unprognostic - unfavorable
ENSG00000187024,0.0025420011810518054,10.4552001953125,317,1,0.002691,unprognostic - unfavorable
ENSG00000187037,0.12990327334298843,1.7447999715805054,105,-1,0.1259,unprognostic - favorable
ENSG00000187049,0.04143400740615774,18.40169906616211,381,-1,0.04055,unprognostic - favorable
ENSG00000187051,0.015020952889283248,92.12229919433594,369,-1,0.01517,unprognostic - favorable
ENSG00000187054,0.012470934598436643,0.8840000033378601,303,-1,0.011,unprognostic - favorable
ENSG00000187079,0.07874935699091715,9.287199974060059,234,1,0.08498,unprognostic - unfavorable
ENSG00000187091,0.033553945644533886,10.918000221252441,122,-1,0.03472,unprognostic - favorable
ENSG00000187097,0.020141471034113734,5.1946001052856445,376,-1,0.02048,unprognostic - favorable
ENSG00000187098,0.10014893524297884,1.7522000074386597,300,1,0.105,unprognostic - unfavorable
ENSG00000187105,0.14637787463270704,1.3151999711990356,149,-1,0.1558,unprognostic - favorable
ENSG00000187109,0.18912981347793303,343.9219970703125,156,-1,0.1844,unprognostic - favorable
ENSG00000187116,0.06577004628394284,1.919800043106079,120,1,0.0664,unprognostic - unfavorable
ENSG00000187118,0.0791388889409406,9.128899574279785,134,-1,0.08595,unprognostic - favorable
ENSG00000187123,0.03117235329072861,2.717400074005127,150,-1,0.03389,unprognostic - favorable
ENSG00000187134,0.07769297584942239,1185.8299560546875,153,-1,0.08634,unprognostic - favorable
ENSG00000187147,0.03316222637816138,5.125,358,1,0.03097,unprognostic - unfavorable
ENSG00000187164,0.031553668005599535,4.615900039672852,135,1,0.02824,unprognostic - unfavorable
ENSG00000187186,0.11492068533827748,14.401300430297852,98,1,0.1292,unprognostic - unfavorable
ENSG00000187189,0.06323276475595599,4.839799880981445,387,1,0.06123,unprognostic - unfavorable
ENSG00000187193,0.2960506294182045,636.5079956054688,160,-1,0.2792,unprognostic - favorable
ENSG00000187210,0.20416993270088746,4.384300231933594,153,1,0.1916,unprognostic - unfavorable
ENSG00000187231,0.02809253113653174,2.7393999099731445,309,1,0.0274,unprognostic - unfavorable
ENSG00000187239,0.015663929857123948,10.90149974822998,327,1,0.01637,unprognostic - unfavorable
ENSG00000187240,0.1115294394608002,1.0024000406265259,385,-1,0.1133,unprognostic - favorable
ENSG00000187243,0.03655576244823199,4.934800148010254,319,-1,0.03267,unprognostic - favorable
ENSG00000187244,0.03925371880011229,34.88290023803711,388,1,0.03749,unprognostic - unfavorable
ENSG00000187257,0.04244159288524703,9.988499641418457,288,-1,0.04451,unprognostic - favorable
ENSG00000187258,0.1776723593455479,0.3840000033378601,255,-1,0.1842,unprognostic - favorable
ENSG00000187260,0.24599749056511813,0.7975000143051147,349,1,0.2345,unprognostic - favorable
ENSG00000187266,0.004151892271532971,2.00819993019104,177,1,0.004527,unprognostic - unfavorable
ENSG00000187323,0.2677750848039812,0.20149999856948853,253,1,0.2765,unprognostic - unfavorable
ENSG00000187325,0.25197120317951194,9.226900100708008,383,-1,0.2628,unprognostic - favorable
ENSG00000187372,0.022640121825919228,0.8424000144004822,236,1,0.024,unprognostic - unfavorable
ENSG00000187391,0.27390916249945935,1.8385000228881836,202,-1,0.2893,unprognostic - favorable
ENSG00000187446,0.31369767020418043,48.57469940185547,288,-1,0.2977,unprognostic - favorable
ENSG00000187474,0.07424420491049923,17.08300018310547,140,1,0.07487,unprognostic - unfavorable
ENSG00000187479,9.21631167019467e-05,11.027099609375,297,1,0.0001053,potential prognostic - unfavorable
ENSG00000187486,0.1472536228794918,1.676300048828125,162,-1,0.1424,unprognostic - favorable
ENSG00000187492,0.2866501997508037,0.29409998655319214,381,-1,0.2952,unprognostic - favorable
ENSG00000187498,0.05521139535749296,107.26699829101562,204,1,0.0547,unprognostic - unfavorable
ENSG00000187510,0.19413080886828665,0.1754000037908554,320,1,0.2142,unprognostic - unfavorable
ENSG00000187513,0.006349993406364762,6.234799861907959,174,1,0.006686,unprognostic - unfavorable
ENSG00000187514,0.05508154007562407,1243.4100341796875,387,-1,0.05946,unprognostic - favorable
ENSG00000187522,0.003031666191270037,12.331899642944336,366,-1,0.002456,unprognostic - favorable
ENSG00000187527,0.0001541405356615261,0.2824000120162964,340,-1,0.0001562,potential prognostic - favorable
ENSG00000187531,0.009988652348012071,12.298999786376953,354,1,0.009365,unprognostic - unfavorable
ENSG00000187535,0.0030312916362871477,4.652900218963623,262,1,0.002775,unprognostic - unfavorable
ENSG00000187546,0.16845557127496352,0.7508999705314636,167,1,0.1699,unprognostic - unfavorable
ENSG00000187554,0.11807897974716752,5.217700004577637,103,-1,0.1133,unprognostic - favorable
ENSG00000187555,0.1039981015035967,19.42959976196289,221,1,0.1094,unprognostic - unfavorable
ENSG00000187566,0.3393745431746274,3.580199956893921,233,1,0.3499,unprognostic - unfavorable
ENSG00000187581,0.3256421632552799,0.0,31,1,,
ENSG00000187583,0.21206279281711923,3.008699893951416,277,1,0.2029,unprognostic - unfavorable
ENSG00000187595,0.05157435578550943,0.5034999847412109,386,-1,0.05265,unprognostic - favorable
ENSG00000187601,0.10701070053607864,18.230300903320312,256,1,0.1032,unprognostic - unfavorable
ENSG00000187605,0.07681929362337661,11.536499977111816,125,-1,0.07559,unprognostic - favorable
ENSG00000187607,0.14401076324649278,4.448299884796143,372,-1,0.1482,unprognostic - favorable
ENSG00000187608,0.25805838216947014,161.20199584960938,178,-1,0.2573,unprognostic - favorable
ENSG00000187609,0.3924357167176781,8.086099624633789,156,1,0.3649,unprognostic - unfavorable
ENSG00000187624,0.41397532317348706,2.1928999423980713,103,-1,0.3934,unprognostic - favorable
ENSG00000187626,0.11999855995415747,1.3423999547958374,361,-1,0.1268,unprognostic - favorable
ENSG00000187630,0.007133812615304447,26.811599731445312,240,-1,0.007822,unprognostic - favorable
ENSG00000187634,0.0006181641482256543,0.7703999876976013,283,1,0.0006814,potential prognostic - unfavorable
ENSG00000187650,0.06948104370961794,3.237799882888794,272,-1,0.07272,unprognostic - favorable
ENSG00000187676,0.20214613166735068,7.111100196838379,103,1,0.21,unprognostic - unfavorable
ENSG00000187678,0.03770413518989247,4.583799839019775,354,1,0.04116,unprognostic - unfavorable
ENSG00000187688,0.015616358795652265,12.709400177001953,176,1,0.01652,unprognostic - unfavorable
ENSG00000187689,0.06632372723911162,11.74020004272461,117,1,0.06812,unprognostic - unfavorable
ENSG00000187690,0.10326843199204608,0.007699999958276749,317,1,0.09252,unprognostic - unfavorable
ENSG00000187699,0.1470145206865293,1.1441999673843384,382,-1,0.1323,unprognostic - favorable
ENSG00000187713,0.39793312743566567,35.83430099487305,265,-1,0.4202,unprognostic - favorable
