Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000014919,0.3012472653967324,13.70300006866455,29,1,0.3012,unprognostic - unfavorable
ENSG00000015133,0.11501942844090089,1.1719000339508057,26,-1,0.115,unprognostic - favorable
ENSG00000015153,0.01090677608807807,16.124500274658203,23,1,0.01091,unprognostic - unfavorable
ENSG00000015171,0.17345224564063577,37.509300231933594,19,1,0.1735,unprognostic - unfavorable
ENSG00000015285,0.07214456838184692,4.9217000007629395,14,1,0.07214,unprognostic - unfavorable
ENSG00000015475,0.08355777539297139,10.411600112915039,13,1,0.1033,unprognostic - unfavorable
ENSG00000015479,0.019334501692506435,73.42179870605469,26,1,0.01933,unprognostic - unfavorable
ENSG00000015532,0.016177938089935215,7.700799942016602,40,1,0.01618,unprognostic - unfavorable
ENSG00000015568,0.25432817644470346,4.562600135803223,25,-1,0.2543,unprognostic - favorable
ENSG00000015676,0.2853984847286241,6.986999988555908,14,1,0.2854,unprognostic - unfavorable
ENSG00000016391,0.3488477125049103,0.833899974822998,49,1,0.3488,unprognostic - unfavorable
ENSG00000016402,0.00010182458815869004,0.07540000230073929,49,-1,0.0001018,potential prognostic - favorable
ENSG00000016864,0.005241807983989175,41.67829895019531,13,1,0.01131,unprognostic - unfavorable
ENSG00000017260,0.13956176207689275,42.977901458740234,35,1,0.1396,unprognostic - unfavorable
ENSG00000017427,0.46558843664355065,6.38730001449585,35,-1,0.4656,unprognostic - favorable
ENSG00000017797,0.047912540765916,64.10700225830078,19,1,0.04791,unprognostic - unfavorable
ENSG00000018189,0.002687835717660285,31.559600830078125,18,1,0.002688,unprognostic - unfavorable
ENSG00000018280,0.05046381249831644,0.1842000037431717,39,-1,0.05046,unprognostic - favorable
ENSG00000018408,0.003016721301581556,27.59269905090332,23,1,0.003017,unprognostic - unfavorable
ENSG00000018510,0.0008285519923255888,8.610400199890137,13,1,0.002183,unprognostic - unfavorable
ENSG00000018610,0.026391299806067706,15.676899909973145,23,1,0.02639,unprognostic - unfavorable
ENSG00000018699,0.010075174057336914,5.035200119018555,13,1,0.01529,unprognostic - unfavorable
ENSG00000018869,0.13592969348542605,1.7458000183105469,50,1,0.1359,unprognostic - unfavorable
ENSG00000019102,0.01043222763387874,0.3822000026702881,38,1,0.01043,unprognostic - unfavorable
ENSG00000019144,0.10139339090686851,3.398400068283081,34,1,0.1014,unprognostic - unfavorable
ENSG00000019169,0.026745894779832264,1.1710000038146973,13,1,0.05015,unprognostic - unfavorable
ENSG00000019485,0.20375166268904044,4.513199806213379,34,-1,0.1682,unprognostic - favorable
ENSG00000019505,0.045009698427617,114.08000183105469,13,1,0.05843,unprognostic - unfavorable
ENSG00000019549,0.02069359763754108,2.0761001110076904,17,1,0.02069,unprognostic - unfavorable
ENSG00000019582,0.23459241682383353,1733.5699462890625,28,-1,0.2346,unprognostic - favorable
ENSG00000019991,0.12248271633619266,0.4691999852657318,42,1,0.1225,unprognostic - unfavorable
ENSG00000019995,0.03926670581098078,7.09250020980835,20,1,0.03927,unprognostic - unfavorable
ENSG00000020129,0.028817761131235606,21.63319969177246,16,1,0.02882,unprognostic - unfavorable
ENSG00000020181,0.005672862232653086,7.93720006942749,13,1,0.01071,unprognostic - unfavorable
ENSG00000020256,0.059358988294688865,11.847900390625,46,1,0.05936,unprognostic - unfavorable
ENSG00000020426,0.1344006357502883,16.83340072631836,49,1,0.1344,unprognostic - unfavorable
ENSG00000020577,0.26951066767334086,15.047100067138672,22,1,0.2695,unprognostic - unfavorable
ENSG00000020633,0.026730115723253456,1.7858999967575073,15,1,0.02673,unprognostic - unfavorable
ENSG00000020922,0.01750743541625963,6.281300067901611,13,1,0.01948,unprognostic - unfavorable
ENSG00000021300,0.021312042130981215,39.938499450683594,19,1,0.02131,unprognostic - unfavorable
ENSG00000021355,0.00781284811916552,22.333799362182617,38,1,0.007813,unprognostic - unfavorable
ENSG00000021574,0.045527711391761955,1.8521000146865845,25,1,0.04553,unprognostic - unfavorable
ENSG00000021645,0.09015983222655488,13.059599876403809,47,-1,0.09016,unprognostic - favorable
ENSG00000021762,0.0482567626215851,6.063700199127197,32,1,0.04826,unprognostic - unfavorable
ENSG00000021776,0.2520172162177239,6.220900058746338,17,1,0.252,unprognostic - unfavorable
ENSG00000021826,0.180835919590217,0.1597999930381775,18,1,0.1808,unprognostic - unfavorable
ENSG00000022267,0.014492259114128759,9.678500175476074,18,1,0.01449,unprognostic - unfavorable
ENSG00000022277,0.010445276359905192,92.7833023071289,32,1,0.01045,unprognostic - unfavorable
ENSG00000022556,0.1109700718967729,2.0387001037597656,21,-1,0.111,unprognostic - favorable
ENSG00000022567,0.0349569295362098,7.439300060272217,18,1,0.03496,unprognostic - unfavorable
ENSG00000022840,0.035656203389987574,98.68669891357422,38,1,0.03566,unprognostic - unfavorable
ENSG00000022976,0.16223079857982153,3.411600112915039,50,-1,0.1121,unprognostic - favorable
ENSG00000023041,0.030673115685855283,17.353900909423828,24,1,0.03067,unprognostic - unfavorable
ENSG00000023171,0.0172630468521797,6.128499984741211,17,1,0.01726,unprognostic - unfavorable
ENSG00000023191,0.07699714005073414,96.13569641113281,22,1,0.077,unprognostic - unfavorable
ENSG00000023228,0.03218594098933276,32.03900146484375,19,1,0.03219,unprognostic - unfavorable
ENSG00000023287,9.958312414220931e-05,20.185800552368164,14,1,9.958e-05,potential prognostic - unfavorable
ENSG00000023318,0.005276023030380461,25.319799423217773,13,1,0.009991,unprognostic - unfavorable
ENSG00000023330,0.015663086656484432,116.15699768066406,21,1,0.01566,unprognostic - unfavorable
ENSG00000023445,0.15150902465689936,1.5247999429702759,45,1,0.09876,unprognostic - unfavorable
ENSG00000023516,0.023734251877881217,5.987199783325195,29,1,0.02373,unprognostic - unfavorable
ENSG00000023572,0.024920453248695868,6.3709001541137695,21,1,0.02492,unprognostic - unfavorable
ENSG00000023608,0.023978304307653315,5.020899772644043,30,1,0.02398,unprognostic - unfavorable
ENSG00000023697,0.006294189281235309,42.16680145263672,15,1,0.006294,unprognostic - unfavorable
ENSG00000023734,0.020518733871571312,129.5749969482422,16,1,0.02052,unprognostic - unfavorable
ENSG00000023892,0.02193512845696467,1.652899980545044,31,-1,0.02194,unprognostic - favorable
ENSG00000023902,0.12112787703413438,15.804499626159668,13,1,0.1916,unprognostic - unfavorable
ENSG00000023909,0.02730206103523278,7.31790018081665,16,1,0.0273,unprognostic - unfavorable
ENSG00000024048,0.0036571458658022546,9.121000289916992,15,1,0.003657,unprognostic - unfavorable
ENSG00000024422,0.027086974211189975,16.406999588012695,17,1,0.02709,unprognostic - unfavorable
ENSG00000024862,0.11973671336710308,32.01430130004883,15,1,0.1197,unprognostic - unfavorable
ENSG00000025039,0.005157744578994898,72.52989959716797,14,1,0.005158,unprognostic - unfavorable
ENSG00000025156,0.08663889210547941,2.4065001010894775,50,1,0.08664,unprognostic - unfavorable
ENSG00000025293,0.0006405777533283262,7.378499984741211,27,1,0.0006406,potential prognostic - unfavorable
ENSG00000025434,0.013597475188266145,18.18869972229004,26,1,0.0136,unprognostic - unfavorable
ENSG00000025708,0.2120287900313586,22.545499801635742,20,1,0.212,unprognostic - unfavorable
ENSG00000025770,0.0913281429863749,34.92660140991211,35,1,0.09133,unprognostic - unfavorable
ENSG00000025772,0.2838265940610597,31.642000198364258,29,-1,0.2838,unprognostic - favorable
ENSG00000025796,0.00011520425458452243,13.98390007019043,14,1,0.0001152,potential prognostic - unfavorable
ENSG00000025800,0.004765888980106301,14.428000450134277,20,1,0.004766,unprognostic - unfavorable
ENSG00000026025,0.28416284766801503,146.50599670410156,27,1,0.2842,unprognostic - unfavorable
ENSG00000026103,0.22204482163297962,3.2646000385284424,19,1,0.222,unprognostic - unfavorable
ENSG00000026297,0.0751138528477767,17.787200927734375,27,1,0.07511,unprognostic - unfavorable
ENSG00000026508,0.3193154847079271,123.61499786376953,19,1,0.3193,unprognostic - unfavorable
ENSG00000026559,0.2182836429428754,3.217900037765503,25,-1,0.2183,unprognostic - favorable
ENSG00000026751,0.26043835929149045,1.5569000244140625,26,-1,0.2604,unprognostic - favorable
ENSG00000026950,0.06397576175012122,11.276399612426758,17,1,0.06398,unprognostic - unfavorable
ENSG00000027001,0.1739687259088871,14.937700271606445,30,1,0.174,unprognostic - unfavorable
ENSG00000027075,0.09303444218587306,24.293800354003906,15,1,0.09303,unprognostic - unfavorable
ENSG00000027644,0.03701503765508874,0.6657999753952026,28,1,0.03701,unprognostic - unfavorable
ENSG00000027697,0.008622530169934358,33.360599517822266,15,1,0.008623,unprognostic - unfavorable
ENSG00000027847,0.2119728715774616,55.770599365234375,17,1,0.212,unprognostic - unfavorable
ENSG00000028116,0.00047714685196047706,8.565699577331543,13,1,0.0006036,potential prognostic - unfavorable
ENSG00000028137,0.28077560093481,4.434299945831299,19,-1,0.2808,unprognostic - favorable
ENSG00000028203,0.37777575195786817,2.603300094604492,43,-1,0.3164,unprognostic - favorable
ENSG00000028277,0.12625602428470847,1.7446999549865723,13,1,0.09704,unprognostic - favorable
ENSG00000028310,0.029081019758015976,10.412699699401855,42,1,0.02908,unprognostic - unfavorable
ENSG00000028528,0.006326940087075242,88.41310119628906,14,1,0.006327,unprognostic - unfavorable
ENSG00000028839,0.085294944145907,5.029399871826172,28,1,0.08529,unprognostic - unfavorable
ENSG00000029153,0.006975429753982172,0.2736000120639801,37,1,0.006975,unprognostic - unfavorable
ENSG00000029363,0.0011003168270615775,16.924299240112305,13,1,0.001556,unprognostic - unfavorable
ENSG00000029364,0.268061335387801,41.517799377441406,13,1,0.3612,unprognostic - unfavorable
ENSG00000029639,0.1386678938253592,2.121999979019165,29,1,0.1387,unprognostic - unfavorable
ENSG00000029725,0.00020457873423978919,17.258399963378906,25,1,0.0002046,potential prognostic - unfavorable
ENSG00000029993,0.32216105004142664,48.494998931884766,25,1,0.3222,unprognostic - unfavorable
ENSG00000030066,0.006516378806833824,11.576700210571289,29,1,0.006516,unprognostic - unfavorable
ENSG00000030110,0.01065474614245706,40.91790008544922,17,1,0.01065,unprognostic - unfavorable
ENSG00000030582,0.05817142415126119,313.8139953613281,13,1,0.09419,unprognostic - unfavorable
ENSG00000031003,0.03228268807566093,9.010899543762207,27,1,0.03228,unprognostic - unfavorable
ENSG00000031081,0.10504833399104459,2.8420000076293945,50,1,0.105,unprognostic - unfavorable
ENSG00000031691,0.0030908449147756044,2.8192999362945557,15,1,0.003091,unprognostic - unfavorable
ENSG00000031698,0.0016986443674156149,104.60900115966797,15,1,0.001699,unprognostic - unfavorable
ENSG00000031823,0.04128812354792145,38.28419876098633,29,1,0.04129,unprognostic - unfavorable
ENSG00000032219,0.012771708733286594,6.095099925994873,17,1,0.01277,unprognostic - unfavorable
ENSG00000032389,0.34550635547190667,19.62190055847168,22,1,0.3455,unprognostic - unfavorable
ENSG00000032444,0.00903480944852798,24.888399124145508,26,1,0.009035,unprognostic - unfavorable
ENSG00000032742,0.0018001229488387744,4.0243000984191895,15,1,0.0018,unprognostic - unfavorable
ENSG00000033011,0.16434520079526233,32.23860168457031,29,1,0.1643,unprognostic - unfavorable
ENSG00000033030,0.014911404341488048,8.416199684143066,22,1,0.01491,unprognostic - unfavorable
ENSG00000033050,4.5123001170703754e-05,18.392499923706055,21,1,4.512e-05,potential prognostic - unfavorable
ENSG00000033100,0.021885820631929346,29.295400619506836,21,1,0.02189,unprognostic - unfavorable
ENSG00000033170,0.00010505933794861505,8.022700309753418,15,1,0.0001051,potential prognostic - unfavorable
ENSG00000033178,0.0047767702427847815,10.922800064086914,13,1,0.006615,unprognostic - unfavorable
ENSG00000033327,0.038462684674458195,16.25830078125,45,1,0.03846,unprognostic - unfavorable
ENSG00000033627,0.031546563333254556,9.22070026397705,27,1,0.03155,unprognostic - unfavorable
ENSG00000033800,0.002426565762239769,12.076299667358398,16,1,0.002427,unprognostic - unfavorable
ENSG00000033867,0.001284715819114295,2.8405001163482666,13,1,0.002133,unprognostic - unfavorable
ENSG00000034152,0.11032087405699392,24.465099334716797,17,1,0.1103,unprognostic - unfavorable
ENSG00000034510,0.17712764701239797,704.3079833984375,21,-1,0.1771,unprognostic - favorable
ENSG00000034533,0.02746819617175196,1.417199969291687,43,1,0.02747,unprognostic - unfavorable
ENSG00000034677,0.003968704515874883,14.316900253295898,23,1,0.003969,unprognostic - unfavorable
ENSG00000034693,0.07240326369090566,8.304300308227539,25,1,0.0724,unprognostic - unfavorable
ENSG00000034713,0.07769437730395318,115.7020034790039,50,-1,0.06115,unprognostic - favorable
ENSG00000035115,0.08874242180823776,35.47829818725586,15,1,0.08874,unprognostic - unfavorable
ENSG00000035141,0.06781327265561016,10.052000045776367,22,1,0.06781,unprognostic - unfavorable
ENSG00000035403,0.007363565905175413,27.371400833129883,27,1,0.007364,unprognostic - unfavorable
ENSG00000035499,0.0014597083623136412,1.093400001525879,19,1,0.00146,unprognostic - unfavorable
ENSG00000035664,0.09456157861424637,0.7445999979972839,48,1,0.09456,unprognostic - unfavorable
ENSG00000035681,0.007183958511863513,8.456100463867188,13,1,0.009659,unprognostic - unfavorable
ENSG00000035687,0.07716821736671328,19.04789924621582,26,1,0.07717,unprognostic - unfavorable
ENSG00000035720,0.23965844702606753,180.02000427246094,17,1,0.2397,unprognostic - unfavorable
ENSG00000035862,0.027304873277869377,31.26259994506836,45,1,0.0273,unprognostic - unfavorable
ENSG00000035928,1.007897140179604e-05,19.02549934387207,16,1,1.008e-05,potential prognostic - unfavorable
ENSG00000036054,0.0005122143692067424,19.63290023803711,14,1,0.0005122,potential prognostic - unfavorable
ENSG00000036257,0.004768850598485273,31.61680030822754,20,1,0.004769,unprognostic - unfavorable
ENSG00000036530,0.00026196643245195015,1.2263000011444092,17,1,0.000262,potential prognostic - unfavorable
ENSG00000036549,0.05339977049323919,12.600500106811523,13,1,0.0721,unprognostic - unfavorable
ENSG00000036672,0.3151650911103715,4.997900009155273,50,-1,0.2268,unprognostic - favorable
ENSG00000036828,0.1412325228978446,3.0251998901367188,17,1,0.1412,unprognostic - unfavorable
ENSG00000037042,0.31612668660135407,13.104299545288086,26,-1,0.3161,unprognostic - favorable
ENSG00000037241,0.01679583342735362,36.094200134277344,34,1,0.0168,unprognostic - unfavorable
ENSG00000037280,0.02092223681969265,4.269700050354004,43,-1,0.02092,unprognostic - favorable
ENSG00000037474,0.013218035710427255,28.8346004486084,20,1,0.01322,unprognostic - unfavorable
ENSG00000037637,0.040278063414946476,6.959799766540527,22,1,0.04028,unprognostic - unfavorable
ENSG00000037749,0.013957028985583568,7.0792999267578125,27,1,0.01396,unprognostic - unfavorable
ENSG00000037757,0.06466042159197727,9.047699928283691,23,1,0.06466,unprognostic - unfavorable
ENSG00000037897,0.14611240307661363,16.135900497436523,23,1,0.1461,unprognostic - unfavorable
ENSG00000037965,0.296014482354348,0.09269999712705612,39,-1,0.296,unprognostic - favorable
ENSG00000038002,0.41285187257462674,7.192999839782715,41,1,0.4129,unprognostic - unfavorable
ENSG00000038210,6.163497559428294e-06,10.470800399780273,13,1,2.264e-05,potential prognostic - unfavorable
ENSG00000038219,0.39256088589896687,19.10219955444336,20,1,0.3926,unprognostic - unfavorable
ENSG00000038274,0.03273329870342323,98.0426025390625,13,1,0.04381,unprognostic - unfavorable
ENSG00000038358,0.05475429836341257,15.692000389099121,26,-1,0.05475,unprognostic - favorable
ENSG00000038382,0.2019735907400052,10.395400047302246,13,1,0.2415,unprognostic - unfavorable
ENSG00000038427,0.01686028570025456,3.1552000045776367,13,1,0.03485,unprognostic - unfavorable
ENSG00000038532,0.3523896792150013,19.220600128173828,41,1,0.3524,unprognostic - unfavorable
ENSG00000038945,0.059925114039374006,1.4292000532150269,48,1,0.05993,unprognostic - unfavorable
ENSG00000039068,0.09964659962706846,72.6978988647461,43,-1,0.09838,unprognostic - favorable
ENSG00000039123,0.015194913931745461,22.025699615478516,15,1,0.01519,unprognostic - unfavorable
ENSG00000039319,0.0008908663543735288,7.02370023727417,13,1,0.00277,unprognostic - unfavorable
ENSG00000039523,0.01272730350437268,39.935699462890625,45,-1,0.01273,unprognostic - favorable
ENSG00000039537,0.11843507501968505,0.25519999861717224,45,-1,0.1184,unprognostic - favorable
ENSG00000039560,0.011410514958083831,6.195199966430664,29,1,0.01141,unprognostic - unfavorable
ENSG00000039650,0.04544144317872016,35.459999084472656,18,1,0.04544,unprognostic - unfavorable
ENSG00000040199,0.012638856415825276,4.974899768829346,13,1,0.02477,unprognostic - unfavorable
ENSG00000040275,0.0027589803324836507,2.887200117111206,20,1,0.002759,unprognostic - unfavorable
ENSG00000040341,5.495975378847792e-06,36.059600830078125,14,1,5.496e-06,potential prognostic - unfavorable
ENSG00000040487,0.03151608057531163,9.108099937438965,24,1,0.03152,unprognostic - unfavorable
