Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000158109,0.13154411589863385,0.889753497347169
ENSG00000116213,0.0556354445169342,0.052275742688138206
ENSG00000162591,0.27047572505084116,0.8010092761744155
ENSG00000081019,0.9716797744607246,0.5616460218055521
ENSG00000188761,0.14536488506750056,0.0065034825307355906
ENSG00000134262,0.4153128077621646,0.23986928062821153
ENSG00000163349,0.28152837361230953,0.1574339257569771
ENSG00000118655,0.35563312425728566,0.48897399057561186
ENSG00000162496,0.5110339097815255,0.4524216815089468
ENSG00000143669,0.22027236096043926,0.17082255527590837
ENSG00000184292,0.4035014020612051,0.3101746753813808
ENSG00000162601,0.7471923054208083,0.702286639504056
ENSG00000116661,0.276469375221631,0.35330406776916257
ENSG00000132879,0.0006855089376567447,0.011434058918807884
ENSG00000116663,0.07030387042271372,0.1522368277240783
ENSG00000117133,0.26588965712948903,0.21304150157795892
ENSG00000174021,0.1756560339502989,0.1974707030871867
ENSG00000117155,0.03128479904885396,0.21797167468242123
ENSG00000116670,0.5222489316862924,0.8480092232086351
ENSG00000257315,0.30445497075356925,0.2369357846723859
ENSG00000117394,0.000996530605819417,0.0235917317978937
ENSG00000162711,0.3395742421397208,0.5023068654337268
ENSG00000116701,0.26126336539688727,0.5068317832696476
ENSG00000151418,0.49935483932423796,0.9929032352506166
ENSG00000081237,0.5028460445227718,0.3652919080395065
ENSG00000125459,0.20980038934296966,0.23561671054432723
ENSG00000143365,0.9771699798753487,0.7321689487813601
ENSG00000162909,0.6485839646500952,0.8285892242764901
ENSG00000143514,0.0937476013423674,0.02890294039176006
ENSG00000116741,0.7907280526771157,0.41139732355743563
ENSG00000143575,0.32663911486946645,0.9965242819548381
ENSG00000198715,0.9916742359379177,0.5538631431203664
ENSG00000143643,0.04230432781075923,0.04285809033991763
ENSG00000173409,0.9454670577453731,0.9657618381856439
ENSG00000160055,0.028311286386325407,0.012761881343740674
ENSG00000116717,0.8579896914775479,0.43271891580918276
ENSG00000172380,0.4315921204564771,0.29589866765936534
ENSG00000116729,0.4784260030534322,0.6268793908007905
ENSG00000196482,0.6060231735681234,0.4988138861996959
ENSG00000163220,0.263659208456273,0.30176215198117606
ENSG00000163221,0.8604166500359158,0.658101253178965
ENSG00000143546,0.9556761403263492,0.8661556470298535
ENSG00000143556,0.8669730868406942,0.5494628387460543
ENSG00000186891,0.3599806612043357,0.2254221235552479
ENSG00000078808,0.7949839153615316,0.7725603765289658
ENSG00000176022,0.001591533291562451,0.02382318225721021
ENSG00000184163,0.33135697230014766,0.358818102133323
ENSG00000160087,0.06851355504706956,0.07079268686906141
ENSG00000162572,0.9220543911588625,0.8225756651105909
ENSG00000023902,0.9891650510249885,0.9287176657619521
ENSG00000143401,0.08899656449091976,0.0288330024508681
ENSG00000117362,0.5357050917079746,0.6349168863804735
ENSG00000118292,0.6112570922715607,0.8330005868588228
ENSG00000159208,0.0013855662990438081,0.01745262424470709
ENSG00000266472,0.4752826162880027,0.9898786740392499
ENSG00000117360,0.6149485362583267,0.5115684660270026
ENSG00000131584,0.00042581368702678234,0.0008386788877374036
ENSG00000127054,0.19281099541557484,0.14664585590011464
ENSG00000224051,0.0018894644354665443,0.026453698279047068
ENSG00000107404,0.40922008531852894,0.5716004789694114
ENSG00000162576,0.8266517798335304,0.47916106698624117
ENSG00000175756,0.00019314030574641672,0.010909263074045697
ENSG00000186501,0.03870099731989306,0.03208837753296367
ENSG00000142765,0.9162556601457266,0.21495346370011026
ENSG00000142733,0.3447089571645032,0.0796331051985394
ENSG00000136631,0.8328461026010825,0.6276205426877086
ENSG00000160712,0.50598153604998,0.31538620840567505
ENSG00000132781,0.46229006616302115,0.37251001557161223
ENSG00000117054,0.7161973415670367,0.9237554347393039
ENSG00000179456,0.6326210252164561,0.9146028726887073
ENSG00000188807,0.4341243120521837,0.20864216099024308
ENSG00000171603,0.9007279359329767,0.5970764752913227
ENSG00000178585,0.1480066959087633,0.6416658203434309
ENSG00000162441,0.5661514579006632,0.3649976213753049
ENSG00000174827,0.3741789347014869,0.6491454696302587
ENSG00000117281,0.36312331852007296,0.9389477113768203
ENSG00000265491,0.7221827784661626,0.8371445093684656
ENSG00000186141,0.2847291282955167,0.8814443022200218
ENSG00000171608,0.021180205935574264,0.19020241518673622
ENSG00000269713,0.25687227608980207,0.20971263975430623
ENSG00000162825,0.5214671851066265,0.35470180072615043
ENSG00000160818,0.3232771912217679,0.5392869619720058
ENSG00000268043,0.8804040582913852,0.23419144358013988
ENSG00000049245,0.25564216134946044,0.7821923336867351
ENSG00000049246,0.23582231762928166,0.41455772998459106
ENSG00000049249,0.18928839953532361,0.14327592339806558
ENSG00000116288,0.1338841873774225,0.2667333334565819
ENSG00000116285,0.2517335968722705,0.16821390720303434
ENSG00000162368,0.3694616927687636,0.06130289730000785
ENSG00000119535,0.146765192960087,0.46492339273730754
ENSG00000143226,0.848548606653039,0.5072306300011329
ENSG00000082497,0.8300141786556181,0.6155651637187096
ENSG00000132768,0.12709628952426402,0.13702591488188498
ENSG00000162434,0.7574947278117514,0.1986181323927486
ENSG00000142867,0.12428819846828809,0.037320154224792755
ENSG00000077152,0.0020878348682381114,0.07064508942199756
ENSG00000203747,0.35981322503490476,0.5806277541429751
ENSG00000162747,0.35972402699222783,0.24310380850326027
ENSG00000163545,0.24570976357170432,0.8217614418574402
ENSG00000186007,0.06766860347538653,0.26695654796621077
ENSG00000281406,0.038887154589098034,0.0660428141837771
ENSG00000162736,0.009187311631729268,0.08503486105889141
ENSG00000196352,0.0003456979021922518,0.0006660849969584797
ENSG00000092847,0.30675129300881304,0.6956108953100544
ENSG00000126070,0.8313561603853186,0.2579783815712036
ENSG00000143816,0.6153723214485172,0.5030237879516771
ENSG00000143761,0.2242253767134091,0.34773889488661003
ENSG00000185630,0.20647663057873697,0.16228982288486637
ENSG00000142784,0.0030324268875012725,0.011667993227197259
ENSG00000158195,0.7467494001672823,0.7827135798714899
ENSG00000142748,0.5672958144916815,0.3008942162278417
ENSG00000188257,0.020766885848123248,0.06540821150900492
ENSG00000286019,0.5820396719196401,0.5484943696231042
ENSG00000162746,0.1770302029257708,0.5791486258922587
ENSG00000286106,0.4887053553213978,0.5154363621023066
ENSG00000264343,0.9263350013795512,0.8203176862513667
ENSG00000243749,0.7174714535988174,0.9922022216463131
ENSG00000270629,0.4253742755288037,0.22987386156417844
ENSG00000135801,0.45883379259892854,0.35339980277573246
ENSG00000186827,0.023366375117748955,0.20349208542926953
ENSG00000162599,0.11289792804782149,0.7173553960853962
ENSG00000143162,0.049316323989978116,0.0965209375296857
ENSG00000198821,0.24535951043839715,0.05169740935551942
ENSG00000171735,0.07968392740060759,0.11614394121886074
ENSG00000134255,0.7344028671437366,0.7832893378531043
ENSG00000171819,0.024884630578161093,0.06022230551608898
ENSG00000120942,0.4833730842092838,0.36576163037573384
ENSG00000198793,0.3617489119625802,0.5803507535526313
ENSG00000143373,0.7114252569296498,0.5687340140946175
ENSG00000143393,0.6950329459122593,0.33846694527054433
ENSG00000143390,0.8628671436713046,0.7275001640226009
ENSG00000143416,0.06308109970756434,0.15198773448462669
ENSG00000159377,0.012640674590167556,0.43527212285064465
ENSG00000143375,0.6123460503877156,0.22658253958086857
ENSG00000143367,0.11319989486390379,0.12003593980194932
ENSG00000143442,0.7078648556013051,0.9768820806918285
ENSG00000117676,4.054716088101352e-05,0.013353076835182562
ENSG00000117682,0.03336080966920868,0.09197305719452513
ENSG00000120948,0.43937755609505913,0.21065628979074827
ENSG00000162614,0.12864899447108968,0.1765065004175273
ENSG00000162616,0.13038227991502951,0.18007004614615088
ENSG00000162613,0.1853456211094111,0.10803469273657319
ENSG00000169418,0.02830690999409086,0.1794868975816141
ENSG00000143624,0.4408515298160117,0.44519335707946295
ENSG00000143554,0.22071873665179495,0.763453314450613
ENSG00000143614,0.9561475544213226,0.6764516162847827
ENSG00000171385,0.05512826789507104,0.49353944536666383
ENSG00000078369,0.4693535102894145,0.9510889665201799
ENSG00000168765,0.5940006593149825,0.43550883830718223
ENSG00000213366,0.12231012593161217,0.2493104222851038
ENSG00000134184,0.9682071603232847,0.718209579563651
ENSG00000134201,0.275428479790845,0.4540365698126857
ENSG00000134202,0.2336953695151133,0.3158528451259332
ENSG00000198758,0.4705858059267106,0.3234544098849362
ENSG00000143702,0.32108998996145444,0.6512206469195896
ENSG00000135835,0.04303009382031882,0.6158255566105867
ENSG00000162402,0.19171394710686834,0.16473736219928098
ENSG00000122417,0.5074809957548623,0.31506284576032806
ENSG00000183853,0.0008854839242237104,0.010444644592088725
ENSG00000158473,0.2644557334591912,0.11674539044532571
ENSG00000074800,0.5054503763296483,0.3642234840423829
ENSG00000142599,0.24676339088566482,0.387691837759666
ENSG00000143622,0.16595344665476727,0.24445615666738682
ENSG00000153187,0.07498973156814327,0.07316836919615084
ENSG00000065526,0.9543534034240984,0.4302796823006073
ENSG00000162585,0.9651372584054188,0.5825748093740519
ENSG00000157933,0.7502655478237852,0.7121207889541739
ENSG00000162923,0.031970663125455615,0.05415627710482254
ENSG00000117139,0.3966873009086942,0.5745319997267717
ENSG00000077157,0.08712464120043019,0.08033236607825003
ENSG00000116199,0.050303139810639004,0.07383378567064862
ENSG00000186283,0.0429429370916361,0.010336704741951445
ENSG00000143322,0.0015196229037759625,0.004484616418398466
ENSG00000169905,0.12267091513088045,0.1153783486911415
ENSG00000143337,0.18411463928015853,0.19732909912787117
ENSG00000116260,0.055730980164477355,0.05101651832101249
ENSG00000097033,0.06943678222771078,0.13825218148230842
ENSG00000143549,0.3374367684385744,0.28696048111897854
ENSG00000169504,0.012507230675407465,0.1245986140582314
ENSG00000133226,0.48139781896151,0.08081778719714168
ENSG00000285053,0.059829262816527694,0.06478402343387228
ENSG00000188783,0.0002240339020404648,0.05350650642926382
ENSG00000058668,0.2983795035611134,0.3356542227199092
ENSG00000125944,0.17502442768786466,0.0827184572242293
ENSG00000077549,0.2069693111510153,0.6351376779351106
ENSG00000173436,0.011322018939985398,0.3439065051927256
ENSG00000158747,0.02516456489289079,0.7762875847189143
ENSG00000020633,0.5414666851559939,0.3579014935656949
ENSG00000070831,0.9896859186098939,0.39094497786849014
ENSG00000122176,0.042127359616653336,0.14775703657143488
ENSG00000131781,0.0053573120626241935,0.22459937713162312
ENSG00000131778,0.5197127289739149,0.6383757589644616
ENSG00000269113,0.508691680160855,0.6100045822842141
ENSG00000117834,0.5074060222465305,0.9342402512906169
ENSG00000132122,0.2525351564109957,0.578185736744309
ENSG00000135837,0.48072585498042675,0.516427804025389
ENSG00000085832,0.5750224004070918,0.6886318587808665
ENSG00000134686,0.22546950519441544,0.3631410538311727
ENSG00000159023,0.2244897743237738,0.2895367356964177
ENSG00000159388,0.6722757683271345,0.6393579110959997
ENSG00000069424,0.705325547256338,0.8617142868952825
ENSG00000116251,0.2702597389418027,0.5149163505452112
ENSG00000158286,0.3570589447968475,0.8785013955521037
ENSG00000116237,0.10016856817407653,0.6209251492708574
ENSG00000158292,0.7553607094029455,0.8047554485095396
ENSG00000069812,0.022769509906081984,0.01970998681370349
ENSG00000117569,0.15145811605016646,0.7771875378122057
ENSG00000169972,0.8231643339899194,0.2626933379934416
ENSG00000178104,0.8738616497183491,0.40778339507754124
ENSG00000117152,0.7464737430187824,0.6948816902994485
ENSG00000117724,1.7341372758947164e-08,0.00034259182185051765
ENSG00000160767,0.09955250210718286,0.2801972436497175
ENSG00000162543,0.18538500217413498,0.6835655598794148
ENSG00000157216,0.728564969650731,0.9029750606097324
ENSG00000169641,0.026396190304505077,0.2626981317964916
ENSG00000067208,0.20313945120982926,0.05235037483178893
ENSG00000143774,0.8220738089517668,0.5058331678064394
ENSG00000169991,0.11127945865317895,0.5914753496465788
ENSG00000097021,0.31861964862955455,0.9138782207587965
ENSG00000187017,0.0006937334342520909,0.0002532886868645298
ENSG00000162437,0.6525042255542601,0.6068213287589916
ENSG00000197562,0.7729694716407576,0.8689622786363101
ENSG00000257108,0.12390622355404943,0.11096221131637905
ENSG00000167930,0.8085148149443988,0.9384469376975791
ENSG00000103126,0.3760207983861268,0.3748416959879384
ENSG00000167972,0.194294251857851,0.29608516442706617
ENSG00000267795,0.2646070812237189,0.25206706367875026
ENSG00000131634,0.1346654766227986,0.43356909303251023
ENSG00000168096,0.6544959566702185,0.8325457607398086
ENSG00000059145,0.09073112818850357,0.04209304277082458
ENSG00000187535,0.7954939843799445,0.7417549731983275
ENSG00000140632,0.9351919862587326,0.8602213922428732
ENSG00000260342,0.19683173904961682,0.5988340937115901
ENSG00000089486,0.41498767832863426,0.1801028076853806
ENSG00000103489,0.905710939330133,0.998162997544888
ENSG00000162104,0.06114937554827995,0.3419303515293733
ENSG00000103381,0.8923762395596375,0.7450885002201748
ENSG00000103199,0.26865272398214257,0.776346583958849
ENSG00000103534,0.33634854024915684,0.030581213182285693
ENSG00000005339,0.38783805987638165,0.5012529985305275
ENSG00000134419,0.028044573267362087,0.18535554144789357
ENSG00000007376,0.8227861909189881,0.9098920526270955
ENSG00000168447,0.1902990700102959,0.7293846384609264
ENSG00000102858,0.1623940484417196,0.34446681464713935
ENSG00000103528,0.9997547782013794,0.21054799497002877
ENSG00000166828,0.06415379092298379,0.7479529761692119
ENSG00000122254,0.07781044364116217,0.6909409351984592
ENSG00000170537,0.01656925703795691,0.003969250571144117
ENSG00000130731,0.6942326373070341,0.5875665376216384
ENSG00000090905,0.15831000602341488,0.03164722519253181
ENSG00000048471,0.2832308767079107,0.6104478657088267
ENSG00000058600,0.9158000096997571,0.60741071494278
ENSG00000153443,0.04905725678552593,0.11390817199042015
ENSG00000127586,0.5359227672832543,0.37964906445580004
ENSG00000170540,0.08021726693724794,0.15683703912056887
ENSG00000091651,2.4072963969123243e-05,0.0003144345010342609
ENSG00000171208,6.55129883528459e-05,0.007795330001463436
ENSG00000196470,0.558263067449214,0.892669969165239
ENSG00000069345,0.13316980863492459,0.9853454602617506
ENSG00000067365,0.13878224072111503,0.08510110354192484
ENSG00000155330,0.19201362223666088,0.18882089055792
ENSG00000069329,0.023476762962724874,0.4162751095670846
ENSG00000237515,0.9366784218929812,0.7486059807406875
ENSG00000103485,0.9588930214350072,0.09510299682327593
ENSG00000102910,0.3362086426010975,0.6023445262570372
ENSG00000156968,0.6251813770831213,0.5244650009588885
ENSG00000166123,0.6411342931317552,0.8432835122320187
ENSG00000102921,0.21656707999565905,0.6218999231103362
ENSG00000129636,0.9782382126594064,0.5645885211500135
ENSG00000102900,0.33969377501776293,0.8635947284653135
ENSG00000171241,0.00015197231999750059,0.013505236856098142
ENSG00000167186,0.09408783520582135,0.1230311557051518
ENSG00000122299,0.5189748909673413,0.590070114066447
ENSG00000087245,0.9451115912851379,0.6847817160921771
ENSG00000102970,0.410771855660202,0.8658516514619593
ENSG00000166246,0.1683021637986093,0.2709641542820347
ENSG00000007545,0.5157894653186808,0.38032761533010273
ENSG00000006007,0.9115355735703461,0.3627244764494669
ENSG00000102962,0.6806759098833184,0.4731861702760044
ENSG00000135720,0.38096685440825717,0.7992490756056717
ENSG00000103460,0.7693624294062967,0.058576839457063504
ENSG00000141076,0.9225000418990189,0.7591204611702945
ENSG00000087253,0.49275259577541,0.8268793410205181
ENSG00000249961,0.2993575891021397,0.15674667233837752
ENSG00000103089,0.05427030793162934,0.37748889045102485
ENSG00000177508,0.03720348284095875,0.30855026451621276
ENSG00000118557,0.05061170218186202,0.02041464802576779
ENSG00000178573,0.12566880752473253,0.4004174064311614
ENSG00000103047,0.6500332541525835,0.479728446026668
ENSG00000159593,0.11682276087902702,0.13569174795849112
ENSG00000088682,0.003846917003808934,0.046137089085019616
ENSG00000070761,0.6118480665340301,0.5014726444434783
ENSG00000131153,0.2566904091290868,0.8447255217863033
ENSG00000135736,0.07261770814424295,0.13300877415909368
ENSG00000050820,0.9285880303514283,0.6730360065393595
ENSG00000205078,0.09602967948092037,0.5798777852934485
ENSG00000131149,0.7419578521924792,0.9865741231129195
ENSG00000103111,0.16073129093382651,0.7980270928409333
ENSG00000184939,0.015527829578202076,0.2916208185816256
ENSG00000103175,0.9684776899641057,0.22378016856010097
ENSG00000140948,0.3309749408977959,0.955203480259891
ENSG00000157423,0.35843973074976554,0.6313828688028291
ENSG00000172840,0.8302114459533931,0.7426222225369369
ENSG00000135686,0.37926586660188777,0.5614644891558986
ENSG00000168404,0.0969527722998228,0.03010856102836972
ENSG00000005194,0.023166956728109575,0.08171639717015451
ENSG00000140937,0.00012646082229807672,0.009695190814552442
ENSG00000140950,0.2138746055602952,0.9035005620632859
ENSG00000103091,0.3665710818360094,0.6704586054081204
ENSG00000103248,5.3801078862988895e-05,0.0017205456139145674
ENSG00000103257,0.0011104050711497925,0.17341551201826896
ENSG00000104731,0.015098294128631241,0.00471499469997259
ENSG00000168589,0.2050505014436207,0.24502448157689005
ENSG00000103335,0.23513670704567866,0.5792222175439187
ENSG00000006210,0.004511600173023532,0.09560753891723464
ENSG00000153774,0.1849631219803746,0.17607484357205883
ENSG00000140876,0.054480506409575004,0.10930734904398687
ENSG00000184517,0.5678481090818359,0.7033761596561008
ENSG00000140836,0.5259434645068802,0.5386677533295672
ENSG00000168411,0.08186000819845766,0.03601395483103703
ENSG00000186187,0.0008717771810685214,0.012312433198121236
ENSG00000140718,0.29498002945070856,0.665738922837417
ENSG00000103187,0.1018120238581314,0.29496903865784474
ENSG00000103121,0.8197167516669626,0.6093696914442714
ENSG00000102978,0.04951099305483307,0.19093735569222636
ENSG00000118900,0.9335509791487928,0.606614459521491
ENSG00000154102,0.023834346674618558,0.021086629896488348
ENSG00000166446,0.9062779262227636,0.6393556691173972
ENSG00000183793,0.8600659150609783,0.7841887291037267
ENSG00000127564,0.01400646965151024,0.04155544422264224
ENSG00000162073,0.003170183457729882,0.022221432309375646
ENSG00000213937,0.09819414202986794,0.009754933185522448
ENSG00000131652,0.31017442072160306,0.5280506931105942
ENSG00000162069,0.5719901991517082,0.22242866204799555
ENSG00000085644,0.6219182991498391,0.5137874435517078
ENSG00000140993,0.5120949311796166,0.45783817678795413
ENSG00000103343,0.1716714171597982,0.19446966923760164
ENSG00000167981,0.6079378832970285,0.4308208869563759
ENSG00000122390,0.1901185581268386,0.22871499452409827
ENSG00000103351,0.6847859335572688,0.8173561893329544
ENSG00000167984,0.5801919428062807,0.15684976311032656
ENSG00000126602,0.12720396204013,0.2415340549624071
ENSG00000185739,0.09178095804762051,0.6773932254770023
ENSG00000090447,0.04074000884888847,0.13422481508221742
ENSG00000126603,0.908797420766638,0.6815928055561852
ENSG00000217930,0.656659344018695,0.5038506880025824
ENSG00000262246,0.13589876327432118,0.17664259748231692
ENSG00000168140,0.469501887312037,0.5566715532485284
ENSG00000103423,0.23393286937344265,0.12434077867187557
ENSG00000103415,0.12433488940190278,0.5264662787794958
ENSG00000281991,0.717560835045506,0.4313091667079796
ENSG00000156873,0.9435577509440288,0.39441175746807366
ENSG00000196118,0.5270554312301399,0.31635161876815937
ENSG00000102870,0.047217831331492884,0.3995669640362247
ENSG00000175938,0.3203497908201649,0.5551797289189704
ENSG00000099377,0.5762143515967355,0.7135078002462947
ENSG00000099365,0.23878618092260726,0.7858907464315132
ENSG00000103496,0.031790373243406396,0.025059890946327476
ENSG00000167394,0.46734573611494645,0.7716989071122691
ENSG00000167395,0.26529829916778047,0.20825231154637808
ENSG00000167397,0.024220817566832316,0.07444062255697108
ENSG00000103507,0.43367346814856433,0.5351476512033403
ENSG00000103510,0.9240990533563989,0.9653861475413527
ENSG00000052344,0.10372668526387922,0.5355624346349876
ENSG00000103490,0.040298189640715985,0.0033409699614941157
ENSG00000177238,0.7967166598473514,0.9412438014523823
ENSG00000175311,0.1326768470958054,0.16794394107773103
ENSG00000103174,0.29802017108162715,0.9249977071649075
ENSG00000118894,0.6785841869374608,0.7360104539818559
ENSG00000125148,0.0540936572550644,0.021465411374735843
ENSG00000169715,0.02114888172186015,0.3222325964929401
ENSG00000205364,0.060104991129737585,0.46172024612973195
ENSG00000205362,0.6341041692881743,0.30409310040366516
ENSG00000198417,0.0951891470359063,0.04317714492421323
ENSG00000187193,0.028266538298892467,0.03668033486599287
ENSG00000103316,0.33515082236825827,0.662107092512854
ENSG00000140749,0.35254649469216215,0.5167789913790661
ENSG00000140740,0.22927632902677514,0.6531353983072746
ENSG00000188322,0.05229083718087937,0.44552421900546624
ENSG00000176476,0.6798263137642467,0.08561835031019367
ENSG00000178952,0.2485184715419749,0.39184623045160405
ENSG00000177548,0.000229509149193136,0.00024838396814110756
ENSG00000169682,0.05552767033617837,0.2999503380515532
ENSG00000197471,0.6545811659544396,0.8907751044838491
ENSG00000149930,0.10061083120669076,0.4000706012496311
ENSG00000149929,0.022850812784132143,0.07550881690779018
ENSG00000169592,0.8443963252059676,0.27973842161459556
ENSG00000149927,0.4441486847880678,0.965716644333608
ENSG00000149923,0.8825212593667832,0.9683454956385085
ENSG00000090238,0.9117536487030035,0.6196906419740564
ENSG00000102886,0.4741497841235618,0.9305101913369378
ENSG00000102882,0.5680781873387177,0.6563740082750162
ENSG00000169627,0.11600011989807278,0.34193164200528176
ENSG00000169217,0.314900645930648,0.5880755415909273
ENSG00000169221,0.17845245586236338,0.20591049175145995
ENSG00000132207,0.3777946286619013,0.5606536910597526
ENSG00000213648,0.15867096452702575,0.4313311446669251
ENSG00000198848,0.651897299837839,0.1846771451795778
ENSG00000090863,0.022528239588638914,0.38626191436057244
ENSG00000260456,0.4159299492245393,0.4498227742855063
ENSG00000186260,0.9727008621117879,0.650872473341756
ENSG00000205609,0.7308460496016616,0.6454923894528469
ENSG00000184110,0.5669757012382886,0.933119595128368
ENSG00000007541,0.8980490102613468,0.7712220295357007
ENSG00000196296,0.2540746649412929,0.035096511268998314
ENSG00000089280,0.29679515119232125,0.3421633509175937
ENSG00000205358,0.5621898949109952,0.3456460150808749
ENSG00000087250,0.10255290017278147,0.1725389181278851
ENSG00000006327,0.14815180194737618,0.8209372152638404
ENSG00000103145,0.06188144751931741,0.07108414103558548
ENSG00000181938,0.9177324843472395,0.9112716753850216
ENSG00000103227,0.045938143370900145,0.39273347110567913
ENSG00000159387,0.34144559375289457,0.3856626242138781
ENSG00000067836,0.4135445884816198,0.32922174590446546
ENSG00000155666,0.5609990543487076,0.14529348188541288
ENSG00000155719,0.06323767575001094,0.6722673952023076
ENSG00000169900,0.3222712533407864,0.24213808049974525
ENSG00000261052,0.2674470723926456,0.3458426314600418
ENSG00000175643,0.0021561351726709366,0.019250124951374757
ENSG00000184602,0.13372657399169688,0.18522537797000999
ENSG00000166454,0.7419436690991279,0.8497745107591902
ENSG00000260643,0.1707709723064317,0.4044764985342846
ENSG00000140905,0.6609341389529617,0.44921923421012844
ENSG00000135697,0.3189534179833361,0.3246423744371436
ENSG00000090857,0.09510352321801252,0.18397338398846835
ENSG00000223496,0.7520412514253101,0.5395096592328765
ENSG00000157349,0.6352687472313652,0.25095089623324235
ENSG00000260537,0.8368635666114864,0.5069502422568676
ENSG00000168872,0.5720276464995006,0.6724268963174526
ENSG00000157350,0.33129548640511114,0.4511640995009587
ENSG00000157353,5.5612913918841344e-05,0.001888154743321709
ENSG00000189091,0.6168601392989956,0.44415186561474607
ENSG00000090861,0.6925702028210503,0.6415610385980611
ENSG00000261717,0.19740040563381242,0.1675914347969144
ENSG00000166822,0.24601079321270578,0.30878808429967863
ENSG00000034713,0.21953586118642976,0.8872819746871816
ENSG00000166848,0.26929361390510614,0.5253478239925614
ENSG00000159461,0.43167341431911654,0.6726263052770537
ENSG00000087263,0.7996524973096382,0.7386886433194819
ENSG00000065427,0.16024617207698352,0.09005409303469837
ENSG00000261609,0.6750904774479745,0.27711870677715406
ENSG00000007384,0.761516432677334,0.4220778640667463
ENSG00000103148,0.9820992657503544,0.9496702947283532
ENSG00000188536,0.6417401038019392,0.8299914489669838
ENSG00000206172,0.935975462138406,0.5376388636356983
ENSG00000182810,0.0008018956663646182,0.004302095767594635
ENSG00000072736,0.9195485232250497,0.299693980165525
ENSG00000103067,0.7178925166157659,0.9970448870157465
ENSG00000103066,0.033701600649012876,0.3255568289052112
ENSG00000103064,0.16936386184583907,0.07692869470952236
ENSG00000103061,0.7739814317513637,0.7878481970086374
ENSG00000103150,0.004981117851073876,0.11545309725145884
ENSG00000140961,0.1962071856950292,0.9053862177962172
ENSG00000103160,0.9009429460177925,0.9297410281960019
ENSG00000154099,0.034546377484836126,0.1898286139148895
ENSG00000169896,0.9043787374215388,0.8081693908352038
ENSG00000140678,0.6386510689776976,0.5092457670760173
ENSG00000156886,0.18050044066462517,0.82253191851399
ENSG00000156885,0.38165372216658533,0.06442881514301024
ENSG00000176723,0.6170716064703547,0.7723561636773939
ENSG00000140691,0.9464280229608981,0.6114505423141199
ENSG00000140682,0.000498251809135634,0.012460506684276198
ENSG00000140675,0.3297559893588085,0.7347538308904241
ENSG00000140688,0.1631772644977601,0.3244786391423465
ENSG00000103502,0.5943966003649016,0.6766222940406884
ENSG00000174939,0.2695518099014283,0.7068672976151344
ENSG00000149925,0.15802118433929188,0.6632589618226876
ENSG00000074071,0.6892179233301858,0.7492248750119739
ENSG00000095906,0.22922204581425717,0.2721660885713789
ENSG00000063854,0.022215159546200604,0.049253603215844176
ENSG00000103043,0.0006452762125856301,0.002755878155202847
ENSG00000103274,0.8079153234155548,0.8198850961698438
ENSG00000182108,0.11488513514023321,0.17605744174068438
ENSG00000168434,0.5706487741991945,0.3949581201088753
ENSG00000103365,0.5338205670566158,0.6538100235211072
ENSG00000103356,0.43692394023727354,0.2251627511744079
ENSG00000103353,0.018405491539935467,0.0810136179733984
ENSG00000004779,0.23976701049132979,0.7581119479104331
ENSG00000166847,0.8039978170125823,0.7609320719603015
ENSG00000166851,9.182339327538093e-08,0.0010291836191015714
ENSG00000206053,0.9334932611812837,0.3934447604058725
ENSG00000162063,0.0004651595261579301,0.039448089830702
ENSG00000162062,0.4800281796066175,0.5990451999683345
ENSG00000260272,0.26248914468206824,0.23022027634329853
ENSG00000185883,0.299179418435756,0.3541479765312967
ENSG00000205923,0.7547416541818678,0.9321976058031087
ENSG00000140992,0.20120347693246857,0.5110568184884783
ENSG00000162065,0.6356755390087626,0.6299783235924216
ENSG00000166783,0.5450874485205481,0.7945728704921987
ENSG00000072864,0.4828668645957981,0.47379244324791836
ENSG00000103260,0.3561424208842947,0.4590165180993516
ENSG00000103254,0.1285104745386232,0.26120673017265095
ENSG00000103245,0.18075522893594959,0.05657373394362463
ENSG00000102854,0.0029182250179461385,0.08653246202289314
ENSG00000197912,0.025029538548592613,0.21750184540835843
ENSG00000178773,0.25202661713846036,0.6701645817933557
ENSG00000185324,3.373667060317973e-05,0.010627316491773764
ENSG00000158792,0.07761100847543116,0.384605971527051
ENSG00000075399,3.907677924229172e-05,0.0167165114016685
ENSG00000131165,0.042540767660503395,0.04803548424830819
ENSG00000150281,0.31208197121094283,0.35686983703648856
ENSG00000103194,0.37336197986805275,0.41438248757380836
ENSG00000010539,0.5475482771037683,0.22830334782433165
ENSG00000007392,0.7539687437510371,0.7601596998017989
ENSG00000162086,0.22624822762728225,0.4254570560351708
ENSG00000169180,0.4526607171723216,0.38477319375262364
ENSG00000122386,0.37854698092936345,0.44546538478441167
ENSG00000166816,0.00048623507759918804,0.008084324665454161
ENSG00000059122,0.8914586026271865,0.8732768120503503
ENSG00000166164,0.47245607472306406,0.5892123977452994
ENSG00000157335,0.4926286789894804,0.538274872892864
ENSG00000167526,0.732881666377071,0.5634312586793822
ENSG00000205336,0.041631274444004635,0.2371382808545284
ENSG00000159625,0.04048745900519732,0.35711812726953496
ENSG00000140854,0.27794843109386047,0.3887158244133686
ENSG00000083799,0.49224374539188387,0.1593411667242751
ENSG00000166971,0.18528409797292164,0.4888175151263392
