Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000138172,0.16274383159766684,0.1297245356946517
ENSG00000183128,0.9216456520578714,0.9221899883312158
ENSG00000204179,0.5216209858164147,0.5439140116955756
ENSG00000107779,0.26238412302649783,0.24490870049912852
ENSG00000176171,0.8492611726527427,0.9688072947553739
ENSG00000107562,0.18731360682863765,0.2053457049225963
ENSG00000130649,0.33024009953280137,0.23106086480777716
ENSG00000171772,0.28814253251449173,0.27208355828855596
ENSG00000108187,0.041856614702503986,0.04808569899919613
ENSG00000096746,0.8063838759231162,0.7762430669161006
ENSG00000075407,0.8138308353976815,0.9597068618610725
ENSG00000075073,0.6796315519799634,0.7309794974229427
ENSG00000108175,0.4615958781045366,0.3644940955412741
ENSG00000197746,0.5209284139104091,0.45309958709416676
ENSG00000172661,0.7505792210534399,0.5548443740800936
ENSG00000183049,0.2918522931604415,0.286884941340115
ENSG00000107745,0.6495148980723284,0.6099527752252802
ENSG00000138207,0.5136183679433526,0.5919409150818937
ENSG00000107863,0.1572365902481245,0.10376446976852417
ENSG00000171988,0.10325837972092776,0.0636144008579978
ENSG00000012779,0.2507675163618336,0.19054699819724333
ENSG00000065675,0.8423082210023425,0.8037547716378032
ENSG00000136758,0.5549230217249252,0.45931614185634384
ENSG00000107742,0.010803392235621698,0.008332944367210457
ENSG00000108055,0.3087037676019728,0.4333380404442855
ENSG00000151640,0.11338189798623848,0.07477796219821407
ENSG00000188234,0.6804546521142274,0.42434920240148555
ENSG00000107862,0.6559366395421357,0.7723177969602117
ENSG00000151632,0.5578249816202209,0.5488683223818879
ENSG00000095564,0.21920029550298145,0.112753865201312
ENSG00000107954,0.515501031195229,0.5318308871029058
ENSG00000148429,0.6550055280278358,0.8073326841455502
ENSG00000197321,0.03939243410261688,0.0322989046184078
ENSG00000156026,0.5627481621531041,0.5485654948289683
ENSG00000138193,0.8408512681230749,0.8458302484481314
ENSG00000165632,0.5734087227372535,0.604285241996187
ENSG00000150593,0.6587256161215367,0.6438706529048976
ENSG00000214413,0.8037047708542416,0.5559258095387867
ENSG00000108061,0.21404024718233527,0.2835849486539546
ENSG00000150594,0.12285186937159205,0.09389721485420816
ENSG00000122877,0.04591775067189019,0.026134577984874494
ENSG00000148835,0.781755592454571,0.8725317973436547
ENSG00000166348,0.45578816703274716,0.33497883219357405
ENSG00000107643,0.23015993338334395,0.31618838880491995
ENSG00000128805,0.4660331452221089,0.5986086784995858
ENSG00000165732,0.39091494443291164,0.28243920472378276
ENSG00000152782,0.40017780888485033,0.49388858297177585
ENSG00000152766,0.08159271464082106,0.13921858165369677
ENSG00000138134,0.6888369926675861,0.5049076504706413
ENSG00000107796,0.36280728911532634,0.4442201911224729
ENSG00000166321,0.7149499032431181,0.6191199809511181
ENSG00000122882,0.6769064906720014,0.5897820296606711
ENSG00000138286,0.8491211725367441,0.8375616631763687
ENSG00000213551,0.4974260901444535,0.47280509845330765
ENSG00000182180,0.3780106581731729,0.2840914731658497
ENSG00000138279,0.9277617676509888,0.9301508959845547
ENSG00000048740,0.24360774982227526,0.17193432850493948
ENSG00000156042,0.34208081405683877,0.3721912067140384
ENSG00000107669,0.13659260410302757,0.1460509067920137
ENSG00000165678,0.07933156116421645,0.09386765398436756
ENSG00000188373,0.40155192875773804,0.44316950362130025
ENSG00000148600,0.8979068653874982,0.8977620811622556
ENSG00000026025,0.6226411966670531,0.5880880438982734
ENSG00000172731,0.6968146952568623,0.5994228872605014
ENSG00000148444,0.4169656150942205,0.5016292138781119
ENSG00000168283,0.32755129551552475,0.2741350976231614
ENSG00000165813,0.38675455642507905,0.41297190686712526
ENSG00000165816,0.518679997516589,0.6595433341080748
ENSG00000204176,0.6559157359159162,0.5589162856098365
ENSG00000204175,0.2531697027652455,0.12499202592713117
ENSG00000107679,0.6153440552559205,0.636684831016072
ENSG00000107957,0.015256027431946192,0.012313398003560478
ENSG00000128815,0.8524667951661707,0.693316580589828
ENSG00000055950,0.9405630245000223,0.9745025772149556
ENSG00000107929,0.5610147337661244,0.48272430735571437
ENSG00000165806,0.7682077059523827,0.7614687211270469
ENSG00000198924,0.39172885214917463,0.346540453213138
ENSG00000148735,0.5948505312684521,0.6818819065532785
ENSG00000107816,0.4692014828014266,0.45283220603412255
ENSG00000165568,0.92386208588172,0.9213656880925759
ENSG00000187134,0.2872411777048465,0.3215068020696643
ENSG00000134461,0.42716755552429975,0.505776807497049
ENSG00000134452,0.43092623808175745,0.314058829322714
ENSG00000134470,0.32947784952801856,0.2149562061689157
ENSG00000067064,0.9273215618428514,0.8406916058407086
ENSG00000177853,0.5291634227250301,0.4965142286390134
ENSG00000095585,0.5560813968379785,0.6736989773256059
ENSG00000165312,0.5857948052238041,0.6733040998276805
ENSG00000120549,0.21845650045185463,0.19503502373859516
ENSG00000148498,0.2615868243883412,0.18715355510570877
ENSG00000120053,0.3060121863413135,0.4257100157575837
ENSG00000169129,0.23824468583459654,0.33268805532660606
ENSG00000123240,0.6375254418438372,0.6548066475706256
ENSG00000065328,0.43117845930698184,0.44458329172667466
ENSG00000107537,0.9279359246262583,0.8925648220779623
ENSG00000183621,0.6909357004923224,0.510969011435584
ENSG00000152455,0.31865707371847346,0.3942195144182109
ENSG00000197889,0.4131598847200232,0.2988048509902201
ENSG00000026103,0.0611505191349103,0.041370842295110136
ENSG00000134460,0.9944312297782317,0.7756053467634392
ENSG00000134453,0.20572211196391485,0.26592978354978974
ENSG00000170525,0.5300550285269301,0.5182101259647601
ENSG00000107719,0.21192398073991875,0.11375999829823069
ENSG00000095539,0.3618130263491347,0.36677817936213863
ENSG00000148795,0.8638048672739451,0.8530420452749885
ENSG00000166275,0.10277704132970278,0.13833666471805933
ENSG00000214435,0.6099311521943718,0.6185934537656337
ENSG00000076685,0.8249596534337338,0.9149860752189982
ENSG00000107731,0.028640930731033624,0.021955856983030795
ENSG00000198246,0.5158344650326725,0.4732404390502426
ENSG00000077150,0.4819026916151542,0.5132065430109377
ENSG00000166224,0.25975178835840856,0.20803911663222568
ENSG00000065613,0.3774699108319518,0.3895370913262568
ENSG00000107960,0.6245999498740914,0.4056519204236788
ENSG00000107438,0.31457162034605624,0.2771516180030631
ENSG00000165633,0.8877431942988252,0.8003313634584479
ENSG00000151208,0.05160808849529565,0.05243349753844215
ENSG00000148606,0.2908685282572911,0.267721047517111
ENSG00000138326,0.4119841211492571,0.5526208053382187
ENSG00000119969,0.6351943579616579,0.5423147271810721
ENSG00000188199,0.08989635296838702,0.06278719029830541
ENSG00000108021,0.8253224640469634,0.9640289883014074
ENSG00000119943,0.5691704940598885,0.45756735380110114
ENSG00000107521,0.1143031062925031,0.11449907391178085
ENSG00000067057,0.46693618690616123,0.4667998993239654
ENSG00000165630,0.8955596488325145,0.9130429441890862
ENSG00000108219,0.7126893971546494,0.6174146682662076
ENSG00000107819,0.014774493584141738,0.014572105885610623
ENSG00000155252,0.19782830158592363,0.1581197579401696
ENSG00000107833,0.6581807374403323,0.5538985641454648
ENSG00000198018,0.6194851883114003,0.640348088112416
ENSG00000119929,0.40266562249669025,0.4839197460546749
ENSG00000014919,0.4072698969233416,0.4130610425429748
ENSG00000108091,0.868902152077812,0.9046228548102688
ENSG00000170312,0.5413712931463216,0.4372719089382252
ENSG00000155287,0.17485334953458145,0.21402706807323255
ENSG00000151474,0.7013622551473659,0.47860645986986516
ENSG00000151151,0.7339708996818636,0.6958260935761503
ENSG00000122873,0.9952803574725474,0.881631368640186
ENSG00000107485,0.324948840221029,0.2661573216267409
ENSG00000156515,0.263838942159143,0.27277194740437627
ENSG00000015171,0.9679242299918004,0.9911086828270377
ENSG00000148737,0.16024796347209475,0.09790056285603847
ENSG00000047056,0.20949499259377408,0.14306223897849057
ENSG00000107854,0.3962250919737552,0.2965675744095992
ENSG00000241058,0.947065615127737,0.8225615131338492
ENSG00000165997,0.7790536695635042,0.902060341810637
ENSG00000150275,0.8766699351800034,0.8797736380316912
ENSG00000198825,0.12027417055003425,0.13076677744093962
ENSG00000107651,0.40331652110080596,0.3953301596991058
ENSG00000151150,0.24574572789050197,0.3565832480876535
ENSG00000204149,0.6913111765819522,0.9681532871423572
ENSG00000151532,0.13855097617204473,0.14989779322097363
ENSG00000095794,0.4192467161153971,0.44722927859229855
ENSG00000197467,0.4837209768210342,0.3701569862111742
ENSG00000019995,0.84366873869125,0.8600581815698409
ENSG00000175029,0.5106319246687054,0.5399157644823955
ENSG00000066468,0.47950274503963275,0.5794576583295863
ENSG00000095787,0.4578759041860365,0.34863187524040506
ENSG00000189129,0.024423165158735813,0.043978731185053334
ENSG00000119938,0.489411790008354,0.5596405300590371
ENSG00000152457,0.22217074251682314,0.3276671281560401
ENSG00000119912,0.5626551693078061,0.5997585673886967
ENSG00000152778,0.8904452823003777,0.689554734146258
ENSG00000150093,0.5270391508224959,0.5503227761531
ENSG00000180628,0.3704206971003511,0.34382117833608816
ENSG00000171862,0.8593489109005583,0.9507648025591466
ENSG00000122884,0.24531018038175662,0.25694690489298316
ENSG00000075891,0.07542620525577878,0.04171680068201215
ENSG00000204147,0.9611598097547792,0.8550162884434824
ENSG00000148459,0.5629666368705175,0.5765151385540941
ENSG00000136754,0.3035618232458867,0.23133687548105816
ENSG00000099204,0.12065246985494046,0.13180315769867681
ENSG00000151553,0.6662443319152236,0.7211205292318044
ENSG00000165832,0.5568248051582302,0.4884630513566446
ENSG00000156671,0.045232827231795066,0.04786176403481774
ENSG00000165637,0.5478146665327319,0.7474259101916728
ENSG00000165644,0.308088575547881,0.2521923254262847
ENSG00000148660,0.30323754317226015,0.23827740586571633
ENSG00000108094,0.9598512081964745,0.863121850420617
ENSG00000086475,0.6239897971415527,0.6999318672219621
ENSG00000165626,0.9880925344212101,0.8479435512432262
ENSG00000156113,0.4084131821265572,0.42778868721564967
ENSG00000112699,0.668709448663455,0.5891429916275311
ENSG00000112685,0.8198598996042825,0.8979281422471721
ENSG00000145945,0.6477230270962488,0.8387803713887925
ENSG00000124802,0.006530946912108092,0.003714182529083827
ENSG00000188428,0.05569385354344378,0.06399025789676013
ENSG00000205269,0.27962374310881993,0.2574278936137143
ENSG00000165097,0.8162743850318015,0.6582636153865424
ENSG00000146109,0.06943685010818558,0.10840739350334876
ENSG00000153162,0.5241351832988029,0.6366053995542649
ENSG00000239264,0.30231922585899307,0.45778362708362674
ENSG00000181315,0.24005576965665804,0.3562402623728289
ENSG00000164379,0.5265791327593785,0.335357059251865
ENSG00000180537,0.6610536581666593,0.47844617422272484
ENSG00000124787,0.10066761194265919,0.13954962224151837
ENSG00000124795,0.1402302596123667,0.16752421793983852
ENSG00000112763,0.36186282663157754,0.5096291947223067
ENSG00000095951,0.8219100041877834,0.918045540963618
ENSG00000145990,0.9248064929516374,0.8784803922132377
ENSG00000008083,0.3172092118334343,0.4233400213695002
ENSG00000204713,0.2359622975190283,0.32226589619532975
ENSG00000078401,0.4029808848377031,0.28434439007745127
ENSG00000112183,0.18269789301596012,0.19929755077370917
ENSG00000124783,0.19283967732318832,0.26469300875835194
ENSG00000137273,0.8271738845600629,0.9425659112701494
ENSG00000124766,0.49057541952919925,0.5466852554140735
ENSG00000145996,0.04537920353405537,0.0631367435110937
ENSG00000146038,0.8688933340641213,0.8501448788376725
ENSG00000172201,0.30705123713075,0.39982340757320134
ENSG00000137177,0.37814171421936205,0.44020453692619177
ENSG00000137364,0.003299613816004157,0.003680599313808251
ENSG00000054598,0.8442544444644,0.7591597343840502
ENSG00000187566,0.3811916888168364,0.5302414320723725
ENSG00000153046,0.9123355958294217,0.6609516871489804
ENSG00000124615,0.5120605089718722,0.5049155731795216
ENSG00000124602,0.372017493922142,0.5375587254972074
ENSG00000172197,0.0067453391533455215,0.011941414460920105
ENSG00000007944,0.26855637334188504,0.29968056579866853
ENSG00000234127,0.5484756197293824,0.6651140532701296
ENSG00000156639,0.39645258407283723,0.5395819627908103
ENSG00000124784,0.44183738430804953,0.6196106707797714
ENSG00000096433,0.2735358060507988,0.16026291959340133
ENSG00000111859,0.6511038053757541,0.7666516509706476
ENSG00000124574,0.6499504488302087,0.6906595003503642
ENSG00000112078,0.8996194648897007,0.680700097581152
ENSG00000171467,0.5882255690569977,0.7940535142954828
ENSG00000137288,0.017725373758305976,0.020597116995269005
ENSG00000146122,0.28100455361273186,0.22964528202472012
ENSG00000196284,0.6073057871409278,0.5728679078121022
ENSG00000146085,0.5441842974283568,0.6647180620716638
ENSG00000065308,0.7322629140941145,0.5723039290829472
ENSG00000112079,0.929477727564511,0.8550786874923899
ENSG00000183826,0.41025424793399823,0.20512111323849708
ENSG00000112149,0.47708125446173366,0.6610361840277797
ENSG00000065491,0.26915566917795886,0.43423497055487215
ENSG00000012660,0.6739922247849577,0.8116320823664264
ENSG00000112130,0.1692357830645901,0.22425204712750654
ENSG00000031691,0.11730339153305036,0.1467050129022521
ENSG00000124813,0.2415810856406696,0.20821098244483335
ENSG00000161896,0.11192571907209965,0.08358384170244827
ENSG00000171462,0.5073159806199002,0.37275259245722214
ENSG00000096401,0.25384880446574876,0.3156475646456688
ENSG00000112759,0.830935470687896,0.9697709730405599
ENSG00000154079,0.0878020852593117,0.11111611207367685
ENSG00000146147,0.48798075868468593,0.48724827093873135
ENSG00000157593,0.18367891441955986,0.25950387203679215
ENSG00000065615,0.6152698705900645,0.786126540234269
ENSG00000065833,0.07439936481180648,0.09777032694959707
ENSG00000146143,0.052599563380207916,0.08190014538470564
ENSG00000135324,0.03448999261833054,0.052499581969811436
ENSG00000057657,0.8663601049580804,0.899095031756289
ENSG00000170915,0.34133746122952097,0.4144350587602146
ENSG00000156535,0.9770746178933789,0.9731878288831058
ENSG00000112081,0.8265670409751615,0.7660810465800613
ENSG00000118407,0.1082955845972395,0.12031727694609948
ENSG00000124731,0.04221145831103925,0.024559108160881735
ENSG00000146233,0.4486057033412352,0.5322021090429638
ENSG00000005700,0.8126212982382848,0.6707887100543324
ENSG00000124608,0.6828003215145295,0.8801065525838211
ENSG00000272398,0.6982390054420078,0.7078961194827695
ENSG00000111860,0.23235792757798046,0.21593398797282556
ENSG00000112796,0.3390757507349145,0.3903658370127814
ENSG00000135338,0.744005038737348,0.7740950833765002
ENSG00000096384,0.20127032683348864,0.2532988842627267
ENSG00000173214,0.9045535461924846,0.9044513109485458
ENSG00000187189,0.0774855566738885,0.05407942977963597
ENSG00000137269,0.3785033259299134,0.44222130403158144
ENSG00000111912,0.42799194978535526,0.32976279182690704
ENSG00000130349,0.36223278547529325,0.3170300729117962
ENSG00000146232,0.7576400708339853,0.8746201141100493
ENSG00000112305,0.6092218339058674,0.7201284221081923
ENSG00000118402,0.34237430996123397,0.34136051465317213
ENSG00000009413,0.9496938993445118,0.7675815507996638
ENSG00000152661,0.9721663790440108,0.9615219619634126
ENSG00000079950,0.18242403086412998,0.15097469989408233
ENSG00000146410,0.5816716935829631,0.6835454907697788
ENSG00000001561,0.6453097414325973,0.6957956494598196
ENSG00000153989,0.37662853662499785,0.44108711341289075
ENSG00000112701,0.9167812113752445,0.9227148189476847
ENSG00000198087,0.4299113547069092,0.386405218482876
ENSG00000112234,0.4197019200729464,0.37228350607457517
ENSG00000198833,0.09438998953362494,0.1737606778035446
ENSG00000118690,0.9983129286137683,0.9702521096262813
ENSG00000085382,0.5273164577762703,0.45390814166666293
ENSG00000112773,0.9543170475415279,0.8829696129113526
ENSG00000112276,0.35926621004322346,0.5637910544462708
ENSG00000203778,0.8285326291606059,0.9929313578773854
ENSG00000111879,0.6399783469626235,0.5793071636121495
ENSG00000009844,0.18591436716055446,0.13353613354211638
ENSG00000178425,0.45543962985867004,0.3935403598094753
ENSG00000111907,0.5438936879884073,0.5290178263486086
ENSG00000153292,0.14906809206783725,0.08927299815434632
ENSG00000066651,0.6404703580107731,0.6604337966977851
ENSG00000112339,0.16269321855554272,0.13125824479303233
ENSG00000111911,0.3708667392044749,0.30837863887448835
ENSG00000025039,0.6790153389215383,0.7824994474906384
ENSG00000034693,0.023452561460721225,0.014734762574583242
ENSG00000025156,0.5551987633033306,0.5426125131412216
ENSG00000112837,0.40341978341410245,0.3385337995828735
ENSG00000146386,0.3538416436163675,0.28481413613447665
ENSG00000095970,0.10192626965049939,0.0655544165353693
ENSG00000196591,0.186138546429571,0.21446031143342006
