Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000015153,0.23406762150401986,5.007800102233887,325,-1,0.2592,unprognostic - favorable
ENSG00000015171,0.04685848169695921,13.95419979095459,327,-1,0.03507,unprognostic - favorable
ENSG00000015285,0.012259135141313836,3.052500009536743,384,-1,0.009248,unprognostic - favorable
ENSG00000015475,0.019590099822378124,30.317699432373047,377,1,0.02044,unprognostic - unfavorable
ENSG00000015479,0.26534404394839844,100.58399963378906,216,-1,0.2359,unprognostic - favorable
ENSG00000015532,0.08440569597196441,15.960200309753418,271,1,0.1006,unprognostic - unfavorable
ENSG00000015568,0.13111803317684223,2.8935000896453857,291,1,0.1511,unprognostic - unfavorable
ENSG00000015676,0.19980890409571486,1.3380000591278076,322,1,0.2153,unprognostic - favorable
ENSG00000016402,0.0003220430320478731,2.1452999114990234,354,-1,0.000191,potential prognostic - favorable
ENSG00000016602,0.0016086127429862827,1.2400000095367432,328,-1,0.002024,unprognostic - favorable
ENSG00000016864,0.0484543338420413,25.760499954223633,149,1,0.05591,unprognostic - unfavorable
ENSG00000017260,0.008061110267601977,58.74580001831055,190,-1,0.006724,unprognostic - favorable
ENSG00000017427,0.15549989460117386,1.55239999294281,145,1,0.1627,unprognostic - unfavorable
ENSG00000017483,0.2035963289057117,8.389800071716309,392,-1,0.2214,unprognostic - favorable
ENSG00000017797,0.19131488830208146,61.19219970703125,105,-1,0.178,unprognostic - favorable
ENSG00000018189,0.00011202281456777221,11.691100120544434,120,-1,9.628e-05,potential prognostic - favorable
ENSG00000018236,0.2604757611532928,3.4447999000549316,306,1,0.2962,unprognostic - unfavorable
ENSG00000018280,0.02660367529452632,1.3937000036239624,218,1,0.03026,unprognostic - unfavorable
ENSG00000018408,0.18440469254838468,29.487199783325195,133,1,0.2038,unprognostic - unfavorable
ENSG00000018510,0.11320881461819507,18.238300323486328,175,1,0.1255,unprognostic - unfavorable
ENSG00000018610,0.030570060136846974,15.493599891662598,211,1,0.03721,unprognostic - unfavorable
ENSG00000018625,0.07797221768159203,0.8374000191688538,144,1,0.06329,unprognostic - unfavorable
ENSG00000018699,0.19564570773520604,10.91919994354248,186,1,0.221,unprognostic - unfavorable
ENSG00000019102,0.004432811073159012,0.6657999753952026,211,-1,0.005531,unprognostic - favorable
ENSG00000019144,0.40362302122735316,3.5729000568389893,374,1,0.3796,unprognostic - unfavorable
ENSG00000019169,0.011986525484393296,4.886199951171875,104,1,0.01381,unprognostic - unfavorable
ENSG00000019186,0.016966376514168657,4.146699905395508,269,-1,0.01329,unprognostic - favorable
ENSG00000019485,0.026124946025199887,8.356200218200684,181,-1,0.02242,unprognostic - favorable
ENSG00000019549,0.011116062815567113,37.006500244140625,305,1,0.009416,unprognostic - unfavorable
ENSG00000019582,0.03096607908365871,1477.239990234375,223,-1,0.02778,unprognostic - favorable
ENSG00000019991,0.0051244682086425955,0.3513999879360199,314,-1,0.004044,unprognostic - favorable
ENSG00000019995,0.019800654629111524,10.074999809265137,114,-1,0.01783,unprognostic - favorable
ENSG00000020129,0.043988114915496646,14.479100227355957,279,1,0.05547,unprognostic - unfavorable
ENSG00000020181,0.10970829969391735,7.614699840545654,139,-1,0.09956,unprognostic - favorable
ENSG00000020256,0.07083637888133179,17.64310073852539,216,-1,0.06024,unprognostic - favorable
ENSG00000020426,0.00020853335778154498,22.268600463867188,383,1,0.0003762,potential prognostic - unfavorable
ENSG00000020577,0.05434422368943172,1.8395999670028687,343,1,0.0485,unprognostic - unfavorable
ENSG00000020633,0.24399622373042565,18.497400283813477,99,-1,0.2507,unprognostic - favorable
ENSG00000020922,0.19979160163664597,7.882299900054932,225,-1,0.1745,unprognostic - favorable
ENSG00000021300,0.42535019996598,0.5238999724388123,349,-1,0.4581,unprognostic - favorable
ENSG00000021355,0.07156956189070453,121.71099853515625,245,1,0.05953,unprognostic - unfavorable
ENSG00000021574,0.1472989299576008,5.327400207519531,365,-1,0.1106,unprognostic - favorable
ENSG00000021762,0.15017222975959163,12.527700424194336,107,1,0.1647,unprognostic - unfavorable
ENSG00000021776,0.1584519129980302,2.345900058746338,306,-1,0.1371,unprognostic - favorable
ENSG00000022267,0.026176906601734745,49.7859001159668,120,1,0.01962,unprognostic - unfavorable
ENSG00000022277,0.002376508302636734,99.3062973022461,119,1,0.002875,unprognostic - unfavorable
ENSG00000022556,0.00464450169634019,1.6654000282287598,148,1,0.005075,unprognostic - unfavorable
ENSG00000022567,0.02609691259520685,7.801199913024902,106,-1,0.0236,unprognostic - favorable
ENSG00000022840,0.0016716600513518155,83.57330322265625,190,1,0.002141,unprognostic - unfavorable
ENSG00000022976,0.13395731790278986,5.522500038146973,154,1,0.1509,unprognostic - unfavorable
ENSG00000023041,0.03437118618407462,15.247200012207031,335,1,0.04345,unprognostic - unfavorable
ENSG00000023171,0.006549033833862047,0.7638999819755554,308,-1,0.008089,unprognostic - favorable
ENSG00000023191,0.1308016502621789,123.5250015258789,108,-1,0.119,unprognostic - favorable
ENSG00000023228,0.14806993099970667,11.645299911499023,385,1,0.1375,unprognostic - unfavorable
ENSG00000023287,0.01731959707380929,20.718799591064453,155,-1,0.01513,unprognostic - favorable
ENSG00000023318,0.00029957854810071054,27.038000106811523,195,1,0.0003576,potential prognostic - unfavorable
ENSG00000023330,0.130405103282674,36.39590072631836,188,1,0.1488,unprognostic - unfavorable
ENSG00000023445,0.03547884383538554,4.903299808502197,369,-1,0.03601,unprognostic - favorable
ENSG00000023516,0.07684363517722319,4.638599872589111,308,-1,0.06515,unprognostic - favorable
ENSG00000023572,0.02413833551481239,13.246000289916992,315,1,0.02086,unprognostic - unfavorable
ENSG00000023608,0.025438115274061774,7.300000190734863,373,1,0.02297,unprognostic - unfavorable
ENSG00000023697,0.10544619360385597,33.32440185546875,333,1,0.135,unprognostic - unfavorable
ENSG00000023734,0.0037099822560679196,113.0979995727539,170,1,0.004647,unprognostic - unfavorable
ENSG00000023892,0.033803426868375015,20.48579978942871,299,-1,0.02616,unprognostic - favorable
ENSG00000023902,0.14020660119331235,17.46820068359375,249,-1,0.1264,unprognostic - favorable
ENSG00000023909,0.06732258248543771,8.571599960327148,254,1,0.07724,unprognostic - unfavorable
ENSG00000024048,0.04937310090347402,9.015000343322754,273,-1,0.04264,unprognostic - favorable
ENSG00000024422,0.015199561523609434,58.72949981689453,347,1,0.02009,unprognostic - unfavorable
ENSG00000024526,0.06983365870219738,2.8608999252319336,359,1,0.08854,unprognostic - unfavorable
ENSG00000024862,0.039623716510063973,20.56209945678711,127,-1,0.03554,unprognostic - favorable
ENSG00000025039,0.17306207113333913,2.882999897003174,227,1,0.1898,unprognostic - unfavorable
ENSG00000025156,0.14033150142263706,8.135899543762207,181,-1,0.1249,unprognostic - favorable
ENSG00000025293,0.2403631000639762,6.461100101470947,385,-1,0.1808,unprognostic - favorable
ENSG00000025423,0.06322683947344769,1.1953999996185303,392,-1,0.06408,unprognostic - favorable
ENSG00000025434,0.008233051062091852,7.976500034332275,228,-1,0.006604,unprognostic - favorable
ENSG00000025708,0.04683683810597665,279.7869873046875,352,-1,0.0538,unprognostic - favorable
ENSG00000025770,0.0069627290538673055,45.295501708984375,208,-1,0.0057,unprognostic - favorable
ENSG00000025772,0.00014499695371760057,28.01259994506836,278,1,0.0002186,potential prognostic - unfavorable
ENSG00000025796,0.1262833371613575,18.787500381469727,186,1,0.1444,unprognostic - unfavorable
ENSG00000025800,0.05106016023527805,16.81920051574707,314,-1,0.03889,unprognostic - favorable
ENSG00000026025,0.1811149633718611,639.6799926757812,156,1,0.2018,unprognostic - unfavorable
ENSG00000026103,0.2076486883007398,4.900100231170654,348,1,0.1903,unprognostic - unfavorable
ENSG00000026297,0.2791457882883292,23.100200653076172,378,1,0.2896,unprognostic - favorable
ENSG00000026508,0.021237627482918082,267.6000061035156,387,1,0.02997,unprognostic - unfavorable
ENSG00000026559,0.0005639048299434694,2.201900005340576,192,1,0.0007467,potential prognostic - unfavorable
ENSG00000026652,0.0012198836908477325,1.8671000003814697,351,1,0.001045,unprognostic - unfavorable
ENSG00000026751,0.020141219975653744,9.703900337219238,228,-1,0.02513,unprognostic - favorable
ENSG00000026950,0.17525554878452185,12.07919979095459,224,-1,0.1613,unprognostic - favorable
ENSG00000027001,0.037571236385581484,10.603899955749512,139,1,0.04348,unprognostic - unfavorable
ENSG00000027075,0.003935181180899738,19.06220054626465,235,-1,0.003379,unprognostic - favorable
ENSG00000027697,0.06357288338625941,115.64399719238281,165,-1,0.05606,unprognostic - favorable
ENSG00000027847,0.05967311486241361,15.818599700927734,391,1,0.08482,unprognostic - unfavorable
ENSG00000027869,0.07370394729278883,5.119800090789795,358,-1,0.08322,unprognostic - favorable
ENSG00000028116,0.013858547458076185,26.242799758911133,136,-1,0.0122,unprognostic - favorable
ENSG00000028137,0.0028169238840316554,5.0594000816345215,293,-1,0.002253,unprognostic - favorable
ENSG00000028203,0.2075055277998641,4.432000160217285,259,1,0.2424,unprognostic - unfavorable
ENSG00000028277,0.0814836684643346,1.2203999757766724,369,-1,0.09151,unprognostic - favorable
ENSG00000028310,0.20613601388433944,19.851600646972656,110,-1,0.1919,unprognostic - favorable
ENSG00000028528,0.059723090377046,41.57699966430664,388,1,0.07955,unprognostic - unfavorable
ENSG00000028839,0.008057457021926487,10.716400146484375,392,1,0.01191,unprognostic - unfavorable
ENSG00000029153,0.08240274568186612,22.110599517822266,352,-1,0.09289,unprognostic - favorable
ENSG00000029363,0.044117134293233516,36.00659942626953,100,1,0.04959,unprognostic - unfavorable
ENSG00000029364,0.032662162738006185,18.64620018005371,385,1,0.02982,unprognostic - unfavorable
ENSG00000029534,0.2891998099426201,1.0111000537872314,312,-1,0.3055,unprognostic - favorable
ENSG00000029559,0.01709542364477597,0.2971000075340271,353,1,0.01146,unprognostic - unfavorable
ENSG00000029639,0.13529538898637827,5.134900093078613,117,1,0.1419,unprognostic - unfavorable
ENSG00000029725,0.020434330825497456,10.3641996383667,384,-1,0.02338,unprognostic - favorable
ENSG00000029993,0.0010002969647272943,75.21659851074219,331,1,0.001391,unprognostic - unfavorable
ENSG00000030066,0.22024577864119127,12.952799797058105,297,-1,0.1941,unprognostic - favorable
ENSG00000030110,0.004970345174817498,52.96590042114258,252,1,0.003918,unprognostic - unfavorable
ENSG00000030419,0.0035263515688028226,4.011199951171875,115,-1,0.003124,unprognostic - favorable
ENSG00000030582,0.015341431866562788,375.40301513671875,369,1,0.01366,unprognostic - unfavorable
ENSG00000031003,0.028687814221233635,6.077600002288818,131,-1,0.02564,unprognostic - favorable
ENSG00000031081,0.04606038708029577,1.2967000007629395,353,-1,0.03585,unprognostic - favorable
ENSG00000031691,0.18611579332635977,8.673299789428711,138,-1,0.1701,unprognostic - favorable
ENSG00000031698,0.015292290188064068,106.07099914550781,255,1,0.01343,unprognostic - unfavorable
ENSG00000031823,0.02289481424228428,43.29600143432617,108,-1,0.02074,unprognostic - favorable
ENSG00000032219,0.0009663959175399907,4.377600193023682,161,-1,0.0008057,potential prognostic - favorable
ENSG00000032389,0.059568364908883835,24.067399978637695,302,1,0.07592,unprognostic - unfavorable
ENSG00000032444,0.0010187585270053732,15.116900444030762,355,-1,0.000706,potential prognostic - favorable
ENSG00000032742,0.4091029881078282,3.221299886703491,234,1,0.4576,unprognostic - unfavorable
ENSG00000033011,0.020646453197263978,26.586200714111328,287,1,0.02706,unprognostic - unfavorable
ENSG00000033030,0.07400958385801598,5.479700088500977,311,-1,0.06242,unprognostic - favorable
ENSG00000033050,0.06623791285578462,18.205299377441406,261,1,0.07636,unprognostic - unfavorable
ENSG00000033100,0.013262434543996934,25.59760093688965,297,1,0.01215,unprognostic - unfavorable
ENSG00000033170,0.01955201956523565,12.380599975585938,110,1,0.02257,unprognostic - unfavorable
ENSG00000033178,0.22200534211260506,24.108800888061523,118,-1,0.2171,unprognostic - favorable
ENSG00000033327,0.06836510173479954,1.7343000173568726,389,-1,0.07638,unprognostic - favorable
ENSG00000033627,0.07491578204308406,9.974100112915039,368,-1,0.08462,unprognostic - favorable
ENSG00000033800,0.3390679544683402,7.995299816131592,274,-1,0.3082,unprognostic - favorable
ENSG00000033867,0.3631894947050007,5.5254998207092285,144,-1,0.352,unprognostic - favorable
ENSG00000034152,0.10678944379941227,55.992401123046875,174,1,0.0908,unprognostic - unfavorable
ENSG00000034239,0.08462402589482335,0.36570000648498535,346,1,0.111,unprognostic - unfavorable
ENSG00000034510,0.0686592396403469,5659.9599609375,210,1,0.0553,unprognostic - unfavorable
ENSG00000034533,0.020771922390935924,3.856300115585327,261,-1,0.01648,unprognostic - favorable
ENSG00000034677,0.014144360278692692,26.962499618530273,108,-1,0.01274,unprognostic - favorable
ENSG00000034693,0.4697797686114533,9.556400299072266,174,1,0.4493,unprognostic - favorable
ENSG00000034713,0.000666299698668864,108.33200073242188,135,1,0.00084,potential prognostic - unfavorable
ENSG00000035115,0.20893108109288472,17.399599075317383,328,1,0.2001,unprognostic - unfavorable
ENSG00000035141,0.019208022244700265,21.685400009155273,382,1,0.01733,unprognostic - unfavorable
ENSG00000035403,0.01821407846337186,71.7760009765625,126,1,0.02113,unprognostic - unfavorable
ENSG00000035499,0.037548929706611035,3.7890000343322754,382,1,0.05034,unprognostic - unfavorable
ENSG00000035664,0.007456255053146478,2.3687000274658203,349,-1,0.00897,unprognostic - favorable
ENSG00000035681,0.0960557782226592,18.432300567626953,130,1,0.1075,unprognostic - unfavorable
ENSG00000035687,0.14356452790670296,36.80699920654297,246,-1,0.122,unprognostic - favorable
ENSG00000035862,0.14232512534587882,27.324499130249023,381,-1,0.1564,unprognostic - favorable
ENSG00000035928,0.03577004723645172,13.499199867248535,262,-1,0.03109,unprognostic - favorable
ENSG00000036054,0.05215303018583196,20.10890007019043,155,-1,0.04616,unprognostic - favorable
ENSG00000036257,0.2984361660987109,39.18109893798828,231,-1,0.2766,unprognostic - favorable
ENSG00000036549,0.04474726175319583,7.706500053405762,314,-1,0.03402,unprognostic - favorable
ENSG00000036672,0.0023408668399540694,0.940500020980835,392,1,0.001223,unprognostic - unfavorable
ENSG00000037042,0.19924647610782126,9.642600059509277,209,-1,0.1761,unprognostic - favorable
ENSG00000037241,0.000382400474410823,71.8136978149414,169,1,0.0005085,potential prognostic - unfavorable
ENSG00000037280,0.039907810095132834,2.1893999576568604,178,-1,0.03458,unprognostic - favorable
ENSG00000037474,0.06775560492940261,42.85350036621094,221,1,0.07579,unprognostic - unfavorable
ENSG00000037637,0.17679408814814473,16.729700088500977,158,-1,0.1604,unprognostic - favorable
ENSG00000037749,0.11288737375572334,14.674500465393066,99,1,0.1509,unprognostic - unfavorable
ENSG00000037757,0.1717594310890778,8.416799545288086,273,-1,0.1441,unprognostic - favorable
ENSG00000037897,0.019947168207412144,19.605300903320312,320,1,0.02706,unprognostic - unfavorable
ENSG00000037965,0.006405168188527325,1.3976999521255493,127,1,0.007657,unprognostic - unfavorable
ENSG00000038002,0.0015591186195598454,16.746999740600586,157,1,0.001971,unprognostic - unfavorable
ENSG00000038210,0.020252086708984145,13.384900093078613,299,-1,0.01678,unprognostic - favorable
ENSG00000038219,0.07771394480019643,15.41569995880127,112,-1,0.07099,unprognostic - favorable
ENSG00000038274,0.03504952919448036,59.46369934082031,114,-1,0.0317,unprognostic - favorable
ENSG00000038295,0.0001296360532672777,0.41290000081062317,293,1,0.0001019,potential prognostic - unfavorable
ENSG00000038358,0.2196196814585475,14.950499534606934,310,1,0.2083,unprognostic - unfavorable
ENSG00000038382,0.08287393910724886,17.851200103759766,164,1,0.09195,unprognostic - unfavorable
ENSG00000038427,0.030952550677647,31.524599075317383,103,1,0.03505,unprognostic - unfavorable
ENSG00000038532,0.029391269555260727,7.5005998611450195,380,-1,0.03358,unprognostic - favorable
ENSG00000038945,0.07629009111258835,4.6219000816345215,243,1,0.0865,unprognostic - unfavorable
ENSG00000039068,0.19923001127907483,151.5,153,1,0.2213,unprognostic - unfavorable
ENSG00000039123,0.19796876238473507,11.091899871826172,351,-1,0.2179,unprognostic - favorable
ENSG00000039319,0.027531849492675762,4.80649995803833,133,-1,0.02444,unprognostic - favorable
