Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000145214,0.045070727966520945,0.09080163369720069,0.6188878638324544,0.6196371078805256,0.6196227603092268,True,0.959938650664617,1,0.2086514364848212,1,0.2087,0.7871205321986695,0.9994799515428396
ENSG00000145217,-0.0167129124919854,0.0903597813093515,0.8530159580876631,0.8532606930570896,0.8532588105945056,True,0.9866781552891586,-1,0.21487114591338,1,0.2149,0.7981405046487384,0.9994799515428396
ENSG00000127415,0.06895823449163345,0.09896428629848035,0.48553057695049995,0.48592847334842304,0.4858725575973115,True,0.9215419494465031,1,0.1461989461924777,1,0.1462,0.6508158729603176,0.9994799515428396
ENSG00000127418,0.1486234538377243,0.09180971357176111,0.10364903974646437,0.10548587263692827,0.10482854248908667,True,0.6294886794933547,1,0.0416215163617136,1,0.04162,0.2825342936642658,0.975408041272175
ENSG00000125386,-0.030912202298967496,0.08902325526565887,0.7296702065634341,0.7284129874394758,0.7284015202230786,True,0.9761639530870422,-1,0.1146195537106262,-1,0.1146,0.5623835940410149,0.9994799515428396
ENSG00000168884,0.044424403668149134,0.09026768122278397,0.623201684897024,0.6226198518054213,0.6226514736691389,True,0.9608774936421253,1,0.2731665672208091,1,0.2732,0.8830677923305191,0.9994799515428396
ENSG00000087266,0.3112587956946555,0.10484595035034427,0.002218768743706864,0.0029903806910161106,0.002937670519203217,True,0.2013218658204964,1,0.0012879280753274,1,0.001288,0.0207724480688798,0.6586222664878121
ENSG00000087274,-0.025599030403373635,0.08820995287150799,0.7724212216266791,0.771658882017757,0.771649782641713,True,0.9803023795325865,-1,0.072634928607609,-1,0.07263,0.4175414561463596,0.9994799515428396
ENSG00000109320,0.04295404908223627,0.09264388914025935,0.6412093671058388,0.6429007693323578,0.6428394442358483,True,0.9624095101753809,1,0.2031923552024949,1,0.2032,0.7767730580673549,0.9994799515428396
ENSG00000156136,0.03342069819278279,0.10045259003041412,0.739074839212954,0.7393598365235223,0.7393583095302309,True,0.9779062816052437,1,0.3092447596963959,1,0.3092,0.9210776973057568,0.9994799515428396
ENSG00000168772,-0.12216762245276422,0.0920295818762914,0.18590228861506114,0.18434925788055606,0.18385874864460966,True,0.7476702049994716,-1,0.01197858591708,-1,0.01198,0.1126247184382039,0.8924152203658368
ENSG00000186352,0.18314085055575174,0.09712205710814208,0.06008410125022076,0.05933846457859038,0.05908567645248601,True,0.5374696350174034,1,0.0719993782163944,1,0.072,0.4150314624213439,0.9994799515428396
ENSG00000109775,0.11826117982465378,0.10387442206393564,0.2531586610067337,0.2549111550076729,0.25470508678538273,True,0.803572570967424,1,0.1947447968660651,1,0.1947,0.7604305989235027,0.9994799515428396
ENSG00000205129,0.1525036228692244,0.08936922193891332,0.08877384217254483,0.08792533960517421,0.08741253697461429,True,0.6051157462580612,1,0.0149198189467244,1,0.01492,0.1328821677945805,0.9099117270563868
ENSG00000169851,0.0036379079414657475,0.08731556148799302,0.9667694153369301,0.9667666223664484,0.9667665673690498,True,0.9962067549205427,1,0.065460426574223,-1,0.09878,0.3890315274211814,0.9994799515428396
ENSG00000164342,0.01197633378721356,0.08640199428670489,0.8898179967007804,0.8897569380752708,0.8897560367909542,True,0.9917420088642837,1,0.1151224311381818,1,0.1151,0.5638510903722741,0.9994799515428396
ENSG00000169299,0.019548316779121503,0.09167294334167315,0.8307979542514101,0.8311399544562803,0.8311365807775786,True,0.9834931606645136,1,0.1180153482864011,-1,0.118,0.5725535686160784,0.9994799515428396
ENSG00000109689,0.008703917131024145,0.0899404874930228,0.922931213418427,0.9229057272356745,0.9229056024394364,True,0.9929881983909842,1,0.1227824520689448,1,0.1228,0.587038532403669,0.9994799515428396
ENSG00000065882,0.17027233446982043,0.0953120922570708,0.06757352181787618,0.07402295109222992,0.07417180323898749,True,0.5588650748702885,1,0.1162785125716378,1,0.1163,0.5672885817785456,0.9994799515428396
ENSG00000138750,-0.027732670067665027,0.10028103871371438,0.7825017398710106,0.7821260539072098,0.7821266743700384,True,0.9826412271187017,-1,0.1395836195347747,-1,0.1396,0.6335609160977097,0.9994799515428396
ENSG00000109184,0.14874887412904816,0.10687096518783146,0.19707776212167524,0.16396634818476158,0.16435998096544188,True,0.7590816247779189,1,0.1936140472359706,-1,0.1936,0.7582006044984888,0.9994799515428396
ENSG00000188993,0.15386153073827755,0.0973333253345137,0.14285045349062747,0.11393080070585146,0.11308274213378773,True,0.6969575558029362,1,0.0805220851603525,1,0.08052,0.4473188817027957,0.9994799515428396
ENSG00000163069,0.1674719290445039,0.10666975277055767,0.14800507558487047,0.11641420138474795,0.11775199205111189,True,0.707036299442321,1,0.315808854889681,1,0.3158,0.926725183187042,0.9994799515428396
ENSG00000163071,0.14527300198023327,0.08230298716144241,0.08865708352079277,0.07754696203015274,0.07642143581341422,True,0.6051157462580612,1,0.003213577561057,1,0.003214,0.0417423956440108,0.7425617040149755
ENSG00000179299,0.14415810985043728,0.0894899703792113,0.10504708499610599,0.10720464644347724,0.10653381914498983,True,0.6313824773649522,1,0.0350302658204615,1,0.03503,0.248799378001555,0.9718982820411624
ENSG00000163697,-0.1522665666323911,0.08712497454596958,0.08352003950186776,0.08051947155392421,0.08044973263925403,True,0.5956221502192023,-1,0.0678405420745396,-1,0.06784,0.3987740030649923,0.9994799515428396
ENSG00000154277,0.042844451222227874,0.10051391730160492,0.6668364518699277,0.6699228315173891,0.670026779483269,True,0.9679426791861226,1,0.1222422633668991,1,0.162,0.5854710363224092,0.9994799515428396
ENSG00000071127,0.06769800291615166,0.0901168728595872,0.4484363995920869,0.4525175568344274,0.45229832099046485,True,0.9069991779728446,1,0.2387252294757346,-1,0.2387,0.8362804092989767,0.9994799515428396
ENSG00000170846,0.025352463898577978,0.09430802591899787,0.7877593084834151,0.78806346597749,0.7880604047463708,True,0.9830450473834246,1,0.443891309031008,-1,0.4439,0.9889425276436808,0.9994799515428396
ENSG00000185619,0.030777520453883427,0.08899367380409468,0.7301614017239131,0.7294633988095256,0.729459653257464,True,0.9762394901774236,1,0.0596842224776856,1,0.05968,0.3649315876710308,0.9994799515428396
ENSG00000168421,0.17690974150421832,0.112626044630015,0.11725001526839601,0.11623581590636752,0.11608758942728402,True,0.6488553779352318,1,0.0493339668102309,1,0.04933,0.3190992022519944,0.9777537310395789
ENSG00000164305,0.1559010710791783,0.08614031655720912,0.07228100598593473,0.07031901719447899,0.0702934530379023,True,0.5691943688241557,1,0.0081508616724275,1,0.008151,0.0841347896630258,0.839452750953185
ENSG00000164134,0.022914999555980187,0.08724493507716019,0.792362610364989,0.7928193212799086,0.7928119904817224,True,0.9834394002269266,1,0.1985099118674453,-1,0.1985,0.7676630808422978,0.9994799515428396
ENSG00000164161,-0.1201206425722308,0.09634965737181951,0.1939265430141021,0.21250171421042444,0.21218279857977698,True,0.7573844710515568,-1,0.1148144127574128,-1,0.1148,0.5629310926722684,0.9994799515428396
ENSG00000164162,0.17251062427389638,0.09550919119476202,0.06808840960642967,0.0708839609172899,0.0703600823767321,True,0.5592848980487208,1,0.0318091950906154,1,0.03181,0.2323919190202024,0.9607429328051572
ENSG00000164163,-0.04382540543651037,0.09820475862738531,0.6552916332011904,0.6554054025720188,0.6553616053655131,True,0.964806579562488,-1,0.1290570081257759,-1,0.1291,0.6050259874350314,0.9994799515428396
ENSG00000164164,0.013989690404124362,0.08771498413212898,0.8731798212517164,0.8732825885700266,0.8732807431325564,True,0.9890341945776965,1,0.1246062060808536,-1,0.1246,0.5923685190787022,0.9994799515428396
ENSG00000156219,0.10976348473767607,0.09941885902541776,0.2754585037478565,0.2695710412511545,0.26916838993149544,True,0.8193852676453655,1,0.1293008631604165,1,0.1293,0.6056884857787855,0.9994799515428396
ENSG00000124406,-0.08371824856222718,0.09210018670724203,0.3581611620069466,0.36335483213071473,0.3630263150331693,True,0.8639343060147497,-1,0.2084755921430547,-1,0.2085,0.7867905330236674,0.9994799515428396
ENSG00000152969,0.17703025755450813,0.09739790293950569,0.07193649093841839,0.06912555990979485,0.0684193512812736,True,0.5691943688241557,1,0.03596718803443,1,0.03597,0.2536693658265854,0.9730314471632155
ENSG00000109705,0.12693310005797667,0.09550022421742281,0.1906003478139459,0.1838020204143558,0.18320281977288672,True,0.7531611114521494,1,0.0087795736041195,1,0.00878,0.0889997775005562,0.8534683121680571
ENSG00000038219,0.015365228839536182,0.0829932237819875,0.8528037569118808,0.8531205194717872,0.853119117254197,True,0.9866781552891586,1,0.1460487563063039,-1,0.146,0.6504233739415651,0.9994799515428396
ENSG00000159692,0.08854384029809306,0.09931197578659344,0.36377039867643657,0.37262204124459186,0.3725105649803305,True,0.866438997407349,1,0.213622452214422,1,0.2136,0.7959355101612245,0.9994799515428396
ENSG00000109436,0.04948773089244429,0.08980133054747201,0.5812014513190736,0.5815787307279555,0.5815059077444134,True,0.9495986510389949,1,0.1489754706937663,1,0.149,0.6579008552478619,0.9994799515428396
ENSG00000063978,0.0003127083447708697,0.09058652949418562,0.9972455166294322,0.9972456758617477,0.9972456758463254,True,0.9995462935533189,1,0.1895872370442719,-1,0.1896,0.7503856240359399,0.9994799515428396
ENSG00000184178,0.0706525596265456,0.0946518198783189,0.45905859975815444,0.45539748349175535,0.4555930064080871,True,0.9101504577053764,1,0.0820429880161541,1,0.08204,0.4530613673465816,0.9994799515428396
ENSG00000072201,0.09900661821377744,0.10878172079728111,0.36843462021920026,0.36274857108471814,0.3631019316001681,True,0.8683885420523447,1,0.2221920009554586,1,0.4981,0.8103154742113144,0.9994799515428396
ENSG00000109220,0.056425794682017215,0.09808588205867795,0.5737319517001234,0.5651091948299478,0.5651755727396086,True,0.9485706169687853,1,0.1874187750541348,-1,0.1874,0.745915635210912,0.9994799515428396
ENSG00000145216,-0.03065991548612647,0.09320056633360224,0.7412915901404202,0.7421805924566636,0.7422435094557305,True,0.9786878210060352,-1,0.0516296587999664,-1,0.05163,0.3295316761708096,0.9802378334260352
ENSG00000109670,-0.04161840936730836,0.10741162321664224,0.6976751848462425,0.6984108557051874,0.6984204040446458,True,0.9730626345491821,-1,0.1246629184092192,-1,0.1247,0.5925160187099532,0.9994799515428396
ENSG00000169989,-0.09626829870178423,0.0942208201162998,0.3028633596683023,0.30690840577605855,0.30718842229981164,True,0.8360906410131262,-1,0.0931423664281093,-1,0.09314,0.4927437681405796,0.9994799515428396
ENSG00000145248,0.04776884041917378,0.0956904822270858,0.6179222766924608,0.6176373779358888,0.6175921540793292,True,0.9597254302609037,1,0.1855735384845958,1,0.1856,0.7421481446296384,0.9994799515428396
ENSG00000075539,-0.07251259354835311,0.08776284518534985,0.40891200835607877,0.40867170773661454,0.40848744210607,True,0.8896657434102169,-1,0.0487921076213624,-1,0.04879,0.3165517086207284,0.9777537310395789
ENSG00000109586,0.07580696145216398,0.09723575347831181,0.43488102000497486,0.4356144388995792,0.4354828201891304,True,0.9035657676481369,1,0.2460698399232295,1,0.2461,0.8471328821677946,0.9994799515428396
ENSG00000145388,-0.01568227283020039,0.09079879294783545,0.8630988767071017,0.8628758049911568,0.8628767291489121,True,0.9873616760833108,-1,0.1989116411569991,-1,0.1989,0.7684480788798028,0.9994799515428396
ENSG00000109738,0.023619659154451994,0.1112081665868318,0.8314271112122861,0.8318016877970316,0.8318015979628384,True,0.9834931606645136,1,0.2868186487876535,1,0.2868,0.8985127537181157,0.9994799515428396
ENSG00000138735,-0.08186244257186466,0.09787766103398582,0.40285985309893335,0.40294389286689314,0.4028812416516071,True,0.8859440983323666,-1,0.152117241650589,-1,0.1521,0.6659658350854123,0.9994799515428396
ENSG00000214367,-0.0004499166534806677,0.0902005111407398,0.9960201045300006,0.9960201992387444,0.9960201992207091,True,0.9992360843920112,-1,0.3509786384567707,1,0.351,0.952635118412204,0.9994799515428396
ENSG00000178163,-0.01044746152252804,0.09766558904340834,0.9148154103033379,0.914811370670028,0.9148108349156948,True,0.9929532552147607,-1,0.1805311998545934,-1,0.1805,0.7315481711295722,0.9994799515428396
ENSG00000109265,-0.008660509118694102,0.10257817764181434,0.9327064481272094,0.9327158457409888,0.9327159370139639,True,0.9929881983909842,-1,0.3715553723234746,-1,0.3716,0.9643400891497772,0.9994799515428396
ENSG00000174780,-0.03729341230008709,0.11966291782954759,0.7545983685077855,0.7553035838783482,0.7554060698872558,True,0.9794033383578408,-1,0.0725984031585291,-1,0.0726,0.4173914565213587,0.9994799515428396
ENSG00000138668,-0.00454102514032009,0.09021867728969327,0.9598867196360843,0.9598565988905724,0.9598565653863806,True,0.99556331446368,-1,0.036432930072362,-1,0.03643,0.2561943595141012,0.9731085831412196
ENSG00000152795,-0.0543900284056529,0.08922523119045413,0.5419296516989837,0.5421392319788734,0.5420961149345581,True,0.938337215558261,-1,0.1560775109435383,-1,0.1561,0.6757083107292232,0.9994799515428396
ENSG00000164070,0.04739687381618412,0.09348556488987275,0.6108743559226806,0.6121571271278269,0.6121091716566864,True,0.957288075047656,1,0.3536435277016315,-1,0.3536,0.9543776140559648,0.9994799515428396
ENSG00000142731,0.014527794327638122,0.0938661254763786,0.8769972910936984,0.8770015165097824,0.8770008911928229,True,0.9894570911794287,1,0.3773044014640619,1,0.3773,0.9669825825435436,0.9994799515428396
ENSG00000164073,-0.060083055080963246,0.0987488550651241,0.5441333713361254,0.5428936629637032,0.5427951998227304,True,0.9385211939735355,-1,0.1207597322166108,-1,0.1208,0.5808860477848805,0.9994799515428396
ENSG00000164074,-0.06275408432070859,0.09879808571553836,0.5236794960200344,0.5253142188214852,0.5253296095841793,True,0.9331926531417521,-1,0.0664407911435615,-1,0.06644,0.3929265176837058,0.9994799515428396
ENSG00000164040,0.05761232804388865,0.09322791648789239,0.5354532880348477,0.5365931875710334,0.5365004377663725,True,0.9368873276993936,1,0.3020093869834286,1,0.302,0.9141902145244636,0.9994799515428396
ENSG00000138709,0.09394040052220634,0.09966308650603119,0.3442728104133832,0.34589593573277866,0.34573400429383805,True,0.8588397832469046,1,0.1671920357720252,1,0.1672,0.7020332449168877,0.9994799515428396
ENSG00000145439,-0.0641383636129292,0.09096365803405161,0.4806449467442646,0.48074877044725206,0.480675576464051,True,0.9208982308243963,-1,0.1542594190310522,-1,0.1812,0.6710983222541944,0.9994799515428396
ENSG00000129116,0.0009238057035658851,0.09519651790899789,0.9922567390748995,0.9922572930648876,0.992257292769392,True,0.9992113110263049,1,0.4454371878578566,-1,0.4454,0.9892525268686828,0.9994799515428396
ENSG00000154553,0.20338686166756428,0.10205586304648964,0.04078064599690908,0.04627268573056566,0.04648915079960008,True,0.4818528909069675,1,0.00360775541626,1,0.003608,0.0455173862065344,0.7608111605438552
ENSG00000080493,-0.02887317447193297,0.09454158157966165,0.7604550027066426,0.7600601084837478,0.7600493879810053,True,0.9803013599843439,-1,0.1970421502122638,-1,0.197,0.7648555878610304,0.9994799515428396
ENSG00000109756,-0.02002651864565015,0.08452992507018588,0.8128983777477763,0.8127217100602786,0.8127148467171033,True,0.9834931606645136,-1,0.1276604255129641,-1,0.1277,0.6011434971412571,0.9994799515428396
ENSG00000170006,0.005812393249558732,0.09443145028286538,0.950948328528989,0.9509200361569831,0.9509200571009857,True,0.9940824241495344,1,0.1949203870062708,-1,0.1949,0.760800597998505,0.9994799515428396
ENSG00000145362,0.017408343672171502,0.09153350316441314,0.8489693279184531,0.8491637850102051,0.8491621795021823,True,0.9865550136028612,1,0.1631939288759702,-1,0.1632,0.6926907682730793,0.9994799515428396
ENSG00000174749,0.005932042994220222,0.09234738025358807,0.9487690023431052,0.948782168932813,0.9487821585466628,True,0.9937484854468381,1,0.0339324169123935,-1,0.03393,0.2432593918515203,0.9662940717888128
ENSG00000163623,0.04604910581355986,0.09623418728067369,0.6361555731526076,0.6322866310835927,0.6321817163581989,True,0.962287055708265,1,0.2018662565179246,1,0.2019,0.7743055642360894,0.9994799515428396
ENSG00000163624,0.1747223502803829,0.08984360326366986,0.0588242396707696,0.05180641102972252,0.05093456599287353,True,0.5334307554935376,1,0.0267593147746949,1,0.02676,0.2049994875012812,0.9552704493359306
ENSG00000163625,-0.04488247050071445,0.08566970286839666,0.5998419999189613,0.6003471759786785,0.600287543378289,True,0.9533805429000413,-1,0.0162375866311754,-1,0.01624,0.1413771465571336,0.9153188178976456
ENSG00000145349,0.030131441134921545,0.09414753622206798,0.748759825120096,0.7489342751807981,0.7489231985953303,True,0.9792262633290384,1,0.3857703979226623,-1,0.3858,0.9708375729060678,0.9994799515428396
