Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000070182,0.11025270489134525,0.36498237808621226
ENSG00000009830,0.9898589638018862,0.8683060844586599
ENSG00000142208,0.4168918789839684,0.8385236088590219
ENSG00000184887,0.4857862107738272,0.796087155865112
ENSG00000198513,0.9134308506271595,0.6955661831916775
ENSG00000100473,0.22350955375685014,0.3132676711657544
ENSG00000196792,0.1725704207160472,0.40057739097360545
ENSG00000072110,0.6166519999416586,0.963376931165552
ENSG00000100478,0.48488181356897675,0.24722720487937816
ENSG00000090060,0.5801824615551134,0.39710369561482095
ENSG00000258289,0.31055811479177886,0.2822325428723277
ENSG00000092208,0.784681128346068,0.7807069089437186
ENSG00000100836,0.6775502396932847,0.39311477239036763
ENSG00000100445,0.28263656983496227,0.2208299413401762
ENSG00000211788,0.7730007399461495,0.5729817827547594
ENSG00000211789,0.1099819963573787,0.04792727807263682
ENSG00000211896,0.535112544906559,0.5141140633861774
ENSG00000211897,0.5647342907641029,0.800444347157011
ENSG00000211898,0.9976162935453844,0.7391404958183958
ENSG00000211899,0.21301631919763284,0.18193223298178862
ENSG00000211900,0.7096411241634091,0.905583679681513
ENSG00000242472,0.5406169366181179,0.7365378063293129
ENSG00000240041,0.806330674115828,0.9752792662625491
ENSG00000242887,0.8498410677820853,0.4867032167159039
ENSG00000211904,0.07108094972889659,0.09020618988738414
ENSG00000211905,0.2186865775960181,0.4957108276422316
ENSG00000211933,0.5065412339840856,0.8701912244332841
ENSG00000211934,0.4328788269453707,0.438444086183419
ENSG00000211935,0.4330387775967527,0.469483468021084
ENSG00000276775,0.7875458299259577,0.5936602919298195
ENSG00000282122,0.9739405359214498,0.9036957855744288
ENSG00000211937,0.28230539089360246,0.13748361806639706
ENSG00000211938,0.9506665062917949,0.7190004590708632
ENSG00000211970,0.44584214433048963,0.8419647705200357
ENSG00000223648,0.4479799812389119,0.6899712371709713
ENSG00000211972,0.4127079540107689,0.23403444835032813
ENSG00000211973,0.548445804545334,0.8716573248218646
ENSG00000211974,0.8889127825476246,0.6700362038133538
ENSG00000281990,0.194731425554758,0.08342435725616089
ENSG00000280411,0.911324286076268,0.6498555114778368
ENSG00000274576,0.1628695456713794,0.36218094428775727
ENSG00000225698,0.7714788650569568,0.849846402905487
ENSG00000211976,0.41697961376669157,0.7764668169881207
ENSG00000224650,0.09409491701773078,0.17060128558637197
ENSG00000211979,0.689633719450752,0.5731578421536196
ENSG00000197555,0.5029770381360478,0.6698247688454719
ENSG00000126804,0.8120266905567209,0.5229031965286031
ENSG00000100644,0.9719324621120526,0.9887411246165544
ENSG00000023608,0.4601472561275064,0.7330616641605227
ENSG00000100918,0.6491692562156328,0.979196370034634
ENSG00000176473,0.22982397973664564,0.3524854435321155
ENSG00000089723,0.8609072956740766,0.5825729709636931
ENSG00000165948,0.18673678321941226,0.2624530916242684
ENSG00000119632,0.9036917440399289,0.6865433953037128
ENSG00000126803,0.7753435423351406,0.7943626542470712
ENSG00000136352,0.07215342586043529,0.3526507599960712
ENSG00000183484,0.13052494478641616,0.19171269727386173
ENSG00000184916,0.0855757316996346,0.29119365139539594
ENSG00000179364,0.7951725111343737,0.7767145026657645
ENSG00000182979,0.9069944938552855,0.3916897138439728
ENSG00000182809,0.32947937788912707,0.24839153334790046
ENSG00000213145,0.8728075782280215,0.9921403542335759
ENSG00000185347,0.7935929819763665,0.9934194194076255
ENSG00000184986,0.3083515457627277,0.11680992830050858
ENSG00000211890,0.6982157896808444,0.9805389057847478
ENSG00000211892,0.552477569032489,0.7135074881075437
ENSG00000211893,0.6155175069873707,0.6648687103830062
ENSG00000071246,0.5691340909823634,0.9354507067160197
ENSG00000013523,0.6054860744369679,0.5378238081182211
ENSG00000119669,0.49698377860463183,0.9635628874032085
ENSG00000166165,0.6349114715440919,0.7834697174121315
ENSG00000256053,0.47652105142356693,0.16739235117874335
ENSG00000184304,0.26554314917963207,0.31978488306837416
ENSG00000125375,0.5511413284352185,0.7297862290213909
ENSG00000211448,0.45630944582624455,0.9489696778618727
ENSG00000139970,0.9045837183425915,0.49116442726153975
ENSG00000100526,0.3000295938447927,0.7426626439890914
ENSG00000100852,0.3042062787481879,0.3585441970165508
ENSG00000165795,0.7231145059197246,0.535143521097132
ENSG00000100453,0.9058477830873309,0.8593139378681752
ENSG00000054654,0.6012633684962929,0.36979965957367067
ENSG00000099814,0.9722276924510489,0.7324629642871796
ENSG00000187630,0.44650871590057717,0.430726822487579
ENSG00000185024,0.3413603504287327,0.08311172092947075
ENSG00000087303,0.06851753927280349,0.12258630327233226
ENSG00000136367,0.2116133514930245,0.3630304299612871
ENSG00000092051,0.7058063479351844,0.8559571744126991
ENSG00000015133,0.5106492379132936,0.8071382149712044
ENSG00000100938,0.3454549027893661,0.4982243004728273
ENSG00000139880,0.8949009399534399,0.6023392735195301
ENSG00000151332,0.6407731369779804,0.47719177563860127
ENSG00000066427,0.3836994853730158,0.16714055810642853
ENSG00000089737,0.31579130045211085,0.9030399165442398
ENSG00000027075,0.5505386382921709,0.34161852022047356
ENSG00000092068,0.7091442131180759,0.9029938716350042
ENSG00000176153,0.07392514537468972,0.31818864165475724
ENSG00000198668,0.7856692526172017,0.33634373270691187
ENSG00000129518,0.8998866401893774,0.26387253921559095
ENSG00000092199,0.631370628530274,0.3174214831489516
ENSG00000150527,0.613044665197187,0.2420076991793535
ENSG00000136305,0.3399137180192837,0.33503121594705143
ENSG00000100439,0.7802347123568018,0.9767468150258777
ENSG00000186469,0.44133689129523423,0.39373605384008925
ENSG00000165521,0.44109987611996504,0.17350064031301074
ENSG00000250366,0.6176570555590838,0.6917483382129777
ENSG00000156050,0.1871964243121801,0.4508879522030902
ENSG00000119723,0.9984434165676015,0.9631359258814975
ENSG00000187097,0.9337500197314592,0.6854839186536756
ENSG00000119636,0.8586699422374624,0.39516322166635554
ENSG00000119711,0.2643184439522789,0.4066886892934729
ENSG00000119688,0.04176969988165733,0.04928819186303564
ENSG00000205659,0.8253247482132676,0.719499287716816
ENSG00000197776,0.1388030187107389,0.20008492251818408
ENSG00000165525,0.17693902848279813,0.426783327099734
ENSG00000165527,0.4316454075873044,0.13623006726956427
ENSG00000165410,0.7864237609840437,0.814424859805422
ENSG00000198604,0.6252105908581429,0.4891157271305956
ENSG00000092020,0.9330210671050545,0.7902797927886014
ENSG00000100890,0.2803229016041395,0.17790107822907594
ENSG00000100902,0.7131202366774018,0.9292638565034222
ENSG00000151445,0.8532877098904876,0.8160931434379128
ENSG00000100591,0.7226645285935531,0.5530698020127558
ENSG00000100596,0.9718762253902311,0.818416863373111
ENSG00000100626,0.011832477575719556,0.15022763234425568
ENSG00000100632,0.7960725534271401,0.5099130005093236
ENSG00000029364,0.8240084767716841,0.9961259208992843
ENSG00000081177,0.8805026815420867,0.6859847929764156
ENSG00000140006,0.5733448025944594,0.2101023492948194
ENSG00000198133,0.8377637136891998,0.1988461557389352
ENSG00000071537,0.813511564129017,0.8698026317006771
ENSG00000140022,0.2234144169399337,0.6697019317900235
ENSG00000165949,0.7203768698494417,0.9639238115955641
ENSG00000129493,0.6622123438608771,0.7332844092517765
ENSG00000184227,0.9833385005911011,0.9939775692342044
ENSG00000119673,0.686106694746007,0.7596466953192061
ENSG00000177465,0.3718125185933394,0.2655604734895287
ENSG00000119661,0.6071622930237774,0.48944711545388564
ENSG00000176903,0.5522328603497815,0.5909594944553855
ENSG00000140043,0.033760939368840594,0.015063296098720515
ENSG00000119725,0.7084344974310617,0.2872513389138714
ENSG00000100583,0.6272273650458615,0.8574580737709853
ENSG00000168952,0.012592706879693454,0.08641526224395964
ENSG00000182185,0.9520467614720628,0.9373575526601126
ENSG00000165355,0.46470160410058836,0.38932866875958383
ENSG00000092148,0.5577289866025783,0.34953436159243856
ENSG00000166170,0.1649689596411742,0.4726211302422193
ENSG00000126214,0.4893976217234127,0.6429162391643162
ENSG00000080824,0.17386126796155973,0.3911244210849115
ENSG00000078304,0.28503992488377405,0.11749411904067764
ENSG00000129514,0.48210084992211943,0.37561098271603843
ENSG00000011114,0.05029813773690637,0.19828442385393744
ENSG00000175785,0.7800540014855957,0.8484278801569127
ENSG00000140067,0.2778052358218682,0.12664227196011202
ENSG00000182521,0.9553253843201673,0.9494913349274448
ENSG00000183032,0.20778618503734947,0.37831901325398654
ENSG00000156030,0.9623651107317123,0.967854013687465
ENSG00000092096,0.0075348969689290135,0.09906337723363022
ENSG00000185246,0.22946163101340775,0.5713024868624368
ENSG00000100442,0.06523204901251717,0.03519751777760039
ENSG00000129534,0.23372063864675066,0.44101889871168687
ENSG00000187790,0.9296689789083111,0.7767420970353297
ENSG00000182545,0.42502883584912887,0.3484493877099689
ENSG00000100532,0.14322622247584316,0.39978470064941407
ENSG00000066629,0.37584227317565067,0.9469733132557936
ENSG00000166183,0.09736944366680023,0.25838467442448254
ENSG00000066735,0.5747115558607598,0.6472160549698677
ENSG00000089775,0.4682104463753015,0.9863453398640567
ENSG00000179841,0.9917357803246927,0.41214621620985714
ENSG00000100714,0.3316496682243359,0.5265020527768827
ENSG00000100697,0.8313182860075123,0.9857697670130462
ENSG00000198805,0.7175479488534827,0.35163939521340226
ENSG00000165861,0.6179644054198776,0.5811980384731401
ENSG00000119707,0.8057456034240934,0.5156073686434393
ENSG00000100767,0.30408692295427947,0.40920195896511646
ENSG00000133961,0.8745157221232029,0.5354586500206545
ENSG00000170468,0.395306295819562,0.8720171105623804
ENSG00000100906,0.38064282799255134,0.38804040657543326
ENSG00000151338,0.32398585253583684,0.40003650713814787
ENSG00000155465,0.47838393469426777,0.07448473608073321
ENSG00000213928,0.8885601426191045,0.751603769565438
ENSG00000092330,0.6863460026072632,0.7025938032972884
ENSG00000092098,0.6679356520450158,0.22265717417309577
ENSG00000156381,0.6273543888458024,0.9029592543486664
ENSG00000089902,0.23826271451413428,0.3202520220185815
ENSG00000166126,0.2617277993870981,0.3455595109922883
ENSG00000131323,0.7470726514932973,0.5487675135668251
ENSG00000151322,0.891219684351498,0.22744990725904674
ENSG00000232070,0.26602349491652394,0.2196997177844274
ENSG00000213741,0.5851012534694979,0.9094190902416082
ENSG00000165501,0.2572464677532883,0.700667241033107
ENSG00000165502,0.3724680136164834,0.46483069309135583
ENSG00000168282,0.20176155078533725,0.17232844817875936
ENSG00000165506,0.26976098919680674,0.29064153018651784
ENSG00000100479,0.17837530586180064,0.6113439137096408
ENSG00000165516,0.8653621196436605,0.6706374371962953
ENSG00000080815,0.8718309644985547,0.971389317100583
ENSG00000258643,0.866752314829299,0.5948543310145717
ENSG00000198752,0.5468349610294818,0.5278737431036762
ENSG00000126814,0.47314155284976456,0.6206794334313281
ENSG00000139974,0.8171135381321386,0.9540010642424961
ENSG00000182107,0.428714062026199,0.37967704014981074
ENSG00000151327,0.08443153877911987,0.3142223731330364
ENSG00000129460,0.14971523430539022,0.2279117888444048
ENSG00000197119,0.49605609518060534,0.421303896255944
ENSG00000140105,0.3900564263413363,0.3768531087002326
ENSG00000100811,0.6854324277915141,0.39924946800465555
ENSG00000139946,0.4277955421567079,0.9118757718569349
ENSG00000198732,0.2543902018887958,0.7827678563948175
ENSG00000185650,0.3930246584727801,0.6331674035429565
ENSG00000196405,0.7269643684552688,0.657111063464836
ENSG00000176165,0.7694811832929671,0.8036279104406353
ENSG00000126821,0.9930548582051004,0.9979101301845414
ENSG00000133962,0.6973314322158426,0.8208572250831729
ENSG00000140092,0.8284464959760903,0.9602012421038166
ENSG00000100503,0.6280762683429093,0.5065544269993297
ENSG00000168350,0.24884303477479633,0.10067741457781798
ENSG00000100664,0.552536577039712,0.5082516205695127
ENSG00000165617,0.7553330357695318,0.7443633926351492
ENSG00000100749,0.4298642944665284,0.6927000374515027
ENSG00000158270,0.8352233285063522,0.9553384908082901
ENSG00000141401,0.6510644409399526,0.5831412837305212
ENSG00000168461,0.8979097013946584,0.9928170792602601
ENSG00000176105,0.982373164545906,0.5110194370551439
ENSG00000166974,0.7355899481710961,0.7240965809094579
ENSG00000197705,0.9600097183148505,0.39118740446497036
ENSG00000178127,0.3390529024424618,0.5770448929847645
ENSG00000154889,0.9634907643373286,0.8402707967898182
ENSG00000101489,0.0025784315630691056,0.010185654967220719
ENSG00000132874,0.5515213740895586,0.5786509198024086
ENSG00000017797,0.6291567073585784,0.5197195303131386
ENSG00000141380,0.557233004402294,0.13093124256415092
ENSG00000101745,0.9618285964385438,0.93441612714313
ENSG00000152242,0.7998807503924805,0.7581556055547498
ENSG00000154839,0.9844860403442953,0.883731290180236
ENSG00000141425,0.35038692247303604,0.3721496799847469
ENSG00000101773,0.4837666090293923,0.1353004454971099
ENSG00000168234,0.13733502556914928,0.19756534565155945
ENSG00000141622,0.6044687666799455,0.8814343994173025
ENSG00000067900,0.8709288930378862,0.92670779863191
ENSG00000176641,0.35204359306356636,0.985875083714366
ENSG00000166510,0.7054559781085984,0.19498439088618902
ENSG00000175387,0.757241047220031,0.2352070441781649
ENSG00000041353,0.607371648378423,0.8201171121311633
ENSG00000091164,0.6451224573963844,0.7902190136051584
ENSG00000134030,0.3462276332909847,0.01611055108157814
ENSG00000082212,0.8001983830704995,0.6021440093527857
ENSG00000141441,0.5213244924986307,0.5882643606788853
ENSG00000184828,0.5330070850252318,0.1870802797358417
ENSG00000101782,0.2996150033495012,0.2432305604045936
ENSG00000141665,0.9594102366818378,0.9175320858323237
ENSG00000141458,0.7123430868920291,0.5643772699601575
ENSG00000172466,0.50809832748517,0.446845957132738
ENSG00000166562,0.409533061888658,0.7946285747988935
ENSG00000134779,0.5395430244567994,0.6549063076279759
ENSG00000166479,0.3059554016512623,0.256043139672703
ENSG00000141452,0.5020080884516276,0.7369265071007824
ENSG00000175354,0.2843789822280901,0.21016813218349406
ENSG00000186496,0.2423769341035,0.7249585395235684
ENSG00000081913,0.9266486188782046,0.15509036732472453
ENSG00000141428,0.6930561528040581,0.8156389878853215
ENSG00000134504,0.8114624375891376,0.6428337041384776
ENSG00000141424,0.6826705655350848,0.9346084308679796
ENSG00000198081,0.6546163353609495,0.734998983108659
ENSG00000198795,0.3598552768680031,0.24702523215860508
ENSG00000154059,0.7137185878526576,0.5785299660524136
ENSG00000141668,0.22133253078298112,0.09831769495096745
ENSG00000197971,0.41342285043150484,0.10379838909706203
ENSG00000101493,0.20656960204535002,0.7492455568430196
ENSG00000186812,0.4976379524460417,0.41247990845860427
ENSG00000134490,0.5353978381279698,0.6835284440733946
ENSG00000134759,0.21605450974970053,0.4592019750396521
ENSG00000101695,0.6294600450455541,0.8178250317961345
ENSG00000197563,0.6984706280859765,0.8331666567593928
ENSG00000075643,0.8013778356625376,0.4557245432404172
ENSG00000133313,0.18736178304787152,0.651747404791921
ENSG00000267140,0.6068831934761028,0.5594567964895505
ENSG00000186814,0.36003074533970214,0.6006888754155212
ENSG00000128791,0.5839527544674201,0.7887016859193816
ENSG00000150477,0.5069071822643022,0.9476956361779519
ENSG00000154065,0.940055886620526,0.9177690108714688
ENSG00000078043,0.140689916677336,0.06454551458604488
ENSG00000167220,0.8430704389018366,0.9163481679580253
ENSG00000134049,0.9164785740819962,0.8599429535208313
ENSG00000177426,0.8744212639187098,0.6902714192404502
ENSG00000141682,0.8685716208467843,0.5934075185190018
ENSG00000134757,0.7553711682356232,0.9182831917011094
ENSG00000170558,0.1033515442138731,0.24731584428090347
ENSG00000215472,0.9257261300638935,0.8301392788448867
ENSG00000101670,0.7893478533183272,0.42135189142021745
ENSG00000141627,0.2806036225466825,0.004950066995348259
ENSG00000176624,0.20489662723836594,0.3130570124365005
ENSG00000196628,0.9308449508113371,0.6410956519266249
ENSG00000134440,0.7689718102450381,0.8187756918757279
ENSG00000081923,0.38144981299062386,0.7849417065257672
ENSG00000153391,0.336428366158101,0.5861016730507611
ENSG00000173482,0.377378212595079,0.13544950126484553
ENSG00000154655,0.9204043746360066,0.9477096312104025
ENSG00000141448,0.28915369202063107,0.802805320552413
ENSG00000088756,0.9028029364084456,0.9746888125617622
ENSG00000134444,0.27804430778240197,0.15536513385299064
ENSG00000074657,0.4679851577794928,0.24439552660729566
ENSG00000177576,0.4717194577347684,0.8365114577705344
ENSG00000154856,0.07076803408886904,0.10652975684978831
ENSG00000134265,0.604458566735988,0.5453718882204486
ENSG00000170677,0.8075030187988563,0.6727481546306289
ENSG00000141446,0.7731096012066017,0.43291991678088326
ENSG00000167088,0.5869053845503063,0.9735800990560805
ENSG00000158201,0.035193762022036536,0.026216098419992732
