Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000186187,0.2705051988708424,0.7403987396487937
ENSG00000140718,0.7153505874525105,0.8806814191838712
ENSG00000103187,0.041069123047277126,0.1627782610207171
ENSG00000103121,0.9901542768456768,0.6853177650727078
ENSG00000102978,0.8659565075046747,0.9671895708184213
ENSG00000118900,0.15789758004784096,0.25781878948154485
ENSG00000154102,0.004100610690130324,0.01032278847054604
ENSG00000103241,0.8073335288817981,0.7333707409039695
ENSG00000166446,0.7152903180304595,0.6482802709140605
ENSG00000183793,0.3138945216105867,0.31345562519354936
ENSG00000131650,0.5616704209378993,0.34033048357393253
ENSG00000127564,0.001522881366334084,0.029380016773856002
ENSG00000162073,0.06763706427120468,0.49923270376396844
ENSG00000213937,0.2646961268092129,0.6576128938412329
ENSG00000184697,0.5573761556609989,0.9207362319589636
ENSG00000131652,0.27902530112213025,0.5090738799263288
ENSG00000162069,0.013041395527538541,0.17841880367300197
ENSG00000085644,0.8034528700327614,0.9448888399568631
ENSG00000140993,0.07860843378519057,0.3261302355094195
ENSG00000103343,0.1584462261525068,0.3414814397532796
ENSG00000167981,0.45581455163347107,0.4686973120192839
ENSG00000122390,0.06501437502880297,0.19950834902084805
ENSG00000103351,0.2864069860044188,0.1628665861546029
ENSG00000167984,0.2673271838939523,0.28573518955653904
ENSG00000126602,0.68402322683134,0.7583133368771957
ENSG00000090447,0.0726975992338619,0.23964299968823727
ENSG00000126603,0.8680569027297207,0.8149594563615336
ENSG00000217930,0.8878511108986047,0.7580647182293536
ENSG00000262246,0.04495145012458652,0.03325916170068305
ENSG00000168140,0.2697655140117369,0.36650347082680435
ENSG00000103423,0.030032642260503013,0.044818030745590334
ENSG00000103415,0.04765568002830669,0.13292428470984247
ENSG00000281991,0.0002589286262083664,0.007457016262115398
ENSG00000156873,0.19494035059286105,0.26190059335668636
ENSG00000196118,0.07417750902401221,0.17675658948198394
ENSG00000102870,0.13753656416531473,0.2766718004864462
ENSG00000175938,0.12631226208565913,0.3624378544015413
ENSG00000099377,0.015263625873505793,0.23234706763328267
ENSG00000103496,0.058621737184444855,0.3813863367535806
ENSG00000167394,0.1423294835548387,0.14012849279831682
ENSG00000167395,0.3934599558009957,0.3973897546392866
ENSG00000167397,0.2907055904357666,0.7087527515183669
ENSG00000103507,0.2603727438177595,0.8351791645351486
ENSG00000103510,0.1898759645842227,0.3452895797957526
ENSG00000052344,0.00030928073186588874,0.021676718755042804
ENSG00000103490,0.35588539672891517,0.94745916331046
ENSG00000175311,0.45647121253826617,0.42697375136833426
ENSG00000103174,0.07045470659783079,0.11478160110145881
ENSG00000118894,0.07683412090381608,0.2025395432352383
ENSG00000125148,0.009713942745824355,0.018923724846627982
ENSG00000169715,0.0015663071427080924,0.002027683877521388
ENSG00000205364,0.417005056335381,0.415820986588896
ENSG00000205362,0.8765443096443779,0.9951065599945751
ENSG00000198417,0.44895185717102304,0.29232550091616916
ENSG00000187193,0.011703336123268146,0.015990507152369316
ENSG00000103316,0.0526432984598701,0.3734675914145149
ENSG00000140740,0.14609144934193027,0.5484377524448956
ENSG00000188322,0.086097756326972,0.08305060824641416
ENSG00000176476,0.009076328396000604,0.010142162397853961
ENSG00000178952,0.6325849706961397,0.9723035595941488
ENSG00000177548,0.0154287519568445,0.017522695575811664
ENSG00000177455,0.3665955497441509,0.28721378164905975
ENSG00000169682,0.2528927555290586,0.20955784476580885
ENSG00000197471,0.5707811275782442,0.24390405223911
ENSG00000149930,0.04210557420533925,0.0743348013896652
ENSG00000149929,0.02835498047946454,0.24789775522141894
ENSG00000169592,0.4737618690559896,0.5809283595876087
ENSG00000149927,0.06278615221362328,0.2389006690748746
ENSG00000149923,0.09297309077758013,0.3505371695668468
ENSG00000090238,0.10076455299273375,0.11338174955698538
ENSG00000102886,0.13290937397743907,0.4501951921299244
ENSG00000102882,0.37448118843371037,0.9078816942070648
ENSG00000169627,0.2782858771157618,0.7010797815840754
ENSG00000169217,0.5197806392965605,0.8026626414382644
ENSG00000169221,0.5517806998262254,0.548531575586144
ENSG00000132207,0.13607161648747088,0.5298706517139237
ENSG00000213648,0.0833279547381085,0.05268782191189495
ENSG00000198848,0.8332063124933395,0.5390979119399514
ENSG00000090863,0.6931201149458031,0.9904942386841898
ENSG00000260456,0.5129016939122133,0.7797858776956739
ENSG00000186260,0.3071855443359917,0.44275715245895153
ENSG00000205609,0.12159140069316467,0.24244000366158033
ENSG00000225614,0.301178531196937,0.5781225942689227
ENSG00000184110,0.48166930909295913,0.5306292687739105
ENSG00000007541,0.11486790197969465,0.2101302619114034
ENSG00000196296,0.534114879147189,0.553606291284436
ENSG00000089280,0.7804052335489282,0.697372394454532
ENSG00000205358,0.02303704326447023,0.15224911596569174
ENSG00000087250,0.05038651570720783,0.28264875928850386
ENSG00000185615,0.1627438390025811,0.3670462801990857
ENSG00000006327,0.00032582049700931705,0.003902987764788005
ENSG00000103145,0.0645177879011492,0.06105347309533301
ENSG00000181938,0.026672781061363254,0.0877465159823539
ENSG00000103227,0.468953913038033,0.615589294400762
ENSG00000067836,0.04002246355153678,0.38578981324805095
ENSG00000155666,8.994217649740167e-05,0.0011544980868180119
ENSG00000261052,0.1922859283701201,0.5550703471312746
ENSG00000175643,0.004950928152340267,0.11386269883675217
ENSG00000184602,0.2818670958974736,0.3916141076294305
ENSG00000166454,0.9096621388539059,0.6633027860229901
ENSG00000260643,0.6795392690362552,0.28403437350155697
ENSG00000140905,0.02405866586185938,0.005881897319298302
ENSG00000135697,0.14128296356749195,0.1290005679049312
ENSG00000090857,0.7541382435205873,0.9391108571992272
ENSG00000223496,0.07327134158981682,0.22462122140570828
ENSG00000157349,0.0781806428414367,0.2112543681322178
ENSG00000168872,0.12193820773085191,0.3132435247148122
ENSG00000157350,0.021104655583567805,0.014266011014874848
ENSG00000157353,0.3328332607529793,0.3183179967538861
ENSG00000189091,0.07290711701597738,0.1771190256769751
ENSG00000090861,0.4745276835061347,0.5318300732106187
ENSG00000166822,0.42736322728640896,0.9431199404629851
ENSG00000183196,0.4560141566696774,0.6286154884217503
ENSG00000034713,0.08887554831128057,0.372451610914842
ENSG00000166848,0.028968005665868584,0.2817050066264249
ENSG00000159461,0.6093040464393487,0.7311877592575259
ENSG00000087263,0.011796023668680393,0.06905798748964481
ENSG00000065427,0.0021204093516449104,0.03437403753519293
ENSG00000261609,0.07759637227016489,0.22855196892749863
ENSG00000007384,0.025624819867869724,0.25980553399101636
ENSG00000103148,0.7367113562510726,0.9524698859072007
ENSG00000188536,0.19599594950289562,0.5533936886432238
ENSG00000206172,0.12717831868253976,0.25091615651466115
ENSG00000182810,0.07271886466870586,0.11654357602925844
ENSG00000072736,0.40932288996319455,0.9634457516863899
ENSG00000103067,0.011960117000536103,0.14861713000131271
ENSG00000103066,0.40947314622315334,0.7067783280258055
ENSG00000103064,0.7197474565411114,0.5126721852934164
ENSG00000103061,0.3195491276911491,0.6751257402260439
ENSG00000103056,0.5731843069065685,0.49515574881030366
ENSG00000103150,0.01833846421378787,0.11106209773735136
ENSG00000140961,0.06326419142370092,0.3810122095710523
ENSG00000103160,0.7142599066898907,0.9680156639150697
ENSG00000154099,0.159884062060607,0.1937187109950985
ENSG00000169896,0.2993601946948342,0.9913213117592464
ENSG00000140678,0.5621439803958739,0.8259547537276408
ENSG00000140691,2.7411129066801035e-05,0.0005338763045532157
ENSG00000140682,0.2950999101741206,0.6431235033874366
ENSG00000140688,0.3511402728877481,0.3864088349975463
ENSG00000103502,0.3579581282570119,0.5522511451454148
ENSG00000174939,0.07967917657703079,0.26918032249460916
ENSG00000149925,0.11094870319307028,0.3381366332949145
ENSG00000074071,0.2621535154645729,0.35259372442177817
ENSG00000095906,0.6375866187084959,0.6416386335732808
ENSG00000099769,0.06374583703149057,0.17490400360393218
ENSG00000063854,0.004177832886055745,0.058989455695664876
ENSG00000103043,0.578197836137646,0.5347104987730373
ENSG00000103274,0.801152421038186,0.7042575496455261
ENSG00000182108,0.023265783550192713,0.12697443855851182
ENSG00000168434,0.7909820132654268,0.7799305213108468
ENSG00000103365,0.013740816318287502,0.05169994627956548
ENSG00000103356,0.4247561085699564,0.5633768259354524
ENSG00000103353,0.6064997369602763,0.5169319864096926
ENSG00000004779,0.755950073769089,0.7358028845435147
ENSG00000166847,0.12110335577251538,0.34719198584641775
ENSG00000166851,6.601919119334206e-05,0.0031652975389960896
ENSG00000206053,0.037226411517601095,0.0678445469957454
ENSG00000162063,0.007931400002850532,0.0530928332960508
ENSG00000162062,0.22513925532747062,0.49015220528007253
ENSG00000185883,0.34712673252215975,0.4574571861014055
ENSG00000205923,0.20779427233769932,0.3768334404262871
ENSG00000140992,0.5839009467688084,0.48027686508712786
ENSG00000162065,0.45146650098107,0.45901315017466915
ENSG00000166783,0.04348242027502045,0.10909432149750935
ENSG00000072864,0.0032349136404201287,0.05637642825192623
ENSG00000103260,0.08046210392487213,0.42951467946972965
ENSG00000103254,0.29815394269546336,0.3477509340371361
ENSG00000103245,0.14642247886807838,0.17309597190547477
ENSG00000102854,2.576527265712338e-05,0.0008548220490452264
ENSG00000197912,0.9221707555680264,0.8133986220644699
ENSG00000178773,0.7455846171611804,0.47426838596147936
ENSG00000185324,0.1916853342751514,0.3477174179986646
ENSG00000158792,0.005387641671749503,0.014364976320301549
ENSG00000075399,0.1041602974674096,0.137925221354242
ENSG00000131165,0.15619047640419373,0.3266883658227414
ENSG00000150281,0.9368247689839586,0.8999342781221382
ENSG00000103194,0.33409214496218287,0.5497250892415672
ENSG00000064270,0.501868487649594,0.8126871088221359
ENSG00000010539,0.9058344884915952,0.7441887013361472
ENSG00000007392,0.006471545843297519,0.021713377067048536
ENSG00000162086,0.11390969578722555,0.4206047152021458
ENSG00000169180,0.2910674799219276,0.1938461333024638
ENSG00000122386,0.26608025100005994,0.39651001712330824
ENSG00000166816,0.3500684390170987,0.9690925853686135
ENSG00000059122,0.07856756062555327,0.18055445293900604
ENSG00000166164,0.8972560388393926,0.7831302196312637
ENSG00000167526,0.6817766214983951,0.8635134978700408
ENSG00000140807,0.9715300452329011,0.7760962850569006
ENSG00000205336,0.4237772845824247,0.5433233378685465
ENSG00000182885,0.6744636190681761,0.32962098907513687
ENSG00000159625,0.026486529714654847,0.39186647883022263
ENSG00000140854,0.17471297003021513,0.30355362137822023
ENSG00000083799,0.9765272879407174,0.8190662246672432
ENSG00000166971,0.19968880077296275,0.5057148356766636
ENSG00000204991,0.11583075925207033,0.11915856735614039
ENSG00000141002,0.6870000343594134,0.6003637877806253
ENSG00000258839,0.01297257217131771,0.05237558238585455
ENSG00000141013,0.11053929329019563,0.3786019901373239
ENSG00000003249,0.37978621539541557,0.4399873799027967
ENSG00000051108,0.3706875332601348,0.4059833595264498
ENSG00000087237,0.026078452583788277,0.08055878099696002
ENSG00000140848,0.7529814442740591,0.962217627835186
ENSG00000172775,0.6735889615988082,0.8545202199803167
ENSG00000102931,0.3553288700659898,0.5092304986709169
ENSG00000125149,0.5376822120868516,0.4862428006542152
ENSG00000237172,0.39957391179819546,0.7176481372720841
ENSG00000102871,0.2828671440853095,0.904585121568572
ENSG00000135722,0.17343336943430462,0.10415936835058442
ENSG00000196123,0.007511313252541949,0.056232443863588284
ENSG00000179044,0.005255522641213375,0.04555570302406811
ENSG00000205250,0.8429578309391337,0.5283695331022467
ENSG00000102890,0.1335874148888174,0.4279908531086225
ENSG00000168701,0.6997127578567852,0.4411501511302809
ENSG00000135723,0.8633079736870289,0.5887968210103411
ENSG00000159713,0.03610063896533884,0.14653195861057655
ENSG00000159714,0.030458134740495923,0.07012988651005855
ENSG00000176387,0.035630084673303045,0.4068992466400376
ENSG00000159723,0.8394215201836107,0.7177201046979
ENSG00000183889,0.000926834677712243,0.004090514706383851
ENSG00000260914,0.25656379810987906,0.38004906042756537
ENSG00000132612,0.5913604047160288,0.7041809022588422
ENSG00000213380,0.08603996687970884,0.17394213212436582
ENSG00000258429,0.7041938236706482,0.5217115390625797
ENSG00000272617,0.06279237973219733,0.13036899806706792
ENSG00000132603,0.0012962907200454055,0.020207555369437406
ENSG00000157315,0.3436730223483355,0.895972221341512
ENSG00000132604,0.6860893568145663,0.44700998974453865
ENSG00000176715,0.27736692295230203,0.31430538376263445
ENSG00000170100,0.15573305857666297,0.507143020543173
ENSG00000103226,0.2268945441991115,0.10708773713513456
ENSG00000196557,0.0001593476025783916,0.004694635220791015
ENSG00000197253,0.7323461789515484,0.9867916130282657
ENSG00000172236,0.632440874131497,0.8590223755744988
ENSG00000095917,0.923144922364896,0.8020989106038678
ENSG00000103275,0.010725956348732704,0.07486547326311023
ENSG00000007516,0.06503023510676764,0.767976332605728
ENSG00000007520,0.8692626045836488,0.831569318010202
ENSG00000133393,0.03415458377949895,0.015625664071147488
ENSG00000180035,0.002469734595359411,0.016009027640819566
ENSG00000179965,0.0052996929947248935,0.036629496893406235
ENSG00000179918,0.2717190124343867,0.7577151911706108
ENSG00000169957,0.17207143558352916,0.15097293485581506
ENSG00000169951,0.021062217675802956,0.03794281007782571
ENSG00000197162,0.01549101545343332,0.05001025324846264
ENSG00000156853,0.01911298927332795,0.058669260102712215
ENSG00000156858,0.545299344070264,0.46436986275724623
ENSG00000156860,0.09473971873038982,0.16214126246933738
ENSG00000005844,0.42534030522052113,0.1692206502000326
ENSG00000070770,0.7923646206492885,0.9957332233656517
ENSG00000179958,0.013414128420760422,0.1413006381632441
ENSG00000103222,0.040969346662256996,0.058677612712473265
ENSG00000102924,0.013556223330783969,0.13140118556282884
ENSG00000102935,0.5003678409888268,0.4093142283084442
ENSG00000121281,0.19123519309783368,0.30836704830696093
ENSG00000121274,0.5463486605584323,0.8323226135060164
ENSG00000179776,0.31461073890700475,0.3561596962157173
ENSG00000217555,0.0004930063092155673,0.00587553007222047
ENSG00000254788,8.987355956470106e-05,0.0007574892511361471
ENSG00000140931,0.05528384423937618,0.17682903787960927
ENSG00000183723,0.12309212313449998,0.2511637255093495
ENSG00000188603,0.2901903323700908,0.8164446472426925
ENSG00000166780,0.3329790519698309,0.862253348047638
ENSG00000133392,0.7223143256875787,0.979698341862012
ENSG00000176046,0.01638198160747968,0.14186549962166445
ENSG00000197165,0.20555372611207634,0.0633427422554849
ENSG00000166548,0.18203331329401742,0.25413791232933286
ENSG00000167977,0.03388217605503673,0.19499625591606576
ENSG00000172382,0.6812206848943109,0.7891159997665477
ENSG00000007038,0.08567198248156752,0.21819862400601941
ENSG00000005001,0.05444269683487218,0.2513387015549356
ENSG00000153446,0.2139830920548678,0.17147923410453073
ENSG00000140995,0.21269345953314395,0.28891883795090373
ENSG00000103168,0.09567086832400354,0.14262106094094534
ENSG00000011638,0.000981628239510171,0.005856887752035675
ENSG00000162066,0.046231518291110316,0.053586209855093284
ENSG00000099364,0.7276188217059092,0.7604142535578595
ENSG00000099385,0.8542344130972991,0.6278897380375247
ENSG00000103549,0.9058273430736179,0.979246078386753
ENSG00000153066,0.48469957833138877,0.6453648227770488
ENSG00000153406,0.1577371485209672,0.18941177087753963
ENSG00000103253,0.0938401213893776,0.15153895935752784
ENSG00000089505,0.0023304550634534052,0.014527221119996282
ENSG00000062038,0.00011156316436594944,0.0034619572665202138
ENSG00000039068,0.01552740386164802,0.09648774270252962
ENSG00000169347,0.5275803364849936,0.8641805014542714
ENSG00000103037,0.18845684826665537,0.4103814313018912
ENSG00000125107,0.2329506213926953,0.49972261217569125
ENSG00000103042,0.48549268685148783,0.7361476049523574
ENSG00000125166,0.7228163669247987,0.8391372880137833
ENSG00000103479,0.7085901246892832,0.7990540590087277
ENSG00000103494,0.08338912907254374,0.0988426257681398
ENSG00000258947,0.48009003023125973,0.7479982499929804
ENSG00000065457,0.36849804430934985,0.6289940359891306
ENSG00000159579,0.3933427568150646,0.6010832690007939
ENSG00000189067,0.03847448765642813,0.3095578489922337
ENSG00000213853,0.027121759373980262,0.07035895454200124
ENSG00000166188,0.09863106013583003,0.176757590683055
ENSG00000229809,0.01346931542449468,0.09237199613770541
ENSG00000166451,0.00010627899236743091,0.0016245072334503427
ENSG00000205423,0.9754073586968268,0.7838458896698479
ENSG00000205730,0.004307105315506138,0.04537693877249363
ENSG00000196155,0.08859460845797498,0.11775493617887664
ENSG00000090581,0.24836262489014535,0.5038280443604122
ENSG00000066813,0.10181938386865914,0.05577071003700472
ENSG00000005187,0.10811081271855216,0.23801725068358992
ENSG00000066654,0.3758402458967238,0.5368288983966756
ENSG00000005189,0.9457182535466764,0.6242322785515403
ENSG00000166743,0.4794767897669501,0.5489991233794786
ENSG00000183044,0.07304364004277047,0.5563790599650341
ENSG00000184857,0.7136074214939742,0.634503385559056
ENSG00000153048,0.07952792343178315,0.17892579312140447
ENSG00000086504,0.43702264493364906,0.29830756546702714
ENSG00000129925,0.5401244172667647,0.8293702531799249
ENSG00000103202,0.938439745107572,0.8227146289621
ENSG00000242612,0.39457342623800906,0.7995692896643393
ENSG00000125144,0.029001277719237613,0.12231856703555832
ENSG00000157429,0.0007695078652803382,0.009318363070985481
ENSG00000140835,0.05919187320436148,0.26744973622877705
ENSG00000140832,0.39166104969189686,0.5910028185987568
ENSG00000040199,0.015248266366679974,0.07046574521934057
ENSG00000166747,0.44402616038203924,0.6010179952589234
ENSG00000186153,0.05759263037818416,0.47833208249389614
ENSG00000175595,0.9426083046813992,0.8954514166285017
ENSG00000091262,0.9281067255228039,0.6099170311679288
ENSG00000118898,0.036761361045762345,0.01737919991481231
ENSG00000033011,0.09639308345030352,0.3461039672589862
ENSG00000162004,0.07244131068130957,0.2588703095876855
ENSG00000134398,0.05369696536821867,0.6301945027759146
ENSG00000166869,0.8822650775190863,0.4494409913795916
ENSG00000166501,0.19169184538604375,0.11014929383616034
ENSG00000122257,0.854292208037708,0.8904004451512286
ENSG00000182831,0.26964376661687234,0.29977975193182566
ENSG00000140650,0.0259241338715861,0.22079761467853973
ENSG00000167005,0.0012209301485395683,0.01962422401695164
ENSG00000125124,0.2070013451573567,0.5283645714306624
ENSG00000224470,0.37052245822169916,0.5590481950834794
ENSG00000182149,0.45521113043476746,0.6213744465232818
ENSG00000102984,0.0040479026728100585,0.05755090074063943
ENSG00000102967,0.3254679543626847,0.631432107602667
ENSG00000140830,0.2924661832212006,0.5427731607426727
ENSG00000140829,0.5512045456681618,0.9046369760532629
ENSG00000166592,0.01952324593419838,0.04022931362076498
ENSG00000166595,0.7646393813249808,0.886011200184236
ENSG00000172831,0.26862892465828003,0.6338005184624202
ENSG00000172828,0.5151035682613772,0.9897369952665565
ENSG00000067955,0.15377474475585848,0.31908354390153093
ENSG00000102878,0.15010265391446576,0.17139367700745203
ENSG00000099381,0.2939971873391448,0.3744462863552639
ENSG00000103024,0.543373813344693,0.7204752494401835
ENSG00000285043,0.36906743706269296,0.8385338401649491
ENSG00000185338,0.1706390280489688,0.1423828180254014
ENSG00000213918,0.006657567805330757,0.004629916988308971
ENSG00000168488,0.586187603899698,0.8454303224422828
ENSG00000167523,0.13310604249284627,0.3099877095133865
ENSG00000103404,0.620357543275404,0.8538432626637509
ENSG00000008517,0.0002489046503232147,0.014119847776430331
ENSG00000185947,0.005249042357590524,0.10250325722964312
ENSG00000270472,0.9274406237559809,0.4392363480473649
ENSG00000103355,0.19697744887694274,0.03914514879196693
ENSG00000177200,0.34848897552653735,0.4392176645784016
ENSG00000135702,0.3961188724423451,0.2836603799558663
ENSG00000174938,0.003997146518665558,0.05847200264882252
ENSG00000180917,0.13885812583897547,0.3622394890653038
ENSG00000172137,0.013118081426345624,0.0508058038176483
ENSG00000167377,0.29001912152021925,0.5388405383754669
ENSG00000185905,0.28844407869758426,0.610231688830247
ENSG00000167371,0.13903708336650472,0.19843817863502686
ENSG00000280789,0.10963530708454167,0.2922964617943859
ENSG00000013364,0.003632323631739141,0.10232841015577127
ENSG00000079616,0.2144771328884805,0.301055019705305
ENSG00000138834,0.027153505831497636,0.10178896152617194
ENSG00000103196,0.33044676776802695,0.6803647659108356
ENSG00000153786,0.09402718947034029,0.6756921806991859
ENSG00000135709,0.1555351441116961,0.06043338886119673
ENSG00000140743,0.16103381610524492,0.5826322516479863
ENSG00000196678,0.024371681087694483,0.15140299038856175
ENSG00000188215,0.21480366472344978,0.417013021675507
ENSG00000102897,0.26577942195277854,0.5285890252886688
ENSG00000005513,0.04738973645683525,0.012333486536589978
ENSG00000162078,0.04047934226658411,0.4900673280048047
ENSG00000132600,0.1031930235144247,0.26349487276620975
ENSG00000176842,0.18166465160243755,0.43296323226124567
ENSG00000132613,0.20969361895173214,0.6113613468590573
ENSG00000140987,0.41700936405651157,0.677234274727906
ENSG00000184730,0.8882950914703214,0.3321325400802835
ENSG00000185864,0.49446307024003533,0.15362702715559112
ENSG00000149922,0.11938720104873797,0.3393035636091146
ENSG00000167208,0.48181371208029444,0.14664904719120433
ENSG00000153815,0.19849873878535185,0.40966307082391407
ENSG00000159720,0.04149476774867161,0.14158179932510187
ENSG00000103021,0.8163787561733523,0.5120050626881967
ENSG00000157106,0.1367104909153688,0.39001296699163146
ENSG00000167522,0.25720804206355824,0.32447894969883434
ENSG00000257017,0.42744939590406583,0.17592226091541915
ENSG00000180096,0.05723231948969526,0.05922487853911001
ENSG00000157368,0.3796698796307113,0.4010114833324704
ENSG00000116176,0.030508655053688577,0.1473794267227946
ENSG00000103154,0.00896011929987688,0.2729932115332345
ENSG00000140943,0.7232395537655012,0.5997409796785313
ENSG00000103035,0.07558345255066547,0.24287449271457312
ENSG00000140839,0.2516090554871998,0.1229312299746611
ENSG00000196436,0.3197681199647859,0.667516069782853
ENSG00000205084,0.3774097788262376,0.810623185612425
ENSG00000103363,0.6853907885547547,0.8639509592314395
ENSG00000103044,0.01175647937623311,0.036372525193666676
ENSG00000168802,0.1940757293198063,0.3506851817458142
ENSG00000286140,0.21850121434246234,0.44528664729140754
ENSG00000198736,0.1131474937871681,0.2894402165959262
ENSG00000140990,0.9702495342561586,0.8697562554957432
ENSG00000140988,0.08590852466661043,0.5031355843869545
ENSG00000183751,0.4827230444120111,0.5445077974953625
ENSG00000196408,0.6835305245734198,0.7158680294501565
ENSG00000127561,0.0011350564086259531,0.008712754764980105
ENSG00000065054,0.7410335738836624,0.8470900301038458
ENSG00000065057,0.516273219760397,0.5767845650026806
ENSG00000167962,0.4627829692896106,0.46669332726724
ENSG00000103197,0.736830105603391,0.6871161802871658
ENSG00000174109,0.020340356106199272,0.06386209391201908
ENSG00000140750,0.5870310184394424,0.36622208605859174
ENSG00000103018,0.01564048489276125,0.20942635551949726
ENSG00000169955,0.019850863421714847,0.09146517772323817
ENSG00000197302,0.5301803567035845,0.6880825691765763
ENSG00000161980,0.5855524836558019,0.7249342656425919
ENSG00000161981,0.12068296403926292,0.31422571059977344
ENSG00000103152,0.2620399935483373,0.43238880322295725
ENSG00000149932,0.5333223899883748,0.858435181399081
ENSG00000015413,0.5721617193323675,0.5715542685783268
ENSG00000166669,0.30965194534292545,0.9367934255020247
ENSG00000140853,0.0973099476785724,0.5042224481453039
ENSG00000155393,0.6824009986217001,0.7727379376006991
ENSG00000103034,0.011211575743411476,0.12169152939881772
ENSG00000168807,0.0668046863739539,0.272534083150122
ENSG00000176953,0.579304328631658,0.6486396698696286
ENSG00000140945,0.39336312504687465,0.487193667565733
ENSG00000230989,0.05898361353715181,0.077743944980473
ENSG00000103550,0.03034528502846354,0.24576782290292645
ENSG00000103540,0.3827537632342961,0.4325204573414374
ENSG00000167191,0.2875374228869485,0.7267987129927622
ENSG00000174628,0.8885224275825119,0.971747393502312
ENSG00000102981,0.002641546038532856,0.04092446865304864
ENSG00000124074,0.834856908601435,0.8198032881570616
ENSG00000159761,0.8756517172578385,0.7991270677813859
ENSG00000141098,0.06788113612133102,0.4408145431462209
ENSG00000179583,0.5491813199564213,0.9947326264969366
ENSG00000039523,0.7415242382854923,0.8216497291421213
ENSG00000102974,0.14332044716879183,0.27682473974933713
ENSG00000141084,0.489297462317694,0.40416050768415934
ENSG00000102901,0.18365449622620522,0.14150491271119855
ENSG00000168286,0.3712064208786804,0.32733858391578113
ENSG00000038358,0.03693620413481185,0.0766184037798385
ENSG00000188038,0.007105498019601905,0.020779408779102494
ENSG00000159792,0.1836478619607959,0.447583255597668
ENSG00000141086,0.3995444927145142,0.6170533811082215
ENSG00000205220,0.07350464871270376,0.5264430109336528
ENSG00000213398,0.3596895932277402,0.14162820655597777
ENSG00000167261,0.7120366747578938,0.3425838263907238
ENSG00000167264,0.4332586067397214,0.8645272574168421
ENSG00000103512,0.3488939936970398,0.45026163325356117
ENSG00000179588,0.5012806468990221,0.41254484523971036
ENSG00000158545,0.7880546998769624,0.8617201387262792
ENSG00000051523,0.00916165251158446,0.13681368866502297
ENSG00000167508,0.9350905773146088,0.6010291104103718
ENSG00000185669,0.00630839320859458,0.008566818733188512
ENSG00000158717,0.00031369600379403434,0.0007638646387403226
ENSG00000174177,0.05835908383455353,0.10524365569974678
ENSG00000103429,0.0015777031930620145,0.015612241725066938
ENSG00000069764,0.04862854711063255,0.5374085631689787
ENSG00000159753,0.003212077559597487,0.012288925024839938
ENSG00000102879,0.515401645031387,0.26861089244069714
ENSG00000158805,0.08550883990798193,0.05528207180429209
ENSG00000167513,0.22092665678346912,0.4665655200370661
ENSG00000198931,0.039586882885366506,0.27659799172972954
ENSG00000141012,0.7281998486900635,0.7873678612332274
ENSG00000129993,0.00589899034242619,0.01511274128921948
ENSG00000167515,0.8695665668317677,0.6795529369832773
ENSG00000187741,0.013007758082504036,0.09511578030088982
ENSG00000077235,0.04094808278020683,0.113242675034505
ENSG00000047578,0.5605537662546654,0.6528417195351075
ENSG00000127554,0.551209098535417,0.652522366900814
ENSG00000131148,0.3737053331181782,0.6324312260794078
ENSG00000131143,0.4794877267679257,0.28218803731843184
ENSG00000140968,0.3521392991096357,0.9140306945335404
ENSG00000213658,0.1300522919939121,0.06560190584324743
ENSG00000169189,0.17314459136482951,0.4649824663103185
ENSG00000077238,0.09510062724217146,0.8133856236753139
ENSG00000103522,0.7994032872083638,0.49932556155762686
ENSG00000169246,0.1367475565157207,0.12802853729292715
ENSG00000172366,0.717604740950899,0.48090145542168694
ENSG00000161996,0.5937632197412968,0.3899144015471877
ENSG00000103269,0.7995068224749681,0.8469634228256846
ENSG00000103266,0.43345578164093046,0.9412345093123191
ENSG00000161999,0.6268821779710403,0.9667932147077447
ENSG00000127580,0.007963651010309313,0.04769458030266227
ENSG00000127585,8.222163846781426e-05,0.006982572526814157
ENSG00000140983,0.27762128872640424,0.252230159584615
ENSG00000198064,0.8232120701126833,0.5136338842890324
ENSG00000083093,0.01682692686778137,0.16251228595187353
ENSG00000140694,0.03933924524813009,0.15906136315504055
ENSG00000184860,0.1854113174669445,0.4364675556297981
ENSG00000086696,0.004036737132110646,0.08372106857300442
ENSG00000135698,0.0641273795119151,0.17369833593291856
ENSG00000233732,0.1924073238389249,0.10145488713237308
ENSG00000271130,0.9842838020584218,0.6545120656439238
ENSG00000197943,0.8713885706412312,0.5015796913951689
ENSG00000174943,0.0610680916343307,0.29145797229022036
ENSG00000188827,0.31183018372335575,0.31805973581594016
ENSG00000171490,0.004260024139121915,0.024022434978767212
ENSG00000103342,0.00119430645947225,0.02156576385077055
ENSG00000048462,0.4762401666881836,0.21658669111062956
ENSG00000102996,0.4908887080361152,0.32780950941937
ENSG00000103005,0.18305197236776113,0.6351577115494709
ENSG00000254206,0.13537671442659824,0.04387398988486995
ENSG00000196502,0.9822656588943878,0.6918351615684286
ENSG00000102977,0.10312611432167253,0.2222261325510293
ENSG00000167207,0.11182492933089298,0.3229962947473183
ENSG00000102893,0.44086496839855194,0.6413689624350638
ENSG00000100726,0.2741331989297035,0.2503618472015353
ENSG00000103249,0.15833580582865409,0.26296651995718895
