Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000110880,0.47062627270196944,0.5102606218966397
ENSG00000176871,0.19073010334330023,0.249768461415223
ENSG00000172572,0.8602332137560724,0.9928061394199429
ENSG00000123066,0.4767582167849628,0.30861161764984585
ENSG00000205707,0.5709218068670684,0.23339558575636773
ENSG00000110906,0.7151498575401972,0.22765759316685574
ENSG00000151148,0.6055253931486535,0.49090627802526143
ENSG00000139428,0.37730878943617874,0.3336916956664319
ENSG00000033030,0.9666499706966186,0.9059542575120034
ENSG00000111011,0.31323224319701,0.26347335538355987
ENSG00000184445,0.448893491365837,0.7647588638028062
ENSG00000182782,0.47371701044095427,0.5301353563623712
ENSG00000255398,0.362241281973108,0.4594909519020779
ENSG00000130787,0.6808591908526496,0.863251315267887
ENSG00000139722,0.6045414015968803,0.39347949793860515
ENSG00000139567,0.4061228726710492,0.14114238717543293
ENSG00000135503,0.7119251332744051,0.06846543341681822
ENSG00000161835,0.5914122859150457,0.9043098321819845
ENSG00000123358,0.3719354847195593,0.17772484506183928
ENSG00000155980,0.39245158952550385,0.552802276060257
ENSG00000258311,0.2876467403282295,0.818425505440111
ENSG00000135437,0.851345575895825,0.9225736495013421
ENSG00000135404,0.7672768967210895,0.8309961312118941
ENSG00000111412,0.4198685695451623,0.3027006642701027
ENSG00000111319,0.5579965671357583,0.9948353847398462
ENSG00000111321,0.9842670030950791,0.789454913822251
ENSG00000139192,0.5345674794381126,0.790829064336663
ENSG00000010278,0.22723224642031928,0.34913240134721624
ENSG00000110955,0.10974035298268366,0.644833560536773
ENSG00000110958,0.5612095106041652,0.7188937158415205
ENSG00000285625,0.5089432965629566,0.8833467218374005
ENSG00000025423,0.5042120860588453,0.9745564175053313
ENSG00000196531,0.8744788121708088,0.7009190669241238
ENSG00000182544,0.9584156332639834,0.7323610502770399
ENSG00000135476,0.45216380179293114,0.432325163267385
ENSG00000123349,0.46224673352043133,0.23734264226304805
ENSG00000139637,0.9458822461759875,0.6617269409791299
ENSG00000094914,0.9881439342843553,0.9593613766769375
ENSG00000185591,0.5826884791128084,0.2601632333656108
ENSG00000205352,0.845067691862446,0.9443899035816024
ENSG00000094916,0.1371206112237655,0.1114912843310146
ENSG00000123405,0.9380566077396466,0.7528287858322048
ENSG00000111481,0.7634720021061486,0.7999025569601529
ENSG00000139572,0.7731670974076768,0.6537371514781853
ENSG00000111639,0.5012784089239524,0.10012532926226797
ENSG00000010292,0.47948439096227324,0.5883854750420459
ENSG00000111640,0.9493115813997557,0.17062648309099604
ENSG00000111641,0.4328456267970572,0.2508184123134035
ENSG00000111642,0.4474948054976108,0.2424233003247938
ENSG00000015153,0.8995077040666402,0.685182959375495
ENSG00000134283,0.6172022812474898,0.8620856926745155
ENSG00000139168,0.05309945460689806,0.10634041543451785
ENSG00000010295,0.766277631985427,0.9266983009032496
ENSG00000111725,0.8737839607273887,0.42497710279864076
ENSG00000122966,0.7428334588859206,0.7697427981654094
ENSG00000089693,0.4590602100851532,0.22455156858272346
ENSG00000215021,0.6793728743864318,0.07162217376401346
ENSG00000120837,0.3647197561702126,0.3629111055874257
ENSG00000135119,0.535362491550368,0.9624660020635882
ENSG00000149948,0.9538756300888035,0.5144684315561274
ENSG00000111596,0.6525308150464804,0.6805580198900527
ENSG00000139190,0.013976556242524345,0.026344879628633393
ENSG00000135486,0.08676245013285538,0.2393858583604743
ENSG00000174206,0.6173751096487776,0.7174745118614623
ENSG00000184575,0.4938689528730421,0.93090799367981
ENSG00000175203,0.06058182307299673,0.057142764937624616
ENSG00000184047,0.8963426071580353,0.4577672796558059
ENSG00000111667,0.7765213426180547,0.5461660036055033
ENSG00000127329,0.9519983885349862,0.5665847065528702
ENSG00000139193,0.5167260563646532,0.7196006638055642
ENSG00000166225,0.6395996846214719,0.7288475667073566
ENSG00000076108,0.9564975793460128,0.7130770498750165
ENSG00000139211,0.2763492188081078,0.9292318640981276
ENSG00000198015,0.3892866913738151,0.7792635768471557
ENSG00000185480,0.22533361218142084,0.6804301962724224
ENSG00000111665,0.2415539889424683,0.12696827555520657
ENSG00000111671,0.1898675068909213,0.374645835418735
ENSG00000177575,0.7559718828312201,0.7793185481507853
ENSG00000183735,0.5509441794855297,0.5272778485645406
ENSG00000153179,0.848302184008789,0.557299808271321
ENSG00000135677,0.5674617921474101,0.495301431610236
ENSG00000156076,0.6464931414690092,0.1458626243187285
ENSG00000174106,0.07069273671142749,0.006511599223179442
ENSG00000073060,0.31826462807622685,0.40738511728272675
ENSG00000050426,0.13350704366207405,0.1655701985572792
ENSG00000110925,0.7284513964655568,0.8134741238266658
ENSG00000061936,0.20066793479257614,0.5010379272493088
ENSG00000177169,0.19456763287853787,0.6248787625932772
ENSG00000177192,0.6734298151207629,0.8005024938371793
ENSG00000198598,0.03262749744709201,0.14541270354861272
ENSG00000176894,0.45580176351217094,0.7061980817502698
ENSG00000112787,0.18341205127121918,0.39068268808934903
ENSG00000166598,0.2408665722746609,0.4430887786180552
ENSG00000204954,0.05105123163793082,0.1427049771985116
ENSG00000139372,0.1319419207258775,0.26379472110203345
ENSG00000089127,0.7005721405956487,0.644347463710186
ENSG00000111331,0.7816306269653625,0.678451482359453
ENSG00000111335,0.32691532304806964,0.24473353050160157
ENSG00000157895,0.2482363700762654,0.8342635771626135
ENSG00000177119,0.4112975193059385,0.6143791471107416
ENSG00000168778,0.4824192091577286,0.4081909171018553
ENSG00000111229,0.7411796309345999,0.7395914228875317
ENSG00000111231,0.9336292518169328,0.4482775319705097
ENSG00000204856,0.559483922992768,0.22770473785649575
ENSG00000111237,0.2887221500016305,0.8743842531276509
ENSG00000196850,0.5778508724620625,0.586236130363717
ENSG00000122986,0.24296355932187766,0.17491963546233177
ENSG00000186298,0.6411140318055613,0.7360699585860384
ENSG00000204852,0.9245511348677579,0.7413735358884775
ENSG00000167552,0.684023028349123,0.8978772772254802
ENSG00000135451,0.6171583125311655,0.4070073580900473
ENSG00000178401,0.9690374735216062,0.8937734902347902
ENSG00000151176,0.20062853253692212,0.22364976639967254
ENSG00000135094,0.04537876385441145,0.0987553044624827
ENSG00000139410,0.7401028036477404,0.8348748933748666
ENSG00000089060,0.8456338715559554,0.6896852298303512
ENSG00000111540,0.2990989241723615,0.17645440791693098
ENSG00000139531,0.5886826923196086,0.5856689857259049
ENSG00000123411,0.5842349045923706,0.9628341994826162
ENSG00000197728,0.5156112384382592,0.6078827251513834
ENSG00000257411,0.07402979124260041,0.06488735338645928
ENSG00000170515,0.5288924336573861,0.9912999524101663
ENSG00000229117,0.529855005662899,0.6548581408539457
ENSG00000139641,0.11157619028235846,0.17345063162962687
ENSG00000135482,0.5425501286481903,0.5429567421846342
ENSG00000092841,0.12699834601279364,0.36667398584680133
ENSG00000139613,0.7495250173326946,0.8531158309538458
ENSG00000181852,0.5546149031254834,0.6748746722870071
ENSG00000139579,0.933619595034095,0.8928054328147733
ENSG00000139540,0.401290551771862,0.07117789903268726
ENSG00000139645,0.1860325075591703,0.2524383672458526
ENSG00000135469,0.11423817456135024,0.03441974070601795
ENSG00000062485,0.20055248125996689,0.3928615473665489
ENSG00000144785,0.04265585281697068,0.25759289604651925
ENSG00000257727,0.49817953156329897,0.8226691898910221
ENSG00000110944,0.560660761250802,0.29269129918363535
ENSG00000121350,0.5632287660542429,0.39688030553986164
ENSG00000004700,0.5185291252393995,0.6586047572392624
ENSG00000111711,0.8500550431586984,0.5351083932203944
ENSG00000139131,0.9350518934937392,0.3668522989073796
ENSG00000167535,0.39116777803300984,0.9267909356374244
ENSG00000172602,0.15486824878624142,0.5389342518316934
ENSG00000174233,0.9624872524151444,0.6086620864908738
ENSG00000051825,0.2827611079233106,0.5944460180659261
ENSG00000111328,0.8982677450555261,0.764554361100328
ENSG00000139697,0.7262872805045503,0.6419001123797423
ENSG00000130921,0.608828304346924,0.44979786138758937
ENSG00000150990,0.3336971547770323,0.22418761695448639
ENSG00000184992,0.04837304257735786,0.33932403027114827
ENSG00000081760,0.3318535135049544,0.6233787993558307
ENSG00000273079,0.6436053141088387,0.5681952192258104
ENSG00000139233,0.7843837107474626,0.5416988304730541
ENSG00000090376,0.5368113274348605,0.33392087417532357
ENSG00000110911,0.8766238064647104,0.5056773651073306
ENSG00000135392,0.7977739168943436,0.7935001397820841
ENSG00000075089,0.5998662128096164,0.1095978137611099
ENSG00000130779,0.5901557184724517,0.3014518041715412
ENSG00000196387,0.38807408222492423,0.2302992713393358
ENSG00000074590,0.3271222361940849,0.5439206248117214
ENSG00000121749,0.9847876753836226,0.9081897309143377
ENSG00000186908,0.49773532880767757,0.9195060125655763
ENSG00000120820,0.3105426664441717,0.5799196847360023
ENSG00000111052,0.9674609511948483,0.9750361021459598
ENSG00000214029,0.9034968233832735,0.405229405697316
ENSG00000150977,0.284377319313203,0.173865824082812
ENSG00000060237,0.976582259497678,0.6262046118122824
ENSG00000111490,0.0717866486499273,0.12968841242607315
ENSG00000120798,0.6621770050211279,0.8145580510541716
ENSG00000184752,0.2069824256308042,0.8995905904558079
ENSG00000022840,0.7238802555339527,0.7705750403053823
ENSG00000075415,0.0510517893125504,0.2998873716978617
ENSG00000120868,0.13433129959223356,0.07876018285288867
ENSG00000111269,0.4228086837564795,0.5334708602304084
ENSG00000178878,0.32961590125249424,0.1789280851675334
ENSG00000213782,0.6407169933873258,0.5120336167883857
ENSG00000135100,0.5908005024366674,0.8302785872745599
ENSG00000174437,0.18261123673559376,0.20574867978859318
ENSG00000170473,0.8316375464095234,0.3948550110535537
ENSG00000185664,0.054802170282074486,0.17996821029780272
ENSG00000123374,0.8262947067123805,0.9257983303782846
ENSG00000139278,0.5605496906982241,0.5871305271420567
ENSG00000111615,0.6452419597771119,0.8711106246759518
ENSG00000065361,0.3347072163252587,0.11063186205959394
ENSG00000111266,0.19854067800058586,0.08102425299810379
ENSG00000013588,0.7938522101601919,0.7195572996063648
ENSG00000013583,0.7319896241472674,0.8697767814060867
ENSG00000181929,0.8187570853261303,0.8969473811425014
ENSG00000111276,0.14630504284856036,0.2594242238737504
ENSG00000089248,0.6974626595359168,0.5516375902041686
ENSG00000111300,0.45763831733040816,0.5748251559014426
ENSG00000135148,0.4066871963188281,0.6094606042487128
ENSG00000173064,0.9822476453853445,0.48710453952731514
ENSG00000139178,0.349266237073242,0.26846604459786994
ENSG00000111731,0.2702703532288847,0.29454350081567515
ENSG00000175197,0.02232468626650915,0.16801580242688416
ENSG00000196510,0.3601978400381348,0.37222685035775904
ENSG00000123395,0.22579279885887352,0.24381529929386173
ENSG00000126746,0.0719172248445245,0.1807711641222574
ENSG00000198324,0.5419755619690849,0.5500819731002757
ENSG00000084453,0.21342257351930816,0.7237038382001637
ENSG00000090975,0.7962028054049215,0.8554139758130277
ENSG00000008323,0.20117779372851258,0.3847771997127324
ENSG00000136052,0.1691386206893475,0.3090263937639833
ENSG00000136045,0.6364531000949456,0.9969760196714759
ENSG00000110851,0.07087194110781059,0.03778119111983513
ENSG00000197111,0.9214494983968311,0.6942457894740424
ENSG00000139625,0.9140804160004807,0.74096395827259
ENSG00000139546,0.8067909758986189,0.6778833504997333
ENSG00000170653,0.7181888799954634,0.8054361424186731
ENSG00000135390,0.5686226527043757,0.516239929396375
ENSG00000133636,0.9074414624444866,0.6681150091555211
ENSG00000139132,0.3112917538959228,0.35422586815502555
ENSG00000118308,0.9575406240247519,0.8775146294478487
ENSG00000123064,0.7977130099800176,0.46013588923382687
ENSG00000139405,0.5798945556065944,0.2580351312998748
ENSG00000166578,0.29845787652745825,0.24681602264611305
ENSG00000135457,0.8327716881172156,0.5802493986906676
ENSG00000123106,0.10307870417202136,0.11982328621598214
ENSG00000111057,0.4422251634898946,0.23629075828850626
ENSG00000170421,0.6957566214596413,0.4418863896105535
ENSG00000069431,0.07506303078222064,0.2783057738643614
ENSG00000139437,0.9461346526925456,0.9742780425378039
ENSG00000076513,0.551152863903233,0.42218908872717054
ENSG00000122970,0.6918189054954804,0.9780069490749443
ENSG00000070019,0.7160430772460975,0.21598838075942997
ENSG00000246705,0.6869610903794754,0.8696263626573318
ENSG00000084463,0.1487714200356556,0.1439723593803532
ENSG00000111341,0.15214973037930588,0.47062277961499943
ENSG00000139055,0.736550870586904,0.8117385234999612
ENSG00000111348,0.2531490607319744,0.18852297148863797
ENSG00000171681,0.8828727168456744,0.868898060134202
ENSG00000121316,0.7196596494300467,0.5988586402823797
ENSG00000110917,0.1256090274728088,0.44825291196978834
ENSG00000175970,0.3107535001696708,0.49392573221354763
ENSG00000122971,0.05935443618002919,0.40070713611273956
ENSG00000157837,0.7494831283503234,0.617566954232871
ENSG00000157782,0.027416516487690966,0.019615647164071298
ENSG00000167548,0.91394865787675,0.5868342763936824
ENSG00000133703,0.720139528288088,0.4358411024283957
ENSG00000089009,0.40796091873701723,0.13953380903981155
ENSG00000179295,0.6659834737391295,0.4261410065895359
ENSG00000174456,0.05310905199833429,0.03930208025135896
ENSG00000139718,0.8171559619180635,0.5571270947068544
ENSG00000183955,0.5879075418365834,0.6520850889522551
ENSG00000173588,0.9362838634649606,0.8399596195207346
ENSG00000170439,0.6593218076460146,0.91203168551064
ENSG00000135108,0.2189730349332966,0.25714973896566456
ENSG00000167553,0.03448254318506414,0.11288225198020718
ENSG00000150991,0.28272451903473866,0.09507170978162441
ENSG00000089094,0.7360391586844208,0.6605679023107369
ENSG00000139436,0.6800011605906477,0.8618549818261214
ENSG00000150967,0.5474176342474066,0.21711985563052075
ENSG00000135124,0.1625610587538175,0.16009658483694966
ENSG00000205809,0.5690281535651376,0.42345698425912714
ENSG00000139631,0.11126805602922898,0.6028377267558511
ENSG00000048540,0.8101509194251479,0.5321253502269038
ENSG00000155957,0.0666662188218574,0.03176808088046555
ENSG00000172551,0.46122207990834896,0.15651156512810233
ENSG00000161813,0.44847150523342894,0.415368226937201
ENSG00000028203,0.4072098488515291,0.7311392127070854
ENSG00000135679,0.055226012149350495,0.33477530982706755
ENSG00000076555,0.7672459141030488,0.7483393364332548
ENSG00000135441,0.45282693115911865,0.6235759933918276
ENSG00000197837,0.7780674587197886,0.6043806552681261
ENSG00000132341,0.19906077666336547,0.6313403076870274
ENSG00000118600,0.8393012162048012,0.6229873406833217
ENSG00000188735,0.5794386721226842,0.6569324755905979
ENSG00000139725,0.9080146627323834,0.8777843950272827
ENSG00000135439,0.14383500879671587,0.05434333260241525
ENSG00000135127,0.0350665047615629,0.15496837597717475
ENSG00000111737,0.6458520390736153,0.8373631541676108
ENSG00000089154,0.3540450163350435,0.41272821367141865
ENSG00000089157,0.6608812196641898,0.2825197404949746
ENSG00000089159,0.6810364440364166,0.4960611488862533
ENSG00000111186,0.44565177536774936,0.1378825655780808
ENSG00000171823,0.7144186422374734,0.9492401790727154
ENSG00000082805,0.5758446558774777,0.33523333953410334
ENSG00000123095,0.3094940599538675,0.5051698934388429
ENSG00000123094,0.8693420959359741,0.6404231595254906
ENSG00000135407,0.36726304917694175,0.4321084001285448
ENSG00000069493,0.30328556792075095,0.21756677961442814
ENSG00000110848,0.5661881806928961,0.9917363676190196
ENSG00000110852,0.15323272343562283,0.09237278617904046
ENSG00000172322,0.6836103664743107,0.32703658879776026
ENSG00000072609,0.7921217038504453,0.8354602665342731
ENSG00000196458,0.5096975855172917,0.4270582950170956
ENSG00000198393,0.17206728341018165,0.3181377621303745
ENSG00000198040,0.18635031191229204,0.23390656169636376
ENSG00000170456,0.8705733811899028,0.421996033191377
ENSG00000090615,0.8988352670118153,0.6926805974004531
ENSG00000111344,0.9556943412587185,0.8730231493455649
ENSG00000179912,0.7156150609662522,0.4285616005917049
ENSG00000185633,0.6379924434919773,0.4536523609270957
ENSG00000139343,0.9714533030314093,0.5513752652901693
ENSG00000135473,0.7650271732063887,0.6124360193480433
ENSG00000050405,0.5403228816705326,0.8447295362654079
ENSG00000170633,0.2994366586430584,0.9718363495411227
ENSG00000111291,0.26772993197258477,0.6905771591492169
ENSG00000110888,0.1004313763971712,0.24234665207931197
ENSG00000111247,0.20585655435227504,0.12144218612193741
ENSG00000010219,0.5222007337362604,0.8998446279790202
ENSG00000139180,0.5616806553312972,0.5190567218230779
ENSG00000255639,0.7071715421135067,0.640843973810609
ENSG00000130035,0.827158925335586,0.901436094953868
ENSG00000196935,0.8163735927313149,0.40091142900623544
ENSG00000185432,0.27851418584698545,0.30028059769653115
ENSG00000123268,0.8092067417062644,0.7916168792589037
ENSG00000196465,0.057917136417887136,0.09479893811517201
ENSG00000065970,0.1995476366299969,0.35331211907995697
ENSG00000171860,0.9935816077710559,0.936910337155818
ENSG00000089818,0.664562864758123,0.7497727316949525
ENSG00000111729,0.4666288257652862,0.6949856828950192
ENSG00000129317,0.4849774495766265,0.3853353004803314
ENSG00000151239,0.42095921674724124,0.8861837364254811
ENSG00000198001,0.8310084248570901,0.381242792291521
ENSG00000064763,0.2345288183190004,0.1834366051508386
ENSG00000087502,0.38046344049298186,0.43270047774342135
ENSG00000084444,0.04090236138323768,0.20178330556860238
ENSG00000167767,0.18196203189058,0.6017358039009706
ENSG00000135480,0.8139516384022727,0.863432494211233
ENSG00000170454,0.25223078284046613,0.25515983576317497
ENSG00000185479,0.7085904701068095,0.7193911391449748
ENSG00000205420,0.14447109461155186,0.29970729683096237
ENSG00000186081,0.6801340452479423,0.5208792078700253
ENSG00000155974,0.6635963457345615,0.8769787199305182
ENSG00000198431,0.8479420017840071,0.7751720982902379
ENSG00000110921,0.5709823158843774,0.7139950655186013
ENSG00000111602,0.22814914007843573,0.3859202700139317
ENSG00000170581,0.39091047444528426,0.4719152722326676
ENSG00000067182,0.721906021370202,0.7657299028318153
ENSG00000029153,0.7017818839398229,0.8530823878391456
ENSG00000119242,0.8291309251289399,0.25710624620322864
ENSG00000179195,0.4607042876878119,0.3752859649812229
ENSG00000196498,0.42228982618406063,0.9581006497110351
ENSG00000187778,0.7629208373936447,0.6626472731937689
ENSG00000110844,0.7133440772157635,0.6954132800309341
ENSG00000161791,0.26003145713373566,0.3544880458682683
ENSG00000182196,0.2656738726577633,0.687916708063596
ENSG00000182326,0.6522207818208161,0.9912803020878427
ENSG00000123388,0.0329527760083308,0.05727197956056105
ENSG00000197757,0.04167246666950374,0.020051342547174562
ENSG00000276045,0.27331732614305504,0.14526868417153613
ENSG00000171840,0.2028216865152163,0.3570438068685913
ENSG00000004478,0.2165723814804001,0.16536734284152074
ENSG00000111203,0.020149021710545452,0.17084743081047307
ENSG00000053702,0.024921023820123768,0.2179234946547475
ENSG00000111206,0.23169590225668152,0.2194273096980552
ENSG00000171792,0.155557866279804,0.24680810344998566
ENSG00000078246,0.12199474163073788,0.3250253919582681
ENSG00000197905,0.1352513785552814,0.34526709880240747
ENSG00000011105,0.32207250827850437,0.558043737030776
ENSG00000076248,0.5441172763151396,0.6079805171279602
ENSG00000111325,0.4081795300495836,0.5446738165070844
ENSG00000135114,0.8527381113681356,0.549764458600065
ENSG00000177084,0.4966187233501894,0.4239004118475297
ENSG00000189079,0.3798448820543069,0.34575699010487393
ENSG00000139636,0.5889002066617246,0.608912257463051
ENSG00000057294,0.15399982785781308,0.3156252511441194
ENSG00000135506,0.36334754504517663,0.18400760279419356
ENSG00000174243,0.29444005401579054,0.18249949970571758
ENSG00000126749,0.19907256791752384,0.16378902211570304
ENSG00000185163,0.8622999154419578,0.5881147008093948
ENSG00000184967,0.9214939613954849,0.9406471025978841
ENSG00000183495,0.6430934188638087,0.35944470316089483
ENSG00000087470,0.6218821822801452,0.6671556831753535
ENSG00000111554,0.8727037406659243,0.9208584140053171
ENSG00000178882,0.4118680115005421,0.7231770418023504
ENSG00000123415,0.7997382180039463,0.7073767581540195
ENSG00000256537,0.4543203837732396,0.8845164883460376
ENSG00000111012,0.8525681983240481,0.9106431636149928
ENSG00000073614,0.8677269523214707,0.61974078287792
ENSG00000120647,0.058350633948269094,0.09762057003322631
ENSG00000017427,0.5182163844567755,0.6220315005959329
ENSG00000067715,0.13541713036887412,0.41602389787287497
ENSG00000176915,0.9212228913808903,0.672332003110522
ENSG00000247077,0.4673596071474796,0.9269639789630543
ENSG00000139323,0.34328513752399925,0.6131419585176328
ENSG00000259075,0.688550396559487,0.6717674335708786
ENSG00000257594,0.7325890646540238,0.6512808764908442
ENSG00000070961,0.4143064191063366,0.48395003585817054
ENSG00000121361,0.30223606116541457,0.5213049714505089
ENSG00000151746,0.30360816831482307,0.38120399175726805
ENSG00000110900,0.476040425958144,0.2321606568484759
ENSG00000013573,0.19495998898745642,0.3914573550051489
ENSG00000139146,0.37853262084032135,0.4104750574636269
ENSG00000111796,0.3354684260563104,0.67971616217186
ENSG00000135406,0.1792092707815546,0.602960415316135
ENSG00000123352,0.6119972859660381,0.7285430397655385
ENSG00000111450,0.5604965634937136,0.7289090569880277
ENSG00000135097,0.9995767490770455,0.8881976026074321
ENSG00000111786,0.7343799036254735,0.6070132521581739
ENSG00000111432,0.14814391003742505,0.12997075119386495
ENSG00000198056,0.6265024612851886,0.6438224466003478
ENSG00000139154,0.4210462676006099,0.3446914135435355
ENSG00000052126,0.9814109948934462,0.7527939621265487
ENSG00000134533,0.41578025353640136,0.8053388135998465
ENSG00000139289,0.513335319196507,0.812861871606615
ENSG00000177981,0.5806555588941127,0.4089779913400583
ENSG00000167528,0.9608108781418967,0.7652548971278408
ENSG00000135424,0.23213031231337866,0.5733469941551581
ENSG00000060709,0.846745375228623,0.678918225396056
ENSG00000133687,0.9736191467996829,0.6987930903879782
ENSG00000160072,0.4937593219998815,0.9761241983046121
ENSG00000157911,0.28719271273824415,0.26266881997475056
ENSG00000142655,0.5395005900303924,0.5318572372665202
ENSG00000149527,0.09238587679752287,0.16121248780831593
ENSG00000171621,0.9710350674341086,0.48358849689185024
ENSG00000142583,0.6693907526211829,0.422939562981657
ENSG00000116786,0.9353848137066214,0.6640669356912
ENSG00000173614,0.017065810217311104,0.01564500336462086
ENSG00000142606,0.8840483225949824,0.5595705143417022
ENSG00000171729,0.699120336831028,0.7665302160076557
ENSG00000037637,0.5387931857994175,0.3129042349293412
ENSG00000159423,0.6939529478729036,0.4905408204309837
ENSG00000011021,0.4498153328179305,0.5259253871818941
ENSG00000157916,0.0049013124779794534,0.013475722674703566
ENSG00000157881,0.5745692521292267,0.7862285085083925
ENSG00000048707,0.4164595839042997,0.18689939137538963
ENSG00000162444,0.1192784133505317,0.2850601916043458
ENSG00000180758,0.6001985927180091,0.10040008748941302
ENSG00000184677,0.8302847102516347,0.3340863645106357
ENSG00000131697,0.5230468292187683,0.22619037525413319
ENSG00000055070,0.5663738329243717,0.5822333087401755
ENSG00000175087,0.38014947328922766,0.30995370486000406
ENSG00000157191,0.6912567816796242,0.6386375530411489
ENSG00000162511,0.4196151467111984,0.3650123125030068
ENSG00000158014,0.9275576820662447,0.2843917732482644
ENSG00000204138,0.19469861246484707,0.14648107220254633
ENSG00000142675,0.7866597061615934,0.4497841540597325
ENSG00000130772,0.055631739471706056,0.07589588276232018
ENSG00000090020,0.3397956244577768,0.29159872073895227
ENSG00000157978,0.03961238522506867,0.014765205211039857
ENSG00000130770,0.33756018598155363,0.5395974053838106
ENSG00000162512,0.2521842888218126,0.30781923050159676
ENSG00000158006,0.06794582318326407,0.09592622560099538
ENSG00000126698,0.5423048585985994,0.6405291590653373
ENSG00000130766,0.2977021139289649,0.21700707637476738
ENSG00000168528,0.25979111920913084,0.06622815308105144
ENSG00000169403,0.6330824952720964,0.834067826597251
ENSG00000060688,0.1363691140789009,0.2945622550937807
ENSG00000171612,0.5790960476703109,0.6113145499842735
ENSG00000188910,0.9401860636268803,0.536372058267132
ENSG00000116138,0.15947284887373944,0.14662689102778276
ENSG00000158161,0.4066727295805057,0.30218823919836674
ENSG00000142684,0.31613949919190926,0.45853427320818463
ENSG00000121769,0.07076786894529327,0.08308785072314825
ENSG00000142627,0.9096902470591328,0.4402630801984907
ENSG00000142632,0.5130811524009429,0.9732935905998613
ENSG00000189337,0.8488663968106867,0.6459946264965906
ENSG00000028137,0.25662664982194994,0.20707250899965654
ENSG00000130939,0.3647322918620829,0.1604268812815964
ENSG00000060656,0.4872571923843775,0.7469065622947167
ENSG00000163867,0.02915441913018182,0.012996001802504827
ENSG00000189280,0.8470748861735067,0.9742066943643756
ENSG00000134698,0.20794248379443434,0.06638763881246305
ENSG00000134690,0.43043851800832167,0.7251000353340806
ENSG00000132881,0.3632788086508605,0.20482167852928232
ENSG00000130940,0.15900979756401928,0.12007454756670645
ENSG00000116771,0.07242351169230254,0.20600552219790197
ENSG00000163879,0.28678481502621506,0.06188175308368514
ENSG00000116954,0.5272992882835217,0.30345621721832594
ENSG00000117215,0.2066281260099273,0.09583202804168206
ENSG00000196449,0.08884722708346875,0.09201782166602535
ENSG00000044012,0.18756017709844222,0.14935912208004798
ENSG00000179051,0.5642288911129896,0.43457621766239485
ENSG00000126067,0.05247721450438852,0.06878994555761694
ENSG00000274944,0.9256751045813845,0.8834744352865449
ENSG00000132906,0.14022449173587007,0.11952335823211176
ENSG00000197312,0.6844459595014385,0.24963552952850823
ENSG00000173660,0.13098168080998887,0.7502388724033123
ENSG00000054118,0.11568394998789813,0.14792729801522372
ENSG00000197982,0.9799709680163371,0.7622277629535728
ENSG00000183317,0.2055492077343112,0.4878936027343962
ENSG00000183386,0.23278444079221774,0.4443802953475873
ENSG00000158315,0.6461345789253725,0.5867114769590334
ENSG00000204084,0.9422437841466528,0.6083271984599183
ENSG00000146463,0.08554550944026415,0.05798097031562181
ENSG00000183520,0.8863544231441699,0.9160810749335111
ENSG00000142686,0.9048052392608525,0.969530407168723
ENSG00000117148,0.9829873957539369,0.9461216794000534
ENSG00000117000,0.39074715222379774,0.3114630159535902
ENSG00000092853,0.3077221062140641,0.563220665396598
ENSG00000134697,0.17053144654979852,0.1940379412811446
ENSG00000187513,0.31563188720829893,0.3565811363420761
ENSG00000116151,0.6931903253673419,0.5467568637733178
ENSG00000006555,0.1250043054618729,0.05719998086774622
ENSG00000066056,0.31494550253713777,0.646710845726743
ENSG00000214114,0.01770141290662682,0.08231340071106821
ENSG00000117016,0.02149283126992483,0.10156404675170226
ENSG00000121310,0.1169852581779208,0.25009360998543256
ENSG00000163866,0.15910147123512705,0.21221522537724213
ENSG00000143001,0.01820641832832869,0.05688535113949108
ENSG00000117419,0.32469595844914645,0.35655826663208556
ENSG00000162384,0.05099297191133026,0.10955579555991271
ENSG00000162391,0.14440353277680246,0.030938308327257105
ENSG00000174348,0.3397046834401875,0.8277685190510635
ENSG00000117859,0.041921542835149074,0.05638397585726454
ENSG00000253313,0.4131071463660605,0.3462437337306713
ENSG00000162396,0.0033859894668821864,0.006730031488826371
ENSG00000162378,0.017121148004071118,0.004900557714161122
ENSG00000240563,0.46444645952049235,0.8775418940798588
ENSG00000117862,0.013987606169601192,0.012671213254187874
ENSG00000183431,0.2164380732315257,0.310792090133244
ENSG00000243725,0.12330557654048908,0.2062890450862584
ENSG00000162407,0.8168983017869347,0.3937053574837117
ENSG00000163877,0.1883612537002471,0.11997619269079242
ENSG00000157184,3.557375097145135e-05,0.00018845416423714099
ENSG00000198815,0.33607847061223256,0.14651946784650247
ENSG00000134744,0.09577902737258505,0.03481954781975796
ENSG00000162385,0.24871454711589902,0.44508650358679713
ENSG00000123080,0.604952008276654,0.7596261647857705
ENSG00000162415,0.402474297272729,0.3389872245975768
ENSG00000162600,0.05319188983584652,0.06402419910113195
ENSG00000116704,0.03632060760865907,0.012174358439180613
ENSG00000157193,0.3793315077389602,0.22379730631656455
ENSG00000116205,0.022889224813255768,0.020200621850822307
ENSG00000198841,0.01110022305218113,0.007580616231432761
ENSG00000116212,0.03704256612273545,0.09439324948725954
ENSG00000162607,0.11739400463508318,0.128733214765696
ENSG00000154027,0.08605945384967156,0.42709205301999276
