Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000285723,0.03525102675064962,0.09179808368475936,0.6998830763656938,0.7009739049650705,0.7010039069914831,True,0.888248194364396,1,0.0238997382956245,1,0.03352,0.2037419906450233,0.6584250840679076
ENSG00000125534,-0.05506468049054288,0.08565001500989351,0.52039748889697,0.520286823793483,0.5203889620300466,True,0.8040752981908383,-1,0.1652919616129451,-1,0.1569,0.7338231654420864,0.9284753738193658
ENSG00000101213,0.1626054517690125,0.08453545284829603,0.052224662735239694,0.05441504806185327,0.054536201103480564,True,0.3794350620739103,1,0.0082539709773177,1,0.007894,0.0914922712693218,0.5415644716842992
ENSG00000125531,-0.0002227957508493508,0.08530256271237807,0.9979159796708615,0.9979160639252316,0.997916063921443,True,0.9988737089472217,-1,0.0880489361760801,1,0.06548,0.5075287311781721,0.84330516136167
ENSG00000088356,0.15287882887088494,0.08716852162647856,0.08124946749236549,0.07945952178906691,0.07962954961529882,True,0.43467124358126885,1,0.0340301721101479,1,0.05107,0.2640368399079002,0.7085206152082948
ENSG00000101331,0.06417778778843664,0.0824615894136661,0.4391604373998993,0.4364069512354367,0.43639810851861927,True,0.7590228197165183,1,0.1982119737933072,1,0.2261,0.8014054964862588,0.9513959466382969
ENSG00000126003,0.07941094948643626,0.08321526795027832,0.3383714353097464,0.33994020442879247,0.3400517132028563,True,0.6904197020606839,1,0.0701970741185892,1,0.1042,0.4381539046152384,0.8106577917044936
ENSG00000101367,0.125495251768221,0.08698250400258999,0.14737489084297486,0.14908687812610547,0.1493684427266748,True,0.5227657723980735,1,0.0860555117275276,1,0.1291,0.5002587493531266,0.8411845791604275
ENSG00000101000,0.0019911808529971425,0.08790345110928727,0.9819279952180867,0.9819279381489996,0.981927938030382,True,0.9947757784827117,1,0.2960131976095745,-1,0.3222,0.9302951742620644,0.9858965389620872
ENSG00000126005,-0.025883558412379094,0.09172285677289534,0.778314289011509,0.7777954394673621,0.777812419506291,True,0.9187292365605264,-1,0.4344113326153708,1,0.3095,0.991382521543696,0.9994664920738708
ENSG00000125966,0.038623325611513326,0.08192165595531792,0.6432332321999316,0.6373075568447919,0.6372516588354658,True,0.8610360786317688,1,0.0370750006485755,-1,0.03735,0.2808892977767555,0.7172928348092221
ENSG00000198053,-0.05106471970018123,0.07921401664581629,0.5183139805238439,0.5191589030598922,0.5191781126486013,True,0.8030376321275519,-1,0.2595967851052698,-1,0.2492,0.8934727663180843,0.9762812089975764
ENSG00000149636,0.17124792484503173,0.07648993297537467,0.027276077687527246,0.025167006556665525,0.025156429185976843,True,0.312592849476304,1,0.0185583473383557,1,0.02611,0.1690070774823062,0.6284612442138618
ENSG00000130584,0.06613056364124097,0.08620198447320894,0.4431019258998905,0.44298743172994803,0.4430219010669574,True,0.7618524868331634,1,0.0217859537726639,1,0.02091,0.1903170242074394,0.6481979292018639
ENSG00000197818,0.09080433724171572,0.08964905135092235,0.3099252116870491,0.3111142527452838,0.31138649737929747,True,0.6704606338269454,1,0.0730788634764195,1,0.07121,0.4497363756590608,0.8169401865801946
ENSG00000101335,-0.03421282867702843,0.0843222183053365,0.6859589208896624,0.6849342426281906,0.6849367638647558,True,0.8828647940103409,-1,0.0344741315511955,-1,0.02506,0.2664843337891655,0.7086438200282711
ENSG00000118707,0.007359109986660794,0.08365778399312924,0.9298905097256944,0.9299030404578231,0.9299031563989183,True,0.9765045293362367,1,0.1587991769615603,1,0.1956,0.7188357029107427,0.9236401512799706
ENSG00000259399,0.03514139901335216,0.0846101417162896,0.6778962079798332,0.6778980167158923,0.6778740784989387,True,0.8788214300472941,1,0.3216139198049663,-1,0.2758,0.9495251261871844,0.9897956859993216
ENSG00000101082,-0.15127724267343445,0.08668450867268739,0.0730010113247494,0.08095921903238706,0.0804680721160525,True,0.4189660716824426,-1,0.0048164744256414,-1,0.00328,0.0598723503191242,0.4874666033768008
ENSG00000125901,0.027494742521741156,0.08477144840606608,0.745655885590568,0.7456808988643364,0.7456772338484934,True,0.9058859223257177,1,0.2766511672144047,1,0.2882,0.9121052197369508,0.981175567817606
ENSG00000185019,0.1876412324803126,0.08386545743517465,0.025117842220581364,0.025259696203661808,0.02569819516986617,True,0.3026447580418202,1,0.0131443213834545,1,0.02202,0.1302796743008142,0.5884576514185456
ENSG00000198171,-0.006204584044096821,0.0879048940252767,0.9437485331551266,0.9437297048997433,0.9437296932743634,True,0.9811931101149639,-1,0.0347863574754467,1,0.03871,0.2682293294266764,0.7096840201316253
ENSG00000125877,0.04302069515962323,0.09054506501324093,0.6337760101266066,0.634694171734555,0.6347174552054843,True,0.8562717286922222,1,0.2883813175146211,1,0.3129,0.9236251909370228,0.984818791776764
ENSG00000125968,-0.05745039212612618,0.08255993752965726,0.4850493839905935,0.48651473442881576,0.4865709122881684,True,0.7849567901318656,-1,0.1212101866186627,-1,0.1465,0.6178484553788616,0.8856788669236322
ENSG00000131055,0.01104868384675488,0.08595833973179448,0.8977742205899752,0.8977253381964847,0.8977250749333638,True,0.9644779414788092,1,0.1827764993821719,-1,0.1692,0.7715130712173219,0.9411393664109672
ENSG00000088325,0.08881316242627152,0.0806901240988932,0.26914367909611353,0.271040504303575,0.2708239284656992,True,0.6404424687047456,1,0.0954492782622717,1,0.1232,0.5341886645283387,0.8534431895287232
ENSG00000179772,0.05264000252063443,0.08472204773645906,0.5349826709895384,0.5343852161709779,0.5343563341503139,True,0.8105579174438027,1,0.3401699290216754,-1,0.3288,0.9607600980997548,0.9918745637903132
ENSG00000171552,0.05160121982755088,0.08528650359867886,0.5440537565282522,0.5451565194869619,0.5452080571275263,True,0.8140187144016104,1,0.2733204420180584,1,0.3282,0.9086552283619292,0.98006588249092
ENSG00000088970,0.08166034986525637,0.08719220901359648,0.3474654509310785,0.3489872103043029,0.3489632251497531,True,0.6992912754561142,1,0.0617241828377271,1,0.05875,0.4022189944525138,0.7931836861405414
ENSG00000125850,-0.07453873813290142,0.08719250682746331,0.3927337433214312,0.39262007357227724,0.39253940674269294,True,0.729516669075622,-1,0.0561114501137314,-1,0.07104,0.3771540571148572,0.7768293756466511
ENSG00000125871,-0.0009346665682538722,0.08492932702485476,0.9912190190796178,0.9912192761087972,0.9912192763451697,True,0.9968049769543808,-1,0.124556068662464,-1,0.06423,0.6277634305914235,0.8878747602471823
ENSG00000232838,0.0018088410433147052,0.08571363539194772,0.9831654966456607,0.9831632479812261,0.9831632528994343,True,0.995106652046503,1,0.0732309463785178,-1,0.09056,0.4503463741340646,0.8171007808615768
ENSG00000125869,-0.011777431256198942,0.08290793654623632,0.8871193925802275,0.8870370927914527,0.8870357302637859,True,0.9598179188929798,-1,0.0698949893434442,-1,0.05589,0.4368689078277304,0.8099225726431306
ENSG00000125818,0.006854167831510782,0.09054086301484539,0.9396456661175797,0.9396558032550695,0.9396559687401891,True,0.9806360836141758,1,0.3652008823208154,1,0.3606,0.9725300686748284,0.9946265387682948
ENSG00000101298,0.048262389258544945,0.08804817008357138,0.587904007442476,0.5835983866319817,0.5835961647053529,True,0.8353069307146748,1,0.0448683838773059,-1,0.04343,0.3224641938395154,0.7472093589461072
ENSG00000125775,0.2305437132193127,0.08073390822862365,0.005606796944614033,0.004295565210349361,0.0041756066947388855,True,0.19880866681160905,1,0.0119112470262925,1,0.01132,0.1209496976257559,0.5791101030444146
ENSG00000196209,0.015182295070897845,0.0812820784184205,0.8520890328327704,0.8518289954618101,0.8518286008947749,True,0.9482309560487641,1,0.0458582706711944,1,0.05945,0.327681680795798,0.7499095638239575
ENSG00000124104,-0.05725432298216162,0.0864830879321115,0.5077315350538796,0.5079525566077376,0.5078992077344815,True,0.7986302280216764,-1,0.0677561453500403,-1,0.06032,0.4280439298901752,0.8057244951714094
ENSG00000132801,0.2464991290515368,0.0833298841074565,0.003603663537683943,0.0030952965090510114,0.0032482591982743187,True,0.17163831636443083,1,6.767341920598636e-05,1,5.294e-05,0.0020724948187629,0.203658014344897
ENSG00000100979,-0.006113394183454241,0.0845565531149355,0.9423623612406117,0.9423635845135363,0.9423636115747468,True,0.9810716673955344,-1,0.3788207751658977,-1,0.319,0.9778175554561114,0.99611621510713
ENSG00000100982,-0.010829444665926696,0.08783858492440702,0.9019226622044507,0.9018790320625765,0.9018794960152232,True,0.9660571325149736,-1,0.0384225887004422,1,0.04677,0.2882717793205517,0.722523114722256
ENSG00000198026,0.055448804608199495,0.0871757913115485,0.5243428402334953,0.5247390293227194,0.5247626705766413,True,0.8059577312827496,1,0.0635740634334349,1,0.07798,0.4102764743088142,0.7980697978255055
ENSG00000100985,-0.09058057093417779,0.08861484277102834,0.3062109762146327,0.30669437479450185,0.3066878028571932,True,0.668065526325773,-1,0.0527368605073902,-1,0.03857,0.3611990970022575,0.7679512484603
ENSG00000088832,0.13340453269677416,0.08490422561053118,0.11333157069670281,0.11612795884192378,0.11673063277412052,True,0.4797153242289578,1,0.0129227113912635,1,0.01539,0.1286521783695541,0.5878440491398772
ENSG00000088836,0.04371996469069444,0.0893152067835966,0.62663015907259,0.6244863996462942,0.624478325272098,True,0.8532145983589863,1,0.1757778947744497,1,0.1847,0.7572206069484826,0.9373857814825128
ENSG00000125967,0.03408415292974434,0.08816622738756408,0.6988513290610237,0.6990600051270992,0.6990616958689466,True,0.8877027581974394,1,0.0907681319259999,1,0.07798,0.5174112064719838,0.8466242721414043
ENSG00000101412,0.10319313167975454,0.08049431390736976,0.1999596698970105,0.19984516843408293,0.1995534925002182,True,0.5752603579073299,1,0.0558777200351753,1,0.07301,0.3760215599461001,0.7768023984782859
ENSG00000101417,0.16568270282921507,0.09936943957541412,0.08903315044783666,0.0954466942583931,0.09562194486880983,True,0.4478981489253411,1,0.0117026797564362,1,0.01561,0.1194022014944962,0.5771556339575531
ENSG00000101421,0.004120007067728341,0.08661389834145601,0.9620532222926863,0.962060929721326,0.9620609533258797,True,0.9883384592654039,1,0.4577053831822778,-1,0.4056,0.9943525141187148,0.9999125002187494
ENSG00000242372,0.08515975344780732,0.08865241937082903,0.3409764777304642,0.3367519703797766,0.33754950518626675,True,0.6926447308433041,1,0.3213664223184452,-1,0.2517,0.9493976265059336,0.9897956859993216
ENSG00000132646,0.12590321684504263,0.08028696334944013,0.11864060532673429,0.11684259838728107,0.11679051547744668,True,0.4856029921960729,1,0.0399628093202249,1,0.06128,0.2963017592456018,0.7271352919178677
ENSG00000101290,0.06261402011698236,0.08884189384761355,0.47978624825501437,0.480946945394256,0.48094175962325725,True,0.7827048803534488,1,0.0992812788956901,1,0.08541,0.5475911310221725,0.8568923104668534
ENSG00000089006,0.10294520581468697,0.08457192041038236,0.2181605111649038,0.22350895114033462,0.22356029538900996,True,0.5917282257037472,1,0.0691755553732825,1,0.08576,0.4339864150339624,0.809040009009173
ENSG00000149600,0.11537168146484357,0.08746652604575844,0.18572499813126694,0.18715637104894525,0.1875131388958287,True,0.5608005452316124,1,0.0126292899572228,1,0.01736,0.1265271836820408,0.5866335524335516
ENSG00000101160,-0.009827040121004913,0.0832730106317325,0.9061042755873108,0.9060598092212842,0.9060612489081725,True,0.9672990910654156,-1,0.4581140604635619,-1,0.354,0.994395014012465,0.9999125002187494
ENSG00000198900,0.10311929198207946,0.09139550163312289,0.25507748442393713,0.2592036485917611,0.25955680098084594,True,0.6289209768904543,1,0.0140120052683465,1,0.01954,0.1366896582758543,0.5952002829871299
ENSG00000171867,-0.036295711158986374,0.0821984891588484,0.6595010035863305,0.6588063465525505,0.6588242848725381,True,0.8705628068513368,-1,0.0431316623411039,-1,0.05099,0.3133617165957085,0.7422469668140064
ENSG00000171864,0.0605386831699097,0.08510291999815117,0.4818507739899166,0.476862125868049,0.476779265117111,True,0.784217873989278,1,0.1132708221926835,1,0.0982,0.5938385154037115,0.8775432231884324
ENSG00000101265,-0.008311404214206484,0.08296969892772446,0.9202413673783782,0.9202062101853266,0.9202061489373644,True,0.9725547760939234,-1,0.1449245433649061,-1,0.09169,0.6842732893167767,0.9109285211187628
ENSG00000244005,0.12105840480396463,0.08576582185165205,0.1589631054434906,0.15809741680333345,0.15859864868039159,True,0.5360009569299679,1,0.0449942217734914,1,0.05086,0.3231566921082697,0.7478637343222633
ENSG00000125995,-0.014696880388844105,0.0911250450343662,0.8717262320349646,0.8718708598735707,0.8718717149782272,True,0.9532664768628715,-1,0.3256783126379524,-1,0.2899,0.952307619230952,0.9907466552189236
ENSG00000131051,0.11245645139301537,0.08695822126352434,0.18754637579291084,0.1959336264579757,0.19598902175770286,True,0.5615107894819789,1,0.1113777555472486,1,0.1255,0.5875385311536722,0.8756767953346176
ENSG00000214078,0.0792160591626565,0.08842054256520471,0.37077042600957544,0.37030559982002964,0.3708404911954941,True,0.7149994510882969,1,0.0113399616512605,1,0.02059,0.1165647085882285,0.571245887135534
ENSG00000185052,0.02059811913466532,0.08843449381215968,0.8155946607527156,0.8158239067807406,0.8158208944795575,True,0.9339211435827127,1,0.0709589433121273,1,0.09443,0.4411388971527571,0.8119309407163595
ENSG00000204103,0.03510326131062663,0.08674196439417792,0.6848471650040018,0.6857083113469699,0.6857102698715605,True,0.8825677570354202,1,0.4380205885417855,1,0.3643,0.9918800202999491,0.9996019458808318
ENSG00000132793,0.012593087753072607,0.09028840675181435,0.8891114289787091,0.8890738278332116,0.8890741249621479,True,0.9606196132244973,1,0.0714129520830797,1,0.06606,0.4430038924902688,0.8127422807543057
ENSG00000124177,0.11939060866789274,0.09012606896706063,0.18362472123002324,0.1852684454430656,0.1853038912666682,True,0.560629040381139,1,0.0095963087104865,1,0.012,0.1026772433068917,0.5545371943379912
ENSG00000124107,-0.029524963765177287,0.08867254586996401,0.7389742556034138,0.7391597706563626,0.7391571546175166,True,0.9040962819398801,-1,0.0513148829263918,-1,0.05303,0.3543466141334647,0.7659746264028917
ENSG00000101443,-0.11533848421158961,0.08836942895912096,0.1950511235424101,0.19182974089121455,0.1915037702515856,True,0.5696905143673988,-1,0.0709375484216989,-1,0.09111,0.4410513973715065,0.8119309407163595
ENSG00000101457,-0.022287344180076416,0.08095029842924809,0.782402441156794,0.7830693751567781,0.7831038459751859,True,0.9205797089051198,-1,0.2115471032601384,1,0.2801,0.8249054377364057,0.9576307337579713
ENSG00000175063,0.10052016159439765,0.08282039855614189,0.22194550542730104,0.224857489648481,0.22472074222721006,True,0.5953232172603227,1,0.0147450485773947,1,0.019,0.1419846450383874,0.6011146442211951
ENSG00000101470,0.07810309919640315,0.07130435810270722,0.29908763034658953,0.2733641252749319,0.2745189903305818,True,0.660473223471471,1,0.0654140445743299,1,0.08687,0.4183464541338647,0.8025080640597991
ENSG00000168612,0.20173280512694078,0.08244901694015891,0.015650614024053,0.014414752365608243,0.014911258276970362,True,0.26822193442468695,1,0.000660971108811,1,0.0005793,0.0123924690188274,0.3292391994651782
ENSG00000124207,0.13989783063667552,0.08230642215845475,0.08885192979001703,0.08918369981631624,0.08983489851806165,True,0.44723319037098846,1,0.0019472360066017,1,0.001883,0.0294324264189339,0.4044186835021634
ENSG00000124214,0.06569774551444284,0.08297461491574337,0.43086576657127007,0.4284882285704642,0.42903736160463246,True,0.7528926420539297,1,0.0994558619661972,1,0.1516,0.5481436296409259,0.8573869755036224
ENSG00000101187,0.04864585511961881,0.08300831407369577,0.5613249051692654,0.5578513652280097,0.5577812987090546,True,0.821442695482548,1,0.0918426856027307,1,0.1104,0.5213661965845086,0.8475264827654372
ENSG00000101189,0.10783916835842088,0.07902001092770787,0.1784182400995098,0.17234513356739167,0.17240472780448568,True,0.5547056769099101,1,0.0214431627871478,1,0.03113,0.1881470296324259,0.645906297787147
ENSG00000060491,-0.06456202727023484,0.08451758922551035,0.4433876857470491,0.4449336007879944,0.44498483147761003,True,0.7618872164112891,-1,0.1890720682563713,-1,0.1449,0.7841855395361511,0.9450740455009096
ENSG00000092758,-0.17410119975973765,0.10888937472213286,0.08524325005200509,0.10984694976168415,0.10758555286424348,True,0.4402477342893273,-1,0.0054418947462109,-1,0.007027,0.0659498351254121,0.4998386452631999
ENSG00000101190,0.139446003270658,0.08328285204175272,0.09737633033111726,0.09405862593819017,0.09430489802178067,True,0.45962613605940467,1,0.0065576362131698,1,0.00842,0.0767023082442293,0.5217807905136987
ENSG00000101191,0.10192938335646906,0.08176939699408257,0.21560065046775337,0.21256370456512824,0.21289063025011706,True,0.5914053795752032,1,0.0021611102802129,1,0.003346,0.0319024202439493,0.4105229214079864
ENSG00000132622,-0.011912124397546527,0.08480071584116296,0.8882519085366853,0.8882870902593699,0.8882865601893648,True,0.9602048614982782,-1,0.073899868314716,-1,0.05875,0.4530638673403316,0.819458066033734
ENSG00000101220,0.12290487902375091,0.08664879735515635,0.1574941644480229,0.1560665235557853,0.15646151240101913,True,0.5331049571072404,1,0.0935871739038049,1,0.09915,0.5276286809282977,0.8513132964015633
ENSG00000101222,-0.105879393207026,0.0885391355232207,0.22792881191050662,0.23175568190369109,0.2314108226541431,True,0.6005137529999518,-1,0.0561328688434548,-1,0.07458,0.3772940567648581,0.7768293756466511
ENSG00000125817,0.09271852372447954,0.08319881023273842,0.2624556616316003,0.2650985027939458,0.2651695005388017,True,0.6351034353212095,1,0.0150960037480613,1,0.01964,0.1444546388634028,0.6027802059334442
ENSG00000125843,0.194026851442725,0.08550391298893512,0.02349272919183619,0.023255190882657466,0.02366541767373963,True,0.29898321456949456,1,0.0006243148742885,1,0.0007039,0.0118749703125742,0.3292391994651782
ENSG00000088888,0.09916363991970228,0.08686478763303339,0.2538060847886964,0.2536260768156083,0.2537799900027809,True,0.6281634131633198,1,0.0082656922561899,1,0.007636,0.0915697710755723,0.5415644716842992
ENSG00000088367,-0.07206874998310538,0.08729462622574952,0.410788861986781,0.4090420432382911,0.4091233581159267,True,0.740542591844466,-1,0.1535514785753932,-1,0.1358,0.7061982345044138,0.9178954531234732
ENSG00000131043,0.14961780241162037,0.08192723512303934,0.07214787486524793,0.06781594068410879,0.06968035703274245,True,0.4163690432735563,1,0.0405366557181779,1,0.04838,0.2993317516706208,0.7303744597781364
