Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000149256,0.33072425110009457,0.43950000405311584,181,-1,0.3629,unprognostic - favorable
ENSG00000149257,1.1356429068577847e-05,203.96200561523438,92,1,1.387e-05,potential prognostic - unfavorable
ENSG00000149260,0.03496885764913496,2.6045000553131104,176,1,0.02965,unprognostic - unfavorable
ENSG00000149262,0.0008960383152499438,10.467900276184082,225,-1,0.0009842,potential prognostic - favorable
ENSG00000149269,0.26737434722306047,27.689800262451172,183,1,0.2402,unprognostic - unfavorable
ENSG00000149273,0.01661331501469321,918.5809936523438,114,1,0.01334,unprognostic - unfavorable
ENSG00000149289,0.015296168398370025,3.2160000801086426,60,1,0.01629,unprognostic - unfavorable
ENSG00000149292,0.005708446076992087,1.4084999561309814,223,-1,0.00612,unprognostic - favorable
ENSG00000149294,0.0889864534692953,0.5270000100135803,117,1,0.073,unprognostic - unfavorable
ENSG00000149300,0.05571592001489399,6.090199947357178,141,1,0.04694,unprognostic - unfavorable
ENSG00000149308,0.06256011057498133,2.3821001052856445,207,-1,0.06878,unprognostic - favorable
ENSG00000149311,0.058158371067674026,6.799099922180176,57,1,0.09502,unprognostic - unfavorable
ENSG00000149313,0.05988307824487441,21.899599075317383,57,1,0.1203,unprognostic - unfavorable
ENSG00000149328,0.0025361898456439888,0.5371999740600586,225,-1,0.003195,unprognostic - favorable
ENSG00000149346,0.06819106144385165,2.424799919128418,197,1,0.05962,unprognostic - unfavorable
ENSG00000149357,0.037353044219595816,144.89199829101562,76,1,0.04369,unprognostic - unfavorable
ENSG00000149380,0.02666905136798164,0.0,191,-1,0.03176,unprognostic - favorable
ENSG00000149418,0.027776523225883712,215.5800018310547,72,1,0.02981,unprognostic - unfavorable
ENSG00000149428,0.051547985507997045,52.1786003112793,75,1,0.05351,unprognostic - unfavorable
ENSG00000149451,0.05101291031492444,0.3337000012397766,168,-1,0.06007,unprognostic - favorable
ENSG00000149474,0.002223322527333829,4.0295000076293945,208,-1,0.002715,unprognostic - favorable
ENSG00000149476,0.30731600007579524,17.51409912109375,134,-1,0.2941,unprognostic - unfavorable
ENSG00000149480,0.13687725605720827,128.7550048828125,59,-1,0.1802,unprognostic - favorable
ENSG00000149483,0.007246937571166487,3.731100082397461,225,-1,0.004675,unprognostic - favorable
ENSG00000149485,0.19942545295422048,8.684200286865234,192,1,0.1839,unprognostic - unfavorable
ENSG00000149489,0.07467457416480715,5.708600044250488,127,-1,0.08658,unprognostic - favorable
ENSG00000149499,0.037778031761635626,19.79330062866211,184,1,0.0333,unprognostic - unfavorable
ENSG00000149503,0.005907088548568739,10.149700164794922,199,1,0.004902,unprognostic - unfavorable
ENSG00000149527,0.0805847199217304,18.93079948425293,69,1,0.08487,unprognostic - unfavorable
ENSG00000149532,0.016067046732331138,34.07160186767578,213,1,0.01437,unprognostic - unfavorable
ENSG00000149541,0.12812240170183126,37.23509979248047,174,-1,0.1063,unprognostic - favorable
ENSG00000149547,0.029988241003976467,71.74479675292969,157,1,0.03639,unprognostic - unfavorable
ENSG00000149548,0.22956772337173625,0.9199000000953674,207,-1,0.2504,unprognostic - favorable
ENSG00000149554,0.06338957174134395,20.346799850463867,105,1,0.06873,unprognostic - unfavorable
ENSG00000149557,0.0012535894753696259,4.496300220489502,63,1,0.001545,unprognostic - unfavorable
ENSG00000149564,0.00660782959802888,11.226799964904785,85,1,0.007663,unprognostic - unfavorable
ENSG00000149573,0.005994623043471979,117.94000244140625,108,1,0.004434,unprognostic - unfavorable
ENSG00000149577,0.04087389268887691,18.358299255371094,58,1,0.04357,unprognostic - unfavorable
ENSG00000149582,0.017040409686665474,16.345300674438477,77,1,0.01916,unprognostic - unfavorable
ENSG00000149591,0.03421769840850599,263.16900634765625,82,1,0.03926,unprognostic - unfavorable
ENSG00000149596,0.08749478348435197,0.48420000076293945,136,1,0.1036,unprognostic - unfavorable
ENSG00000149599,0.009845690528125181,0.08349999785423279,186,-1,0.007958,unprognostic - favorable
ENSG00000149600,0.11934115139925913,63.83359909057617,64,1,0.1243,unprognostic - unfavorable
ENSG00000149634,0.16450026059274545,0.0,206,-1,0.1843,unprognostic - favorable
ENSG00000149636,0.027303775662809986,21.957000732421875,216,-1,0.02945,unprognostic - favorable
ENSG00000149639,0.08101394757135255,4.035799980163574,220,1,0.07452,unprognostic - unfavorable
ENSG00000149646,0.0012122247812263792,1.9845000505447388,184,-1,0.001617,unprognostic - favorable
ENSG00000149657,0.19834626777360775,35.53770065307617,147,1,0.2252,unprognostic - unfavorable
ENSG00000149658,0.1268244750173985,27.999900817871094,218,1,0.1182,unprognostic - unfavorable
ENSG00000149679,0.2498896814533001,6.149099826812744,196,1,0.2335,unprognostic - unfavorable
ENSG00000149716,0.0850909359487763,15.509900093078613,92,-1,0.07533,unprognostic - favorable
ENSG00000149735,0.004508056144130112,0.065700002014637,173,-1,0.00568,unprognostic - favorable
ENSG00000149743,0.028903894800698115,29.659900665283203,170,1,0.03726,unprognostic - unfavorable
ENSG00000149761,0.07158481295450501,30.948400497436523,140,1,0.059,unprognostic - unfavorable
ENSG00000149781,0.0006812190349019955,7.779699802398682,225,-1,0.0007889,potential prognostic - favorable
ENSG00000149782,0.004077925826993996,33.04990005493164,113,1,0.004684,unprognostic - unfavorable
ENSG00000149792,0.018681374101306315,40.52080154418945,195,1,0.01598,unprognostic - unfavorable
ENSG00000149798,0.0023745477485227593,18.948299407958984,71,1,0.001811,unprognostic - unfavorable
ENSG00000149806,0.01937562306848277,740.8939819335938,209,-1,0.02203,unprognostic - favorable
ENSG00000149809,0.29134276181206453,15.156999588012695,123,-1,0.335,unprognostic - favorable
ENSG00000149823,0.0010461283200818886,36.132999420166016,160,1,0.001493,unprognostic - unfavorable
ENSG00000149922,0.0015221362335880759,2.447200059890747,199,-1,0.001825,unprognostic - favorable
ENSG00000149923,0.04487213729034978,132.06199645996094,204,-1,0.05187,unprognostic - favorable
ENSG00000149925,0.015029154492403215,933.77099609375,216,1,0.01298,unprognostic - unfavorable
ENSG00000149927,0.03139396964571789,0.03759999945759773,183,-1,0.0375,unprognostic - favorable
ENSG00000149929,0.293765069447838,19.668100357055664,225,-1,0.2436,unprognostic - favorable
ENSG00000149930,0.07495522634475026,35.9031982421875,70,1,0.07384,unprognostic - unfavorable
ENSG00000149932,0.009886582767422665,160.3719940185547,126,-1,0.009985,unprognostic - favorable
ENSG00000149948,0.11356012951638483,3.219899892807007,79,1,0.1335,unprognostic - unfavorable
ENSG00000149968,0.00034352447017680737,19.83970069885254,80,1,0.0004291,potential prognostic - unfavorable
ENSG00000150045,0.11850632919181871,0.03020000085234642,184,-1,0.135,unprognostic - favorable
ENSG00000150048,0.03649040638819417,0.37860000133514404,216,-1,0.03843,unprognostic - favorable
ENSG00000150051,0.006606771001771289,0.02449999935925007,210,-1,0.007711,unprognostic - favorable
ENSG00000150054,0.12967187846821834,0.0,215,-1,0.145,unprognostic - favorable
ENSG00000150093,0.0066232852049024375,164.7270050048828,165,1,0.005635,unprognostic - unfavorable
ENSG00000150201,0.011372378823236322,0.1216999962925911,61,-1,0.01048,unprognostic - favorable
ENSG00000150281,0.21493748615993233,3.355299949645996,210,-1,0.2393,unprognostic - favorable
ENSG00000150316,0.14609162684570542,36.89080047607422,61,1,0.1161,unprognostic - unfavorable
ENSG00000150337,0.01226573779746877,5.343900203704834,100,-1,0.01682,unprognostic - favorable
ENSG00000150347,0.07123129993186121,13.192399978637695,102,-1,0.09258,unprognostic - favorable
ENSG00000150401,0.03713876210131586,5.320799827575684,170,1,0.04378,unprognostic - unfavorable
ENSG00000150403,0.02169364178672148,15.02560043334961,207,1,0.01878,unprognostic - unfavorable
ENSG00000150433,0.0027264625641132125,17.105300903320312,61,1,0.003022,unprognostic - unfavorable
ENSG00000150455,0.06904615359420542,4.401100158691406,75,1,0.0753,unprognostic - unfavorable
ENSG00000150456,0.01574684595083871,8.720999717712402,164,1,0.01335,unprognostic - unfavorable
ENSG00000150457,1.471902669645693e-05,3.6465001106262207,173,1,1.231e-05,potential prognostic - unfavorable
ENSG00000150459,0.0004993413748521166,209.25399780273438,141,1,0.0004152,potential prognostic - unfavorable
ENSG00000150477,0.04652971490604006,4.612800121307373,224,1,0.04385,unprognostic - unfavorable
ENSG00000150510,0.23701031369145373,0.29580000042915344,220,-1,0.2553,unprognostic - favorable
ENSG00000150527,0.04542139497303474,14.581000328063965,175,1,0.03959,unprognostic - unfavorable
ENSG00000150540,0.21605308485608704,18.39539909362793,84,1,0.2347,unprognostic - unfavorable
ENSG00000150551,0.005167888658645744,3.0192999839782715,104,1,0.003999,unprognostic - unfavorable
ENSG00000150556,0.07807859104384449,5.292200088500977,184,-1,0.0902,unprognostic - favorable
ENSG00000150593,0.3276784741032252,21.678199768066406,198,1,0.2932,unprognostic - unfavorable
ENSG00000150594,0.024389710048929883,0.17479999363422394,225,-1,0.0275,unprognostic - favorable
ENSG00000150625,0.0020212868599474272,0.7044000029563904,156,1,0.00279,unprognostic - unfavorable
ENSG00000150630,0.04806233576769246,5.908999919891357,57,1,0.06668,unprognostic - unfavorable
ENSG00000150636,0.06114991112650544,0.0,212,-1,0.05056,unprognostic - favorable
ENSG00000150637,0.058539151792760216,0.9887999892234802,85,-1,0.05257,unprognostic - favorable
ENSG00000150687,0.025185148915865922,30.53510093688965,139,1,0.02036,unprognostic - unfavorable
ENSG00000150712,0.08804110140150838,8.06029987335205,176,1,0.07538,unprognostic - unfavorable
ENSG00000150750,0.016839791852964515,0.0,201,-1,0.02003,unprognostic - favorable
ENSG00000150753,0.27170934016905324,193.26800537109375,188,1,0.242,unprognostic - unfavorable
ENSG00000150756,0.03397013902011642,10.638699531555176,92,-1,0.04344,unprognostic - favorable
ENSG00000150760,0.0005374509784475419,7.80649995803833,222,1,0.0004761,potential prognostic - unfavorable
ENSG00000150764,8.621201301286686e-05,3.2086000442504883,61,1,0.0001054,potential prognostic - unfavorable
ENSG00000150768,0.10061531157532796,17.760400772094727,78,1,0.111,unprognostic - unfavorable
ENSG00000150773,0.056743777317588055,0.7196000218391418,168,-1,0.0471,unprognostic - favorable
ENSG00000150776,0.022058166701639383,14.021300315856934,98,1,0.02622,unprognostic - unfavorable
ENSG00000150779,0.0001050975805624797,28.116899490356445,185,-1,0.000133,potential prognostic - favorable
ENSG00000150782,0.10561879233574582,43.83150100708008,80,1,0.1224,unprognostic - unfavorable
ENSG00000150787,0.09667837549532492,21.3262996673584,182,-1,0.08141,unprognostic - favorable
ENSG00000150867,0.4844629904115252,7.214900016784668,221,1,0.4575,unprognostic - unfavorable
ENSG00000150873,0.040385781831762134,0.05429999902844429,224,-1,0.044,unprognostic - favorable
ENSG00000150907,0.08537082116346979,10.102100372314453,67,1,0.06642,unprognostic - unfavorable
ENSG00000150938,0.024989436867217513,14.502099990844727,122,1,0.02104,unprognostic - unfavorable
ENSG00000150961,0.146013169865119,8.184499740600586,202,1,0.1301,unprognostic - unfavorable
ENSG00000150967,0.04745757613536861,3.862299919128418,138,-1,0.04063,unprognostic - favorable
ENSG00000150977,0.006678824050346401,13.098899841308594,183,-1,0.008217,unprognostic - favorable
ENSG00000150990,0.09184416517449893,6.513999938964844,221,1,0.08177,unprognostic - unfavorable
ENSG00000150991,0.02618514712560995,801.2830200195312,216,-1,0.02957,unprognostic - favorable
ENSG00000150995,4.2876573442398554e-05,3.1707000732421875,58,1,5.256e-05,potential prognostic - unfavorable
ENSG00000151012,0.010335602778798584,1.0846999883651733,140,1,0.01448,unprognostic - unfavorable
ENSG00000151014,0.00021650147458423218,7.753499984741211,59,1,0.0002932,potential prognostic - unfavorable
ENSG00000151023,0.004720096831900382,0.10249999910593033,181,-1,0.005925,unprognostic - favorable
ENSG00000151033,0.9902171440677823,0.0,25,-1,,
ENSG00000151065,0.0029557575677612116,6.358799934387207,78,1,0.002258,unprognostic - unfavorable
ENSG00000151090,0.10621539514051523,1.6481000185012817,169,1,0.09054,unprognostic - unfavorable
ENSG00000151092,0.31084866973640873,17.143699645996094,82,-1,0.2898,unprognostic - favorable
ENSG00000151093,0.11997832394197977,4.2210001945495605,220,-1,0.1335,unprognostic - favorable
ENSG00000151116,0.016258850678918656,10.057700157165527,98,1,0.01711,unprognostic - unfavorable
ENSG00000151117,0.02721888884931668,1.5787999629974365,183,-1,0.02202,unprognostic - favorable
ENSG00000151131,0.12179874519351924,15.731100082397461,221,-1,0.09276,unprognostic - favorable
ENSG00000151135,0.0027804320110130566,20.852699279785156,97,1,0.003114,unprognostic - unfavorable
ENSG00000151136,0.0516979953479048,15.255599975585938,57,1,0.05896,unprognostic - unfavorable
ENSG00000151148,0.04894445574691278,13.819499969482422,190,1,0.04188,unprognostic - unfavorable
ENSG00000151150,0.33017243132819873,27.563600540161133,58,1,0.2741,unprognostic - unfavorable
ENSG00000151151,0.05479964600740504,6.764900207519531,65,1,0.06115,unprognostic - unfavorable
ENSG00000151164,0.0005969303529282036,0.3625999987125397,224,-1,0.0006729,potential prognostic - favorable
ENSG00000151176,0.009390039878014666,29.65130043029785,99,1,0.01149,unprognostic - unfavorable
ENSG00000151208,0.004802556271550519,5.684199810028076,203,-1,0.005971,unprognostic - favorable
ENSG00000151224,0.13053471441664877,0.0794999971985817,119,-1,0.1513,unprognostic - favorable
ENSG00000151229,0.0636877032026017,1.7351000308990479,97,1,0.0744,unprognostic - unfavorable
ENSG00000151233,0.033305561805514465,4.712900161743164,100,1,0.03719,unprognostic - unfavorable
ENSG00000151239,0.14662218347301947,49.05139923095703,156,1,0.126,unprognostic - unfavorable
ENSG00000151240,0.026734726897794756,5.6570000648498535,78,1,0.02936,unprognostic - unfavorable
ENSG00000151247,0.07764094823331669,21.237300872802734,187,-1,0.08735,unprognostic - favorable
ENSG00000151276,0.15788330295585518,0.64410001039505,225,-1,0.1628,unprognostic - favorable
ENSG00000151287,0.011630858838250348,24.111900329589844,164,-1,0.01393,unprognostic - favorable
ENSG00000151292,0.03266622849170048,14.350899696350098,102,1,0.03383,unprognostic - unfavorable
ENSG00000151304,0.052258866584198045,7.781000137329102,88,1,0.05135,unprognostic - unfavorable
ENSG00000151320,0.07642736201480838,1.2196999788284302,58,1,0.08262,unprognostic - unfavorable
ENSG00000151327,0.023875943867644737,79.964599609375,107,1,0.01322,unprognostic - unfavorable
ENSG00000151332,0.09809613484032863,19.984899520874023,99,1,0.1076,unprognostic - unfavorable
ENSG00000151338,0.08849563136311579,4.022299766540527,76,1,0.09892,unprognostic - unfavorable
ENSG00000151348,0.022351384389189613,61.01940155029297,57,1,0.01797,unprognostic - unfavorable
ENSG00000151353,0.05387594601838649,27.50670051574707,57,1,0.07418,unprognostic - unfavorable
ENSG00000151364,0.017239219153785557,11.213600158691406,83,1,0.01894,unprognostic - unfavorable
ENSG00000151366,0.1514868181958139,260.57501220703125,154,-1,0.1731,unprognostic - favorable
ENSG00000151376,0.3533591845363323,6.104000091552734,102,-1,0.3296,unprognostic - favorable
ENSG00000151388,0.0014361276580901784,0.9664999842643738,104,1,0.001787,unprognostic - unfavorable
ENSG00000151413,0.016043477062783185,3.9700000286102295,178,-1,0.01867,unprognostic - favorable
ENSG00000151414,0.020205054032928292,24.897199630737305,68,1,0.02203,unprognostic - unfavorable
ENSG00000151422,0.006369713326799408,1.9903000593185425,166,1,0.008403,unprognostic - unfavorable
ENSG00000151445,0.1998685543685807,17.659099578857422,71,1,0.2148,unprognostic - unfavorable
ENSG00000151458,0.005039774548760809,5.608399868011475,128,1,0.003909,unprognostic - unfavorable
ENSG00000151461,0.12174625760940438,11.20479965209961,187,1,0.1061,unprognostic - unfavorable
ENSG00000151465,0.04832106000102368,88.91490173339844,93,1,0.03739,unprognostic - unfavorable
ENSG00000151466,0.09579499390950229,6.639599800109863,151,1,0.08463,unprognostic - unfavorable
ENSG00000151468,0.19868445308772922,6.421800136566162,136,-1,0.1747,unprognostic - favorable
ENSG00000151470,0.005703391962134754,4.723899841308594,215,1,0.00515,unprognostic - unfavorable
ENSG00000151474,0.08535032548236134,3.7987000942230225,174,1,0.07528,unprognostic - unfavorable
ENSG00000151490,0.04604731199579432,0.06300000101327896,220,-1,0.05072,unprognostic - favorable
ENSG00000151491,0.10463127815924841,3.4535999298095703,180,1,0.09167,unprognostic - unfavorable
ENSG00000151498,0.3591078874577165,10.815699577331543,89,1,0.3465,unprognostic - favorable
ENSG00000151500,0.07467496784990749,28.891300201416016,225,-1,0.05381,unprognostic - favorable
ENSG00000151502,0.1009830975356289,15.54889965057373,164,1,0.1198,unprognostic - unfavorable
ENSG00000151503,0.20169514575805136,3.849100112915039,203,-1,0.1758,unprognostic - favorable
ENSG00000151532,0.06862651074006336,5.368599891662598,179,1,0.05774,unprognostic - unfavorable
ENSG00000151552,0.02193732923086253,23.722400665283203,117,1,0.02618,unprognostic - unfavorable
ENSG00000151553,0.0710225230462717,7.735099792480469,57,1,0.08004,unprognostic - unfavorable
ENSG00000151575,0.11065866656276085,6.269000053405762,91,-1,0.1019,unprognostic - favorable
ENSG00000151576,0.01090749778427286,10.190500259399414,198,1,0.009573,unprognostic - unfavorable
ENSG00000151611,0.10444641107806037,4.1778998374938965,91,-1,0.1315,unprognostic - favorable
ENSG00000151612,0.058319517491307156,0.0989999994635582,220,-1,0.04211,unprognostic - favorable
ENSG00000151617,0.04426558423726942,4.054299831390381,99,1,0.05064,unprognostic - unfavorable
ENSG00000151623,0.0015384885475698176,0.03660000115633011,222,-1,0.001697,unprognostic - favorable
ENSG00000151632,0.008293475481008186,1.0952999591827393,210,-1,0.009471,unprognostic - favorable
ENSG00000151640,0.021126320565631154,0.9211000204086304,58,1,0.02283,unprognostic - unfavorable
